Time,Open,High,Low,Close,Volume
202107230900,1900,1910,1900,1910,5868241
202107230901,1910,1910,1905,1905,217563
202107230902,1905,1910,1905,1905,317620
202107230903,1910,1910,1905,1905,93485
202107230904,1910,1915,1905,1915,2067070
202107230905,1910,1915,1910,1915,106851
202107230906,1915,1915,1910,1915,254619
202107230907,1910,1915,1910,1915,377640
202107230908,1915,1915,1910,1915,73720
202107230909,1910,1920,1910,1910,5650550
202107230910,1915,1920,1910,1920,347891
202107230911,1915,1920,1910,1910,1310608
202107230912,1915,1915,1910,1910,25138
202107230913,1915,1915,1910,1910,35207
202107230914,1915,1915,1910,1910,27848
202107230915,1915,1915,1905,1905,1240498
202107230916,1905,1910,1905,1910,96828
202107230917,1905,1910,1905,1910,681083
202107230918,1905,1910,1905,1910,69536
202107230919,1910,1910,1905,1910,27512
202107230920,1905,1910,1905,1910,1428667
202107230921,1905,1910,1905,1910,234412
202107230922,1905,1910,1905,1905,15387
202107230923,1910,1910,1905,1905,33614
202107230924,1905,1910,1905,1905,25465
202107230925,1905,1910,1900,1905,524302
202107230926,1905,1910,1900,1910,707728
202107230927,1905,1910,1905,1910,141255
202107230928,1910,1910,1905,1910,63862
202107230929,1910,1910,1905,1910,8977
202107230930,1905,1910,1905,1905,3893
202107230931,1905,1910,1900,1905,1868828
202107230932,1900,1905,1900,1905,9968
202107230933,1900,1905,1900,1905,96253
202107230934,1900,1905,1900,1900,189158
202107230935,1900,1905,1900,1905,98680
202107230936,1905,1905,1900,1905,82490
202107230937,1900,1905,1895,1900,2367483
202107230938,1900,1905,1895,1900,498498
202107230939,1900,1905,1895,1905,1254844
202107230940,1900,1905,1900,1905,8468
202107230941,1905,1905,1895,1900,551552
202107230942,1895,1900,1895,1900,74503
202107230943,1900,1905,1895,1905,2207379
202107230944,1905,1905,1895,1900,725607
202107230945,1900,1905,1895,1905,47649
202107230946,1900,1905,1895,1900,486296
202107230947,1900,1900,1895,1895,101003
202107230948,1895,1900,1895,1900,136897
202107230949,1900,1900,1895,1900,51594
202107230950,1895,1900,1895,1900,85681
202107230951,1900,1900,1895,1900,29131
202107230952,1900,1900,1895,1895,53396
202107230953,1895,1900,1895,1900,34848
202107230954,1895,1900,1895,1895,317840
202107230955,1900,1900,1890,1890,4683070
202107230956,1895,1900,1890,1900,1019230
202107230957,1895,1900,1895,1900,35800
202107230958,1895,1900,1895,1895,95286
202107230959,1900,1900,1895,1900,243872
202107231000,1895,1900,1895,1900,17293
202107231001,1900,1900,1895,1900,28706
202107231002,1895,1900,1895,1895,191069
202107231003,1900,1900,1890,1900,2145138
202107231004,1895,1900,1895,1895,63984
202107231005,1900,1900,1895,1895,49330
202107231006,1895,1900,1895,1900,44259
202107231007,1900,1900,1895,1900,4853
202107231008,1900,1900,1895,1900,12463
202107231009,1895,1900,1890,1895,879418
202107231010,1890,1900,1890,1895,655842
202107231011,1895,1900,1890,1895,568993
202107231012,1895,1900,1890,1895,433924
202107231013,1890,1900,1890,1895,815399
202107231014,1900,1900,1895,1900,3808
202107231015,1900,1900,1895,1900,2223
202107231016,1900,1900,1895,1900,28426
202107231017,1900,1900,1895,1900,70165
202107231018,1895,1900,1895,1900,20226
202107231019,1895,1900,1895,1895,39469
202107231020,1900,1900,1895,1900,110166
202107231021,1895,1900,1895,1900,25836
202107231022,1900,1900,1895,1895,4175
202107231023,1900,1900,1895,1900,27056
202107231024,1900,1900,1895,1900,23266
202107231025,1900,1900,1895,1895,52939
202107231026,1900,1900,1895,1900,14009
202107231027,1895,1905,1895,1900,2045446
202107231028,1900,1900,1895,1895,394448
202107231029,1900,1900,1895,1900,12076
202107231030,1900,1900,1895,1895,136939
202107231031,1895,1900,1895,1900,52073
202107231032,1900,1900,1895,1900,28649
202107231033,1900,1905,1900,1905,262375
202107231034,1905,1905,1895,1895,1475756
202107231035,1900,1905,1895,1895,745294
202107231036,1900,1900,1895,1900,7587
202107231037,1900,1900,1895,1900,6229
202107231038,1900,1905,1895,1900,229565
202107231039,1900,1905,1900,1905,171777
202107231040,1905,1905,1900,1905,103263
202107231041,1905,1905,1900,1905,23365
202107231042,1905,1905,1900,1900,26864
202107231043,1905,1905,1900,1900,1919
202107231044,1905,1905,1900,1905,20962
202107231045,1900,1905,1900,1900,49495
202107231046,1905,1905,1900,1905,112921
202107231047,1900,1905,1900,1905,76966
202107231048,1900,1905,1900,1905,3426
202107231049,1905,1905,1900,1905,19021
202107231050,1900,1905,1900,1900,113493
202107231051,1900,1905,1895,1895,3417790
202107231052,1895,1900,1895,1895,4957
