Time,Open,High,Low,Close,Volume
202201050900,2165,2170,2160,2170,4806192
202201050901,2170,2175,2160,2160,2542596
202201050902,2160,2170,2155,2165,2136229
202201050903,2170,2170,2160,2165,1126593
202201050904,2165,2170,2160,2165,1617982
202201050905,2165,2165,2155,2165,2083122
202201050906,2160,2165,2160,2160,32617
202201050907,2165,2170,2165,2165,775912
202201050908,2170,2170,2165,2170,575806
202201050909,2170,2170,2160,2170,321683
202201050910,2170,2170,2165,2165,27179
202201050911,2170,2170,2165,2165,29399
202201050912,2170,2170,2165,2165,468834
202201050913,2165,2175,2165,2170,1665234
202201050914,2170,2175,2165,2165,1060172
202201050915,2170,2175,2165,2170,2874097
202201050916,2170,2175,2165,2170,517774
202201050917,2170,2175,2170,2175,155634
202201050918,2175,2180,2170,2180,3096225
202201050919,2180,2190,2175,2185,6764508
202201050920,2190,2195,2185,2190,4943421
202201050921,2190,2195,2185,2195,603048
202201050922,2195,2195,2190,2190,183581
202201050923,2190,2195,2190,2195,133908
202201050924,2190,2200,2190,2195,8082519
202201050925,2200,2200,2195,2195,425899
202201050926,2200,2200,2190,2190,2094669
202201050927,2195,2200,2190,2200,952489
202201050928,2195,2200,2195,2200,227589
202201050929,2200,2200,2195,2195,219451
202201050930,2195,2200,2195,2195,184355
202201050931,2200,2200,2195,2200,3140996
202201050932,2200,2205,2195,2200,991638
202201050933,2200,2205,2195,2200,171797
202201050934,2205,2205,2200,2200,87689
202201050935,2200,2205,2200,2205,210479
202201050936,2200,2205,2200,2205,123620
202201050937,2205,2205,2200,2205,83893
202201050938,2200,2205,2200,2200,49398
202201050939,2200,2205,2200,2205,73381
202201050940,2205,2210,2205,2205,3919948
202201050941,2200,2210,2200,2210,729047
202201050942,2210,2210,2205,2210,76910
202201050943,2205,2210,2200,2200,839983
202201050944,2200,2210,2200,2200,139013
202201050945,2205,2205,2200,2200,204672
202201050946,2200,2205,2195,2205,1903916
202201050947,2200,2210,2200,2205,2053637
202201050948,2205,2210,2200,2200,698005
202201050949,2205,2210,2205,2205,501965
202201050950,2205,2210,2200,2200,182339
202201050951,2205,2210,2200,2205,1669691
202201050952,2205,2210,2200,2205,816946
202201050953,2210,2210,2200,2200,695000
202201050954,2200,2210,2200,2205,1179274
202201050955,2205,2210,2200,2200,946499
202201050956,2200,2205,2200,2200,85538
202201050957,2205,2205,2200,2200,105160
202201050958,2200,2205,2200,2205,313848
202201050959,2200,2205,2200,2205,362193
202201051000,2205,2205,2200,2205,114397
202201051001,2205,2205,2200,2200,1615766
202201051002,2200,2210,2200,2205,848364
202201051003,2210,2210,2200,2205,564281
202201051004,2205,2210,2205,2205,41188
202201051005,2205,2210,2205,2210,111338
202201051006,2205,2210,2205,2205,67177
202201051007,2205,2210,2205,2205,1299373
202201051008,2210,2215,2205,2210,10222102
202201051009,2215,2215,2205,2210,730412
202201051010,2210,2215,2210,2210,94667
202201051011,2215,2215,2210,2210,2573143
202201051012,2210,2215,2205,2205,845206
202201051013,2205,2210,2205,2205,33158
202201051014,2210,2210,2205,2210,42949
202201051015,2205,2210,2200,2205,1258529
202201051016,2200,2205,2200,2205,392473
202201051017,2200,2205,2200,2200,131749
202201051018,2200,2205,2200,2205,258733
202201051019,2200,2205,2200,2205,31688
202201051020,2200,2205,2200,2205,246880
202201051021,2205,2205,2200,2200,140582
202201051022,2200,2205,2200,2200,34130
202201051023,2200,2205,2200,2200,95620
202201051024,2205,2205,2200,2200,39918
202201051025,2205,2205,2200,2205,67021
202201051026,2205,2205,2200,2205,33368
202201051027,2205,2205,2200,2205,58817
202201051028,2205,2205,2200,2200,38732
202201051029,2205,2210,2200,2200,786257
202201051030,2200,2210,2200,2210,167206
202201051031,2210,2210,2205,2205,50077
202201051032,2210,2210,2205,2205,316029
202201051033,2205,2210,2205,2210,18191
202201051034,2205,2210,2205,2210,3159631
202201051035,2210,2215,2205,2210,2987849
202201051036,2215,2215,2205,2210,1139698
202201051037,2210,2215,2210,2210,87939
202201051038,2210,2215,2210,2210,14812
202201051039,2210,2215,2210,2215,56252
202201051040,2215,2215,2210,2215,16583
202201051041,2215,2215,2205,2210,1107554
202201051042,2205,2215,2205,2210,338925
202201051043,2215,2215,2205,2205,407168
202201051044,2210,2215,2205,2205,754718
202201051045,2210,2215,2205,2215,98598
202201051046,2210,2215,2210,2215,97556
202201051047,2210,2215,2210,2215,75578
202201051048,2210,2215,2210,2215,3044621
202201051049,2215,2215,2210,2210,2675400
202201051050,2210,2215,2210,2210,25377
202201051051,2215,2215,2210,2210,25454
202201051052,2215,2215,2210,2215,11787
202201051053,2215,2215,2210,2210,143118
202201051054,2210,2215,2210,2215,40034
202201051055,2210,2215,2210,2215,1593200
202201051056,2210,2220,2210,2215,4378855
202201051057,2215,2220,2210,2215,223836
202201051058,2215,2220,2215,2220,74819
202201051059,2215,2220,2215,2215,1994376
202201051100,2215,2220,2215,2215,42872
202201051101,2220,2220,2215,2220,176684
202201051102,2215,2220,2215,2220,246171
202201051103,2220,2220,2215,2220,221634
202201051104,2220,2225,2215,2220,7150126
202201051105,2220,2225,2215,2225,488779
202201051106,2220,2225,2220,2220,62294
202201051107,2220,2225,2220,2220,157150
202201051108,2220,2225,2220,2220,110701
202201051109,2225,2225,2220,2225,350879
202201051110,2220,2225,2220,2220,59160
202201051111,2220,2225,2215,2220,617612
202201051112,2220,2220,2215,2215,874496
202201051113,2220,2220,2215,2215,94745
202201051114,2215,2220,2215,2220,11964
202201051115,2220,2220,2215,2215,24031
202201051116,2220,2220,2215,2220,93610
202201051117,2215,2225,2215,2220,854570
202201051118,2220,2225,2215,2215,558884
202201051119,2215,2220,2215,2220,283371
202201051120,2215,2220,2215,2220,167523
202201051121,2220,2220,2215,2220,5148
202201051122,2215,2225,2215,2220,344190
202201051123,2220,2225,2220,2225,101922
202201051124,2225,2225,2220,2220,35782
