Transaction time,opening,highest,lowest,current,amount
20201106090029_,15795,15795,15795,15795,44
20201106090029_,15800,15800,15800,15800,125
20201106090029_,15800,15800,15800,15800,366
20201106090029_,15795,15795,15795,15795,300
20201106090029_,15800,15800,15800,15800,280
20201106090029_,15795,15795,15795,15795,200
20201106090029_,15795,15795,15795,15795,17
20201106090029_,15795,15795,15795,15795,1
20201106090029_,15800,15800,15800,15800,130
20201106090029_,15795,15795,15795,15795,10
20201106090029_,15800,15800,15800,15800,646
20201106090029_,15800,15800,15800,15800,200
20201106090029_,15800,15800,15800,15800,275
20201106090029_,15800,15800,15800,15800,84
20201106090029_,15795,15795,15795,15795,15949
20201106090029_,15795,15795,15795,15795,4
20201106090029_,15795,15795,15795,15795,1
20201106090029_,15790,15790,15790,15790,70
20201106090029_,15790,15790,15790,15790,10
20201106090030_,15795,15795,15795,15795,1276
20201106090030_,15795,15795,15795,15795,1323
20201106090030_,15795,15795,15795,15795,1355
20201106090030_,15795,15795,15795,15795,1000
20201106090030_,15790,15790,15790,15790,1
20201106090030_,15795,15795,15795,15795,315
20201106090030_,15790,15790,15790,15790,4455
20201106090030_,15795,15795,15795,15795,1323
20201106090030_,15795,15795,15795,15795,1
20201106090030_,15790,15790,15790,15790,22
20201106090030_,15795,15795,15795,15795,1
20201106090030_,15795,15795,15795,15795,9986
20201106090030_,15800,15800,15800,15800,940
20201106090030_,15800,15800,15800,15800,4038
20201106090030_,15800,15800,15800,15800,48
20201106090030_,15800,15800,15800,15800,395
20201106090031_,15795,15795,15795,15795,2
20201106090031_,15795,15795,15795,15795,504
20201106090031_,15795,15795,15795,15795,900
20201106090031_,15795,15795,15795,15795,1
20201106090031_,15795,15795,15795,15795,415
20201106090031_,15790,15790,15790,15790,20
20201106090031_,15795,15795,15795,15795,17
20201106090031_,15790,15790,15790,15790,15
20201106090031_,15790,15790,15790,15790,443
20201106090031_,15795,15795,15795,15795,100
20201106090031_,15790,15790,15790,15790,500
20201106090031_,15790,15790,15790,15790,70
20201106090031_,15790,15790,15790,15790,700
20201106090032_,15795,15795,15795,15795,100
20201106090032_,15790,15790,15790,15790,2
20201106090032_,15795,15795,15795,15795,100
20201106090032_,15795,15795,15795,15795,50
20201106090032_,15795,15795,15795,15795,7
20201106090032_,15795,15795,15795,15795,429
20201106090032_,15790,15790,15790,15790,1
20201106090032_,15790,15790,15790,15790,52
20201106090032_,15790,15790,15790,15790,20
20201106090032_,15790,15790,15790,15790,30
20201106090033_,15790,15790,15790,15790,50
20201106090033_,15790,15790,15790,15790,28
20201106090033_,15795,15795,15795,15795,1
20201106090033_,15790,15790,15790,15790,780
20201106090033_,15790,15790,15790,15790,500
20201106090033_,15790,15790,15790,15790,5
20201106090033_,15790,15790,15790,15790,2
20201106090033_,15785,15785,15785,15785,1
20201106090033_,15790,15790,15790,15790,100
20201106090033_,15785,15785,15785,15785,28
20201106090033_,15785,15785,15785,15785,1000
20201106090033_,15790,15790,15790,15790,1
20201106090034_,15785,15785,15785,15785,1000
20201106090034_,15785,15785,15785,15785,3
20201106090034_,15785,15785,15785,15785,1
20201106090034_,15785,15785,15785,15785,2
20201106090034_,15785,15785,15785,15785,28
20201106090034_,15790,15790,15790,15790,1
20201106090034_,15785,15785,15785,15785,70
20201106090034_,15785,15785,15785,15785,6211
20201106090034_,15785,15785,15785,15785,5
20201106090034_,15785,15785,15785,15785,127
20201106090034_,15790,15790,15790,15790,263
20201106090034_,15790,15790,15790,15790,896
20201106090034_,15790,15790,15790,15790,457
20201106090034_,15785,15785,15785,15785,2
20201106090035_,15785,15785,15785,15785,6211
20201106090035_,15785,15785,15785,15785,1030
20201106090035_,15780,15780,15780,15780,7069
20201106090035_,15780,15780,15780,15780,28
20201106090035_,15780,15780,15780,15780,5
20201106090035_,15785,15785,15785,15785,300
20201106090035_,15785,15785,15785,15785,5
20201106090035_,15785,15785,15785,15785,500
20201106090035_,15780,15780,15780,15780,18680
20201106090035_,15780,15780,15780,15780,3519
20201106090035_,15785,15785,15785,15785,1267
20201106090035_,15780,15780,15780,15780,28
20201106090035_,15780,15780,15780,15780,21
20201106090035_,15785,15785,15785,15785,50
20201106090035_,15785,15785,15785,15785,1
20201106090035_,15780,15780,15780,15780,231
20201106090035_,15785,15785,15785,15785,31
20201106090035_,15785,15785,15785,15785,50
20201106090036_,15785,15785,15785,15785,501
20201106090036_,15785,15785,15785,15785,2
20201106090036_,15785,15785,15785,15785,244
20201106090036_,15785,15785,15785,15785,2000
20201106090036_,15780,15780,15780,15780,2
20201106090036_,15785,15785,15785,15785,2000
20201106090036_,15780,15780,15780,15780,28
20201106090036_,15785,15785,15785,15785,1204
20201106090036_,15785,15785,15785,15785,191
20201106090036_,15785,15785,15785,15785,1
20201106090036_,15790,15790,15790,15790,100
20201106090036_,15790,15790,15790,15790,1
20201106090036_,15785,15785,15785,15785,32
20201106090036_,15785,15785,15785,15785,100
20201106090036_,15785,15785,15785,15785,2945
20201106090036_,15785,15785,15785,15785,2
20201106090036_,15780,15780,15780,15780,1
20201106090037_,15780,15780,15780,15780,312
20201106090037_,15780,15780,15780,15780,1000
20201106090037_,15780,15780,15780,15780,450
20201106090037_,15780,15780,15780,15780,1
20201106090037_,15775,15775,15775,15775,1500
20201106090037_,15780,15780,15780,15780,10
20201106090037_,15775,15775,15775,15775,1000
20201106090037_,15780,15780,15780,15780,505
20201106090037_,15775,15775,15775,15775,2000
20201106090037_,15775,15775,15775,15775,2
20201106090037_,15780,15780,15780,15780,2
20201106090038_,15780,15780,15780,15780,1
20201106090038_,15775,15775,15775,15775,10
20201106090038_,15780,15780,15780,15780,100
20201106090038_,15780,15780,15780,15780,5000
20201106090038_,15775,15775,15775,15775,700
20201106090038_,15780,15780,15780,15780,100
20201106090038_,15780,15780,15780,15780,100
20201106090038_,15780,15780,15780,15780,1500
20201106090038_,15780,15780,15780,15780,2
20201106090039_,15780,15780,15780,15780,1
20201106090039_,15780,15780,15780,15780,10
20201106090039_,15780,15780,15780,15780,161
20201106090039_,15785,15785,15785,15785,500
20201106090039_,15780,15780,15780,15780,2000
20201106090039_,15780,15780,15780,15780,30
20201106090039_,15785,15785,15785,15785,1049
20201106090039_,15785,15785,15785,15785,755
20201106090039_,15780,15780,15780,15780,500
20201106090039_,15780,15780,15780,15780,832
20201106090040_,15785,15785,15785,15785,20
20201106090040_,15785,15785,15785,15785,11578
20201106090040_,15785,15785,15785,15785,77
20201106090040_,15780,15780,15780,15780,1000
20201106090040_,15785,15785,15785,15785,520
20201106090040_,15785,15785,15785,15785,79
20201106090040_,15780,15780,15780,15780,2
20201106090040_,15785,15785,15785,15785,112
20201106090040_,15785,15785,15785,15785,463
20201106090040_,15785,15785,15785,15785,128
20201106090040_,15790,15790,15790,15790,13000
20201106090040_,15780,15780,15780,15780,504
20201106090040_,15790,15790,15790,15790,100
20201106090040_,15785,15785,15785,15785,2
20201106090040_,15790,15790,15790,15790,11
20201106090040_,15785,15785,15785,15785,1
20201106090040_,15785,15785,15785,15785,25
20201106090040_,15785,15785,15785,15785,245
20201106090041_,15780,15780,15780,15780,27
20201106090041_,15790,15790,15790,15790,3000
20201106090041_,15790,15790,15790,15790,55
20201106090041_,15785,15785,15785,15785,312
20201106090041_,15785,15785,15785,15785,3
20201106090041_,15790,15790,15790,15790,10
20201106090041_,15790,15790,15790,15790,498
20201106090041_,15785,15785,15785,15785,5386
20201106090041_,15785,15785,15785,15785,2
20201106090042_,15790,15790,15790,15790,7
20201106090042_,15790,15790,15790,15790,5333
20201106090042_,15795,15795,15795,15795,200
20201106090042_,15790,15790,15790,15790,2
20201106090042_,15795,15795,15795,15795,40
20201106090042_,15795,15795,15795,15795,6015
20201106090042_,15795,15795,15795,15795,6
20201106090042_,15795,15795,15795,15795,32
20201106090042_,15800,15800,15800,15800,40
20201106090043_,15800,15800,15800,15800,20
20201106090043_,15795,15795,15795,15795,32
20201106090043_,15795,15795,15795,15795,21
20201106090043_,15795,15795,15795,15795,1
20201106090043_,15795,15795,15795,15795,10
20201106090043_,15795,15795,15795,15795,9
20201106090043_,15800,15800,15800,15800,40
20201106090043_,15795,15795,15795,15795,2
20201106090043_,15800,15800,15800,15800,6606
20201106090044_,15800,15800,15800,15800,15300
20201106090044_,15800,15800,15800,15800,3611
20201106090044_,15800,15800,15800,15800,100
20201106090044_,15805,15805,15805,15805,100
20201106090044_,15805,15805,15805,15805,15523
20201106090044_,15805,15805,15805,15805,2
20201106090044_,15800,15800,15800,15800,1000
20201106090044_,15800,15800,15800,15800,10
20201106090044_,15805,15805,15805,15805,1
20201106090044_,15800,15800,15800,15800,2
20201106090044_,15800,15800,15800,15800,33
20201106090044_,15805,15805,15805,15805,500
20201106090044_,15800,15800,15800,15800,200
20201106090044_,15800,15800,15800,15800,300
20201106090044_,15800,15800,15800,15800,800
20201106090044_,15800,15800,15800,15800,1
20201106090045_,15805,15805,15805,15805,351
20201106090045_,15805,15805,15805,15805,2
20201106090045_,15810,15810,15810,15810,6
20201106090045_,15805,15805,15805,15805,100
20201106090045_,15805,15805,15805,15805,100
20201106090045_,15805,15805,15805,15805,1
20201106090045_,15810,15810,15810,15810,302
20201106090046_,15805,15805,15805,15805,900
20201106090046_,15805,15805,15805,15805,1
20201106090046_,15805,15805,15805,15805,533
20201106090046_,15810,15810,15810,15810,63
20201106090046_,15805,15805,15805,15805,50
20201106090046_,15805,15805,15805,15805,60
20201106090046_,15805,15805,15805,15805,154
20201106090046_,15810,15810,15810,15810,100
20201106090046_,15805,15805,15805,15805,2
20201106090046_,15810,15810,15810,15810,7480
20201106090046_,15815,15815,15815,15815,500
20201106090047_,15810,15810,15810,15810,110
20201106090047_,15810,15810,15810,15810,1
20201106090047_,15810,15810,15810,15810,2
20201106090047_,15810,15810,15810,15810,3455
20201106090047_,15805,15805,15805,15805,27
20201106090047_,15805,15805,15805,15805,20
20201106090047_,15815,15815,15815,15815,1
20201106090047_,15815,15815,15815,15815,117
20201106090047_,15805,15805,15805,15805,7
20201106090047_,15815,15815,15815,15815,800
20201106090047_,15810,15810,15810,15810,2
20201106090048_,15815,15815,15815,15815,20
20201106090048_,15810,15810,15810,15810,300
20201106090048_,15815,15815,15815,15815,315
20201106090048_,15815,15815,15815,15815,407
20201106090048_,15815,15815,15815,15815,10
20201106090048_,15815,15815,15815,15815,138
20201106090048_,15815,15815,15815,15815,394
20201106090049_,15815,15815,15815,15815,14500
20201106090049_,15810,15810,15810,15810,309
20201106090049_,15810,15810,15810,15810,3
20201106090049_,15815,15815,15815,15815,3611
20201106090049_,15820,15820,15820,15820,100
20201106090049_,15820,15820,15820,15820,2219
20201106090049_,15815,15815,15815,15815,50
20201106090049_,15820,15820,15820,15820,6246
20201106090049_,15820,15820,15820,15820,100
20201106090049_,15825,15825,15825,15825,828
20201106090049_,15825,15825,15825,15825,18
20201106090049_,15820,15820,15820,15820,1
20201106090049_,15820,15820,15820,15820,30
20201106090049_,15820,15820,15820,15820,500
20201106090049_,15825,15825,15825,15825,1
20201106090049_,15825,15825,15825,15825,50
20201106090049_,15825,15825,15825,15825,10
20201106090049_,15820,15820,15820,15820,20
20201106090050_,15820,15820,15820,15820,2
20201106090050_,15820,15820,15820,15820,1
20201106090050_,15815,15815,15815,15815,1
20201106090050_,15820,15820,15820,15820,504
20201106090050_,15825,15825,15825,15825,50
20201106090050_,15825,15825,15825,15825,3
20201106090050_,15825,15825,15825,15825,40
20201106090050_,15820,15820,15820,15820,1
20201106090050_,15820,15820,15820,15820,33
20201106090050_,15820,15820,15820,15820,2
20201106090050_,15820,15820,15820,15820,100
20201106090050_,15820,15820,15820,15820,100
20201106090051_,15825,15825,15825,15825,403
20201106090051_,15825,15825,15825,15825,1301
20201106090051_,15825,15825,15825,15825,800
20201106090051_,15825,15825,15825,15825,12
20201106090051_,15825,15825,15825,15825,400
20201106090051_,15830,15830,15830,15830,120
20201106090051_,15830,15830,15830,15830,2905
20201106090051_,15825,15825,15825,15825,1
20201106090051_,15825,15825,15825,15825,1
20201106090051_,15830,15830,15830,15830,41
20201106090051_,15825,15825,15825,15825,4
20201106090051_,15825,15825,15825,15825,2
20201106090051_,15830,15830,15830,15830,2
20201106090052_,15825,15825,15825,15825,9
20201106090052_,15825,15825,15825,15825,1
20201106090052_,15825,15825,15825,15825,33
20201106090052_,15825,15825,15825,15825,999
20201106090052_,15830,15830,15830,15830,425
20201106090052_,15825,15825,15825,15825,1893
20201106090052_,15820,15820,15820,15820,484
20201106090052_,15825,15825,15825,15825,316
20201106090052_,15825,15825,15825,15825,200
20201106090052_,15825,15825,15825,15825,300
20201106090052_,15820,15820,15820,15820,20
20201106090052_,15825,15825,15825,15825,1000
20201106090052_,15820,15820,15820,15820,2
20201106090052_,15825,15825,15825,15825,325
20201106090052_,15825,15825,15825,15825,100
20201106090052_,15825,15825,15825,15825,1000
20201106090052_,15820,15820,15820,15820,9712
20201106090052_,15820,15820,15820,15820,3
20201106090053_,15820,15820,15820,15820,10000
20201106090053_,15820,15820,15820,15820,200
20201106090053_,15820,15820,15820,15820,20
20201106090053_,15815,15815,15815,15815,92
20201106090053_,15820,15820,15820,15820,456
20201106090053_,15820,15820,15820,15820,20
20201106090053_,15820,15820,15820,15820,2000
20201106090053_,15820,15820,15820,15820,50
20201106090053_,15815,15815,15815,15815,9
20201106090053_,15820,15820,15820,15820,50
20201106090053_,15820,15820,15820,15820,50
20201106090053_,15820,15820,15820,15820,10
20201106090053_,15820,15820,15820,15820,257
20201106090053_,15815,15815,15815,15815,277
20201106090054_,15815,15815,15815,15815,500
20201106090054_,15815,15815,15815,15815,1893
20201106090054_,15815,15815,15815,15815,1000
20201106090054_,15815,15815,15815,15815,2000
20201106090054_,15815,15815,15815,15815,361
20201106090054_,15810,15810,15810,15810,30
20201106090054_,15815,15815,15815,15815,632
20201106090054_,15810,15810,15810,15810,32
20201106090054_,15815,15815,15815,15815,2000
20201106090054_,15815,15815,15815,15815,500
20201106090054_,15815,15815,15815,15815,806
20201106090054_,15815,15815,15815,15815,500
20201106090054_,15815,15815,15815,15815,200
20201106090054_,15815,15815,15815,15815,1518
20201106090054_,15815,15815,15815,15815,1000
20201106090054_,15815,15815,15815,15815,93
20201106090054_,15815,15815,15815,15815,1954
20201106090054_,15820,15820,15820,15820,46
20201106090054_,15815,15815,15815,15815,6770
20201106090054_,15815,15815,15815,15815,800
20201106090054_,15815,15815,15815,15815,31
20201106090054_,15815,15815,15815,15815,6
20201106090054_,15815,15815,15815,15815,1000
20201106090055_,15815,15815,15815,15815,500
20201106090055_,15815,15815,15815,15815,50
20201106090055_,15810,15810,15810,15810,2
20201106090055_,15815,15815,15815,15815,560
20201106090055_,15820,15820,15820,15820,14
20201106090055_,15820,15820,15820,15820,153
20201106090055_,15820,15820,15820,15820,1000
20201106090055_,15820,15820,15820,15820,2
20201106090055_,15815,15815,15815,15815,33
20201106090055_,15820,15820,15820,15820,3000
20201106090055_,15820,15820,15820,15820,629
20201106090055_,15815,15815,15815,15815,2
20201106090055_,15815,15815,15815,15815,7
20201106090055_,15820,15820,15820,15820,20
20201106090055_,15820,15820,15820,15820,94
20201106090056_,15815,15815,15815,15815,3
20201106090056_,15820,15820,15820,15820,20
20201106090056_,15820,15820,15820,15820,130
20201106090056_,15815,15815,15815,15815,3780
20201106090056_,15815,15815,15815,15815,1551
20201106090056_,15815,15815,15815,15815,3792
20201106090056_,15815,15815,15815,15815,1
20201106090056_,15815,15815,15815,15815,10
20201106090056_,15820,15820,15820,15820,1000
20201106090056_,15820,15820,15820,15820,4670
20201106090056_,15820,15820,15820,15820,3810
20201106090056_,15820,15820,15820,15820,1028
20201106090056_,15815,15815,15815,15815,2
20201106090056_,15820,15820,15820,15820,10
20201106090056_,15820,15820,15820,15820,316
20201106090056_,15820,15820,15820,15820,140
20201106090057_,15815,15815,15815,15815,10
20201106090057_,15815,15815,15815,15815,100
20201106090057_,15820,15820,15820,15820,1
20201106090057_,15825,15825,15825,15825,10
20201106090057_,15825,15825,15825,15825,10
20201106090057_,15815,15815,15815,15815,5000
20201106090057_,15820,15820,15820,15820,3
20201106090057_,15820,15820,15820,15820,2
20201106090057_,15825,15825,15825,15825,100
20201106090057_,15820,15820,15820,15820,3000
20201106090058_,15820,15820,15820,15820,2000
20201106090058_,15820,15820,15820,15820,2
20201106090058_,15820,15820,15820,15820,379
20201106090058_,15820,15820,15820,15820,32
20201106090058_,15820,15820,15820,15820,300
20201106090058_,15825,15825,15825,15825,173
20201106090058_,15825,15825,15825,15825,20
20201106090058_,15825,15825,15825,15825,2
20201106090058_,15830,15830,15830,15830,98
20201106090058_,15825,15825,15825,15825,7640
20201106090059_,15825,15825,15825,15825,6321
20201106090059_,15825,15825,15825,15825,1
20201106090059_,15820,15820,15820,15820,700
20201106090059_,15825,15825,15825,15825,5
20201106090059_,15820,15820,15820,15820,50
20201106090059_,15820,15820,15820,15820,10
20201106090059_,15820,15820,15820,15820,100
20201106090059_,15820,15820,15820,15820,1
20201106090059_,15825,15825,15825,15825,100
20201106090059_,15825,15825,15825,15825,1
20201106090059_,15820,15820,15820,15820,2
20201106090100_,15825,15825,15825,15825,50
20201106090100_,15820,15820,15820,15820,2
20201106090100_,15820,15820,15820,15820,2406
20201106090100_,15820,15820,15820,15820,7
20201106090100_,15820,15820,15820,15820,1000
20201106090100_,15820,15820,15820,15820,50
20201106090100_,15815,15815,15815,15815,285
20201106090100_,15820,15820,15820,15820,12
20201106090100_,15820,15820,15820,15820,100
20201106090100_,15815,15815,15815,15815,285
20201106090100_,15815,15815,15815,15815,504
20201106090100_,15820,15820,15820,15820,12
20201106090100_,15820,15820,15820,15820,553
20201106090100_,15815,15815,15815,15815,123
20201106090100_,15810,15810,15810,15810,275
20201106090100_,15820,15820,15820,15820,18
20201106090100_,15820,15820,15820,15820,12
20201106090100_,15815,15815,15815,15815,9
20201106090100_,15815,15815,15815,15815,9
20201106090100_,15815,15815,15815,15815,11
20201106090100_,15815,15815,15815,15815,25
20201106090100_,15815,15815,15815,15815,9
20201106090100_,15810,15810,15810,15810,14717
20201106090100_,15810,15810,15810,15810,9
20201106090100_,15810,15810,15810,15810,9
20201106090100_,15810,15810,15810,15810,25
20201106090100_,15810,15810,15810,15810,50
20201106090100_,15810,15810,15810,15810,100
20201106090100_,15810,15810,15810,15810,2413
20201106090100_,15810,15810,15810,15810,9
20201106090100_,15810,15810,15810,15810,30
20201106090100_,15810,15810,15810,15810,300
20201106090101_,15810,15810,15810,15810,5
20201106090101_,15810,15810,15810,15810,15
20201106090101_,15810,15810,15810,15810,256
20201106090101_,15810,15810,15810,15810,120
20201106090101_,15810,15810,15810,15810,50
20201106090101_,15810,15810,15810,15810,9
20201106090101_,15810,15810,15810,15810,79
20201106090101_,15810,15810,15810,15810,3
20201106090101_,15810,15810,15810,15810,1000
20201106090101_,15810,15810,15810,15810,4
20201106090101_,15810,15810,15810,15810,31
20201106090101_,15805,15805,15805,15805,7745
20201106090101_,15805,15805,15805,15805,3
20201106090101_,15805,15805,15805,15805,3
20201106090101_,15810,15810,15810,15810,2
20201106090101_,15810,15810,15810,15810,12
20201106090101_,15810,15810,15810,15810,15
20201106090101_,15810,15810,15810,15810,15
20201106090101_,15810,15810,15810,15810,3
20201106090101_,15810,15810,15810,15810,7
20201106090101_,15810,15810,15810,15810,12
20201106090101_,15810,15810,15810,15810,5
20201106090101_,15810,15810,15810,15810,60
20201106090101_,15805,15805,15805,15805,2
20201106090101_,15810,15810,15810,15810,2975
20201106090101_,15810,15810,15810,15810,2
20201106090101_,15810,15810,15810,15810,1
20201106090101_,15815,15815,15815,15815,4600
20201106090101_,15815,15815,15815,15815,3
20201106090101_,15815,15815,15815,15815,5
20201106090101_,15815,15815,15815,15815,2000
20201106090101_,15815,15815,15815,15815,7
20201106090101_,15815,15815,15815,15815,2804
20201106090101_,15820,15820,15820,15820,3
20201106090101_,15820,15820,15820,15820,53
20201106090101_,15815,15815,15815,15815,1
20201106090101_,15820,15820,15820,15820,7
20201106090101_,15820,15820,15820,15820,3
20201106090101_,15820,15820,15820,15820,8000
20201106090101_,15820,15820,15820,15820,3
20201106090101_,15820,15820,15820,15820,6
20201106090101_,15820,15820,15820,15820,3
20201106090102_,15810,15810,15810,15810,3000
20201106090102_,15820,15820,15820,15820,3
20201106090102_,15820,15820,15820,15820,5
20201106090102_,15820,15820,15820,15820,6
20201106090102_,15820,15820,15820,15820,37
20201106090102_,15820,15820,15820,15820,315
20201106090102_,15815,15815,15815,15815,3
20201106090102_,15815,15815,15815,15815,3
20201106090102_,15810,15810,15810,15810,3
20201106090102_,15810,15810,15810,15810,2
20201106090102_,15810,15810,15810,15810,193
20201106090102_,15810,15810,15810,15810,100
20201106090102_,15810,15810,15810,15810,25
20201106090102_,15810,15810,15810,15810,6
20201106090102_,15810,15810,15810,15810,6
20201106090102_,15810,15810,15810,15810,10
20201106090102_,15810,15810,15810,15810,185
20201106090102_,15810,15810,15810,15810,200
20201106090102_,15810,15810,15810,15810,6
20201106090102_,15810,15810,15810,15810,100
20201106090102_,15805,15805,15805,15805,3
20201106090102_,15805,15805,15805,15805,3
20201106090102_,15800,15800,15800,15800,2
20201106090102_,15805,15805,15805,15805,12
20201106090102_,15805,15805,15805,15805,2
20201106090102_,15805,15805,15805,15805,5
20201106090102_,15805,15805,15805,15805,3
20201106090102_,15805,15805,15805,15805,6
20201106090102_,15805,15805,15805,15805,94
20201106090102_,15805,15805,15805,15805,4
20201106090103_,15805,15805,15805,15805,11
20201106090103_,15805,15805,15805,15805,10
20201106090103_,15805,15805,15805,15805,9
20201106090103_,15805,15805,15805,15805,3
20201106090103_,15805,15805,15805,15805,8
20201106090103_,15805,15805,15805,15805,100
20201106090103_,15805,15805,15805,15805,9
20201106090103_,15805,15805,15805,15805,7
20201106090103_,15805,15805,15805,15805,20
20201106090103_,15805,15805,15805,15805,12
20201106090103_,15805,15805,15805,15805,3
20201106090103_,15805,15805,15805,15805,1000
20201106090103_,15805,15805,15805,15805,1000
20201106090103_,15800,15800,15800,15800,100
20201106090103_,15805,15805,15805,15805,3
20201106090103_,15805,15805,15805,15805,7
20201106090103_,15805,15805,15805,15805,440
20201106090103_,15805,15805,15805,15805,100
20201106090103_,15805,15805,15805,15805,3
20201106090103_,15800,15800,15800,15800,6379
20201106090103_,15800,15800,15800,15800,100
20201106090103_,15800,15800,15800,15800,12
20201106090103_,15800,15800,15800,15800,3
20201106090103_,15800,15800,15800,15800,10
20201106090104_,15800,15800,15800,15800,1
20201106090104_,15800,15800,15800,15800,500
20201106090104_,15800,15800,15800,15800,11
20201106090104_,15800,15800,15800,15800,1
20201106090104_,15800,15800,15800,15800,3
20201106090104_,15800,15800,15800,15800,4
20201106090104_,15800,15800,15800,15800,10
20201106090104_,15800,15800,15800,15800,5
20201106090104_,15800,15800,15800,15800,149
20201106090104_,15800,15800,15800,15800,8
20201106090104_,15800,15800,15800,15800,7
20201106090104_,15800,15800,15800,15800,3
20201106090104_,15800,15800,15800,15800,2
20201106090104_,15800,15800,15800,15800,50
20201106090104_,15800,15800,15800,15800,100
20201106090104_,15805,15805,15805,15805,11
20201106090104_,15795,15795,15795,15795,1
20201106090104_,15795,15795,15795,15795,2
20201106090105_,15800,15800,15800,15800,31
20201106090105_,15800,15800,15800,15800,1
20201106090105_,15800,15800,15800,15800,6
20201106090105_,15800,15800,15800,15800,1
20201106090105_,15800,15800,15800,15800,1
20201106090105_,15800,15800,15800,15800,1
20201106090105_,15800,15800,15800,15800,415
20201106090105_,15800,15800,15800,15800,85
20201106090105_,15800,15800,15800,15800,11
20201106090105_,15800,15800,15800,15800,18
20201106090105_,15795,15795,15795,15795,2
20201106090105_,15800,15800,15800,15800,3
20201106090105_,15805,15805,15805,15805,80
20201106090105_,15800,15800,15800,15800,50
20201106090105_,15805,15805,15805,15805,20
20201106090105_,15800,15800,15800,15800,533
20201106090105_,15800,15800,15800,15800,4
20201106090106_,15800,15800,15800,15800,2
20201106090106_,15795,15795,15795,15795,10067
20201106090106_,15795,15795,15795,15795,450
20201106090106_,15800,15800,15800,15800,11
20201106090106_,15795,15795,15795,15795,100
20201106090106_,15795,15795,15795,15795,25
20201106090106_,15795,15795,15795,15795,8
20201106090106_,15795,15795,15795,15795,2
20201106090106_,15790,15790,15790,15790,2
20201106090106_,15790,15790,15790,15790,65
20201106090106_,15790,15790,15790,15790,200
20201106090106_,15795,15795,15795,15795,500
20201106090106_,15795,15795,15795,15795,1
20201106090106_,15795,15795,15795,15795,47
20201106090106_,15795,15795,15795,15795,10
20201106090106_,15795,15795,15795,15795,20
20201106090106_,15795,15795,15795,15795,4
20201106090106_,15795,15795,15795,15795,6
20201106090106_,15795,15795,15795,15795,14577
20201106090106_,15795,15795,15795,15795,4
20201106090106_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,15
20201106090107_,15795,15795,15795,15795,50
20201106090107_,15795,15795,15795,15795,4
20201106090107_,15795,15795,15795,15795,100
20201106090107_,15790,15790,15790,15790,2
20201106090107_,15790,15790,15790,15790,11
20201106090107_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,1
20201106090107_,15795,15795,15795,15795,657
20201106090107_,15800,15800,15800,15800,4544
20201106090107_,15800,15800,15800,15800,1000
20201106090107_,15800,15800,15800,15800,11
20201106090107_,15800,15800,15800,15800,100
20201106090107_,15805,15805,15805,15805,1
20201106090107_,15800,15800,15800,15800,1
20201106090108_,15800,15800,15800,15800,1
