Transaction time,opening,highest,lowest,current,amount
20201116090019_,17020,17020,17020,17020,881506
20201116090019_,17020,17020,17020,17020,7370
20201116090020_,17020,17020,17020,17020,7370
20201116090020_,17020,17020,17020,17020,7370
20201116090020_,17020,17020,17020,17020,7370
20201116090020_,17020,17020,17020,17020,4023
20201116090020_,17025,17025,17025,17025,3347
20201116090020_,17025,17025,17025,17025,7370
20201116090020_,17025,17025,17025,17025,7370
20201116090020_,17025,17025,17025,17025,3501
20201116090020_,17030,17030,17030,17030,16499
20201116090020_,17030,17030,17030,17030,20000
20201116090020_,17030,17030,17030,17030,6980
20201116090020_,17035,17035,17035,17035,3074
20201116090020_,17035,17035,17035,17035,7665
20201116090020_,17040,17040,17040,17040,6135
20201116090020_,17040,17040,17040,17040,7370
20201116090020_,17040,17040,17040,17040,7370
20201116090020_,17035,17035,17035,17035,62
20201116090020_,17035,17035,17035,17035,50
20201116090020_,17035,17035,17035,17035,50
20201116090020_,17035,17035,17035,17035,18
20201116090020_,17035,17035,17035,17035,5
20201116090020_,17035,17035,17035,17035,53
20201116090020_,17035,17035,17035,17035,500
20201116090020_,17035,17035,17035,17035,34
20201116090020_,17035,17035,17035,17035,13
20201116090020_,17035,17035,17035,17035,28
20201116090020_,17035,17035,17035,17035,1015
20201116090020_,17035,17035,17035,17035,1
20201116090020_,17035,17035,17035,17035,6
20201116090020_,17035,17035,17035,17035,5
20201116090020_,17040,17040,17040,17040,7370
20201116090020_,17040,17040,17040,17040,7370
20201116090020_,17035,17035,17035,17035,10
20201116090020_,17035,17035,17035,17035,100
20201116090020_,17040,17040,17040,17040,12900
20201116090020_,17040,17040,17040,17040,8117
20201116090020_,17040,17040,17040,17040,80
20201116090020_,17040,17040,17040,17040,593
20201116090020_,17045,17045,17045,17045,7370
20201116090020_,17045,17045,17045,17045,7370
20201116090020_,17045,17045,17045,17045,11
20201116090020_,17040,17040,17040,17040,31
20201116090020_,17040,17040,17040,17040,30
20201116090020_,17045,17045,17045,17045,587
20201116090020_,17045,17045,17045,17045,11
20201116090020_,17040,17040,17040,17040,22
20201116090020_,17040,17040,17040,17040,5
20201116090020_,17045,17045,17045,17045,1
20201116090020_,17040,17040,17040,17040,2
20201116090020_,17040,17040,17040,17040,6
20201116090020_,17040,17040,17040,17040,20
20201116090020_,17045,17045,17045,17045,7370
20201116090020_,17045,17045,17045,17045,1
20201116090020_,17040,17040,17040,17040,1015
20201116090020_,17045,17045,17045,17045,84
20201116090020_,17050,17050,17050,17050,7286
20201116090020_,17040,17040,17040,17040,179
20201116090020_,17040,17040,17040,17040,106
20201116090020_,17050,17050,17050,17050,11
20201116090020_,17040,17040,17040,17040,20
20201116090020_,17040,17040,17040,17040,5
20201116090020_,17040,17040,17040,17040,6
20201116090020_,17045,17045,17045,17045,71
20201116090020_,17050,17050,17050,17050,7370
20201116090020_,17040,17040,17040,17040,77
20201116090020_,17040,17040,17040,17040,498
20201116090020_,17040,17040,17040,17040,100
20201116090020_,17050,17050,17050,17050,7370
20201116090020_,17045,17045,17045,17045,1
20201116090020_,17040,17040,17040,17040,999
20201116090020_,17040,17040,17040,17040,20
20201116090020_,17045,17045,17045,17045,100
20201116090020_,17045,17045,17045,17045,33
20201116090020_,17045,17045,17045,17045,33
20201116090020_,17045,17045,17045,17045,175
20201116090020_,17045,17045,17045,17045,33
20201116090021_,17045,17045,17045,17045,150
20201116090021_,17045,17045,17045,17045,30
20201116090021_,17050,17050,17050,17050,7370
20201116090021_,17045,17045,17045,17045,1
20201116090021_,17040,17040,17040,17040,399
20201116090021_,17040,17040,17040,17040,36
20201116090021_,17040,17040,17040,17040,136
20201116090021_,17045,17045,17045,17045,1424
20201116090021_,17045,17045,17045,17045,30
20201116090021_,17050,17050,17050,17050,1
20201116090021_,17050,17050,17050,17050,4611
20201116090021_,17050,17050,17050,17050,136
20201116090021_,17050,17050,17050,17050,200
20201116090021_,17045,17045,17045,17045,30
20201116090021_,17045,17045,17045,17045,142
20201116090021_,17045,17045,17045,17045,200
20201116090021_,17045,17045,17045,17045,297
20201116090021_,17045,17045,17045,17045,2
20201116090021_,17040,17040,17040,17040,132
20201116090021_,17045,17045,17045,17045,2
20201116090021_,17040,17040,17040,17040,266
20201116090021_,17035,17035,17035,17035,3047
20201116090021_,17055,17055,17055,17055,320
20201116090021_,17045,17045,17045,17045,1
20201116090021_,17035,17035,17035,17035,345
20201116090021_,17035,17035,17035,17035,925
20201116090021_,17035,17035,17035,17035,217
20201116090021_,17035,17035,17035,17035,319
20201116090021_,17035,17035,17035,17035,136
20201116090021_,17045,17045,17045,17045,2
20201116090021_,17035,17035,17035,17035,134
20201116090021_,17045,17045,17045,17045,2
20201116090021_,17035,17035,17035,17035,146
20201116090021_,17035,17035,17035,17035,1
20201116090021_,17035,17035,17035,17035,720
20201116090021_,17045,17045,17045,17045,1
20201116090021_,17035,17035,17035,17035,135
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,433
20201116090021_,17035,17035,17035,17035,23
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,52
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,93
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,40
20201116090021_,17035,17035,17035,17035,804
20201116090021_,17035,17035,17035,17035,26
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,301
20201116090021_,17035,17035,17035,17035,1
20201116090021_,17035,17035,17035,17035,4
20201116090021_,17040,17040,17040,17040,1
20201116090021_,17035,17035,17035,17035,192
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17035,17035,17035,17035,156
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,223
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17035,17035,17035,17035,87
20201116090022_,17035,17035,17035,17035,100
20201116090022_,17035,17035,17035,17035,1
20201116090022_,17035,17035,17035,17035,7370
20201116090022_,17035,17035,17035,17035,1
20201116090022_,17035,17035,17035,17035,5341
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17035,17035,17035,17035,40
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17035,17035,17035,17035,100
20201116090022_,17030,17030,17030,17030,24
20201116090022_,17040,17040,17040,17040,358
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17030,17030,17030,17030,100
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,10
20201116090022_,17030,17030,17030,17030,1500
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17040,17040,17040,17040,1
20201116090022_,17030,17030,17030,17030,2
20201116090023_,17040,17040,17040,17040,1
20201116090023_,17030,17030,17030,17030,100
20201116090023_,17040,17040,17040,17040,1
20201116090023_,17040,17040,17040,17040,119
20201116090023_,17040,17040,17040,17040,1754
20201116090023_,17035,17035,17035,17035,1
20201116090023_,17035,17035,17035,17035,249
20201116090023_,17040,17040,17040,17040,751
20201116090023_,17030,17030,17030,17030,5
20201116090023_,17030,17030,17030,17030,100
20201116090023_,17030,17030,17030,17030,347
20201116090023_,17025,17025,17025,17025,9314
20201116090023_,17020,17020,17020,17020,1000
20201116090023_,17025,17025,17025,17025,3000
20201116090023_,17025,17025,17025,17025,118
20201116090023_,17025,17025,17025,17025,20
20201116090023_,17025,17025,17025,17025,7370
20201116090023_,17020,17020,17020,17020,2029
20201116090023_,17020,17020,17020,17020,1000
20201116090023_,17020,17020,17020,17020,200
20201116090023_,17020,17020,17020,17020,500
20201116090024_,17015,17015,17015,17015,12900
20201116090024_,17015,17015,17015,17015,10054
20201116090024_,17015,17015,17015,17015,52414
20201116090024_,17020,17020,17020,17020,524
20201116090024_,17015,17015,17015,17015,14172
20201116090024_,17010,17010,17010,17010,20
20201116090024_,17020,17020,17020,17020,30
20201116090024_,17010,17010,17010,17010,6
20201116090024_,17020,17020,17020,17020,50
20201116090024_,17010,17010,17010,17010,2370
20201116090024_,17010,17010,17010,17010,240
20201116090024_,17010,17010,17010,17010,6493
20201116090024_,17005,17005,17005,17005,5824
20201116090024_,17005,17005,17005,17005,500
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17000,17000,17000,17000,8
20201116090024_,17005,17005,17005,17005,5
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17000,17000,17000,17000,8
20201116090024_,17000,17000,17000,17000,21
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17000,17000,17000,17000,8
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17005,17005,17005,17005,78
20201116090024_,17010,17010,17010,17010,22
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17010,17010,17010,17010,200
20201116090024_,17000,17000,17000,17000,10
20201116090024_,17000,17000,17000,17000,8
20201116090025_,17010,17010,17010,17010,50
20201116090025_,17010,17010,17010,17010,7370
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17010,17010,17010,17010,10054
20201116090025_,17010,17010,17010,17010,10
20201116090025_,17010,17010,17010,17010,2836
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17010,17010,17010,17010,1
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17010,17010,17010,17010,43
20201116090025_,17010,17010,17010,17010,500
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,230
20201116090025_,17005,17005,17005,17005,8
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,25
20201116090025_,17005,17005,17005,17005,113
20201116090025_,17005,17005,17005,17005,8
20201116090025_,17005,17005,17005,17005,4
20201116090025_,17005,17005,17005,17005,29
20201116090025_,17010,17010,17010,17010,1700
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17005,17005,17005,17005,10
20201116090025_,17010,17010,17010,17010,6
20201116090025_,17010,17010,17010,17010,200
20201116090025_,17000,17000,17000,17000,6
20201116090026_,17005,17005,17005,17005,29
20201116090026_,17010,17010,17010,17010,7370
20201116090026_,17015,17015,17015,17015,240
20201116090026_,17010,17010,17010,17010,20
20201116090026_,17010,17010,17010,17010,7370
20201116090026_,17015,17015,17015,17015,100
20201116090026_,17010,17010,17010,17010,29
20201116090026_,17010,17010,17010,17010,2
20201116090026_,17010,17010,17010,17010,5
20201116090026_,17020,17020,17020,17020,11
20201116090026_,17020,17020,17020,17020,500
20201116090026_,17020,17020,17020,17020,1160
20201116090026_,17015,17015,17015,17015,10
20201116090026_,17015,17015,17015,17015,176
20201116090026_,17020,17020,17020,17020,401
20201116090026_,17015,17015,17015,17015,28
20201116090026_,17020,17020,17020,17020,2
20201116090026_,17020,17020,17020,17020,16
20201116090027_,17015,17015,17015,17015,1
20201116090027_,17015,17015,17015,17015,29
20201116090027_,17015,17015,17015,17015,2
20201116090027_,17015,17015,17015,17015,20000
20201116090027_,17010,17010,17010,17010,20
20201116090027_,17010,17010,17010,17010,500
20201116090027_,17010,17010,17010,17010,10
20201116090027_,17010,17010,17010,17010,29
20201116090027_,17015,17015,17015,17015,20
20201116090027_,17015,17015,17015,17015,35
20201116090027_,17010,17010,17010,17010,1200
20201116090027_,17010,17010,17010,17010,6
20201116090028_,17005,17005,17005,17005,1000
20201116090028_,17015,17015,17015,17015,1900
20201116090028_,17015,17015,17015,17015,500
20201116090028_,17010,17010,17010,17010,29
20201116090028_,17015,17015,17015,17015,12900
20201116090028_,17015,17015,17015,17015,238
20201116090028_,17020,17020,17020,17020,176
20201116090028_,17025,17025,17025,17025,483
20201116090028_,17025,17025,17025,17025,50
20201116090028_,17025,17025,17025,17025,1
20201116090028_,17025,17025,17025,17025,12368
20201116090028_,17020,17020,17020,17020,29
20201116090028_,17025,17025,17025,17025,295
20201116090028_,17025,17025,17025,17025,2
20201116090029_,17020,17020,17020,17020,10
20201116090029_,17020,17020,17020,17020,12685
20201116090029_,17015,17015,17015,17015,138
20201116090029_,17015,17015,17015,17015,1
20201116090029_,17015,17015,17015,17015,635
20201116090029_,17015,17015,17015,17015,32
20201116090030_,17025,17025,17025,17025,50
20201116090030_,17020,17020,17020,17020,10
20201116090030_,17020,17020,17020,17020,8
20201116090030_,17020,17020,17020,17020,100
20201116090030_,17015,17015,17015,17015,10
20201116090030_,17015,17015,17015,17015,8
20201116090030_,17015,17015,17015,17015,10
20201116090030_,17015,17015,17015,17015,13856
20201116090030_,17010,17010,17010,17010,8
20201116090030_,17015,17015,17015,17015,2
20201116090030_,17010,17010,17010,17010,10
20201116090030_,17010,17010,17010,17010,12900
20201116090030_,17015,17015,17015,17015,200
20201116090030_,17010,17010,17010,17010,11337
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17015,17015,17015,17015,1
20201116090030_,17005,17005,17005,17005,8
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17015,17015,17015,17015,25
20201116090030_,17005,17005,17005,17005,10
20201116090030_,17015,17015,17015,17015,47
20201116090030_,17010,17010,17010,17010,10
20201116090030_,17015,17015,17015,17015,880
20201116090030_,17010,17010,17010,17010,10
20201116090030_,17010,17010,17010,17010,80
20201116090030_,17005,17005,17005,17005,1085
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17005,17005,17005,17005,100
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17000,17000,17000,17000,8
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17000,17000,17000,17000,8
20201116090030_,17005,17005,17005,17005,1200
20201116090030_,17005,17005,17005,17005,500
20201116090030_,17005,17005,17005,17005,1000
20201116090030_,17000,17000,17000,17000,2
20201116090030_,17000,17000,17000,17000,10
20201116090030_,17005,17005,17005,17005,2430
20201116090031_,17000,17000,17000,17000,10
20201116090031_,17000,17000,17000,17000,2
20201116090031_,17005,17005,17005,17005,2555
20201116090031_,17010,17010,17010,17010,200
20201116090031_,17010,17010,17010,17010,2314
20201116090031_,17005,17005,17005,17005,40
20201116090031_,17010,17010,17010,17010,60
20201116090031_,17005,17005,17005,17005,60
20201116090031_,17010,17010,17010,17010,3800
20201116090031_,17010,17010,17010,17010,211
20201116090031_,17015,17015,17015,17015,1
20201116090031_,17015,17015,17015,17015,200
20201116090031_,17010,17010,17010,17010,5
20201116090031_,17010,17010,17010,17010,700
20201116090031_,17015,17015,17015,17015,1
20201116090031_,17010,17010,17010,17010,217
20201116090031_,17015,17015,17015,17015,5407
20201116090031_,17020,17020,17020,17020,29
20201116090031_,17015,17015,17015,17015,470
20201116090031_,17020,17020,17020,17020,5
20201116090031_,17005,17005,17005,17005,10
20201116090031_,17015,17015,17015,17015,3
20201116090032_,17010,17010,17010,17010,1
20201116090032_,17015,17015,17015,17015,50
20201116090032_,17010,17010,17010,17010,100
20201116090032_,17010,17010,17010,17010,3
20201116090032_,17010,17010,17010,17010,1823
20201116090032_,17015,17015,17015,17015,20
20201116090032_,17010,17010,17010,17010,1823
20201116090032_,17010,17010,17010,17010,1823
20201116090032_,17015,17015,17015,17015,500
20201116090032_,17015,17015,17015,17015,100
20201116090032_,17010,17010,17010,17010,1823
20201116090032_,17010,17010,17010,17010,1823
20201116090032_,17010,17010,17010,17010,500
20201116090032_,17015,17015,17015,17015,100
20201116090032_,17010,17010,17010,17010,15
20201116090032_,17010,17010,17010,17010,43
20201116090033_,17015,17015,17015,17015,1
20201116090033_,17015,17015,17015,17015,1
20201116090033_,17015,17015,17015,17015,1000
20201116090033_,17020,17020,17020,17020,1000
20201116090033_,17015,17015,17015,17015,500
20201116090033_,17010,17010,17010,17010,501
20201116090033_,17015,17015,17015,17015,11
20201116090033_,17005,17005,17005,17005,2
20201116090033_,17010,17010,17010,17010,235
20201116090033_,17005,17005,17005,17005,25000
20201116090034_,17015,17015,17015,17015,369
20201116090034_,17020,17020,17020,17020,3
20201116090034_,17025,17025,17025,17025,1247
20201116090034_,17025,17025,17025,17025,1
20201116090034_,17020,17020,17020,17020,50
20201116090034_,17015,17015,17015,17015,2
20201116090034_,17010,17010,17010,17010,5268
20201116090034_,17005,17005,17005,17005,19732
20201116090034_,17010,17010,17010,17010,100
20201116090034_,17005,17005,17005,17005,1
20201116090034_,17010,17010,17010,17010,1000
20201116090034_,17005,17005,17005,17005,517
20201116090034_,17005,17005,17005,17005,1
20201116090035_,17005,17005,17005,17005,2984
20201116090035_,17010,17010,17010,17010,5939
20201116090035_,17000,17000,17000,17000,100
20201116090035_,17000,17000,17000,17000,10181
20201116090035_,17005,17005,17005,17005,1
20201116090035_,17005,17005,17005,17005,1761
20201116090035_,17005,17005,17005,17005,8
20201116090035_,17000,17000,17000,17000,60
20201116090035_,17005,17005,17005,17005,10
20201116090035_,17005,17005,17005,17005,1
20201116090035_,17000,17000,17000,17000,30
20201116090036_,17000,17000,17000,17000,10
20201116090036_,17000,17000,17000,17000,300
20201116090036_,17000,17000,17000,17000,200
20201116090036_,17005,17005,17005,17005,2186
20201116090036_,17010,17010,17010,17010,1
20201116090036_,17000,17000,17000,17000,2
20201116090036_,17010,17010,17010,17010,100
20201116090036_,17005,17005,17005,17005,600
20201116090036_,17005,17005,17005,17005,2
20201116090036_,17005,17005,17005,17005,500
20201116090037_,17010,17010,17010,17010,35
20201116090037_,17010,17010,17010,17010,1068
20201116090037_,17010,17010,17010,17010,12900
20201116090037_,17010,17010,17010,17010,7100
20201116090037_,17010,17010,17010,17010,10
20201116090037_,17015,17015,17015,17015,5000
20201116090037_,17010,17010,17010,17010,10
20201116090037_,17010,17010,17010,17010,8
20201116090037_,17010,17010,17010,17010,2
20201116090037_,17010,17010,17010,17010,5770
20201116090037_,17015,17015,17015,17015,7
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,8
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17015,17015,17015,17015,3907
20201116090037_,17005,17005,17005,17005,8
20201116090037_,17005,17005,17005,17005,469
20201116090037_,17005,17005,17005,17005,7
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,8
20201116090037_,17005,17005,17005,17005,10
20201116090037_,17005,17005,17005,17005,191
20201116090037_,17000,17000,17000,17000,10
20201116090037_,17000,17000,17000,17000,10
20201116090037_,17005,17005,17005,17005,200
20201116090037_,17000,17000,17000,17000,10
20201116090038_,17005,17005,17005,17005,1100
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17005,17005,17005,17005,1
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,8
20201116090038_,17005,17005,17005,17005,605
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17005,17005,17005,17005,100
20201116090038_,17005,17005,17005,17005,293
20201116090038_,17000,17000,17000,17000,8
20201116090038_,17000,17000,17000,17000,12900
20201116090038_,17000,17000,17000,17000,65974
20201116090038_,17000,17000,17000,17000,27308
20201116090038_,17000,17000,17000,17000,799
20201116090038_,17000,17000,17000,17000,10
20201116090038_,17000,17000,17000,17000,16476
20201116090038_,16995,16995,16995,16995,10
20201116090038_,17000,17000,17000,17000,12900
20201116090038_,17000,17000,17000,17000,12900
20201116090038_,17005,17005,17005,17005,5
20201116090038_,17000,17000,17000,17000,4210
20201116090038_,17000,17000,17000,17000,100
20201116090038_,17000,17000,17000,17000,1000
20201116090039_,17000,17000,17000,17000,59
20201116090039_,17000,17000,17000,17000,19
20201116090039_,17005,17005,17005,17005,5
20201116090039_,17005,17005,17005,17005,491
20201116090039_,17005,17005,17005,17005,2000
20201116090040_,17005,17005,17005,17005,1
20201116090040_,17000,17000,17000,17000,1001
20201116090040_,17000,17000,17000,17000,1001
20201116090040_,17000,17000,17000,17000,63
20201116090040_,17000,17000,17000,17000,500
20201116090040_,17000,17000,17000,17000,600
20201116090040_,17000,17000,17000,17000,50
20201116090040_,17000,17000,17000,17000,6
20201116090040_,17000,17000,17000,17000,10
20201116090040_,17000,17000,17000,17000,200
20201116090040_,16995,16995,16995,16995,14000
20201116090040_,16995,16995,16995,16995,470
20201116090040_,17000,17000,17000,17000,20
20201116090040_,17000,17000,17000,17000,10
20201116090040_,17000,17000,17000,17000,2
20201116090040_,17000,17000,17000,17000,829
20201116090040_,17000,17000,17000,17000,5
20201116090040_,17000,17000,17000,17000,100
20201116090040_,17000,17000,17000,17000,30000
20201116090041_,17000,17000,17000,17000,1
20201116090041_,17000,17000,17000,17000,200
20201116090041_,17000,17000,17000,17000,20
20201116090041_,17000,17000,17000,17000,100
20201116090041_,17000,17000,17000,17000,30
20201116090041_,17000,17000,17000,17000,4854
20201116090041_,17000,17000,17000,17000,59
20201116090041_,17005,17005,17005,17005,148
20201116090041_,17005,17005,17005,17005,1395
20201116090041_,17000,17000,17000,17000,158
20201116090041_,17005,17005,17005,17005,47
20201116090041_,17000,17000,17000,17000,500
20201116090041_,17000,17000,17000,17000,2
20201116090041_,17005,17005,17005,17005,100
20201116090041_,17000,17000,17000,17000,200
20201116090041_,17000,17000,17000,17000,1
20201116090041_,17005,17005,17005,17005,3
20201116090041_,17005,17005,17005,17005,132
20201116090041_,17005,17005,17005,17005,1000
20201116090041_,17000,17000,17000,17000,2
20201116090041_,17005,17005,17005,17005,191
20201116090042_,17000,17000,17000,17000,551
20201116090042_,17000,17000,17000,17000,100
20201116090042_,17000,17000,17000,17000,100
20201116090042_,17000,17000,17000,17000,100
20201116090042_,16995,16995,16995,16995,170
20201116090042_,16995,16995,16995,16995,182
20201116090042_,16995,16995,16995,16995,60
20201116090042_,16995,16995,16995,16995,1000
20201116090042_,16995,16995,16995,16995,1
20201116090042_,16995,16995,16995,16995,10
20201116090042_,16990,16990,16990,16990,16546
20201116090042_,16990,16990,16990,16990,1
20201116090042_,16990,16990,16990,16990,10
20201116090042_,16990,16990,16990,16990,200
20201116090042_,16990,16990,16990,16990,64
20201116090042_,16990,16990,16990,16990,2
20201116090042_,16985,16985,16985,16985,500
20201116090042_,16985,16985,16985,16985,11129
20201116090043_,16985,16985,16985,16985,70
20201116090043_,16985,16985,16985,16985,1
20201116090043_,16985,16985,16985,16985,12829
20201116090043_,16985,16985,16985,16985,400
20201116090043_,16985,16985,16985,16985,20
20201116090043_,16985,16985,16985,16985,10
20201116090043_,16985,16985,16985,16985,5
20201116090043_,16985,16985,16985,16985,1
20201116090043_,16985,16985,16985,16985,100
20201116090043_,16980,16980,16980,16980,2
20201116090043_,16985,16985,16985,16985,1
20201116090043_,16985,16985,16985,16985,8
20201116090043_,16985,16985,16985,16985,10
20201116090043_,16985,16985,16985,16985,1000
20201116090043_,16985,16985,16985,16985,3000
20201116090044_,16985,16985,16985,16985,3450
20201116090044_,16985,16985,16985,16985,10
20201116090044_,16985,16985,16985,16985,1
20201116090044_,16985,16985,16985,16985,500
20201116090044_,16980,16980,16980,16980,100
20201116090044_,16985,16985,16985,16985,20
20201116090044_,16980,16980,16980,16980,80
20201116090044_,16980,16980,16980,16980,2
20201116090044_,16980,16980,16980,16980,10
20201116090044_,16980,16980,16980,16980,1
20201116090044_,16990,16990,16990,16990,1
20201116090044_,16995,16995,16995,16995,50
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,8
20201116090045_,16995,16995,16995,16995,1
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,8
20201116090045_,16995,16995,16995,16995,11
20201116090045_,16985,16985,16985,16985,100
20201116090045_,16985,16985,16985,16985,100
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,41
20201116090045_,16985,16985,16985,16985,100
20201116090045_,16985,16985,16985,16985,100
20201116090045_,16985,16985,16985,16985,200
20201116090045_,16985,16985,16985,16985,8
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,8
20201116090045_,16990,16990,16990,16990,1
20201116090045_,16985,16985,16985,16985,9
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16995,16995,16995,16995,302
20201116090045_,16985,16985,16985,16985,10
20201116090045_,16985,16985,16985,16985,10
20201116090046_,16990,16990,16990,16990,15
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16995,16995,16995,16995,40
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16990,16990,16990,16990,100
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16995,16995,16995,16995,60
20201116090046_,16990,16990,16990,16990,8
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16995,16995,16995,16995,117
20201116090046_,16995,16995,16995,16995,1
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16990,16990,16990,16990,8
20201116090046_,16995,16995,16995,16995,18
20201116090046_,16995,16995,16995,16995,40
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16990,16990,16990,16990,10
20201116090046_,16995,16995,16995,16995,124
20201116090046_,16995,16995,16995,16995,3300
20201116090046_,17000,17000,17000,17000,50
20201116090047_,17000,17000,17000,17000,20
20201116090047_,17000,17000,17000,17000,5026
20201116090048_,17000,17000,17000,17000,92
20201116090048_,17000,17000,17000,17000,2
20201116090048_,17005,17005,17005,17005,1343
20201116090048_,17000,17000,17000,17000,80
20201116090048_,17000,17000,17000,17000,2
20201116090048_,17005,17005,17005,17005,100
20201116090048_,17010,17010,17010,17010,52
20201116090048_,17010,17010,17010,17010,20
20201116090048_,17010,17010,17010,17010,1000
20201116090048_,17010,17010,17010,17010,2
20201116090048_,17015,17015,17015,17015,324
20201116090048_,17010,17010,17010,17010,25
20201116090048_,17010,17010,17010,17010,1662
20201116090048_,17010,17010,17010,17010,3
20201116090048_,17020,17020,17020,17020,11
20201116090049_,17015,17015,17015,17015,500
20201116090049_,17020,17020,17020,17020,1
20201116090049_,17020,17020,17020,17020,2380
20201116090050_,17020,17020,17020,17020,100
20201116090050_,17020,17020,17020,17020,10
20201116090050_,17025,17025,17025,17025,10
20201116090050_,17020,17020,17020,17020,470
20201116090050_,17025,17025,17025,17025,783
20201116090050_,17025,17025,17025,17025,22
20201116090050_,17025,17025,17025,17025,100
20201116090050_,17025,17025,17025,17025,20
20201116090050_,17025,17025,17025,17025,30
20201116090050_,17030,17030,17030,17030,3376
20201116090050_,17030,17030,17030,17030,5
20201116090051_,17030,17030,17030,17030,1
20201116090051_,17025,17025,17025,17025,477
20201116090051_,17025,17025,17025,17025,100
20201116090051_,17025,17025,17025,17025,1
20201116090051_,17020,17020,17020,17020,6
20201116090051_,17025,17025,17025,17025,10
20201116090051_,17025,17025,17025,17025,50
20201116090052_,17020,17020,17020,17020,39
20201116090052_,17020,17020,17020,17020,7501
20201116090052_,17025,17025,17025,17025,100
20201116090052_,17025,17025,17025,17025,100
20201116090052_,17020,17020,17020,17020,1
20201116090052_,17020,17020,17020,17020,100
20201116090052_,17020,17020,17020,17020,100
20201116090052_,17020,17020,17020,17020,10
20201116090052_,17015,17015,17015,17015,2
20201116090052_,17015,17015,17015,17015,27
