Time,Open,High,Low,Close,Volume
202110150900,23380,23480,23380,23440,584494
202110150901,23445,23515,23415,23515,396438
202110150902,23510,23585,23500,23580,339624
202110150903,23575,23600,23500,23560,228483
202110150904,23570,23630,23565,23600,322747
202110150905,23600,23630,23580,23595,262113
202110150906,23600,23610,23565,23600,175443
202110150907,23600,23600,23555,23570,107032
202110150908,23565,23630,23565,23620,171338
202110150909,23620,23650,23600,23640,409201
202110150910,23645,23645,23610,23610,78443
202110150911,23610,23625,23595,23610,101275
202110150912,23610,23635,23590,23625,127939
202110150913,23620,23630,23590,23595,134063
202110150914,23600,23600,23555,23585,140872
202110150915,23585,23590,23540,23575,110165
202110150916,23575,23605,23560,23595,101304
202110150917,23585,23595,23550,23570,52875
202110150918,23570,23570,23530,23540,80541
202110150919,23535,23580,23535,23575,72714
202110150920,23575,23590,23570,23580,60180
202110150921,23575,23575,23505,23510,181918
202110150922,23510,23535,23500,23525,91079
202110150923,23525,23530,23510,23510,67935
202110150924,23505,23540,23495,23540,123512
202110150925,23530,23555,23485,23490,152580
202110150926,23495,23515,23480,23485,98113
202110150927,23485,23495,23450,23465,70409
202110150928,23470,23495,23460,23490,44613
202110150929,23490,23535,23485,23495,127601
202110150930,23490,23555,23485,23535,123269
202110150931,23530,23530,23490,23505,35127
202110150932,23500,23505,23470,23495,54415
202110150933,23500,23515,23490,23510,53676
202110150934,23505,23505,23415,23430,392745
202110150935,23430,23460,23420,23460,135781
202110150936,23450,23455,23400,23400,111117
202110150937,23400,23420,23390,23405,94958
202110150938,23400,23410,23365,23365,97127
202110150939,23370,23405,23365,23395,107759
202110150940,23395,23400,23365,23370,60710
202110150941,23370,23395,23370,23390,52954
202110150942,23395,23430,23395,23415,156235
202110150943,23415,23430,23385,23430,109395
202110150944,23420,23465,23415,23460,152514
202110150945,23460,23490,23445,23485,169960
202110150946,23485,23520,23485,23510,132143
202110150947,23515,23520,23480,23485,129502
202110150948,23485,23500,23465,23465,81513
202110150949,23465,23520,23460,23505,75306
202110150950,23505,23515,23480,23490,35522
202110150951,23480,23505,23460,23465,41106
202110150952,23465,23475,23445,23455,51660
202110150953,23455,23455,23420,23440,46631
202110150954,23445,23465,23440,23460,20607
202110150955,23465,23495,23450,23490,49899
202110150956,23485,23505,23485,23485,48407
202110150957,23490,23500,23455,23465,30095
202110150958,23465,23465,23420,23440,86732
202110150959,23435,23455,23420,23450,30510
202110151000,23455,23470,23440,23460,100478
202110151001,23460,23465,23415,23425,83384
202110151002,23420,23435,23390,23395,123770
202110151003,23400,23420,23380,23400,70138
202110151004,23395,23425,23395,23405,56957
202110151005,23405,23420,23375,23385,85150
202110151006,23390,23400,23370,23375,43023
202110151007,23370,23380,23345,23360,127496
202110151008,23355,23360,23345,23350,54404
202110151009,23350,23370,23345,23365,49771
202110151010,23360,23385,23355,23360,49414
202110151011,23360,23360,23330,23330,75139
202110151012,23325,23350,23325,23340,69349
202110151013,23350,23365,23340,23360,43487
202110151014,23360,23380,23350,23375,56129
202110151015,23370,23400,23365,23400,72662
202110151016,23395,23400,23355,23360,42111
202110151017,23360,23365,23350,23360,18663
202110151018,23350,23360,23345,23355,18785
202110151019,23350,23385,23345,23375,21176
202110151020,23375,23380,23330,23340,27389
202110151021,23335,23370,23330,23365,14705
202110151022,23360,23390,23355,23385,46357
202110151023,23385,23385,23365,23380,27953
202110151024,23385,23385,23365,23365,30062
202110151025,23365,23380,23345,23375,40797
202110151026,23375,23390,23360,23385,52879
202110151027,23385,23400,23375,23395,56454
202110151028,23395,23410,23390,23390,68821
202110151029,23395,23405,23390,23405,19154
202110151030,23405,23405,23365,23405,115006
202110151031,23405,23410,23375,23410,47632
202110151032,23410,23415,23380,23390,27035
202110151033,23385,23410,23380,23385,36068
202110151034,23380,23390,23345,23345,96288
202110151035,23345,23365,23340,23365,32092
202110151036,23365,23380,23365,23370,12940
202110151037,23375,23375,23345,23360,9373
202110151038,23365,23410,23365,23410,103107
202110151039,23410,23420,23390,23410,71160
202110151040,23415,23415,23395,23400,13443
202110151041,23405,23420,23405,23415,44109
202110151042,23415,23440,23405,23430,75607
202110151043,23430,23435,23405,23410,64392
202110151044,23415,23420,23400,23405,14530
202110151045,23405,23410,23385,23390,47710
202110151046,23390,23410,23380,23400,48166
202110151047,23405,23410,23385,23390,46118
202110151048,23390,23390,23365,23370,45270
202110151049,23375,23380,23360,23375,32278
202110151050,23370,23380,23370,23380,19621
202110151051,23375,23390,23355,23380,39096
202110151052,23380,23420,23375,23415,90634
202110151053,23415,23425,23395,23405,28332
202110151054,23405,23425,23395,23415,29781
202110151055,23415,23450,23405,23445,55839
202110151056,23445,23460,23445,23460,181584
202110151057,23460,23460,23440,23450,92151
202110151058,23445,23475,23445,23470,51871
202110151059,23470,23470,23455,23465,22749
202110151100,23470,23475,23450,23470,45774
202110151101,23465,23475,23455,23475,22811
202110151102,23475,23500,23475,23495,73682
202110151103,23485,23500,23480,23485,66193
202110151104,23490,23490,23470,23470,52216
202110151105,23470,23480,23460,23480,27215
202110151106,23480,23500,23480,23495,24364
202110151107,23495,23500,23475,23475,88691
202110151108,23480,23495,23470,23480,25428
202110151109,23475,23500,23460,23495,49091
202110151110,23490,23510,23490,23495,130731
202110151111,23490,23500,23490,23490,15780
202110151112,23490,23495,23475,23480,58597
202110151113,23475,23495,23475,23495,21211
202110151114,23495,23500,23485,23490,26244
202110151115,23490,23505,23485,23505,33057
202110151116,23505,23520,23495,23515,37709
202110151117,23520,23525,23510,23525,61430
202110151118,23525,23555,23515,23545,138261
202110151119,23545,23560,23545,23555,112311
202110151120,23560,23570,23550,23555,76915
202110151121,23555,23555,23540,23555,39143
202110151122,23560,23575,23550,23575,73196
202110151123,23575,23585,23565,23585,59419
202110151124,23585,23590,23570,23575,43389
202110151125,23575,23580,23565,23570,24925
202110151126,23565,23570,23555,23565,57408
202110151127,23570,23580,23565,23565,32154
202110151128,23570,23575,23560,23570,16998
202110151129,23565,23570,23555,23555,43792
202110151130,23555,23560,23545,23555,49645
202110151131,23555,23560,23540,23540,48423
202110151132,23540,23555,23540,23540,24061
202110151133,23545,23555,23540,23545,14409
202110151134,23540,23550,23530,23530,15847
202110151135,23530,23550,23530,23540,16309
202110151136,23540,23545,23520,23525,16315
202110151137,23525,23530,23510,23515,22172
202110151138,23510,23520,23500,23500,30756
202110151139,23505,23515,23495,23500,16004
202110151140,23500,23510,23490,23505,28415
202110151141,23505,23505,23485,23495,26831
202110151142,23495,23505,23485,23505,25950
202110151143,23510,23510,23490,23490,17627
202110151144,23485,23490,23470,23475,36033
202110151145,23480,23485,23475,23475,24742
202110151146,23475,23490,23465,23480,17392
202110151147,23480,23490,23475,23490,13135
202110151148,23490,23505,23485,23500,26123
202110151149,23500,23510,23500,23510,22540
202110151150,23510,23510,23490,23500,11884
202110151151,23500,23510,23500,23505,5398
202110151152,23500,23510,23495,23500,4463
202110151153,23500,23505,23490,23495,5793
202110151154,23495,23500,23490,23500,7719
202110151155,23495,23495,23485,23490,17763
202110151156,23495,23510,23490,23505,15981
202110151157,23505,23515,23500,23505,27029
202110151158,23505,23505,23485,23485,5424
202110151159,23490,23500,23490,23495,3668
202110151200,23500,23505,23485,23490,18180
202110151201,23490,23500,23480,23500,4506
202110151202,23500,23500,23485,23495,10899
202110151203,23495,23500,23485,23485,14802
202110151204,23485,23515,23485,23505,32821
202110151205,23500,23505,23490,23490,33805
202110151206,23490,23490,23475,23480,68552
202110151207,23475,23480,23470,23480,44158
202110151208,23480,23490,23480,23485,22476
202110151209,23485,23510,23485,23500,17373
202110151210,23500,23510,23500,23505,18198
202110151211,23505,23510,23495,23510,9558
202110151212,23510,23510,23505,23510,29128
202110151213,23510,23525,23505,23520,34510
202110151214,23520,23530,23520,23525,19115
202110151215,23525,23530,23505,23515,14387
202110151216,23515,23525,23515,23520,45505
202110151217,23520,23525,23515,23515,3467
202110151218,23515,23515,23500,23505,22660
202110151219,23505,23510,23500,23505,20496
202110151220,23505,23525,23495,23520,33585
202110151221,23520,23525,23515,23525,41279
202110151222,23525,23535,23520,23535,22300
202110151223,23535,23550,23530,23545,47586
202110151224,23545,23565,23545,23565,145434
202110151225,23565,23565,23550,23550,9354
202110151226,23550,23555,23545,23550,6403
202110151227,23550,23555,23540,23545,13160
202110151228,23545,23545,23540,23545,13194
202110151229,23545,23550,23520,23530,17678
202110151230,23525,23530,23505,23510,63410
202110151231,23510,23510,23500,23500,26964
202110151232,23500,23515,23495,23510,5365
202110151233,23510,23510,23505,23510,5993
202110151234,23510,23515,23505,23515,5797
202110151235,23515,23520,23515,23515,47088
202110151236,23515,23535,23515,23530,35114
202110151237,23530,23530,23520,23525,3780
202110151238,23525,23525,23505,23515,15065
202110151239,23515,23525,23515,23525,2911
202110151240,23525,23535,23520,23525,17952
202110151241,23520,23520,23510,23515,3899
202110151242,23515,23520,23515,23520,1766
202110151243,23520,23525,23505,23510,12012
202110151244,23510,23515,23505,23515,3791
202110151245,23510,23525,23510,23510,24539
202110151246,23510,23510,23495,23500,35150
202110151247,23500,23505,23490,23495,13898
202110151248,23495,23505,23490,23505,6100
202110151249,23500,23510,23500,23505,18124
202110151250,23510,23510,23500,23500,2273
202110151251,23505,23505,23495,23495,15394
202110151252,23495,23505,23495,23500,10704
202110151253,23505,23510,23500,23505,7510
202110151254,23505,23510,23500,23500,8968
202110151255,23500,23515,23500,23515,16493
202110151256,23510,23515,23505,23510,2005
202110151257,23510,23525,23500,23520,30758
202110151258,23525,23545,23520,23545,41445
202110151259,23545,23545,23530,23535,14288
202110151300,23535,23545,23530,23535,10370
202110151301,23535,23550,23530,23530,36482
202110151302,23530,23535,23520,23525,60525
202110151303,23525,23525,23520,23520,15167
202110151304,23520,23535,23520,23530,27816
202110151305,23530,23535,23525,23535,6740
202110151306,23525,23525,23515,23525,18112
202110151307,23525,23530,23520,23525,3500
202110151308,23525,23530,23520,23530,3945
202110151309,23530,23535,23525,23530,9529
202110151310,23530,23545,23530,23545,21963
202110151311,23545,23545,23540,23540,6392
202110151312,23540,23545,23535,23535,8393
202110151313,23540,23540,23525,23530,13608
202110151314,23530,23530,23525,23525,5481
202110151315,23530,23540,23520,23540,13829
202110151316,23540,23555,23540,23550,50836
202110151317,23550,23560,23545,23550,25326
202110151318,23550,23560,23550,23550,26772
202110151319,23550,23560,23545,23555,32098
202110151320,23560,23560,23540,23545,32897
202110151321,23545,23545,23540,23540,15725
202110151322,23540,23540,23525,23525,20112
