Time,Open,High,Low,Close,Volume
202105240900,27060,27060,27005,27035,294068
202105240901,27040,27160,27025,27150,462841
202105240902,27150,27190,27150,27175,298512
202105240903,27180,27185,27060,27060,128254
202105240904,27060,27060,26955,26970,217884
202105240905,26975,27050,26960,27045,163039
202105240906,27040,27105,27040,27085,120649
202105240907,27085,27090,26995,27030,70535
202105240908,27030,27105,27005,27045,65609
202105240909,27050,27065,26995,27025,116502
202105240910,27020,27095,27020,27055,52552
202105240911,27065,27065,27015,27025,45564
202105240912,27025,27035,27000,27030,50953
202105240913,27025,27120,27025,27110,77964
202105240914,27105,27135,27080,27120,78173
202105240915,27115,27140,27075,27140,63185
202105240916,27140,27210,27135,27205,284414
202105240917,27200,27215,27175,27210,136977
202105240918,27205,27215,27170,27190,88567
202105240919,27190,27225,27165,27220,75392
202105240920,27225,27265,27215,27255,145124
202105240921,27260,27275,27230,27245,116219
202105240922,27245,27265,27210,27240,156187
202105240923,27235,27250,27190,27190,279225
202105240924,27195,27215,27165,27165,88242
202105240925,27165,27185,27155,27170,49613
202105240926,27165,27175,27070,27080,68085
202105240927,27085,27100,27045,27045,86866
202105240928,27040,27065,27030,27040,87084
202105240929,27045,27055,26995,27000,145210
202105240930,27000,27055,26990,27050,135781
202105240931,27055,27055,26995,27005,77604
202105240932,27005,27010,26960,26990,118138
202105240933,26995,26995,26950,26960,173190
202105240934,26960,26965,26875,26885,257972
202105240935,26885,26910,26860,26895,149921
202105240936,26895,26965,26885,26930,110501
202105240937,26935,26940,26910,26920,60262
202105240938,26915,26930,26900,26930,41064
202105240939,26925,26990,26915,26990,94440
202105240940,26990,27015,26975,26995,90495
202105240941,27005,27010,26975,26995,37172
202105240942,26990,27030,26990,27025,55088
202105240943,27020,27080,27015,27065,93979
202105240944,27070,27090,27045,27080,71191
202105240945,27085,27085,27035,27035,30258
202105240946,27040,27105,27025,27075,110887
202105240947,27080,27095,27070,27090,30044
202105240948,27090,27100,27065,27065,40129
202105240949,27070,27165,27050,27160,128641
202105240950,27155,27210,27150,27175,147292
202105240951,27180,27210,27180,27200,109881
202105240952,27195,27200,27145,27150,55286
202105240953,27150,27185,27130,27140,48759
202105240954,27135,27180,27135,27170,60083
202105240955,27165,27170,27120,27125,58612
202105240956,27130,27160,27100,27105,36420
202105240957,27105,27120,27075,27095,61805
202105240958,27095,27125,27095,27110,15450
202105240959,27110,27135,27100,27110,44877
202105241000,27110,27150,27100,27100,48958
202105241001,27110,27190,27110,27175,52090
202105241002,27185,27210,27170,27185,108733
202105241003,27190,27220,27170,27170,150345
202105241004,27180,27190,27140,27155,46422
202105241005,27165,27215,27145,27205,64387
202105241006,27195,27220,27175,27220,62339
202105241007,27215,27220,27165,27170,61290
202105241008,27175,27190,27160,27165,61897
202105241009,27165,27165,27130,27155,23604
202105241010,27160,27195,27160,27175,29883
202105241011,27175,27175,27105,27135,59029
202105241012,27135,27140,27085,27095,62718
202105241013,27100,27145,27100,27135,31846
202105241014,27135,27145,27115,27130,28381
202105241015,27140,27155,27110,27155,20043
202105241016,27155,27190,27145,27180,35001
202105241017,27180,27195,27160,27190,48538
202105241018,27195,27235,27195,27220,150453
202105241019,27220,27225,27195,27210,36276
202105241020,27215,27220,27170,27180,37633
202105241021,27180,27190,27145,27145,44172
202105241022,27145,27165,27110,27115,31222
202105241023,27110,27155,27110,27135,22845
202105241024,27135,27150,27130,27140,17446
202105241025,27140,27190,27135,27160,30773
202105241026,27155,27180,27145,27160,48898
202105241027,27165,27165,27110,27125,52202
202105241028,27120,27130,27105,27110,47032
202105241029,27110,27115,27060,27085,96038
202105241030,27080,27130,27075,27115,50420
202105241031,27115,27185,27110,27180,89791
202105241032,27180,27210,27175,27185,87715
202105241033,27185,27210,27180,27180,70398
202105241034,27185,27185,27140,27145,34903
202105241035,27155,27165,27140,27140,17028
202105241036,27140,27155,27135,27145,30466
202105241037,27150,27155,27115,27125,30391
202105241038,27130,27155,27105,27110,32635
202105241039,27115,27130,27105,27115,31181
202105241040,27115,27130,27070,27095,101161
202105241041,27090,27110,27085,27085,21268
202105241042,27085,27085,27015,27060,99305
202105241043,27070,27125,27055,27120,30936
202105241044,27120,27150,27115,27125,63059
202105241045,27125,27135,27100,27120,15879
202105241046,27115,27150,27085,27145,55059
202105241047,27145,27160,27115,27130,46787
202105241048,27130,27145,27120,27120,30074
202105241049,27120,27125,27095,27100,28120
202105241050,27105,27125,27095,27095,17557
202105241051,27100,27105,27075,27090,45947
202105241052,27085,27095,27080,27095,13137
202105241053,27090,27125,27090,27120,29785
202105241054,27110,27120,27090,27105,32600
202105241055,27110,27110,27065,27085,25239
202105241056,27085,27090,27065,27090,16893
202105241057,27090,27130,27085,27120,39183
202105241058,27120,27125,27095,27105,19253
202105241059,27105,27150,27105,27135,54119
202105241100,27130,27145,27110,27110,30859
202105241101,27105,27110,27080,27100,28792
202105241102,27095,27100,27070,27080,66757
202105241103,27080,27090,27060,27075,26130
202105241104,27075,27100,27050,27050,50537
202105241105,27055,27065,27025,27030,58961
202105241106,27030,27045,27020,27025,30478
202105241107,27020,27045,27015,27040,49475
202105241108,27035,27050,27010,27015,46072
202105241109,27010,27020,26990,26995,134972
202105241110,26990,27030,26980,27025,81812
202105241111,27025,27030,26970,26975,39134
202105241112,26975,26975,26920,26930,157281
202105241113,26935,26935,26900,26910,105415
202105241114,26915,26920,26880,26885,124067
202105241115,26880,26890,26860,26890,130710
202105241116,26895,26920,26880,26905,95593
202105241117,26910,26910,26890,26895,141744
202105241118,26895,26900,26875,26890,71340
202105241119,26890,26900,26875,26890,34848
202105241120,26890,26900,26870,26895,50337
202105241121,26890,26930,26885,26925,138375
202105241122,26925,26935,26910,26915,61320
202105241123,26910,26920,26885,26920,62490
202105241124,26920,26920,26895,26920,42872
202105241125,26920,26920,26900,26905,16408
202105241126,26900,26905,26860,26885,158238
202105241127,26880,26905,26860,26900,40589
202105241128,26910,26960,26905,26945,66425
202105241129,26950,26980,26945,26955,64797
202105241130,26955,26960,26915,26950,38855
202105241131,26950,26950,26920,26930,22851
202105241132,26935,26935,26900,26915,29055
202105241133,26915,26915,26890,26900,42458
202105241134,26905,26940,26905,26935,15533
202105241135,26935,26970,26935,26950,47961
202105241136,26945,26955,26920,26930,41155
202105241137,26925,26940,26915,26930,5144
202105241138,26925,26935,26900,26905,17893
202105241139,26910,26920,26900,26915,22671
202105241140,26920,26940,26915,26915,10642
202105241141,26915,26935,26890,26890,29682
202105241142,26895,26905,26855,26860,107409
202105241143,26860,26895,26855,26870,72981
202105241144,26870,26895,26865,26880,14601
202105241145,26875,26890,26865,26870,30621
202105241146,26870,26870,26845,26845,108885
202105241147,26845,26860,26840,26850,33676
202105241148,26850,26885,26850,26870,164022
202105241149,26875,26895,26860,26860,51301
202105241150,26865,26885,26855,26880,18280
202105241151,26875,26900,26870,26895,54109
202105241152,26895,26895,26870,26875,25286
202105241153,26870,26880,26865,26870,23420
202105241154,26870,26890,26865,26890,31294
202105241155,26890,26910,26890,26910,41928
202105241156,26910,26930,26890,26930,53353
202105241157,26925,26945,26915,26940,74671
202105241158,26940,26965,26935,26965,44771
202105241159,26960,26975,26950,26960,33175
202105241200,26965,27000,26965,26990,60687
202105241201,26990,27010,26975,26975,80577
202105241202,26975,27000,26975,27000,30833
202105241203,27000,27025,26995,27020,85307
202105241204,27020,27040,27020,27030,70015
202105241205,27035,27045,27015,27025,32713
202105241206,27025,27035,27020,27030,25697
202105241207,27025,27035,27005,27005,31440
202105241208,27010,27025,27000,27005,38688
202105241209,27005,27015,26995,27010,52711
202105241210,27015,27015,26990,26995,10674
202105241211,26990,27040,26990,27035,44883
202105241212,27035,27060,27035,27040,71241
202105241213,27045,27070,27045,27065,59409
202105241214,27065,27070,27045,27060,80966
202105241215,27065,27070,27060,27070,40048
202105241216,27070,27090,27070,27075,77951
202105241217,27075,27075,27060,27060,30093
202105241218,27070,27080,27060,27070,26987
202105241219,27070,27080,27065,27070,34281
202105241220,27070,27075,27040,27050,63996
202105241221,27050,27095,27050,27095,96478
202105241222,27095,27105,27090,27100,72805
202105241223,27100,27110,27080,27090,40863
202105241224,27095,27095,27065,27075,60854
202105241225,27075,27100,27075,27085,32953
202105241226,27085,27095,27085,27085,3451
202105241227,27090,27125,27085,27115,134222
202105241228,27115,27130,27115,27130,64651
202105241229,27135,27150,27125,27135,73376
202105241230,27135,27145,27125,27130,26817
202105241231,27130,27155,27130,27150,46015
202105241232,27150,27150,27120,27120,45403
202105241233,27120,27135,27115,27130,16167
202105241234,27125,27160,27125,27155,41356
202105241235,27155,27165,27155,27155,35223
202105241236,27160,27165,27135,27140,21436
202105241237,27140,27140,27120,27135,36183
202105241238,27135,27135,27100,27110,17569
202105241239,27110,27120,27100,27100,36168
202105241240,27100,27110,27090,27100,25275
202105241241,27100,27105,27080,27105,33556
202105241242,27105,27115,27100,27110,9921
202105241243,27100,27110,27090,27095,21566
202105241244,27095,27120,27090,27120,28716
202105241245,27120,27120,27095,27100,41742
202105241246,27100,27115,27085,27110,11277
202105241247,27110,27115,27095,27105,13167
202105241248,27100,27115,27100,27115,9389
202105241249,27110,27120,27095,27100,11067
202105241250,27100,27120,27095,27110,6936
202105241251,27105,27125,27100,27125,27204
202105241252,27125,27145,27120,27140,55720
202105241253,27135,27145,27105,27110,26622
202105241254,27105,27115,27100,27115,19871
202105241255,27115,27145,27105,27145,34252
202105241256,27145,27150,27135,27140,36038
202105241257,27140,27140,27105,27115,34674
202105241258,27120,27120,27100,27120,9550
202105241259,27120,27135,27120,27125,5024
202105241300,27130,27145,27115,27135,42806
202105241301,27145,27155,27125,27130,74390
202105241302,27125,27130,27115,27130,41658
202105241303,27135,27145,27125,27130,19325
202105241304,27130,27140,27125,27130,9340
202105241305,27130,27130,27100,27105,70515
202105241306,27100,27120,27100,27110,5570
202105241307,27110,27130,27110,27125,14459
202105241308,27130,27135,27125,27135,16983
202105241309,27135,27155,27135,27145,49261
202105241310,27150,27155,27135,27140,24462
202105241311,27140,27140,27125,27135,7527
202105241312,27130,27140,27105,27110,37924
202105241313,27105,27130,27100,27125,12707
202105241314,27125,27145,27120,27145,51834
202105241315,27135,27135,27120,27120,5974
202105241316,27120,27135,27115,27135,30754
202105241317,27135,27150,27125,27135,49853
202105241318,27135,27135,27105,27105,37984
202105241319,27105,27110,27085,27090,43521
202105241320,27090,27105,27080,27090,15873
202105241321,27085,27085,27040,27055,70665
202105241322,27060,27080,27055,27070,38056
202105241323,27070,27080,27055,27075,10970
202105241324,27075,27080,27060,27070,9285
202105241325,27070,27085,27065,27085,26401
202105241326,27080,27110,27075,27105,26485
202105241327,27110,27120,27100,27105,24849
202105241328,27105,27105,27080,27090,18663
202105241329,27090,27090,27065,27065,14915
202105241330,27060,27085,27060,27070,21557
202105241331,27070,27080,27060,27060,5903
202105241332,27060,27070,27015,27025,74799
202105241333,27020,27025,26990,27005,89195
202105241334,27010,27020,26990,27015,17538
202105241335,27010,27030,27005,27020,24936
202105241336,27025,27045,27025,27035,13030
202105241337,27035,27065,27035,27050,31905
202105241338,27050,27085,27045,27045,35827
202105241339,27050,27055,27025,27055,32481
202105241340,27040,27070,27040,27065,14474
202105241341,27070,27090,27065,27070,29191
202105241342,27075,27075,27060,27060,7775
202105241343,27065,27095,27065,27085,28525
202105241344,27085,27090,27075,27080,16499
202105241345,27075,27080,27060,27065,15404
202105241346,27065,27070,27045,27045,24799
202105241347,27050,27080,27040,27065,24118
202105241348,27065,27085,27060,27065,16460
202105241349,27065,27080,27055,27065,12735
202105241350,27065,27085,27055,27075,14099
202105241351,27075,27075,27060,27065,6841
