Time,Open,High,Low,Close,Volume
202108270900,25470,25495,25360,25370,266856
202108270901,25375,25485,25350,25470,354658
202108270902,25465,25470,25380,25400,112144
202108270903,25400,25430,25370,25385,149066
202108270904,25375,25435,25370,25395,98586
202108270905,25395,25430,25390,25405,96931
202108270906,25400,25505,25395,25495,158358
202108270907,25505,25510,25445,25460,68592
202108270908,25455,25465,25415,25450,99280
202108270909,25455,25480,25410,25460,88645
202108270910,25455,25495,25430,25475,53119
202108270911,25480,25495,25455,25460,45660
202108270912,25455,25495,25445,25480,30411
202108270913,25480,25490,25440,25440,52392
202108270914,25440,25475,25435,25475,74865
202108270915,25480,25535,25465,25490,88463
202108270916,25485,25510,25475,25480,37497
202108270917,25480,25490,25465,25475,22389
202108270918,25475,25495,25440,25455,43242
202108270919,25455,25470,25425,25430,47666
202108270920,25435,25455,25415,25420,48792
202108270921,25415,25485,25415,25480,92529
202108270922,25475,25480,25445,25445,50124
202108270923,25450,25465,25425,25430,37959
202108270924,25430,25440,25395,25395,61761
202108270925,25400,25425,25355,25365,102563
202108270926,25360,25380,25340,25375,84941
202108270927,25375,25410,25350,25405,36577
202108270928,25400,25420,25380,25395,47447
202108270929,25390,25395,25375,25385,13658
202108270930,25385,25390,25345,25360,112897
202108270931,25365,25370,25340,25350,88680
202108270932,25350,25365,25295,25300,132021
202108270933,25300,25305,25280,25280,78693
202108270934,25290,25315,25275,25300,100932
202108270935,25295,25320,25275,25305,39856
202108270936,25315,25320,25290,25295,28921
202108270937,25295,25330,25290,25325,29131
202108270938,25325,25345,25325,25330,28900
202108270939,25330,25335,25300,25305,32999
202108270940,25300,25320,25295,25310,38473
202108270941,25305,25360,25305,25355,46213
202108270942,25360,25385,25345,25375,55873
202108270943,25375,25375,25335,25340,44587
202108270944,25345,25350,25305,25315,61500
202108270945,25315,25325,25295,25295,54293
202108270946,25295,25305,25255,25260,73938
202108270947,25255,25275,25245,25270,137972
202108270948,25270,25275,25250,25260,45615
202108270949,25260,25290,25260,25280,52222
202108270950,25285,25320,25280,25300,97186
202108270951,25300,25315,25300,25305,104896
202108270952,25305,25310,25295,25310,30835
202108270953,25310,25350,25305,25335,61084
202108270954,25335,25350,25325,25335,23409
202108270955,25330,25335,25310,25320,33491
202108270956,25325,25325,25290,25295,34092
202108270957,25295,25305,25285,25300,23416
202108270958,25295,25315,25290,25305,14025
202108270959,25305,25325,25305,25305,13077
202108271000,25310,25310,25260,25280,80707
202108271001,25280,25340,25275,25335,36732
202108271002,25340,25355,25325,25325,83699
202108271003,25320,25330,25310,25315,12543
202108271004,25325,25330,25300,25300,24676
202108271005,25300,25315,25290,25295,7300
202108271006,25300,25300,25275,25280,40826
202108271007,25285,25320,25280,25320,7746
202108271008,25315,25325,25280,25285,30705
202108271009,25285,25290,25270,25285,23723
202108271010,25280,25320,25280,25315,27769
202108271011,25315,25330,25300,25315,33028
202108271012,25310,25335,25295,25305,35885
202108271013,25305,25330,25300,25330,47532
202108271014,25330,25340,25305,25330,21809
202108271015,25330,25395,25320,25390,184683
202108271016,25390,25410,25385,25405,102652
202108271017,25410,25415,25395,25400,113972
202108271018,25410,25425,25400,25415,59352
202108271019,25420,25440,25415,25425,76119
202108271020,25430,25450,25420,25440,79168
202108271021,25440,25445,25425,25440,45229
202108271022,25430,25445,25400,25405,48657
202108271023,25400,25420,25400,25400,33968
202108271024,25410,25415,25390,25395,10751
202108271025,25400,25475,25400,25460,84653
202108271026,25470,25535,25470,25525,87959
202108271027,25525,25530,25485,25495,59590
202108271028,25495,25515,25475,25505,43650
202108271029,25500,25535,25500,25530,25455
202108271030,25535,25585,25525,25565,164357
202108271031,25570,25575,25550,25565,68743
202108271032,25565,25570,25550,25550,32272
202108271033,25555,25580,25555,25560,41524
202108271034,25565,25570,25530,25565,22842
202108271035,25565,25615,25555,25600,116073
202108271036,25600,25620,25590,25600,90033
202108271037,25605,25630,25600,25630,59352
202108271038,25625,25640,25615,25630,62470
202108271039,25630,25640,25625,25625,67224
202108271040,25635,25640,25595,25605,41670
202108271041,25605,25625,25605,25610,56364
202108271042,25615,25630,25595,25595,41251
202108271043,25605,25615,25585,25600,18637
202108271044,25595,25600,25575,25595,24629
202108271045,25595,25620,25595,25605,14699
202108271046,25610,25610,25595,25605,10756
202108271047,25605,25615,25595,25615,8487
202108271048,25610,25620,25605,25605,6890
202108271049,25615,25670,25615,25665,98650
202108271050,25665,25670,25645,25650,24492
202108271051,25655,25655,25610,25610,30819
202108271052,25605,25625,25600,25615,41463
202108271053,25615,25615,25600,25610,7749
202108271054,25610,25610,25565,25570,41070
202108271055,25570,25590,25565,25585,34148
202108271056,25585,25600,25580,25595,27885
202108271057,25595,25615,25590,25600,43059
202108271058,25605,25605,25570,25575,27601
202108271059,25575,25595,25575,25585,19310
202108271100,25585,25620,25580,25615,71701
202108271101,25610,25655,25605,25645,86222
202108271102,25650,25660,25645,25655,32916
202108271103,25655,25725,25655,25720,211301
202108271104,25720,25730,25705,25720,175608
202108271105,25725,25740,25715,25730,79083
202108271106,25730,25750,25725,25745,182724
202108271107,25745,25760,25735,25740,58620
202108271108,25745,25750,25735,25740,23592
202108271109,25740,25770,25740,25755,83536
202108271110,25760,25765,25750,25755,19551
202108271111,25755,25755,25735,25740,24021
202108271112,25740,25765,25725,25730,51182
202108271113,25735,25740,25720,25730,26220
202108271114,25725,25755,25725,25755,45215
202108271115,25755,25760,25730,25730,28043
202108271116,25730,25755,25725,25740,22497
202108271117,25745,25760,25740,25760,32516
202108271118,25755,25770,25740,25770,75511
202108271119,25765,25780,25755,25765,80990
202108271120,25765,25820,25760,25815,78427
202108271121,25810,25815,25780,25785,46561
202108271122,25785,25790,25765,25770,36907
202108271123,25765,25790,25760,25765,29580
202108271124,25770,25775,25760,25770,31343
202108271125,25770,25780,25765,25780,14406
202108271126,25775,25790,25765,25775,10820
202108271127,25780,25795,25780,25785,19223
202108271128,25785,25790,25770,25790,7844
202108271129,25790,25800,25790,25795,15610
202108271130,25790,25795,25770,25785,13648
202108271131,25785,25790,25780,25785,22890
202108271132,25790,25820,25790,25820,47552
202108271133,25815,25825,25805,25810,95628
202108271134,25810,25815,25790,25800,19376
202108271135,25800,25810,25785,25790,16060
202108271136,25790,25800,25765,25765,58315
202108271137,25770,25770,25755,25765,84688
202108271138,25765,25790,25765,25775,31694
202108271139,25775,25785,25770,25775,5442
202108271140,25775,25780,25760,25770,8703
202108271141,25775,25775,25760,25760,20920
202108271142,25760,25770,25750,25755,22809
202108271143,25755,25760,25745,25750,27484
202108271144,25745,25765,25745,25765,21885
202108271145,25765,25785,25765,25785,22901
202108271146,25775,25780,25765,25775,10043
202108271147,25770,25775,25740,25740,21571
202108271148,25750,25755,25740,25745,5095
202108271149,25745,25750,25705,25710,99142
202108271150,25705,25715,25700,25710,73303
202108271151,25710,25740,25710,25735,19679
202108271152,25735,25735,25710,25715,31879
202108271153,25715,25725,25700,25705,4427
202108271154,25710,25720,25705,25705,2314
202108271155,25705,25705,25685,25695,37512
202108271156,25690,25705,25685,25690,18033
202108271157,25690,25705,25680,25695,14953
202108271158,25695,25720,25695,25710,11276
202108271159,25720,25725,25685,25690,24400
202108271200,25685,25690,25665,25685,42406
202108271201,25680,25715,25680,25710,11988
202108271202,25705,25720,25700,25705,14967
202108271203,25705,25705,25685,25685,9539
202108271204,25685,25710,25680,25695,13178
202108271205,25700,25720,25690,25720,14291
202108271206,25720,25720,25680,25680,10200
202108271207,25690,25700,25685,25690,5297
202108271208,25695,25695,25680,25685,20002
202108271209,25685,25700,25675,25700,41100
202108271210,25695,25700,25665,25665,12919
202108271211,25675,25680,25665,25680,15577
202108271212,25675,25700,25675,25695,10093
202108271213,25690,25690,25670,25670,14785
202108271214,25675,25675,25625,25630,106665
202108271215,25630,25640,25615,25620,53287
202108271216,25620,25640,25615,25625,14631
202108271217,25620,25665,25620,25660,19926
202108271218,25660,25675,25650,25655,20191
202108271219,25655,25670,25645,25650,16342
202108271220,25650,25665,25635,25660,6712
202108271221,25665,25665,25640,25640,7045
202108271222,25635,25640,25630,25635,6588
202108271223,25640,25645,25625,25640,8147
202108271224,25635,25650,25630,25645,11476
202108271225,25645,25670,25640,25670,7826
202108271226,25670,25690,25660,25660,16196
202108271227,25670,25670,25645,25650,67290
202108271228,25650,25655,25630,25635,6929
202108271229,25635,25650,25630,25650,9675
202108271230,25655,25665,25625,25635,9611
202108271231,25630,25645,25625,25645,11243
202108271232,25645,25650,25625,25630,19286
202108271233,25630,25645,25625,25640,31275
202108271234,25635,25660,25630,25655,12376
202108271235,25650,25670,25650,25655,14662
202108271236,25655,25660,25645,25645,19936
202108271237,25650,25670,25645,25670,6566
202108271238,25670,25675,25635,25640,48806
202108271239,25640,25660,25635,25635,10110
202108271240,25640,25645,25630,25645,31289
202108271241,25640,25645,25620,25625,18648
202108271242,25620,25630,25595,25595,77923
202108271243,25600,25615,25590,25605,11142
202108271244,25605,25610,25595,25605,41733
202108271245,25600,25625,25595,25605,40089
202108271246,25605,25610,25580,25580,35176
202108271247,25580,25610,25575,25610,30852
202108271248,25605,25640,25605,25635,33023
202108271249,25635,25670,25635,25670,42865
202108271250,25670,25675,25660,25670,33960
202108271251,25675,25675,25655,25655,19440
202108271252,25660,25665,25650,25655,13501
202108271253,25655,25670,25650,25655,19001
202108271254,25650,25660,25645,25660,31586
202108271255,25665,25665,25640,25640,8376
202108271256,25645,25650,25635,25635,13703
202108271257,25640,25655,25640,25650,8289
202108271258,25645,25645,25630,25645,6646
202108271259,25640,25655,25635,25655,3010
202108271300,25655,25675,25650,25670,10086
202108271301,25675,25700,25670,25700,69453
202108271302,25695,25700,25690,25700,21795
202108271303,25700,25705,25685,25690,13777
202108271304,25690,25695,25675,25695,22858
202108271305,25695,25695,25655,25660,32797
202108271306,25655,25670,25645,25660,22915
202108271307,25660,25665,25645,25660,91220
202108271308,25660,25670,25640,25640,34697
202108271309,25640,25655,25640,25645,8349
202108271310,25645,25660,25630,25635,21318
202108271311,25635,25640,25610,25635,18096
202108271312,25635,25665,25635,25650,23677
202108271313,25655,25660,25640,25655,6371
202108271314,25655,25655,25620,25620,38169
202108271315,25625,25630,25610,25620,35066
202108271316,25620,25630,25605,25625,14996
202108271317,25620,25630,25615,25620,6072
202108271318,25615,25615,25585,25585,33110
202108271319,25580,25605,25580,25605,33943
202108271320,25600,25640,25590,25640,32461
202108271321,25635,25640,25625,25630,37031
202108271322,25630,25630,25600,25605,14425
202108271323,25605,25615,25585,25615,32844
202108271324,25610,25620,25610,25615,4641
202108271325,25610,25650,25610,25630,13336
202108271326,25630,25655,25630,25635,25099
