Time,Open,High,Low,Close,Volume
202104130900,27455,27490,27435,27445,312296
202104130901,27440,27480,27420,27475,132656
202104130902,27460,27500,27450,27455,96351
202104130903,27450,27495,27440,27490,81474
202104130904,27490,27545,27465,27535,205267
202104130905,27540,27565,27505,27535,228231
202104130906,27525,27620,27525,27595,377607
202104130907,27590,27640,27590,27615,264897
202104130908,27615,27635,27595,27615,112399
202104130909,27615,27665,27615,27650,330274
202104130910,27655,27695,27655,27685,419859
202104130911,27685,27710,27685,27710,436720
202104130912,27710,27740,27710,27720,313981
202104130913,27720,27730,27695,27730,260331
202104130914,27725,27780,27725,27760,553698
202104130915,27760,27775,27735,27745,136765
202104130916,27745,27800,27745,27785,350110
202104130917,27785,27795,27740,27755,224822
202104130918,27760,27770,27735,27745,85877
202104130919,27745,27760,27710,27710,142931
202104130920,27710,27725,27695,27720,97792
202104130921,27720,27730,27690,27710,114030
202104130922,27710,27745,27695,27745,179520
202104130923,27750,27755,27720,27730,173326
202104130924,27730,27755,27725,27735,49151
202104130925,27735,27740,27710,27720,39902
202104130926,27720,27770,27710,27765,152331
202104130927,27765,27780,27765,27775,61118
202104130928,27775,27815,27765,27810,287495
202104130929,27815,27820,27770,27770,172823
202104130930,27775,27805,27765,27805,83839
202104130931,27810,27820,27795,27800,114020
202104130932,27795,27830,27795,27810,137965
202104130933,27820,27825,27805,27805,60085
202104130934,27805,27820,27790,27795,54577
202104130935,27805,27820,27800,27815,78320
202104130936,27820,27835,27785,27790,217047
202104130937,27790,27790,27755,27775,138200
202104130938,27775,27775,27745,27755,91542
202104130939,27765,27780,27740,27780,86666
202104130940,27775,27815,27775,27810,103927
202104130941,27810,27815,27790,27805,70669
202104130942,27805,27840,27805,27825,104829
202104130943,27825,27830,27790,27810,74175
202104130944,27805,27815,27805,27815,21509
202104130945,27815,27825,27795,27800,76853
202104130946,27800,27820,27780,27815,102424
202104130947,27815,27835,27800,27800,58502
202104130948,27800,27825,27800,27820,24684
202104130949,27825,27835,27805,27815,36314
202104130950,27810,27835,27810,27830,40356
202104130951,27830,27850,27790,27795,184449
202104130952,27795,27800,27785,27795,55624
202104130953,27795,27810,27795,27795,60698
202104130954,27795,27800,27770,27785,97592
202104130955,27785,27795,27780,27780,18082
202104130956,27780,27790,27765,27785,37208
202104130957,27785,27790,27770,27775,17284
202104130958,27770,27790,27765,27785,48190
202104130959,27785,27820,27785,27815,138642
202104131000,27815,27830,27810,27820,62791
202104131001,27820,27830,27800,27820,53312
202104131002,27820,27825,27795,27820,40981
202104131003,27820,27835,27810,27810,108234
202104131004,27810,27815,27785,27795,131461
202104131005,27795,27800,27770,27775,76326
202104131006,27775,27785,27765,27775,66593
202104131007,27775,27790,27760,27765,53743
202104131008,27760,27780,27755,27765,17065
202104131009,27770,27785,27765,27775,27271
202104131010,27765,27785,27765,27780,17033
202104131011,27780,27790,27755,27760,32704
202104131012,27755,27780,27740,27780,90457
202104131013,27775,27820,27775,27810,144626
202104131014,27815,27820,27795,27805,48471
202104131015,27810,27820,27805,27815,52143
202104131016,27815,27815,27780,27785,75757
202104131017,27790,27795,27760,27765,31277
202104131018,27770,27775,27760,27765,32779
202104131019,27770,27770,27725,27740,125975
202104131020,27735,27765,27730,27755,40259
202104131021,27760,27765,27745,27755,22004
202104131022,27760,27780,27755,27775,42428
202104131023,27775,27790,27735,27735,43740
202104131024,27745,27770,27735,27765,5061
202104131025,27765,27810,27765,27790,153593
202104131026,27790,27795,27775,27795,29463
202104131027,27795,27820,27780,27805,84072
202104131028,27805,27810,27795,27805,11280
202104131029,27810,27840,27805,27840,157609
202104131030,27840,27845,27815,27845,177434
202104131031,27845,27860,27835,27835,340197
202104131032,27840,27850,27830,27835,93731
202104131033,27840,27850,27830,27830,49024
