Time,Open,High,Low,Close,Volume
202103110900,25130,25195,25125,25185,293867
202103110901,25180,25235,25150,25215,251997
202103110902,25225,25265,25220,25255,234110
202103110903,25255,25280,25215,25265,301256
202103110904,25270,25295,25265,25265,204593
202103110905,25260,25295,25260,25285,192727
202103110906,25285,25290,25225,25230,191666
202103110907,25230,25265,25220,25240,102621
202103110908,25235,25265,25220,25265,110372
202103110909,25265,25345,25250,25345,272860
202103110910,25340,25395,25340,25375,269857
202103110911,25375,25410,25375,25405,207565
202103110912,25410,25445,25405,25440,253770
202103110913,25435,25435,25375,25395,177103
202103110914,25400,25435,25380,25400,146477
202103110915,25400,25405,25355,25365,155455
202103110916,25365,25370,25340,25365,128496
202103110917,25360,25385,25340,25350,143297
202103110918,25340,25370,25325,25330,72105
202103110919,25335,25335,25245,25280,209087
202103110920,25275,25305,25270,25305,90962
202103110921,25300,25330,25260,25270,81217
202103110922,25275,25325,25275,25305,88103
202103110923,25305,25335,25270,25335,112318
202103110924,25335,25395,25320,25350,142325
202103110925,25355,25380,25350,25365,67741
202103110926,25370,25380,25340,25355,58929
202103110927,25355,25360,25340,25350,40677
202103110928,25350,25375,25340,25355,81832
202103110929,25360,25400,25360,25380,202805
202103110930,25385,25455,25385,25445,342442
202103110931,25455,25510,25450,25505,415697
202103110932,25505,25530,25495,25510,223310
202103110933,25515,25545,25495,25535,226498
202103110934,25535,25570,25530,25550,285969
202103110935,25550,25560,25520,25555,223237
202103110936,25560,25565,25520,25545,182432
202103110937,25545,25555,25520,25550,139600
202103110938,25545,25600,25545,25590,218357
202103110939,25590,25630,25590,25615,159207
202103110940,25620,25645,25590,25590,185875
202103110941,25590,25595,25540,25555,102978
202103110942,25555,25575,25550,25565,67954
202103110943,25570,25590,25565,25575,74240
202103110944,25585,25595,25530,25540,76353
202103110945,25535,25565,25480,25490,86435
202103110946,25485,25510,25480,25480,115819
202103110947,25480,25485,25460,25470,95690
202103110948,25470,25525,25470,25520,115027
202103110949,25510,25550,25510,25540,88227
202103110950,25540,25550,25515,25530,29686
202103110951,25530,25530,25440,25450,135665
202103110952,25445,25450,25375,25385,136288
202103110953,25380,25425,25375,25395,92248
202103110954,25395,25400,25335,25345,102787
202103110955,25345,25410,25340,25395,107167
202103110956,25395,25440,25395,25405,87898
202103110957,25405,25435,25385,25390,100971
202103110958,25385,25430,25360,25415,133059
202103110959,25420,25465,25410,25455,124362
202103111000,25455,25470,25410,25455,97613
202103111001,25455,25465,25410,25440,50437
202103111002,25435,25455,25410,25420,49435
202103111003,25415,25445,25405,25410,54230
