Time,Open,High,Low,Close,Volume
202201031000,24145,24200,24130,24195,609822
202201031001,24195,24250,24190,24240,590222
202201031002,24235,24255,24175,24210,147786
202201031003,24215,24230,24160,24165,101058
202201031004,24165,24170,24130,24150,81170
202201031005,24150,24180,24115,24120,294601
202201031006,24125,24170,24115,24150,65130
202201031007,24150,24200,24150,24200,80075
202201031008,24200,24215,24170,24170,78199
202201031009,24170,24205,24170,24185,74281
202201031010,24180,24190,24150,24150,33647
202201031011,24150,24200,24140,24185,55878
202201031012,24195,24245,24180,24240,241835
202201031013,24240,24270,24225,24260,250075
202201031014,24260,24335,24255,24325,341659
202201031015,24325,24360,24325,24355,220233
202201031016,24355,24380,24345,24370,98141
202201031017,24370,24400,24370,24385,152886
202201031018,24385,24400,24365,24375,69655
202201031019,24375,24400,24360,24395,63012
202201031020,24395,24410,24375,24375,95584
202201031021,24375,24420,24370,24410,110155
202201031022,24410,24425,24390,24400,84373
202201031023,24405,24415,24395,24400,34984
202201031024,24405,24430,24405,24410,55624
202201031025,24410,24435,24405,24425,92149
202201031026,24425,24430,24395,24400,28117
202201031027,24400,24405,24390,24390,47981
202201031028,24390,24420,24385,24390,65723
202201031029,24395,24430,24395,24420,49283
202201031030,24425,24455,24425,24440,170761
202201031031,24440,24440,24405,24415,57064
202201031032,24415,24420,24410,24420,25832
202201031033,24415,24450,24415,24445,58310
202201031034,24445,24450,24425,24425,19363
202201031035,24425,24440,24420,24420,19493
202201031036,24420,24425,24385,24390,87636
202201031037,24395,24400,24380,24385,62776
202201031038,24385,24390,24370,24370,26450
202201031039,24370,24375,24355,24360,37899
202201031040,24360,24385,24355,24380,38752
202201031041,24380,24390,24365,24370,11073
202201031042,24370,24370,24300,24315,139781
202201031043,24315,24325,24300,24310,49771
202201031044,24305,24310,24280,24280,59648
202201031045,24285,24300,24255,24280,74648
202201031046,24285,24285,24235,24235,118117
202201031047,24240,24240,24185,24200,110648
202201031048,24195,24200,24170,24190,71120
202201031049,24190,24210,24160,24205,61487
202201031050,24200,24205,24170,24200,46386
202201031051,24200,24235,24200,24230,62632
202201031052,24230,24245,24215,24220,45605
202201031053,24220,24220,24185,24195,71347
202201031054,24200,24200,24170,24185,82223
202201031055,24185,24200,24175,24180,34335
202201031056,24180,24180,24135,24150,285818
202201031057,24145,24155,24120,24135,80619
202201031058,24135,24135,24090,24105,105153
202201031059,24100,24105,24060,24060,160644
202201031100,24060,24085,24045,24075,90116
202201031101,24075,24080,24040,24075,61044
202201031102,24075,24075,24040,24050,92722
202201031103,24050,24055,24000,24000,169609
202201031104,24005,24020,23985,24015,140766
202201031105,24015,24045,24015,24025,82195
202201031106,24020,24060,24020,24045,29614
202201031107,24040,24040,24005,24010,43869
202201031108,24010,24010,23970,23990,70362
202201031109,23985,23995,23965,23985,49546
202201031110,23980,24020,23970,24005,28679
202201031111,24005,24005,23955,23975,52830
202201031112,23970,24000,23965,23995,37534
202201031113,23995,24030,23995,24025,48843
202201031114,24025,24035,24015,24030,48322
202201031115,24025,24030,23990,23990,64588
202201031116,23995,24015,23990,24005,9868
202201031117,24010,24015,23985,23985,30285
202201031118,23980,24015,23980,24005,28646
202201031119,24000,24000,23930,23940,108853
202201031120,23935,23960,23925,23960,52238
202201031121,23960,23990,23960,23985,28513
202201031122,23985,23995,23965,23980,39531
202201031123,23985,24005,23985,24005,43243
202201031124,23995,24005,23965,23975,9970
202201031125,23975,23995,23965,23995,26487
202201031126,23990,24000,23985,23990,22960
202201031127,23995,24005,23990,24005,16444
202201031128,24005,24015,23980,23990,41723
202201031129,23995,24005,23985,23995,8111
202201031130,23990,24005,23980,24005,11863
202201031131,24000,24020,24000,24020,28133
202201031132,24020,24040,24010,24040,80100
202201031133,24035,24040,24025,24030,20512
202201031134,24025,24025,24010,24025,26876
202201031135,24025,24050,24015,24020,29991
202201031136,24020,24035,24015,24015,14232
202201031137,24015,24020,23990,24000,31718
202201031138,24000,24010,24000,24010,16361
202201031139,24010,24015,24000,24005,32178
202201031140,24005,24030,24005,24025,3731
202201031141,24025,24030,24000,24005,7197
202201031142,24000,24025,24000,24025,1281
202201031143,24025,24035,24020,24025,6355
202201031144,24025,24035,24010,24020,8752
202201031145,24020,24045,24010,24045,11985
202201031146,24040,24060,24035,24035,26745
202201031147,24040,24060,24040,24045,25349
202201031148,24050,24060,24040,24060,15073
202201031149,24055,24070,24045,24060,45711
202201031150,24060,24065,24040,24045,21326
202201031151,24045,24065,24040,24065,16373
202201031152,24060,24060,24035,24040,24351
202201031153,24040,24050,24035,24040,6616
202201031154,24035,24040,24015,24015,24272
202201031155,24020,24020,24010,24010,17279
202201031156,24010,24010,23995,24000,20700
202201031157,24000,24005,24000,24000,9395
202201031158,24000,24000,23990,23990,22592
202201031159,23990,24010,23985,24010,13422
202201031200,24005,24015,23990,24015,11300
202201031201,24015,24045,24015,24035,16990
202201031202,24035,24040,24025,24030,7547
202201031203,24030,24035,24020,24020,1865
202201031204,24025,24025,24000,24000,5036
202201031205,24000,24010,23995,24005,3426
202201031206,24005,24005,23980,23980,24276
202201031207,23985,23995,23985,23990,5186
202201031208,23990,23990,23980,23980,25313
202201031209,23985,23985,23975,23975,6751
202201031210,23970,23980,23950,23960,32053
202201031211,23960,23960,23945,23950,34254
202201031212,23950,23955,23925,23925,74837
202201031213,23930,23930,23905,23910,92227
202201031214,23910,23930,23910,23925,131565
202201031215,23925,23930,23870,23880,155526
202201031216,23880,23885,23870,23875,143265
202201031217,23875,23885,23865,23870,68484
202201031218,23875,23885,23855,23860,24698
202201031219,23860,23865,23840,23855,70795
202201031220,23860,23875,23855,23870,15742
202201031221,23870,23875,23860,23870,23368
202201031222,23870,23875,23855,23865,62365
202201031223,23865,23875,23860,23875,16738
202201031224,23875,23880,23855,23880,24967
202201031225,23880,23900,23880,23895,66028
202201031226,23900,23900,23885,23895,13883
202201031227,23895,23895,23885,23885,13298
202201031228,23885,23890,23880,23885,15076
202201031229,23890,23895,23880,23880,10124
202201031230,23885,23905,23880,23900,6682
202201031231,23905,23905,23885,23890,6862
202201031232,23885,23900,23885,23895,7010
202201031233,23890,23900,23885,23890,22993
202201031234,23885,23895,23885,23885,25509
202201031235,23880,23905,23880,23905,88113
202201031236,23905,23915,23900,23900,42455
202201031237,23905,23905,23890,23895,57654
202201031238,23890,23900,23890,23895,5368
202201031239,23895,23895,23880,23885,43729
202201031240,23885,23895,23875,23890,33761
202201031241,23890,23895,23860,23870,23751
202201031242,23860,23870,23855,23855,15269
