Time,Open,High,Low,Close,Volume
202107290900,28105,28210,28105,28180,360976
202107290901,28185,28210,28145,28175,169728
202107290902,28175,28220,28165,28185,204504
202107290903,28180,28195,28105,28135,154126
202107290904,28135,28200,28135,28200,150179
202107290905,28195,28205,28170,28175,111313
202107290906,28175,28215,28175,28210,107758
202107290907,28210,28215,28190,28205,81851
202107290908,28200,28205,28180,28195,42047
202107290909,28200,28210,28180,28185,64284
202107290910,28185,28210,28175,28195,100132
202107290911,28190,28190,28155,28165,38235
202107290912,28160,28165,28100,28115,126094
202107290913,28120,28200,28110,28200,91110
202107290914,28195,28215,28175,28180,101875
202107290915,28185,28200,28140,28140,50009
202107290916,28140,28155,28130,28150,39596
202107290917,28145,28150,28115,28130,56685
202107290918,28130,28170,28125,28165,31679
202107290919,28160,28170,28150,28160,17115
202107290920,28165,28200,28145,28185,74270
202107290921,28185,28235,28180,28230,214894
202107290922,28230,28240,28210,28225,63439
202107290923,28225,28240,28225,28230,60587
202107290924,28230,28250,28225,28245,93152
202107290925,28245,28260,28235,28235,228500
202107290926,28235,28250,28215,28215,41523
202107290927,28215,28235,28205,28225,41532
202107290928,28230,28235,28220,28225,23981
202107290929,28230,28235,28210,28215,11396
202107290930,28220,28230,28205,28205,41595
202107290931,28205,28205,28145,28165,170585
202107290932,28170,28170,28145,28155,59082
202107290933,28155,28180,28130,28175,31271
202107290934,28180,28200,28160,28190,29880
202107290935,28190,28195,28170,28185,11824
202107290936,28185,28200,28170,28195,40358
202107290937,28195,28215,28190,28215,54860
202107290938,28220,28220,28195,28210,20399
202107290939,28210,28210,28190,28200,27273
202107290940,28195,28200,28180,28185,21125
202107290941,28185,28185,28160,28180,55638
202107290942,28180,28205,28175,28195,106485
202107290943,28195,28195,28170,28170,54847
202107290944,28175,28175,28160,28170,16451
202107290945,28170,28180,28160,28170,10126
202107290946,28170,28200,28170,28200,40043
202107290947,28200,28200,28185,28195,9255
202107290948,28195,28195,28180,28180,7792
202107290949,28175,28180,28170,28175,9991
202107290950,28175,28185,28150,28155,67441
202107290951,28150,28165,28145,28155,44131
202107290952,28155,28190,28155,28190,24831
202107290953,28190,28210,28185,28200,59039
