Time,Open,High,Low,Close,Volume
202012280900,21920,22020,21910,22020,1219565
202012280901,22020,22115,22020,22085,773812
202012280902,22085,22120,22040,22115,617003
202012280903,22115,22125,22015,22035,625418
202012280904,22035,22080,22010,22010,522674
202012280905,22010,22060,22005,22015,397440
202012280906,22015,22040,22000,22000,502028
202012280907,22005,22100,22000,22085,480251
202012280908,22080,22110,22065,22085,343649
202012280909,22085,22115,22070,22070,389565
202012280910,22070,22070,22010,22020,351020
202012280911,22025,22030,21945,21965,322033
202012280912,21965,22035,21960,21960,349171
202012280913,21960,22005,21950,22005,185659
202012280914,22000,22015,21960,21965,252361
202012280915,21960,21985,21940,21940,367084
202012280916,21945,21980,21940,21970,180138
202012280917,21975,21980,21950,21960,189471
202012280918,21960,21970,21920,21935,218984
202012280919,21940,21960,21925,21945,212924
202012280920,21945,21990,21930,21985,286655
202012280921,21990,22010,21960,21990,343720
202012280922,21985,22040,21975,22030,291842
202012280923,22030,22070,22030,22065,481383
202012280924,22070,22080,22035,22070,331504
202012280925,22065,22100,22055,22085,325955
202012280926,22090,22110,22065,22085,303864
202012280927,22085,22090,22030,22035,247119
202012280928,22035,22085,22035,22075,150631
202012280929,22075,22115,22070,22085,247415
202012280930,22085,22125,22085,22120,249918
202012280931,22120,22150,22115,22140,205870
202012280932,22140,22150,22065,22070,316010
202012280933,22070,22085,22040,22050,297346
202012280934,22050,22060,22035,22045,153092
202012280935,22040,22050,22000,22010,233608
202012280936,22010,22030,22000,22010,150347
202012280937,22010,22035,22000,22020,163312
202012280938,22020,22025,22000,22010,119412
202012280939,22010,22080,22010,22065,263581
202012280940,22070,22085,22065,22080,139722
202012280941,22080,22080,21990,22005,477975
202012280942,22000,22000,21955,21955,212405
202012280943,21960,21970,21950,21965,149602
202012280944,21960,21980,21950,21970,207085
202012280945,21965,21990,21955,21960,185116
202012280946,21960,21970,21950,21965,127318
202012280947,21960,21965,21945,21950,115672
202012280948,21950,21950,21920,21920,187726
202012280949,21925,21930,21900,21920,199457
202012280950,21920,21930,21890,21925,232887
202012280951,21925,21945,21910,21915,180537
202012280952,21910,21930,21900,21900,254123
202012280953,21900,21905,21885,21905,88468
202012280954,21905,21925,21890,21905,110147
202012280955,21915,21915,21885,21885,82084
202012280956,21885,21905,21875,21885,174076
202012280957,21885,21915,21875,21915,114463
202012280958,21915,21945,21900,21935,229267
202012280959,21930,21970,21925,21955,257957
202012281000,21955,21975,21950,21950,158928
202012281001,21955,21955,21875,21875,203131
202012281002,21875,21890,21830,21865,234227
202012281003,21865,21910,21845,21900,189511
202012281004,21900,21905,21855,21865,185955
202012281005,21860,21890,21850,21850,111764
202012281006,21850,21860,21820,21830,309992
202012281007,21825,21835,21810,21810,183315
202012281008,21815,21845,21780,21835,286969
202012281009,21835,21850,21825,21850,210046
202012281010,21845,21850,21770,21800,295083
