Time,Open,High,Low,Close,Volume
202011230900,17665,17690,17625,17645,1337989
202011230901,17645,17700,17645,17695,489911
202011230902,17695,17700,17640,17655,493644
202011230903,17655,17660,17620,17630,225276
202011230904,17630,17645,17615,17645,418760
202011230905,17640,17640,17595,17605,372104
202011230906,17605,17630,17590,17615,332203
202011230907,17620,17690,17615,17665,698797
202011230908,17665,17675,17655,17670,226906
202011230909,17670,17700,17665,17700,276542
202011230910,17695,17725,17690,17715,684473
202011230911,17710,17735,17705,17735,465973
202011230912,17730,17760,17730,17735,502929
202011230913,17735,17755,17725,17745,302447
202011230914,17750,17765,17750,17760,418080
202011230915,17760,17775,17750,17775,432908
202011230916,17770,17780,17760,17765,193218
202011230917,17760,17770,17745,17760,262421
202011230918,17765,17770,17750,17755,276591
202011230919,17755,17805,17750,17800,697275
202011230920,17800,17835,17795,17830,457199
202011230921,17835,17855,17825,17835,670326
202011230922,17835,17880,17830,17870,501868
202011230923,17870,17905,17865,17900,670527
202011230924,17900,17930,17895,17920,442875
202011230925,17920,17935,17890,17915,601688
202011230926,17915,17925,17900,17920,286989
202011230927,17925,17955,17920,17955,374275
202011230928,17955,17990,17950,17980,618176
202011230929,17985,17990,17960,17985,555509
202011230930,17985,17995,17975,17990,411935
202011230931,17990,18000,17980,18000,423665
202011230932,17995,17995,17975,17985,410134
202011230933,17985,18050,17985,18045,698025
202011230934,18035,18060,18035,18060,286214
202011230935,18060,18075,18055,18070,339399
202011230936,18065,18105,18065,18100,460125
202011230937,18100,18140,18090,18130,471030
202011230938,18130,18135,18075,18105,446516
202011230939,18100,18120,18085,18090,363505
202011230940,18090,18105,18075,18075,408890
202011230941,18080,18110,18070,18100,624401
202011230942,18100,18110,18075,18075,556951
202011230943,18075,18090,18060,18085,419633
202011230944,18085,18115,18080,18110,446904
202011230945,18110,18125,18100,18110,364478
202011230946,18115,18150,18110,18140,352686
202011230947,18140,18170,18140,18165,543080
202011230948,18165,18210,18165,18210,525454
202011230949,18210,18220,18170,18195,646950
202011230950,18195,18200,18150,18160,331090
202011230951,18160,18205,18160,18205,358936
202011230952,18200,18205,18175,18190,332654
202011230953,18185,18195,18170,18185,372134
202011230954,18185,18195,18155,18160,232167
202011230955,18160,18185,18155,18160,284083
202011230956,18155,18200,18155,18195,337325
202011230957,18200,18205,18185,18200,487099
202011230958,18205,18205,18160,18180,160967
202011230959,18180,18200,18170,18180,314417
202011231000,18180,18215,18170,18195,316381
202011231001,18190,18205,18175,18190,274367
202011231002,18190,18235,18190,18225,420328
202011231003,18225,18230,18205,18225,334599
202011231004,18230,18285,18225,18275,696875
202011231005,18270,18275,18240,18245,646848
202011231006,18245,18265,18245,18255,200523
202011231007,18255,18255,18240,18250,236727
202011231008,18245,18255,18230,18245,218275
202011231009,18245,18260,18230,18245,135534
202011231010,18245,18255,18230,18250,200195
202011231011,18245,18275,18245,18255,309354
202011231012,18260,18285,18255,18285,211040
202011231013,18280,18300,18280,18290,505220
202011231014,18290,18295,18275,18280,128890
202011231015,18275,18280,18260,18265,149112
202011231016,18265,18290,18255,18255,104117
202011231017,18255,18270,18255,18260,106397
202011231018,18265,18280,18255,18255,94426
202011231019,18255,18260,18230,18230,195867
202011231020,18230,18250,18225,18240,110099
202011231021,18240,18250,18230,18230,80891
202011231022,18230,18245,18230,18240,77009
202011231023,18240,18240,18230,18235,67536
202011231024,18235,18240,18210,18220,167032
202011231025,18215,18255,18210,18245,253540
202011231026,18250,18250,18230,18235,82956
202011231027,18235,18240,18225,18235,111465
202011231028,18235,18255,18235,18255,163293
202011231029,18255,18270,18250,18265,107992
202011231030,18265,18270,18225,18225,345352
202011231031,18230,18230,18210,18215,259523
202011231032,18220,18230,18210,18220,83457
