Time,Open,High,Low,Close,Volume
202103250900,25225,25240,25190,25230,269683
202103250901,25230,25260,25195,25240,168089
202103250902,25240,25270,25215,25230,99974
202103250903,25230,25305,25230,25305,123076
202103250904,25305,25325,25260,25305,117517
202103250905,25310,25335,25290,25315,96078
202103250906,25315,25390,25305,25375,148149
202103250907,25380,25425,25380,25420,205065
202103250908,25420,25450,25400,25405,199758
202103250909,25400,25440,25400,25425,89548
202103250910,25425,25505,25425,25485,214950
202103250911,25485,25530,25485,25505,182318
202103250912,25510,25550,25505,25525,192174
202103250913,25525,25530,25500,25510,101691
202103250914,25515,25540,25470,25475,174284
202103250915,25470,25480,25435,25445,156918
202103250916,25440,25455,25385,25395,150683
202103250917,25395,25415,25375,25385,152634
202103250918,25385,25385,25340,25340,90064
202103250919,25345,25345,25270,25280,152399
202103250920,25270,25285,25255,25265,193672
202103250921,25265,25265,25225,25235,121496
202103250922,25235,25275,25220,25255,145473
202103250923,25255,25275,25240,25255,69501
202103250924,25255,25300,25240,25240,171750
202103250925,25245,25245,25200,25240,186968
202103250926,25245,25275,25230,25260,113964
202103250927,25260,25265,25235,25245,64465
202103250928,25245,25255,25225,25250,66967
202103250929,25245,25280,25230,25280,84050
202103250930,25280,25290,25250,25265,66128
202103250931,25260,25295,25260,25270,46524
202103250932,25270,25270,25240,25255,116271
202103250933,25260,25260,25230,25235,99967
202103250934,25235,25260,25235,25235,26597
202103250935,25235,25250,25200,25240,223624
202103250936,25235,25235,25205,25235,105268
202103250937,25235,25265,25220,25255,108680
202103250938,25260,25280,25255,25280,82922
202103250939,25275,25285,25265,25270,58935
202103250940,25275,25285,25265,25280,29036
202103250941,25275,25310,25270,25310,75046
202103250942,25305,25310,25280,25285,42892
202103250943,25285,25320,25280,25300,68842
202103250944,25290,25320,25285,25320,36935
202103250945,25320,25350,25315,25335,112059
202103250946,25340,25390,25340,25385,58836
202103250947,25390,25390,25365,25370,97877
202103250948,25375,25390,25365,25370,96110
202103250949,25370,25370,25350,25360,61368
202103250950,25365,25380,25360,25370,57587
202103250951,25370,25415,25370,25400,98904
202103250952,25400,25420,25380,25380,55099
202103250953,25385,25415,25380,25410,31991
202103250954,25415,25430,25410,25415,49934
202103250955,25415,25460,25415,25420,106523
202103250956,25420,25430,25410,25420,60479
202103250957,25420,25445,25420,25430,54272
202103250958,25425,25440,25410,25440,52811
202103250959,25440,25470,25440,25460,95867
202103251000,25465,25475,25425,25450,125652
202103251001,25450,25455,25435,25440,39417
202103251002,25440,25450,25425,25440,57065
202103251003,25435,25450,25430,25435,78738
202103251004,25430,25445,25405,25410,114370
202103251005,25410,25460,25405,25450,78721
202103251006,25445,25510,25445,25505,201966
202103251007,25505,25510,25480,25500,52462
202103251008,25500,25505,25480,25480,61247
202103251009,25485,25505,25485,25495,21717
202103251010,25500,25510,25445,25450,62341
202103251011,25445,25450,25425,25440,86480
202103251012,25440,25445,25400,25415,122027
202103251013,25415,25435,25410,25430,29839
202103251014,25440,25440,25405,25430,46802
202103251015,25430,25440,25415,25425,23798
202103251016,25430,25430,25380,25390,64400
202103251017,25390,25405,25380,25390,78982
202103251018,25385,25385,25370,25375,52799
202103251019,25370,25395,25370,25370,73430
202103251020,25365,25380,25355,25375,70290
202103251021,25385,25410,25375,25375,31146
202103251022,25375,25385,25355,25380,31756
202103251023,25380,25420,25380,25415,52073
202103251024,25420,25450,25410,25435,92437
