Time,Open,High,Low,Close,Volume
202107300900,27875,27875,27725,27745,354984
202107300901,27740,27745,27690,27740,179832
202107300902,27735,27755,27705,27750,109596
202107300903,27750,27750,27685,27685,232353
202107300904,27685,27690,27635,27645,185504
202107300905,27645,27670,27625,27660,144146
202107300906,27655,27685,27640,27685,102377
202107300907,27685,27710,27670,27680,41637
202107300908,27685,27715,27665,27705,148958
202107300909,27705,27740,27700,27735,122120
202107300910,27730,27750,27700,27720,86063
202107300911,27720,27815,27715,27790,97748
202107300912,27790,27825,27785,27815,123883
202107300913,27815,27835,27780,27795,111183
202107300914,27800,27800,27770,27785,46795
202107300915,27785,27855,27780,27840,122167
202107300916,27835,27855,27810,27825,54647
202107300917,27825,27825,27805,27810,27218
202107300918,27810,27820,27775,27790,48022
202107300919,27785,27810,27755,27800,31160
202107300920,27805,27820,27795,27815,21110
202107300921,27810,27815,27775,27780,40242
202107300922,27775,27805,27760,27800,28326
202107300923,27800,27830,27800,27825,57234
202107300924,27825,27830,27795,27810,19142
202107300925,27805,27815,27765,27775,46766
202107300926,27775,27780,27745,27775,110898
202107300927,27775,27780,27755,27770,44399
202107300928,27770,27795,27765,27790,92602
202107300929,27790,27815,27780,27785,33277
202107300930,27785,27790,27755,27765,48390
202107300931,27765,27785,27760,27775,28360
202107300932,27775,27790,27740,27750,62760
202107300933,27745,27750,27690,27715,172030
202107300934,27720,27720,27690,27700,91405
202107300935,27700,27705,27675,27685,98269
202107300936,27685,27715,27650,27690,93233
202107300937,27695,27695,27650,27660,76174
202107300938,27660,27660,27635,27650,116038
202107300939,27650,27680,27635,27670,75068
202107300940,27670,27670,27650,27655,21901
202107300941,27660,27670,27650,27655,72021
202107300942,27655,27685,27645,27685,57680
202107300943,27675,27695,27675,27695,49722
202107300944,27690,27715,27685,27705,46109
202107300945,27705,27725,27695,27705,41098
202107300946,27700,27705,27650,27655,96923
202107300947,27650,27670,27595,27605,381380
202107300948,27605,27610,27580,27610,113603
202107300949,27610,27615,27590,27600,74117
202107300950,27595,27620,27590,27615,51765
202107300951,27610,27625,27600,27610,36982
202107300952,27610,27615,27595,27615,49815
202107300953,27610,27610,27580,27600,63604
202107300954,27600,27600,27585,27590,35251
202107300955,27590,27600,27580,27590,56755
202107300956,27595,27610,27585,27600,45974
202107300957,27600,27600,27580,27595,53715
202107300958,27595,27600,27585,27595,41932
202107300959,27595,27595,27555,27570,209912
202107301000,27570,27595,27555,27590,20424
202107301001,27590,27595,27565,27580,61773
202107301002,27580,27585,27565,27580,51678
202107301003,27585,27605,27580,27595,64371
202107301004,27595,27610,27590,27605,68504
202107301005,27605,27615,27600,27610,55981
202107301006,27610,27630,27605,27625,104520
202107301007,27625,27625,27600,27600,61675
202107301008,27605,27620,27595,27595,70173
202107301009,27595,27600,27575,27575,55047
202107301010,27575,27590,27570,27580,23743
202107301011,27580,27585,27575,27580,9032
202107301012,27585,27590,27570,27580,65499
202107301013,27585,27600,27585,27595,15830
202107301014,27590,27605,27590,27600,36002
202107301015,27600,27630,27585,27625,109598
202107301016,27625,27645,27620,27630,56475
202107301017,27625,27635,27620,27635,40852
202107301018,27635,27650,27625,27625,31666
202107301019,27630,27630,27605,27630,31558
202107301020,27630,27630,27600,27600,25533
202107301021,27605,27605,27595,27600,20763
202107301022,27600,27605,27590,27595,32274
202107301023,27600,27610,27590,27610,9003
202107301024,27605,27610,27595,27600,29110
202107301025,27600,27620,27595,27620,11130
202107301026,27620,27625,27570,27570,68724
202107301027,27575,27580,27550,27570,262976
202107301028,27570,27570,27545,27550,41047
