Time,Open,High,Low,Close,Volume
202202110900,20700,20730,20635,20655,492107
202202110901,20660,20720,20645,20690,245631
202202110902,20690,20720,20610,20625,229819
202202110903,20630,20640,20610,20640,72886
202202110904,20645,20645,20600,20605,120513
202202110905,20605,20650,20580,20640,141181
202202110906,20645,20670,20600,20615,150204
202202110907,20615,20665,20605,20665,139389
202202110908,20660,20720,20655,20715,174601
202202110909,20715,20730,20685,20730,94553
202202110910,20735,20870,20725,20775,318541
202202110911,20770,20775,20710,20720,212782
202202110912,20725,20725,20675,20685,103653
202202110913,20695,20705,20650,20660,68061
202202110914,20655,20700,20650,20660,56563
202202110915,20660,20665,20640,20645,76083
202202110916,20640,20650,20620,20635,83527
202202110917,20635,20640,20595,20600,105862
202202110918,20600,20635,20580,20615,125308
202202110919,20615,20615,20560,20565,119147
202202110920,20565,20590,20550,20580,76968
202202110921,20575,20630,20575,20625,68164
202202110922,20630,20630,20580,20590,69415
202202110923,20595,20605,20580,20585,82728
202202110924,20580,20585,20545,20565,175987
202202110925,20560,20580,20555,20575,34063
202202110926,20575,20620,20550,20615,147568
202202110927,20615,20645,20600,20600,68808
202202110928,20605,20620,20595,20605,57138
202202110929,20605,20650,20605,20645,44424
202202110930,20645,20645,20610,20625,49505
202202110931,20625,20640,20590,20595,48789
202202110932,20595,20595,20560,20565,73170
202202110933,20565,20600,20550,20585,101254
202202110934,20585,20610,20580,20605,18729
202202110935,20610,20635,20605,20630,27346
202202110936,20625,20640,20605,20615,62255
202202110937,20610,20620,20600,20620,23962
202202110938,20620,20620,20560,20560,45156
202202110939,20565,20605,20560,20595,19932
202202110940,20595,20600,20565,20590,16791
202202110941,20590,20640,20580,20640,39176
202202110942,20635,20675,20635,20670,146923
202202110943,20670,20675,20630,20635,29858
202202110944,20640,20640,20580,20580,66172
202202110945,20580,20625,20575,20620,28884
202202110946,20615,20625,20590,20620,22938
202202110947,20620,20650,20620,20645,29281
202202110948,20645,20665,20605,20665,102890
202202110949,20660,20700,20660,20670,101474
202202110950,20675,20680,20640,20650,27208
202202110951,20655,20675,20655,20675,10333
202202110952,20670,20670,20650,20660,23786
202202110953,20660,20660,20620,20625,74343
202202110954,20625,20650,20575,20585,79923
202202110955,20585,20600,20580,20600,28523
202202110956,20600,20610,20580,20600,44305
202202110957,20595,20630,20595,20610,33430
202202110958,20605,20655,20605,20645,62655
202202110959,20645,20675,20635,20660,87052
202202111000,20665,20700,20645,20670,71162
202202111001,20665,20695,20655,20690,27396
202202111002,20690,20700,20675,20695,107222
202202111003,20700,20735,20700,20720,77839
202202111004,20725,20755,20720,20735,83900
