Time,Open,High,Low,Close,Volume
202111290900,21985,22100,21950,22000,667241
202111290901,22000,22150,21985,22075,383341
202111290902,22085,22180,22075,22175,381901
202111290903,22170,22225,22165,22200,439450
202111290904,22195,22215,22170,22180,401139
202111290905,22175,22235,22155,22230,242700
202111290906,22235,22250,22185,22205,236537
202111290907,22205,22210,22125,22130,342990
202111290908,22125,22190,22115,22185,184588
202111290909,22175,22195,22135,22140,262203
202111290910,22140,22240,22135,22215,190029
202111290911,22220,22255,22205,22255,210317
202111290912,22250,22260,22205,22220,166252
202111290913,22220,22235,22175,22190,174793
202111290914,22200,22205,22170,22175,97752
202111290915,22180,22220,22175,22195,74750
202111290916,22190,22250,22190,22250,166013
202111290917,22250,22290,22240,22285,226438
202111290918,22285,22315,22255,22310,207983
202111290919,22310,22340,22290,22335,175219
202111290920,22335,22355,22295,22305,207442
202111290921,22305,22310,22235,22270,146316
202111290922,22270,22300,22245,22285,119736
202111290923,22290,22305,22255,22260,89449
202111290924,22260,22300,22255,22260,49893
202111290925,22265,22265,22175,22185,209501
202111290926,22190,22230,22185,22195,112833
202111290927,22195,22275,22185,22255,68473
202111290928,22260,22285,22250,22275,132508
202111290929,22270,22300,22245,22250,35078
202111290930,22245,22255,22195,22250,94488
202111290931,22250,22290,22245,22255,72732
202111290932,22265,22325,22265,22325,124379
202111290933,22325,22330,22290,22305,57275
202111290934,22300,22350,22300,22340,103212
202111290935,22335,22365,22325,22350,88766
202111290936,22345,22365,22335,22340,94508
202111290937,22340,22380,22340,22365,105077
202111290938,22360,22365,22295,22320,114619
202111290939,22320,22320,22245,22255,123756
202111290940,22260,22280,22230,22235,50339
202111290941,22235,22285,22230,22255,74646
202111290942,22250,22270,22230,22240,35781
202111290943,22240,22250,22165,22165,180273
202111290944,22165,22190,22165,22170,82240
202111290945,22180,22210,22160,22170,77314
202111290946,22170,22175,22140,22155,115685
202111290947,22165,22220,22155,22200,169719
202111290948,22205,22245,22205,22215,99948
202111290949,22220,22230,22175,22190,47980
202111290950,22180,22260,22170,22255,152210
202111290951,22255,22280,22220,22225,46531
202111290952,22230,22245,22195,22195,76691
202111290953,22195,22220,22190,22210,32217
202111290954,22210,22230,22205,22210,66437
202111290955,22210,22210,22160,22180,66890
202111290956,22180,22190,22160,22160,35139
202111290957,22165,22205,22155,22205,80029
