Time,Open,High,Low,Close,Volume
202105280900,27475,27480,27425,27450,209487
202105280901,27445,27500,27420,27450,271888
202105280902,27450,27470,27395,27465,163849
202105280903,27465,27465,27395,27440,129490
202105280904,27445,27450,27410,27415,44109
202105280905,27410,27435,27405,27410,35399
202105280906,27415,27440,27380,27385,97467
202105280907,27385,27395,27370,27390,53436
202105280908,27385,27405,27365,27385,58896
202105280909,27385,27400,27375,27375,47294
202105280910,27380,27410,27375,27410,76230
202105280911,27410,27445,27405,27445,120283
202105280912,27445,27530,27445,27530,325059
202105280913,27530,27540,27505,27525,144258
202105280914,27525,27580,27520,27580,203495
202105280915,27575,27590,27555,27560,102375
202105280916,27555,27560,27535,27535,80796
202105280917,27530,27555,27510,27555,103417
202105280918,27550,27590,27550,27555,106493
202105280919,27555,27575,27550,27575,74667
202105280920,27570,27655,27570,27620,392054
202105280921,27625,27630,27580,27620,144346
202105280922,27620,27645,27590,27620,143118
202105280923,27620,27625,27535,27545,109903
202105280924,27550,27565,27515,27520,121469
202105280925,27515,27545,27515,27540,60660
202105280926,27540,27555,27530,27540,36729
202105280927,27540,27540,27475,27475,126544
202105280928,27475,27500,27470,27495,36806
202105280929,27495,27505,27480,27490,51946
202105280930,27485,27505,27460,27480,68363
202105280931,27480,27530,27475,27530,77746
202105280932,27535,27590,27530,27575,183931
202105280933,27580,27580,27545,27560,53356
202105280934,27560,27570,27520,27530,36013
202105280935,27530,27530,27465,27490,81012
202105280936,27490,27490,27430,27435,138820
202105280937,27435,27480,27430,27465,68248
202105280938,27465,27475,27440,27455,29666
202105280939,27460,27505,27455,27470,55755
202105280940,27465,27500,27460,27480,51754
202105280941,27480,27500,27475,27500,28285
202105280942,27500,27525,27500,27525,63150
202105280943,27525,27580,27515,27550,170830
202105280944,27550,27555,27530,27540,44863
202105280945,27535,27580,27535,27580,84673
202105280946,27580,27590,27550,27570,91797
202105280947,27570,27580,27535,27545,67328
202105280948,27550,27585,27550,27570,49579
202105280949,27580,27590,27565,27570,134649
202105280950,27565,27610,27565,27595,137552
202105280951,27595,27605,27590,27605,95955
202105280952,27610,27620,27590,27590,80021
202105280953,27590,27590,27535,27540,75777
202105280954,27540,27545,27510,27520,50252
202105280955,27515,27540,27515,27530,40172
202105280956,27530,27555,27515,27545,67817
202105280957,27545,27575,27545,27570,51473
202105280958,27570,27590,27570,27585,45228
202105280959,27580,27580,27550,27555,36675
202105281000,27555,27600,27540,27590,80507
202105281001,27590,27600,27575,27580,76616
202105281002,27580,27600,27575,27575,11881
202105281003,27575,27595,27570,27575,17302
202105281004,27570,27575,27535,27545,43017
202105281005,27545,27560,27540,27550,16253
202105281006,27545,27580,27530,27540,47094
202105281007,27540,27555,27530,27550,23065
202105281008,27550,27570,27545,27560,24013
202105281009,27560,27565,27525,27530,50688
202105281010,27530,27535,27495,27500,79016
202105281011,27500,27505,27470,27505,106840
202105281012,27510,27515,27480,27500,67982
202105281013,27500,27515,27490,27500,19934
202105281014,27495,27500,27460,27475,108720
202105281015,27480,27515,27480,27495,61170
202105281016,27500,27500,27480,27485,28167
202105281017,27485,27495,27470,27480,19791
202105281018,27475,27480,27460,27470,36722
202105281019,27480,27480,27450,27455,58445
202105281020,27455,27460,27395,27415,171202
202105281021,27415,27420,27400,27420,36500
202105281022,27415,27450,27410,27430,71022
202105281023,27430,27430,27410,27430,65577
202105281024,27425,27425,27405,27410,29946
202105281025,27410,27435,27405,27420,41957
202105281026,27420,27420,27405,27405,58606
202105281027,27405,27430,27385,27430,106730
202105281028,27430,27445,27420,27440,25260
202105281029,27440,27450,27430,27440,36170
202105281030,27430,27440,27405,27430,56563
202105281031,27430,27450,27415,27445,40022
202105281032,27445,27485,27430,27475,118409
202105281033,27475,27485,27455,27475,52307
202105281034,27470,27470,27445,27450,62827
202105281035,27445,27460,27435,27450,31071
202105281036,27450,27460,27445,27450,17651
202105281037,27450,27465,27435,27465,32055
202105281038,27465,27500,27455,27500,106782
202105281039,27495,27500,27470,27485,22905
202105281040,27485,27515,27485,27505,112317
202105281041,27505,27510,27480,27495,30262
202105281042,27490,27510,27485,27510,47180
202105281043,27510,27550,27505,27540,133136
202105281044,27535,27545,27520,27535,66275
202105281045,27540,27560,27540,27560,115773
202105281046,27555,27590,27555,27585,126787
202105281047,27590,27595,27565,27585,102015
202105281048,27590,27600,27585,27585,53440
202105281049,27585,27585,27565,27580,38065
202105281050,27585,27590,27575,27590,18231
202105281051,27590,27600,27585,27590,69527
202105281052,27590,27620,27590,27595,209619
202105281053,27600,27615,27590,27595,32150
202105281054,27595,27615,27580,27585,66563
202105281055,27585,27595,27560,27570,70357
202105281056,27565,27575,27560,27570,40012
202105281057,27570,27575,27560,27565,39066
202105281058,27560,27565,27555,27555,60765
202105281059,27555,27585,27555,27580,36730
202105281100,27585,27620,27580,27610,132237
202105281101,27605,27620,27600,27610,40140
202105281102,27610,27620,27610,27620,82021
202105281103,27620,27625,27615,27625,96354
202105281104,27620,27635,27605,27635,131897
202105281105,27635,27660,27630,27655,233368
202105281106,27655,27660,27650,27650,57736
202105281107,27650,27655,27645,27650,30513
202105281108,27655,27680,27650,27675,137617
202105281109,27675,27675,27665,27670,56504
202105281110,27670,27675,27660,27670,82746
202105281111,27665,27665,27645,27650,74664
202105281112,27650,27670,27650,27670,46434
202105281113,27670,27690,27670,27685,96353
202105281114,27680,27685,27665,27670,17260
202105281115,27670,27670,27650,27665,85652
202105281116,27670,27680,27665,27665,30998
202105281117,27665,27680,27660,27680,31323
202105281118,27680,27680,27660,27665,37015
202105281119,27665,27680,27665,27680,30706
202105281120,27675,27680,27655,27665,71580
202105281121,27665,27685,27665,27680,92042
202105281122,27685,27685,27675,27675,8788
202105281123,27675,27700,27670,27690,156190
202105281124,27695,27695,27665,27670,38558
202105281125,27670,27680,27650,27675,38818
202105281126,27670,27670,27650,27660,18221
202105281127,27650,27650,27635,27635,58039
202105281128,27635,27635,27605,27615,89844
202105281129,27615,27630,27610,27615,34272
202105281130,27615,27635,27605,27635,34310
202105281131,27630,27655,27630,27645,66093
202105281132,27650,27675,27650,27660,46020
202105281133,27660,27670,27655,27670,26268
202105281134,27675,27675,27665,27665,23857
202105281135,27665,27670,27655,27660,15940
202105281136,27660,27665,27645,27645,18615
202105281137,27645,27655,27645,27655,47520
202105281138,27655,27670,27655,27670,20962
202105281139,27670,27685,27670,27685,46219
202105281140,27680,27685,27675,27675,28581
202105281141,27675,27685,27665,27670,13397
202105281142,27670,27675,27655,27655,11865
202105281143,27655,27675,27655,27670,19351
202105281144,27675,27680,27665,27670,12725
202105281145,27670,27680,27660,27680,15221
202105281146,27680,27685,27675,27675,36106
202105281147,27675,27675,27660,27660,40646
202105281148,27665,27675,27660,27670,15273
202105281149,27670,27670,27660,27665,14374
202105281150,27670,27670,27655,27655,19065
202105281151,27655,27660,27645,27655,16995
202105281152,27650,27660,27645,27650,10194
202105281153,27645,27645,27625,27640,48387
202105281154,27640,27655,27635,27650,25322
202105281155,27650,27655,27645,27645,19170
202105281156,27645,27650,27640,27650,4103
202105281157,27650,27650,27640,27640,2317
202105281158,27645,27670,27640,27670,14447
202105281159,27665,27670,27650,27665,7165
202105281200,27660,27685,27660,27685,38732
202105281201,27685,27690,27680,27680,69603
202105281202,27680,27685,27675,27680,3544
202105281203,27680,27680,27665,27675,18601
