Time,Open,High,Low,Close,Volume
202201250900,21105,21105,21020,21040,629741
202201250901,21040,21080,21030,21050,616565
202201250902,21045,21045,20970,21005,519099
202201250903,21005,21030,20955,20960,430452
202201250904,20960,20960,20845,20850,219861
202201250905,20850,20885,20810,20860,536325
202201250906,20855,20885,20835,20855,351676
202201250907,20855,20855,20750,20765,384118
202201250908,20765,20830,20745,20805,343414
202201250909,20810,20815,20740,20750,289544
202201250910,20750,20800,20740,20780,212617
202201250911,20775,20795,20735,20790,246180
202201250912,20785,20850,20785,20845,182331
202201250913,20840,20880,20830,20855,256567
202201250914,20860,20865,20810,20835,157119
202201250915,20835,20845,20775,20795,209937
202201250916,20795,20805,20750,20760,149793
202201250917,20755,20835,20750,20830,113279
202201250918,20830,20840,20760,20780,152708
202201250919,20775,20790,20755,20760,117612
202201250920,20760,20765,20695,20700,339559
202201250921,20700,20705,20660,20670,179059
202201250922,20665,20690,20650,20650,190042
202201250923,20655,20660,20610,20625,150768
202201250924,20620,20620,20550,20560,211157
202201250925,20555,20685,20555,20680,151561
202201250926,20680,20685,20630,20630,178984
202201250927,20630,20650,20600,20650,120419
202201250928,20650,20675,20630,20650,90130
202201250929,20655,20655,20605,20620,110749
202201250930,20620,20680,20605,20655,105220
202201250931,20655,20665,20625,20635,223717
202201250932,20635,20665,20635,20665,76934
202201250933,20665,20705,20655,20695,106535
202201250934,20695,20710,20680,20690,113853
202201250935,20695,20695,20655,20670,94807
202201250936,20670,20680,20635,20645,77658
202201250937,20645,20650,20600,20610,104524
202201250938,20605,20650,20605,20635,96235
202201250939,20635,20640,20605,20610,77646
202201250940,20620,20620,20585,20600,205034
202201250941,20595,20640,20595,20620,108200
202201250942,20620,20650,20605,20620,63829
202201250943,20620,20630,20545,20550,476293
202201250944,20550,20580,20545,20555,193195
202201250945,20550,20565,20535,20555,114543
202201250946,20560,20560,20510,20520,251803
202201250947,20520,20540,20505,20535,154347
202201250948,20530,20575,20515,20560,167936
202201250949,20555,20575,20545,20555,105567
202201250950,20555,20555,20490,20500,461872
202201250951,20495,20510,20485,20495,129750
202201250952,20495,20510,20465,20470,199142
202201250953,20475,20485,20465,20470,149517
202201250954,20465,20475,20435,20450,318356
202201250955,20455,20460,20420,20435,165308
202201250956,20430,20445,20415,20435,152969
202201250957,20430,20450,20415,20425,180403
202201250958,20425,20425,20405,20415,98441
202201250959,20420,20425,20400,20415,115213
202201251000,20415,20470,20415,20465,215637
