Time,Open,High,Low,Close,Volume
202106290900,29385,29410,29370,29400,335511
202106290901,29405,29415,29330,29335,330056
202106290902,29330,29330,29290,29315,110020
202106290903,29315,29325,29280,29295,84150
202106290904,29295,29295,29250,29260,100538
202106290905,29260,29290,29255,29260,46665
202106290906,29250,29265,29220,29265,88024
202106290907,29265,29295,29240,29290,64758
202106290908,29295,29295,29260,29275,14560
202106290909,29275,29290,29270,29290,37346
202106290910,29290,29295,29270,29290,39851
202106290911,29285,29285,29245,29245,53310
202106290912,29255,29270,29240,29265,34474
202106290913,29265,29265,29250,29255,9662
202106290914,29260,29275,29255,29260,15866
202106290915,29255,29255,29225,29225,64501
202106290916,29225,29230,29180,29215,177688
202106290917,29210,29240,29210,29230,25990
202106290918,29225,29255,29220,29255,48554
202106290919,29255,29265,29240,29265,37235
202106290920,29255,29260,29210,29210,52507
202106290921,29210,29230,29195,29225,35775
202106290922,29225,29230,29205,29220,24998
202106290923,29220,29235,29210,29225,32244
202106290924,29220,29220,29170,29185,237391
202106290925,29180,29190,29160,29165,60074
202106290926,29160,29170,29150,29165,70539
202106290927,29160,29180,29155,29175,76699
202106290928,29175,29200,29155,29180,183411
202106290929,29175,29200,29175,29180,130966
202106290930,29180,29190,29170,29180,17501
202106290931,29185,29210,29180,29205,33616
202106290932,29195,29210,29190,29190,13988
202106290933,29190,29195,29165,29185,40258
202106290934,29185,29190,29170,29185,18756
202106290935,29190,29190,29165,29175,17318
202106290936,29175,29185,29140,29155,159059
202106290937,29155,29160,29115,29115,75559
202106290938,29120,29150,29110,29150,125068
202106290939,29145,29150,29125,29140,11061
202106290940,29140,29145,29115,29120,27396
202106290941,29115,29130,29115,29130,34321
202106290942,29130,29140,29120,29135,39928
202106290943,29140,29160,29135,29145,65202
202106290944,29145,29165,29140,29150,77369
202106290945,29155,29165,29140,29150,18663
202106290946,29145,29160,29140,29150,14795
202106290947,29145,29155,29135,29145,23731
202106290948,29150,29150,29125,29125,20201
202106290949,29120,29140,29120,29125,49810
202106290950,29125,29150,29120,29135,37221
202106290951,29135,29155,29120,29145,35614
202106290952,29150,29150,29135,29145,40447
202106290953,29145,29160,29145,29155,22913
202106290954,29150,29175,29150,29170,137005
202106290955,29170,29180,29165,29175,32679
202106290956,29170,29175,29160,29160,16008
202106290957,29160,29170,29155,29165,12600
202106290958,29165,29170,29160,29165,4177
202106290959,29160,29170,29155,29170,10487
202106291000,29165,29165,29140,29165,47364
202106291001,29165,29165,29145,29150,9064
202106291002,29150,29160,29145,29160,14525
202106291003,29150,29175,29145,29170,39668
202106291004,29170,29175,29155,29175,12886
202106291005,29170,29175,29160,29170,26942
202106291006,29175,29185,29165,29185,13588
202106291007,29180,29185,29170,29170,19112
202106291008,29170,29175,29155,29160,22442
202106291009,29165,29165,29155,29160,33399
202106291010,29155,29155,29135,29135,55381
202106291011,29130,29135,29080,29100,275085
202106291012,29095,29105,29090,29105,65905
202106291013,29100,29115,29100,29110,45828
202106291014,29110,29120,29105,29115,24708
202106291015,29115,29115,29095,29115,24174
202106291016,29110,29135,29105,29135,62662
202106291017,29135,29145,29125,29145,56480
202106291018,29145,29220,29145,29185,155185
202106291019,29190,29215,29185,29200,72430
202106291020,29200,29215,29195,29215,37859
202106291021,29205,29220,29195,29200,56196
202106291022,29200,29205,29185,29195,34011
202106291023,29190,29200,29180,29190,20691
202106291024,29190,29195,29185,29190,10286
202106291025,29190,29195,29175,29190,13057
202106291026,29195,29200,29190,29190,13887
202106291027,29190,29205,29190,29200,28347
202106291028,29195,29215,29190,29210,40466
202106291029,29205,29210,29195,29200,14063
202106291030,29200,29205,29190,29190,13061
202106291031,29190,29205,29185,29205,23359
202106291032,29205,29215,29195,29210,22368
202106291033,29205,29215,29205,29215,12184
202106291034,29215,29215,29185,29185,28228
202106291035,29185,29195,29165,29180,26067
202106291036,29180,29180,29170,29175,45443
202106291037,29175,29180,29170,29180,6715
202106291038,29180,29185,29170,29185,5606
202106291039,29175,29185,29170,29175,13264
202106291040,29175,29175,29150,29155,68471
202106291041,29155,29160,29140,29145,22195
202106291042,29145,29150,29140,29140,15426
202106291043,29145,29150,29135,29140,57655
202106291044,29140,29160,29135,29155,14385
202106291045,29155,29165,29145,29150,83659
202106291046,29150,29160,29145,29160,10232
202106291047,29155,29160,29135,29140,12666
202106291048,29135,29140,29110,29110,64927
202106291049,29110,29115,29105,29110,46969
202106291050,29115,29115,29075,29080,132044
202106291051,29080,29080,29070,29075,53984
202106291052,29075,29100,29075,29095,38065
202106291053,29095,29120,29095,29115,58251
202106291054,29115,29125,29105,29115,33885
202106291055,29110,29115,29105,29110,19252
202106291056,29110,29120,29105,29115,13372
202106291057,29120,29125,29110,29115,81510
202106291058,29115,29125,29105,29120,27066
202106291059,29120,29130,29115,29125,15802
202106291100,29125,29125,29115,29120,16896
202106291101,29120,29125,29115,29120,31001
202106291102,29120,29125,29120,29120,3809
202106291103,29125,29125,29110,29115,13042
202106291104,29115,29120,29115,29120,7355
202106291105,29125,29135,29120,29125,17513
202106291106,29130,29135,29115,29115,10519
202106291107,29115,29130,29105,29125,49187
202106291108,29125,29145,29120,29140,27591
202106291109,29145,29150,29130,29135,25398
202106291110,29140,29150,29135,29145,22164
202106291111,29145,29155,29140,29150,23714
202106291112,29150,29150,29130,29135,32855
202106291113,29135,29135,29125,29130,49284
202106291114,29130,29130,29120,29125,9786
202106291115,29125,29130,29115,29115,6632
202106291116,29120,29125,29110,29125,15078
202106291117,29120,29125,29115,29115,15798
202106291118,29115,29115,29100,29100,38521
202106291119,29095,29120,29095,29115,15054
202106291120,29115,29130,29115,29120,21012
202106291121,29120,29125,29115,29125,9577
202106291122,29125,29130,29115,29125,8349
202106291123,29130,29130,29120,29120,8592
202106291124,29120,29130,29110,29130,31606
202106291125,29125,29130,29120,29120,5417
202106291126,29125,29125,29110,29110,5235
202106291127,29110,29120,29105,29115,26316
202106291128,29115,29115,29105,29115,10359
202106291129,29110,29115,29110,29110,3458
202106291130,29105,29110,29095,29105,31599
202106291131,29100,29125,29100,29120,11146
202106291132,29120,29120,29105,29105,5922
202106291133,29110,29115,29100,29105,12658
202106291134,29105,29105,29085,29090,26734
202106291135,29095,29105,29085,29095,14632
202106291136,29095,29095,29085,29090,18770
202106291137,29085,29100,29085,29095,12809
202106291138,29095,29110,29090,29105,22614
202106291139,29110,29115,29105,29105,22700
202106291140,29105,29110,29095,29110,7866
202106291141,29110,29120,29105,29120,12487
202106291142,29115,29125,29115,29125,21599
202106291143,29125,29130,29115,29115,16641
