Time,Open,High,Low,Close,Volume
202011120900,16610,16620,16550,16575,756967
202011120901,16570,16575,16525,16530,705916
202011120902,16530,16570,16525,16570,439105
202011120903,16565,16570,16530,16550,370871
202011120904,16545,16560,16530,16530,252204
202011120905,16535,16550,16520,16545,313574
202011120906,16545,16595,16545,16565,419551
202011120907,16565,16595,16560,16585,371359
202011120908,16585,16585,16560,16565,163564
202011120909,16565,16565,16535,16545,271199
202011120910,16550,16550,16530,16545,195835
202011120911,16545,16555,16535,16550,155840
202011120912,16545,16555,16535,16540,109684
202011120913,16540,16550,16535,16550,114674
202011120914,16550,16555,16540,16545,84137
202011120915,16545,16545,16535,16540,164432
202011120916,16535,16540,16520,16530,232573
202011120917,16530,16540,16510,16525,226532
202011120918,16530,16530,16515,16530,100012
202011120919,16530,16550,16530,16540,208716
202011120920,16540,16545,16515,16520,211583
202011120921,16520,16520,16465,16470,501803
202011120922,16470,16490,16465,16485,233721
202011120923,16485,16500,16480,16485,187310
202011120924,16485,16500,16475,16490,141358
202011120925,16490,16500,16485,16490,281513
202011120926,16490,16490,16465,16465,127577
202011120927,16465,16490,16465,16475,129810
202011120928,16475,16495,16475,16490,274719
202011120929,16485,16490,16475,16490,96943
202011120930,16490,16500,16475,16500,198326
202011120931,16500,16540,16500,16535,291151
202011120932,16535,16540,16520,16530,244486
202011120933,16530,16560,16520,16555,217569
202011120934,16555,16560,16535,16560,249864
202011120935,16555,16560,16540,16555,193262
202011120936,16550,16585,16545,16570,367615
202011120937,16575,16600,16570,16595,367737
202011120938,16590,16595,16580,16590,148969
202011120939,16590,16595,16570,16585,141203
202011120940,16585,16595,16580,16595,114005
202011120941,16590,16600,16580,16590,219796
202011120942,16590,16595,16580,16585,164123
202011120943,16580,16600,16580,16595,145978
202011120944,16600,16600,16580,16585,191711
202011120945,16585,16590,16570,16575,134752
202011120946,16575,16575,16550,16560,196404
202011120947,16560,16590,16560,16585,206459
202011120948,16580,16635,16580,16635,458372
202011120949,16630,16650,16630,16645,308593
202011120950,16650,16665,16635,16640,325415
202011120951,16640,16660,16625,16635,218832
202011120952,16635,16640,16620,16635,201128
202011120953,16635,16640,16620,16630,111616
202011120954,16630,16635,16600,16610,140721
202011120955,16610,16610,16575,16580,214423
202011120956,16575,16585,16570,16575,121265
202011120957,16570,16570,16545,16565,152874
202011120958,16565,16585,16560,16575,103941
202011120959,16575,16590,16560,16585,108693
202011121000,16585,16585,16555,16580,128147
202011121001,16585,16585,16545,16545,218641
202011121002,16545,16570,16535,16560,101629
202011121003,16560,16560,16545,16550,60660
202011121004,16555,16570,16545,16565,156045
202011121005,16565,16595,16565,16590,197832
202011121006,16590,16600,16565,16565,112179
202011121007,16565,16585,16550,16585,215132
202011121008,16585,16595,16580,16585,255846
202011121009,16585,16595,16575,16595,119481
202011121010,16590,16595,16565,16590,236996
202011121011,16590,16600,16590,16595,150003
202011121012,16590,16595,16585,16585,118055
202011121013,16585,16605,16575,16605,319643
202011121014,16600,16620,16600,16610,227943
202011121015,16610,16620,16600,16605,279660
202011121016,16610,16630,16605,16625,200806
202011121017,16620,16630,16605,16610,146207
202011121018,16610,16615,16600,16610,121609
202011121019,16610,16625,16605,16620,250465
202011121020,16620,16635,16610,16635,237317
202011121021,16630,16645,16625,16640,207648
202011121022,16640,16670,16640,16660,468940
202011121023,16660,16670,16655,16660,213570
202011121024,16665,16665,16650,16660,214414
202011121025,16660,16665,16640,16645,156574
202011121026,16645,16660,16640,16655,79971
202011121027,16655,16665,16645,16655,177192
202011121028,16655,16670,16650,16655,113033
202011121029,16655,16665,16650,16660,143163
202011121030,16660,16670,16650,16665,250766
202011121031,16665,16670,16650,16665,179765
202011121032,16665,16670,16650,16650,71627
202011121033,16650,16660,16640,16660,262943
202011121034,16660,16665,16640,16640,117333
202011121035,16645,16665,16645,16655,207741
202011121036,16660,16670,16650,16660,259117
202011121037,16655,16655,16645,16650,178968
202011121038,16655,16660,16650,16655,73347
202011121039,16650,16655,16605,16615,293746
202011121040,16615,16625,16600,16610,169784
202011121041,16610,16620,16610,16615,105585
202011121042,16615,16640,16605,16630,113270
202011121043,16630,16635,16620,16630,133373
202011121044,16635,16645,16630,16640,179224
202011121045,16640,16645,16635,16635,128563
202011121046,16635,16650,16635,16650,159138
202011121047,16650,16690,16650,16680,656904
202011121048,16675,16690,16670,16675,175533
202011121049,16675,16680,16660,16665,212668
202011121050,16665,16675,16665,16670,133982
202011121051,16670,16670,16650,16655,125770
202011121052,16655,16670,16650,16655,93506
202011121053,16655,16660,16640,16640,95600
202011121054,16640,16640,16620,16625,230638
202011121055,16625,16645,16625,16635,107806
202011121056,16635,16640,16630,16635,77703
202011121057,16635,16645,16635,16640,71227
202011121058,16635,16645,16635,16635,70070
202011121059,16630,16645,16630,16640,24745
202011121100,16640,16650,16635,16650,211009
202011121101,16650,16655,16645,16650,72666
202011121102,16650,16655,16645,16650,41384
202011121103,16655,16660,16645,16660,128160
202011121104,16655,16660,16650,16650,78494
202011121105,16650,16660,16645,16655,82873
202011121106,16655,16660,16650,16655,42803
202011121107,16655,16655,16640,16640,171688
202011121108,16640,16645,16605,16605,246119
202011121109,16605,16620,16600,16605,97333
202011121110,16600,16615,16590,16600,212951
202011121111,16595,16615,16580,16605,123548
202011121112,16605,16620,16600,16610,79983
202011121113,16605,16610,16560,16570,205800
202011121114,16560,16580,16560,16580,119961
202011121115,16580,16580,16545,16550,151473
202011121116,16555,16560,16545,16560,121748
202011121117,16555,16565,16550,16560,94144
202011121118,16555,16560,16550,16555,70810
202011121119,16555,16560,16545,16550,83650
202011121120,16550,16565,16535,16565,153862
202011121121,16565,16585,16560,16575,125544
202011121122,16575,16585,16570,16575,50994
202011121123,16575,16580,16565,16575,37387
202011121124,16575,16595,16570,16590,123014
202011121125,16595,16610,16585,16605,145676
202011121126,16610,16610,16600,16605,96331
202011121127,16600,16610,16590,16605,119258
202011121128,16600,16600,16590,16595,84138
202011121129,16595,16595,16585,16590,105794
202011121130,16595,16610,16585,16605,88799
202011121131,16605,16605,16595,16600,63327
202011121132,16600,16600,16595,16595,41763
202011121133,16595,16615,16595,16610,108140
202011121134,16610,16630,16610,16625,79501
202011121135,16630,16635,16615,16630,341640
202011121136,16630,16635,16625,16630,44548
202011121137,16625,16630,16620,16620,84911
202011121138,16620,16630,16620,16625,41215
202011121139,16625,16625,16620,16620,35898
202011121140,16615,16635,16615,16635,74583
202011121141,16630,16640,16625,16625,200149
202011121142,16625,16625,16605,16615,122898
202011121143,16610,16620,16610,16615,66536
202011121144,16615,16620,16615,16615,90618
202011121145,16615,16615,16585,16595,197783
202011121146,16595,16600,16585,16585,92868
202011121147,16585,16600,16585,16600,87899
202011121148,16600,16620,16600,16615,156025
202011121149,16615,16620,16610,16615,23002
202011121150,16615,16625,16605,16620,29420
202011121151,16620,16630,16620,16630,118745
202011121152,16630,16630,16620,16630,90755
202011121153,16625,16625,16620,16620,8927
202011121154,16615,16620,16600,16600,33967
202011121155,16600,16605,16590,16595,105033
202011121156,16600,16620,16600,16620,52159
202011121157,16620,16620,16600,16605,90825
202011121158,16605,16615,16605,16615,128557
202011121159,16620,16630,16620,16625,122213
202011121200,16625,16625,16615,16620,136715
202011121201,16620,16625,16615,16620,22614
202011121202,16620,16635,16620,16625,163728
202011121203,16630,16635,16625,16630,25596
202011121204,16625,16625,16615,16620,51753
202011121205,16615,16630,16615,16625,28185
202011121206,16625,16630,16615,16625,132774
202011121207,16620,16620,16610,16610,29695
202011121208,16610,16615,16600,16610,98313
202011121209,16605,16605,16595,16595,41619
202011121210,16595,16605,16590,16595,98074
202011121211,16590,16600,16585,16585,42959
202011121212,16585,16595,16580,16590,69967
202011121213,16585,16595,16585,16590,32941
202011121214,16590,16590,16570,16580,153605
202011121215,16580,16590,16580,16585,31865
202011121216,16585,16605,16580,16600,74850
202011121217,16605,16605,16590,16595,49846
202011121218,16600,16600,16580,16585,78027
202011121219,16585,16585,16560,16570,74737
202011121220,16570,16575,16570,16570,96255
202011121221,16570,16575,16555,16555,133875
202011121222,16555,16560,16535,16540,174644
202011121223,16540,16550,16535,16545,108837
202011121224,16545,16545,16535,16535,131146
202011121225,16535,16545,16530,16540,73610
202011121226,16540,16560,16535,16555,29583
202011121227,16555,16560,16540,16540,103535
202011121228,16545,16555,16540,16545,45428
202011121229,16545,16550,16520,16530,110246
202011121230,16530,16535,16515,16530,176689
202011121231,16530,16550,16530,16535,95622
202011121232,16535,16540,16525,16535,92069
202011121233,16535,16535,16520,16525,48834
202011121234,16525,16525,16505,16515,143156
202011121235,16515,16535,16515,16530,99484
202011121236,16530,16535,16520,16530,38873
202011121237,16530,16535,16505,16510,111062
202011121238,16510,16520,16500,16510,149960
202011121239,16505,16505,16485,16500,225894
202011121240,16500,16525,16495,16515,107753
202011121241,16515,16530,16510,16525,57108
202011121242,16520,16535,16515,16525,141216
202011121243,16525,16535,16525,16535,53202
202011121244,16530,16550,16530,16540,120138
202011121245,16540,16540,16530,16540,48869
202011121246,16535,16540,16525,16530,54336
202011121247,16530,16535,16515,16520,101138
202011121248,16520,16525,16515,16520,71685
202011121249,16525,16535,16515,16520,44662
