Time,Open,High,Low,Close,Volume
202111090900,23055,23105,22895,23095,370667
202111090901,23095,23270,23095,23270,665797
202111090902,23270,23345,23225,23295,292745
202111090903,23295,23360,23295,23350,319484
202111090904,23350,23420,23345,23370,402684
202111090905,23370,23405,23350,23375,178004
202111090906,23375,23405,23360,23400,167395
202111090907,23400,23480,23385,23480,647031
202111090908,23480,23485,23440,23470,269796
202111090909,23475,23490,23460,23480,154164
202111090910,23485,23505,23440,23455,226209
202111090911,23455,23460,23415,23430,108472
202111090912,23430,23440,23395,23440,115892
202111090913,23445,23460,23420,23455,114422
202111090914,23455,23475,23450,23455,88304
202111090915,23450,23460,23395,23395,88249
202111090916,23400,23400,23315,23340,167185
202111090917,23340,23355,23250,23265,171038
202111090918,23260,23295,23255,23295,111942
202111090919,23295,23295,23170,23170,167899
202111090920,23175,23210,23150,23190,145614
202111090921,23185,23230,23180,23210,104549
202111090922,23210,23215,23140,23155,124003
202111090923,23155,23210,23155,23195,60924
202111090924,23200,23270,23195,23245,127585
202111090925,23250,23250,23155,23160,101391
202111090926,23165,23210,23165,23190,65990
202111090927,23190,23200,23155,23200,84965
202111090928,23200,23220,23195,23210,72850
202111090929,23205,23205,23160,23180,89105
202111090930,23180,23240,23175,23220,68331
202111090931,23220,23225,23190,23205,73782
202111090932,23195,23230,23185,23190,78460
202111090933,23185,23195,23140,23150,178843
202111090934,23150,23190,23150,23190,55176
202111090935,23190,23210,23160,23165,80679
202111090936,23170,23175,23085,23090,181259
202111090937,23085,23125,23080,23100,125155
202111090938,23100,23115,23090,23095,55417
202111090939,23105,23115,23045,23050,133892
202111090940,23055,23075,23020,23035,144904
202111090941,23040,23085,23030,23080,80157
202111090942,23080,23090,23060,23085,61030
202111090943,23080,23125,23070,23100,102092
202111090944,23105,23130,23095,23125,76433
202111090945,23125,23175,23120,23170,84815
202111090946,23175,23175,23140,23160,87299
202111090947,23150,23160,23115,23145,62333
202111090948,23150,23150,23125,23130,43171
202111090949,23130,23135,23090,23120,48927
202111090950,23110,23120,23100,23115,18470
202111090951,23110,23120,23055,23060,93596
202111090952,23060,23095,23060,23095,45218
202111090953,23095,23095,23075,23080,26863
202111090954,23080,23100,23060,23075,104410
202111090955,23090,23115,23085,23115,43128
202111090956,23115,23135,23095,23100,42116
202111090957,23090,23095,22995,23020,234817
202111090958,23015,23050,23010,23030,58578
202111090959,23025,23040,23000,23020,57761
202111091000,23015,23030,23010,23020,51538
202111091001,23020,23030,23010,23030,60976
202111091002,23035,23060,23030,23040,92219
202111091003,23050,23055,22970,23000,165032
202111091004,23000,23025,22995,23015,65325
202111091005,23015,23020,22965,22985,91250
202111091006,22990,23010,22985,23005,59820
202111091007,22995,23000,22970,22975,40906
202111091008,22975,22980,22940,22940,141578
202111091009,22940,22965,22935,22955,40669
202111091010,22955,23010,22955,22990,66858
202111091011,22990,23015,22975,23005,58040
202111091012,23000,23025,22985,23020,43047
202111091013,23025,23040,23010,23025,92214
202111091014,23025,23025,22985,22990,43404
202111091015,22995,23030,22995,23020,74274
202111091016,23020,23035,23015,23035,51192
202111091017,23030,23070,23030,23055,95458
202111091018,23050,23075,23035,23065,36696
202111091019,23060,23060,23040,23040,41326
202111091020,23040,23055,23035,23045,32536
202111091021,23050,23055,23020,23040,84405
202111091022,23040,23060,23030,23055,14016
202111091023,23050,23065,23050,23060,31173
202111091024,23060,23100,23055,23085,68608
202111091025,23090,23090,23065,23075,38839
202111091026,23080,23080,23055,23065,28722
202111091027,23060,23060,23030,23035,36263
202111091028,23035,23035,23010,23010,27858
202111091029,23010,23020,23000,23010,45142
202111091030,23005,23020,22995,23000,39592
202111091031,22995,23005,22970,22975,85078
202111091032,22970,23000,22970,22990,74631
202111091033,22990,23015,22990,23015,42794
202111091034,23010,23015,22985,22995,30159
202111091035,22990,23010,22980,22985,28440
202111091036,22980,22985,22950,22970,97932
202111091037,22975,23005,22970,23000,26299
202111091038,23005,23005,22990,23005,16854
202111091039,23005,23025,23005,23010,50946
202111091040,23015,23020,22990,22995,31811
202111091041,22995,23000,22975,22975,21749
202111091042,22975,22985,22960,22970,58533
202111091043,22975,22995,22970,22995,29298
202111091044,22990,22995,22970,22985,19024
202111091045,22975,22975,22945,22955,84269
202111091046,22950,22980,22950,22970,20661
202111091047,22965,22990,22960,22990,25156
202111091048,22990,22995,22975,22995,21330
202111091049,22995,22995,22970,22975,31346
202111091050,22970,22995,22965,22995,6326
202111091051,22990,23035,22990,23030,53247
202111091052,23035,23035,23015,23015,29211
202111091053,23015,23050,23015,23040,58823
202111091054,23040,23045,23025,23040,24633
202111091055,23045,23055,23030,23050,61374
202111091056,23050,23050,23020,23030,58459
202111091057,23025,23045,23020,23025,17955
202111091058,23030,23030,23005,23010,58295
202111091059,23015,23025,23000,23020,16618
202111091100,23015,23040,23015,23035,17063
202111091101,23040,23040,23025,23040,19074
202111091102,23040,23050,23025,23030,34969
202111091103,23030,23045,23025,23025,9155
202111091104,23030,23035,23010,23030,12425
202111091105,23030,23040,23020,23040,33568
202111091106,23040,23040,23010,23030,17068
202111091107,23030,23040,23025,23025,17757
202111091108,23030,23030,23015,23030,2150
202111091109,23030,23035,23005,23010,21847
202111091110,23005,23015,23000,23000,37333
202111091111,23000,23010,22995,23005,12836
202111091112,23000,23020,23000,23020,26852
202111091113,23015,23055,23015,23055,53177
202111091114,23050,23055,23030,23035,45221
202111091115,23030,23035,23015,23020,16836
202111091116,23020,23020,22995,22995,37287
202111091117,23000,23000,22980,22980,69235
202111091118,22980,23010,22980,23000,18102
202111091119,22995,22995,22985,22990,17294
202111091120,22985,22990,22975,22990,21682
202111091121,22990,22995,22975,22975,29432
202111091122,22970,22995,22970,22990,5604
