Time,Open,High,Low,Close,Volume
202103260900,25740,25800,25730,25775,409095
202103260901,25770,25840,25730,25835,362994
202103260902,25835,25870,25775,25775,303083
202103260903,25780,25805,25750,25805,266574
202103260904,25810,25830,25745,25750,153825
202103260905,25755,25765,25715,25725,157563
202103260906,25725,25785,25700,25785,251549
202103260907,25780,25810,25745,25780,156213
202103260908,25780,25850,25775,25835,341868
202103260909,25840,25875,25835,25850,326408
202103260910,25850,25865,25805,25810,162472
202103260911,25815,25830,25795,25810,142632
202103260912,25805,25820,25760,25765,147413
202103260913,25760,25795,25755,25765,135961
202103260914,25760,25785,25755,25765,68750
202103260915,25760,25785,25750,25775,60734
202103260916,25770,25820,25765,25765,106209
202103260917,25760,25775,25745,25760,109434
202103260918,25760,25760,25730,25730,309147
202103260919,25730,25730,25690,25715,234942
202103260920,25710,25735,25685,25735,155365
202103260921,25740,25745,25695,25705,67110
202103260922,25705,25740,25690,25740,92434
202103260923,25740,25755,25720,25740,70913
202103260924,25740,25775,25715,25765,107614
202103260925,25765,25780,25730,25745,84672
202103260926,25745,25745,25710,25715,69210
202103260927,25710,25715,25675,25680,131900
202103260928,25690,25740,25685,25730,77710
202103260929,25720,25760,25720,25735,89228
202103260930,25735,25805,25735,25805,204923
202103260931,25800,25825,25785,25800,245826
202103260932,25800,25830,25800,25830,268734
202103260933,25830,25875,25830,25870,406835
202103260934,25870,25875,25845,25855,155699
202103260935,25850,25860,25830,25845,97378
202103260936,25845,25850,25800,25805,107615
202103260937,25810,25835,25805,25805,42473
202103260938,25805,25810,25760,25775,78700
202103260939,25780,25780,25735,25735,132937
202103260940,25735,25755,25730,25750,156227
202103260941,25750,25770,25715,25735,168597
202103260942,25730,25730,25705,25715,87456
202103260943,25715,25720,25685,25700,128792
202103260944,25700,25705,25690,25690,62370
202103260945,25685,25705,25680,25685,117104
202103260946,25680,25700,25660,25700,120873
202103260947,25700,25720,25680,25690,120325
202103260948,25680,25680,25660,25675,110651
202103260949,25670,25705,25650,25690,102643
202103260950,25685,25690,25665,25680,70343
202103260951,25675,25705,25670,25705,49225
202103260952,25700,25735,25690,25715,99121
202103260953,25720,25730,25715,25725,35794
202103260954,25720,25725,25685,25720,108042
202103260955,25715,25720,25685,25695,41543
202103260956,25700,25715,25685,25690,45338
202103260957,25690,25695,25660,25690,89003
202103260958,25685,25735,25685,25725,100638
202103260959,25725,25740,25700,25710,47183
202103261000,25705,25740,25670,25680,142404
202103261001,25680,25715,25675,25705,78372
202103261002,25715,25725,25670,25670,76626
202103261003,25670,25705,25665,25695,60282
202103261004,25695,25710,25675,25685,90843
202103261005,25685,25695,25665,25675,55424
202103261006,25670,25705,25670,25695,86270
202103261007,25695,25715,25680,25695,31695
202103261008,25690,25715,25690,25715,50380
202103261009,25705,25710,25685,25705,18834
202103261010,25705,25770,25705,25755,268941
202103261011,25760,25805,25750,25760,294907
202103261012,25755,25765,25685,25695,118904
202103261013,25695,25695,25655,25680,226124
202103261014,25675,25720,25670,25710,83718
202103261015,25710,25765,25705,25745,129833
202103261016,25745,25780,25740,25775,145490
202103261017,25770,25775,25740,25770,47363
202103261018,25770,25815,25760,25790,200946
202103261019,25790,25795,25775,25785,96861
202103261020,25790,25790,25735,25765,56051
202103261021,25765,25770,25725,25730,115156
202103261022,25735,25735,25700,25705,88273
202103261023,25705,25710,25685,25700,87142
202103261024,25700,25705,25680,25680,56197
202103261025,25685,25685,25655,25660,290104
202103261026,25660,25680,25650,25665,78933
202103261027,25670,25685,25660,25670,89446
202103261028,25675,25680,25635,25650,233374
202103261029,25650,25665,25635,25635,76331
202103261030,25640,25700,25635,25695,94837
202103261031,25695,25720,25680,25690,158752
202103261032,25695,25700,25670,25675,92691
202103261033,25675,25690,25635,25690,155394
202103261034,25690,25720,25690,25715,133496
202103261035,25715,25745,25690,25695,238170
202103261036,25700,25725,25700,25720,36918
202103261037,25720,25755,25710,25730,113117
202103261038,25735,25765,25715,25755,97118
202103261039,25755,25760,25715,25740,113658
202103261040,25740,25765,25740,25740,53025
202103261041,25745,25750,25715,25715,41416
202103261042,25720,25735,25695,25705,32335
202103261043,25710,25740,25705,25730,38782
202103261044,25730,25750,25730,25745,35295
202103261045,25750,25765,25720,25725,177047
202103261046,25730,25760,25715,25735,101628
202103261047,25740,25760,25725,25740,80574
202103261048,25740,25750,25705,25710,141258
202103261049,25715,25715,25690,25695,105157
202103261050,25700,25710,25695,25705,20681
202103261051,25710,25710,25695,25710,34862
202103261052,25710,25725,25670,25685,100906
202103261053,25685,25710,25680,25705,17345
202103261054,25705,25715,25690,25705,58544
202103261055,25705,25745,25700,25740,81730
202103261056,25740,25755,25735,25745,49764
202103261057,25735,25795,25735,25795,211246
202103261058,25795,25825,25795,25815,218635
202103261059,25820,25820,25790,25805,184833
202103261100,25805,25830,25795,25815,160160
202103261101,25815,25820,25780,25785,156630
202103261102,25790,25805,25790,25800,89373
202103261103,25800,25810,25775,25790,55047
202103261104,25790,25800,25775,25790,61451
202103261105,25790,25790,25745,25765,59123
202103261106,25765,25785,25750,25780,36919
202103261107,25785,25800,25775,25785,24842
202103261108,25785,25795,25760,25775,80476
202103261109,25775,25785,25760,25760,94718
202103261110,25760,25765,25740,25765,53736
202103261111,25765,25785,25760,25770,51439
202103261112,25765,25790,25765,25775,41937
202103261113,25770,25775,25755,25765,55659
202103261114,25770,25785,25760,25785,11282
202103261115,25785,25805,25770,25795,74756
202103261116,25800,25825,25800,25815,59303
202103261117,25820,25825,25795,25805,47189
202103261118,25810,25810,25775,25775,27257
202103261119,25775,25800,25770,25800,48966
202103261120,25800,25840,25800,25810,193166
202103261121,25805,25810,25785,25795,58492
202103261122,25795,25810,25775,25810,27296
202103261123,25805,25835,25800,25800,67895
202103261124,25800,25810,25790,25795,17258
202103261125,25795,25800,25775,25780,32009
202103261126,25775,25785,25765,25765,79212
202103261127,25770,25775,25760,25775,61098
202103261128,25770,25785,25760,25785,14802
202103261129,25790,25795,25780,25785,48196
202103261130,25785,25805,25780,25785,27741
202103261131,25785,25795,25780,25790,15953
202103261132,25795,25810,25785,25800,27931
202103261133,25795,25800,25790,25800,70763
202103261134,25800,25815,25800,25815,10924
202103261135,25815,25820,25810,25815,93470
202103261136,25815,25820,25805,25805,29557
202103261137,25810,25815,25800,25800,14833
202103261138,25800,25805,25785,25795,22268
202103261139,25800,25805,25775,25800,34961
202103261140,25795,25820,25790,25815,99481
202103261141,25810,25830,25810,25825,52234
202103261142,25825,25850,25825,25830,141569
202103261143,25830,25845,25830,25845,61170
202103261144,25845,25850,25840,25845,95883
202103261145,25845,25880,25840,25865,255324
202103261146,25870,25870,25850,25860,37192
202103261147,25855,25865,25850,25855,32571
202103261148,25855,25865,25850,25860,41584
202103261149,25860,25885,25850,25885,65401
202103261150,25885,25910,25885,25885,358196
202103261151,25885,25895,25880,25890,47342
202103261152,25890,25905,25885,25900,64818
202103261153,25895,25915,25895,25905,62658
202103261154,25905,25915,25905,25905,73126
202103261155,25910,25915,25905,25910,75219
202103261156,25910,25930,25905,25920,125281
202103261157,25920,25925,25915,25915,21822
202103261158,25915,25920,25900,25905,73494
202103261159,25905,25920,25900,25910,58767
202103261200,25910,25930,25910,25930,125201
202103261201,25925,25945,25920,25925,169089
202103261202,25920,25930,25920,25920,35507
202103261203,25925,25925,25915,25915,20678
202103261204,25915,25920,25910,25915,38026
202103261205,25920,25920,25905,25910,32032
202103261206,25910,25915,25905,25905,41279
202103261207,25905,25915,25905,25905,17330
202103261208,25905,25935,25905,25930,75935
202103261209,25925,25960,25925,25960,151524
202103261210,25955,25960,25950,25955,33300
202103261211,25955,25975,25955,25975,97219
202103261212,25975,25985,25970,25970,113334
202103261213,25970,25980,25950,25950,50375
202103261214,25955,25980,25950,25980,48786
202103261215,25980,26000,25975,25995,122168
