Time,Open,High,Low,Close,Volume
202108170900,26355,26410,26305,26390,475469
202108170901,26385,26450,26370,26420,148979
202108170902,26415,26445,26330,26360,181859
202108170903,26360,26395,26320,26380,97036
202108170904,26390,26465,26390,26460,193881
202108170905,26470,26480,26395,26400,175298
202108170906,26390,26455,26390,26435,107927
202108170907,26450,26480,26430,26470,89164
202108170908,26480,26490,26450,26475,58012
202108170909,26475,26535,26475,26500,93772
202108170910,26495,26500,26455,26460,55719
202108170911,26460,26460,26400,26405,126219
202108170912,26405,26415,26360,26375,85330
202108170913,26375,26405,26355,26355,71045
202108170914,26365,26415,26350,26415,81693
202108170915,26415,26435,26395,26430,57147
202108170916,26425,26425,26375,26380,46011
202108170917,26380,26415,26370,26390,35881
202108170918,26395,26465,26390,26445,114782
202108170919,26445,26455,26410,26420,52323
202108170920,26425,26455,26395,26395,41728
202108170921,26400,26430,26400,26430,17741
202108170922,26430,26470,26430,26465,72382
202108170923,26460,26485,26450,26455,59999
202108170924,26450,26470,26440,26455,44637
202108170925,26450,26460,26390,26410,59630
202108170926,26415,26415,26340,26350,127836
202108170927,26345,26350,26285,26300,134866
202108170928,26310,26330,26295,26305,54430
202108170929,26310,26315,26255,26290,136494
202108170930,26285,26305,26250,26275,61590
202108170931,26270,26295,26260,26275,103091
202108170932,26270,26305,26255,26280,37134
202108170933,26285,26325,26275,26310,84129
202108170934,26315,26370,26300,26350,61533
202108170935,26350,26395,26335,26385,64401
202108170936,26375,26380,26345,26355,17497
202108170937,26360,26360,26285,26300,52479
202108170938,26295,26330,26285,26310,30672
202108170939,26305,26315,26230,26235,91491
202108170940,26240,26250,26205,26215,64382
202108170941,26210,26210,26165,26170,97744
202108170942,26165,26200,26155,26170,94221
202108170943,26175,26175,26090,26090,127583
202108170944,26095,26095,26050,26055,132011
202108170945,26050,26095,26040,26095,113391
202108170946,26085,26090,26065,26085,60111
202108170947,26085,26085,26035,26075,89310
202108170948,26075,26120,26070,26100,119332
202108170949,26105,26195,26090,26190,109905
202108170950,26195,26225,26170,26170,244057
202108170951,26170,26195,26150,26160,57667
202108170952,26155,26195,26135,26180,41703
202108170953,26180,26200,26175,26190,51400
202108170954,26190,26200,26155,26170,64762
202108170955,26175,26185,26155,26160,46267
202108170956,26160,26175,26145,26150,17750
202108170957,26155,26155,26130,26145,34696
202108170958,26140,26190,26120,26180,24400
202108170959,26180,26215,26175,26190,39076
202108171000,26195,26210,26180,26195,20017
202108171001,26195,26270,26195,26270,100668
202108171002,26265,26270,26240,26265,40508
202108171003,26265,26275,26245,26260,62940
202108171004,26255,26275,26220,26255,43875
202108171005,26255,26270,26215,26215,42648
202108171006,26210,26215,26165,26175,37686
202108171007,26170,26205,26170,26205,27047
202108171008,26205,26215,26185,26185,13190
202108171009,26190,26195,26170,26195,13149
202108171010,26200,26245,26195,26225,12446
202108171011,26220,26230,26155,26170,35950
202108171012,26170,26180,26135,26145,48820
202108171013,26145,26185,26145,26180,12197
202108171014,26175,26180,26150,26165,36658
202108171015,26170,26180,26155,26165,80956
202108171016,26170,26185,26140,26140,29687
202108171017,26140,26240,26140,26225,42986
202108171018,26235,26245,26220,26235,34038
202108171019,26235,26240,26205,26235,13749
202108171020,26240,26250,26210,26220,27283
202108171021,26210,26265,26210,26240,26506
202108171022,26245,26255,26220,26245,44919
202108171023,26235,26240,26175,26175,50500
202108171024,26175,26185,26145,26165,52680
202108171025,26165,26195,26160,26175,65386
202108171026,26185,26190,26165,26175,8722
202108171027,26170,26175,26135,26150,54184
202108171028,26160,26160,26105,26115,32923
202108171029,26115,26120,26065,26080,67953
202108171030,26075,26115,26065,26110,34735
202108171031,26105,26125,26090,26100,50048
202108171032,26095,26100,26025,26035,103225
202108171033,26025,26050,26000,26005,74791
202108171034,26005,26020,25995,26015,174181
202108171035,26020,26045,26010,26025,37486
202108171036,26030,26030,25980,26000,71034
202108171037,26005,26035,25995,26025,46845
202108171038,26030,26070,26005,26070,29159
202108171039,26075,26075,26050,26060,33276
202108171040,26070,26100,26060,26080,27637
202108171041,26080,26080,26050,26065,22913
202108171042,26060,26095,26060,26070,26139
202108171043,26065,26075,26050,26060,18287
202108171044,26065,26100,26050,26090,79950
202108171045,26095,26110,26090,26105,17430
202108171046,26100,26125,26090,26115,25125
202108171047,26115,26140,26100,26135,17793
202108171048,26140,26150,26100,26110,34764
202108171049,26105,26105,26055,26060,41151
202108171050,26060,26085,26045,26075,21910
202108171051,26085,26085,26035,26040,17980
202108171052,26045,26045,26000,26020,49215
202108171053,26020,26045,26020,26045,25207
202108171054,26040,26075,26040,26045,17452
202108171055,26050,26085,26050,26085,9238
202108171056,26085,26090,26055,26070,26548
202108171057,26065,26095,26065,26085,18210
202108171058,26080,26085,26040,26050,12755
202108171059,26050,26070,26040,26050,16968
202108171100,26055,26080,26045,26060,24125
202108171101,26060,26060,26020,26025,47885
202108171102,26025,26040,25995,26015,188082
202108171103,26020,26030,26010,26025,23551
202108171104,26025,26065,26025,26060,41720
202108171105,26055,26060,26025,26030,23106
202108171106,26025,26025,25990,25995,77287
202108171107,26000,26010,25985,25990,72226
202108171108,25990,26005,25965,25990,149236
202108171109,25990,25990,25975,25985,64667
202108171110,25980,25980,25910,25925,156712
202108171111,25920,25925,25900,25900,73533
202108171112,25905,25930,25900,25905,91689
202108171113,25900,25930,25895,25920,147407
202108171114,25915,25950,25905,25925,87285
202108171115,25920,25950,25915,25925,55083
202108171116,25925,25925,25890,25900,37984
202108171117,25895,25910,25890,25900,43009
202108171118,25900,25915,25890,25910,26039
202108171119,25915,25915,25875,25875,59477
202108171120,25870,25885,25830,25855,189254
202108171121,25850,25870,25840,25865,41760
202108171122,25860,25865,25835,25860,50782
202108171123,25860,25920,25855,25900,167256
202108171124,25900,25910,25885,25910,26732
202108171125,25915,25925,25900,25905,17829
202108171126,25910,25935,25910,25920,38434
202108171127,25930,25940,25925,25930,20254
202108171128,25930,25955,25920,25950,73185
202108171129,25940,25955,25935,25950,14967
202108171130,25955,25960,25930,25935,49087
202108171131,25935,25940,25910,25915,36505
202108171132,25920,25930,25920,25925,20527
202108171133,25920,25935,25915,25920,13041
202108171134,25920,25925,25905,25910,29070
202108171135,25900,25920,25890,25900,47096
202108171136,25905,25930,25900,25930,23376
202108171137,25935,25940,25895,25910,18752
202108171138,25905,25915,25880,25900,23753
202108171139,25895,25900,25890,25895,7568
202108171140,25890,25915,25885,25890,19475
202108171141,25890,25905,25880,25890,13858
202108171142,25890,25905,25880,25890,9157
202108171143,25895,25905,25885,25900,31458
202108171144,25900,25905,25880,25880,17488
202108171145,25880,25880,25855,25865,50546
202108171146,25865,25875,25855,25870,26363
202108171147,25875,25900,25875,25890,18060
202108171148,25880,25905,25875,25905,46452
202108171149,25905,25925,25900,25920,34862
202108171150,25920,25925,25885,25890,14523
202108171151,25890,25895,25875,25885,22590
202108171152,25885,25890,25875,25875,7727
202108171153,25870,25880,25860,25865,24786
202108171154,25860,25870,25850,25865,41081
202108171155,25860,25880,25860,25860,23298
202108171156,25855,25865,25845,25855,66448
202108171157,25850,25850,25835,25845,51928
202108171158,25845,25845,25820,25820,68796
202108171159,25820,25830,25810,25825,50905
202108171200,25820,25820,25795,25795,132115
202108171201,25795,25800,25770,25790,124724
202108171202,25790,25790,25770,25780,32825
202108171203,25780,25800,25775,25785,54738
202108171204,25790,25820,25785,25810,54409
202108171205,25810,25815,25790,25810,26725
202108171206,25805,25820,25790,25790,32411
202108171207,25785,25795,25775,25795,10240
202108171208,25790,25815,25790,25795,13408
202108171209,25790,25790,25770,25780,17672
202108171210,25780,25785,25765,25785,56864
202108171211,25785,25790,25765,25780,18811
202108171212,25780,25800,25775,25795,31672
202108171213,25790,25795,25780,25790,11955
202108171214,25785,25785,25765,25775,40532
202108171215,25775,25775,25720,25725,178393
202108171216,25720,25725,25670,25685,141511
202108171217,25685,25685,25665,25670,71458
202108171218,25675,25695,25670,25695,60364
202108171219,25695,25720,25685,25720,64716
202108171220,25720,25720,25695,25700,14430
202108171221,25700,25720,25690,25695,14539
202108171222,25700,25715,25700,25705,29483
202108171223,25705,25715,25695,25710,7811
202108171224,25710,25710,25690,25700,27261
202108171225,25700,25710,25690,25705,22836
202108171226,25705,25705,25685,25685,18761
202108171227,25685,25695,25680,25685,112080
202108171228,25680,25705,25680,25700,12855
202108171229,25695,25720,25695,25695,32449
202108171230,25695,25700,25685,25695,31846
202108171231,25695,25715,25690,25710,23863
202108171232,25710,25730,25705,25730,37717
202108171233,25730,25750,25725,25745,31350
202108171234,25750,25775,25735,25760,48835
202108171235,25755,25775,25755,25770,29151
202108171236,25765,25770,25740,25740,23732
202108171237,25745,25745,25710,25720,56400
202108171238,25720,25720,25705,25720,12121
202108171239,25725,25745,25720,25735,22224
202108171240,25740,25745,25730,25740,8931
202108171241,25745,25765,25745,25765,29760
202108171242,25770,25770,25745,25750,28969
202108171243,25755,25785,25750,25760,83896
202108171244,25765,25770,25745,25770,64931
202108171245,25770,25770,25740,25750,21901
202108171246,25745,25765,25745,25755,43852
202108171247,25760,25760,25740,25750,29793
202108171248,25750,25750,25735,25735,27647
202108171249,25735,25755,25725,25725,24286
202108171250,25725,25755,25715,25755,71401
202108171251,25750,25760,25745,25755,10520
202108171252,25755,25760,25745,25755,14839
202108171253,25755,25760,25750,25755,18106
202108171254,25755,25755,25740,25745,19722
202108171255,25740,25745,25730,25735,9433
202108171256,25735,25745,25725,25745,19373
