Time,Open,High,Low,Close,Volume
202012020900,18980,18985,18940,18975,715976
202012020901,18980,18990,18955,18960,913652
202012020902,18965,19005,18960,19000,682089
202012020903,19000,19095,19000,19080,631274
202012020904,19080,19085,19025,19080,794998
202012020905,19085,19095,19055,19085,393720
202012020906,19090,19120,19090,19110,651519
202012020907,19105,19120,19080,19110,373960
202012020908,19100,19115,19100,19115,192391
202012020909,19115,19130,19100,19120,617203
202012020910,19125,19170,19110,19165,617437
202012020911,19165,19190,19155,19190,411996
202012020912,19190,19225,19190,19220,577590
202012020913,19225,19240,19215,19230,420353
202012020914,19235,19260,19225,19260,660022
202012020915,19260,19270,19215,19220,687535
202012020916,19215,19245,19215,19235,299573
202012020917,19235,19235,19205,19205,284658
202012020918,19210,19250,19205,19240,365783
202012020919,19235,19240,19225,19235,229100
202012020920,19230,19255,19230,19240,371364
202012020921,19245,19245,19175,19185,396808
202012020922,19180,19235,19180,19210,226499
202012020923,19210,19245,19210,19230,272026
202012020924,19230,19245,19230,19240,122915
202012020925,19245,19275,19240,19270,449626
202012020926,19275,19310,19270,19305,829449
202012020927,19305,19345,19300,19345,743921
202012020928,19340,19350,19330,19335,580938
202012020929,19335,19360,19330,19340,427196
202012020930,19345,19360,19325,19345,408558
202012020931,19345,19380,19340,19375,470616
202012020932,19370,19400,19370,19395,553269
202012020933,19395,19420,19385,19415,758440
202012020934,19415,19455,19410,19455,801100
202012020935,19455,19460,19420,19435,676292
202012020936,19435,19480,19430,19480,558504
202012020937,19480,19495,19465,19475,504584
202012020938,19485,19500,19480,19495,331144
202012020939,19495,19505,19425,19430,545813
202012020940,19430,19445,19395,19410,369958
202012020941,19410,19445,19410,19430,177540
202012020942,19430,19460,19425,19435,237525
202012020943,19435,19440,19400,19400,206825
202012020944,19400,19415,19400,19405,217953
202012020945,19400,19400,19365,19370,425029
202012020946,19370,19375,19340,19375,268757
202012020947,19380,19420,19380,19410,224099
202012020948,19405,19415,19385,19385,228879
202012020949,19390,19395,19350,19365,220806
202012020950,19360,19375,19330,19375,203899
202012020951,19375,19380,19345,19360,123605
202012020952,19360,19365,19320,19360,215950
202012020953,19360,19370,19340,19350,91561
202012020954,19350,19365,19340,19360,184272
202012020955,19360,19360,19325,19330,140538
202012020956,19330,19330,19300,19310,234986
202012020957,19315,19315,19280,19285,262097
202012020958,19285,19320,19280,19310,352178
202012020959,19315,19345,19315,19340,192776
202012021000,19340,19340,19285,19305,349134
202012021001,19305,19325,19295,19300,213006
202012021002,19300,19300,19270,19270,232786
202012021003,19275,19275,19225,19225,483817
202012021004,19220,19240,19200,19200,408330
202012021005,19200,19215,19180,19195,462131
202012021006,19200,19225,19190,19225,321996
202012021007,19220,19260,19215,19250,285674
202012021008,19255,19255,19205,19210,302224
202012021009,19215,19250,19205,19245,249035
202012021010,19245,19265,19235,19260,310169
202012021011,19260,19270,19240,19250,293491
202012021012,19250,19260,19225,19230,287409
202012021013,19225,19230,19200,19215,143086
202012021014,19215,19245,19210,19240,195446
202012021015,19240,19260,19235,19260,220437
202012021016,19260,19260,19230,19250,210106
202012021017,19250,19290,19250,19285,323794
202012021018,19285,19305,19280,19305,308100
202012021019,19305,19325,19300,19315,200644
202012021020,19315,19340,19315,19330,316918
202012021021,19335,19340,19315,19320,337153
202012021022,19315,19350,19315,19335,223189
202012021023,19335,19335,19315,19320,160687
202012021024,19320,19335,19310,19325,212059
202012021025,19325,19325,19290,19290,231400
202012021026,19295,19310,19290,19290,94977
202012021027,19295,19300,19280,19290,141005
202012021028,19285,19285,19255,19265,161696
202012021029,19270,19295,19265,19285,113247
202012021030,19290,19290,19260,19270,207271
202012021031,19270,19285,19255,19260,184323
202012021032,19260,19265,19245,19250,101185
202012021033,19250,19260,19240,19245,239446
202012021034,19240,19250,19230,19230,132804
202012021035,19230,19235,19220,19225,163574
202012021036,19225,19250,19220,19235,113958
202012021037,19235,19255,19230,19245,78806
202012021038,19250,19255,19215,19220,119398
202012021039,19220,19230,19200,19210,173894
202012021040,19215,19240,19210,19210,105149
202012021041,19215,19220,19205,19215,77375
202012021042,19215,19225,19195,19225,311786
202012021043,19230,19235,19195,19195,161596
202012021044,19200,19215,19200,19210,194749
202012021045,19210,19240,19205,19230,214577
202012021046,19230,19255,19220,19245,344909
202012021047,19245,19270,19240,19265,246433
202012021048,19265,19275,19255,19265,173792
202012021049,19270,19285,19260,19285,169450
202012021050,19280,19285,19235,19240,165281
202012021051,19240,19255,19235,19250,163291
202012021052,19250,19265,19245,19260,155490
202012021053,19260,19275,19240,19275,112151
202012021054,19270,19310,19265,19305,291727
202012021055,19305,19315,19290,19315,292797
202012021056,19315,19325,19305,19320,173518
202012021057,19320,19335,19315,19325,126216
202012021058,19325,19335,19320,19325,182121
202012021059,19325,19340,19320,19335,278025
202012021100,19335,19360,19325,19350,275340
202012021101,19350,19370,19340,19365,191970
202012021102,19365,19370,19350,19350,132773
202012021103,19350,19370,19350,19360,214415
202012021104,19355,19365,19350,19350,163676
202012021105,19350,19360,19320,19320,122212
202012021106,19320,19325,19310,19320,277910
202012021107,19315,19325,19310,19315,107862
202012021108,19315,19315,19290,19295,321882
202012021109,19290,19300,19280,19280,198829
202012021110,19280,19305,19275,19300,74642
202012021111,19300,19330,19290,19330,216161
202012021112,19325,19330,19305,19305,149168
202012021113,19310,19330,19305,19325,168795
202012021114,19325,19325,19310,19320,45142
202012021115,19320,19320,19285,19295,262583
202012021116,19290,19305,19285,19300,47578
202012021117,19300,19305,19275,19285,174779
202012021118,19285,19290,19270,19285,109735
202012021119,19285,19300,19280,19280,138296
202012021120,19285,19290,19275,19280,62047
202012021121,19280,19290,19270,19290,88413
202012021122,19285,19300,19280,19295,57136
202012021123,19300,19310,19290,19305,124490
202012021124,19305,19320,19300,19315,123982
202012021125,19315,19325,19300,19300,124993
202012021126,19310,19315,19300,19310,53804
202012021127,19315,19325,19310,19320,110542
202012021128,19320,19325,19310,19315,126895
202012021129,19310,19320,19290,19315,235136
202012021130,19310,19320,19300,19315,91912
202012021131,19310,19310,19275,19275,91530
202012021132,19280,19295,19275,19290,64310
202012021133,19290,19290,19275,19285,46288
202012021134,19285,19310,19280,19305,77752
202012021135,19300,19300,19290,19290,64217
202012021136,19295,19305,19290,19295,112577
202012021137,19290,19295,19285,19295,22571
202012021138,19290,19300,19285,19290,50268
202012021139,19295,19300,19275,19300,75723
202012021140,19295,19300,19290,19295,97550
202012021141,19300,19330,19290,19325,177119
202012021142,19330,19335,19320,19335,144293
202012021143,19335,19335,19325,19330,150346
202012021144,19335,19365,19335,19360,209560
202012021145,19360,19370,19350,19365,258116
202012021146,19360,19370,19360,19360,99314
202012021147,19360,19380,19360,19375,200490
202012021148,19375,19385,19370,19380,111524
202012021149,19385,19390,19370,19385,292538
202012021150,19390,19405,19380,19400,303923
202012021151,19400,19410,19395,19405,351377
202012021152,19405,19420,19400,19420,191373
202012021153,19415,19430,19415,19425,177412
202012021154,19420,19420,19390,19405,278994
202012021155,19405,19415,19380,19385,188752
202012021156,19385,19395,19380,19385,184940
202012021157,19390,19400,19380,19390,103209
202012021158,19385,19390,19375,19375,133619
202012021159,19370,19385,19370,19375,46673
202012021200,19380,19390,19375,19385,90167
202012021201,19380,19385,19370,19375,96499
202012021202,19375,19385,19370,19375,42336
202012021203,19375,19400,19375,19395,71055
202012021204,19395,19420,19395,19415,281887
202012021205,19420,19430,19410,19425,171685
202012021206,19430,19430,19415,19420,206840
202012021207,19420,19425,19415,19415,108365
202012021208,19415,19415,19385,19390,160817
202012021209,19385,19415,19385,19410,154890
202012021210,19405,19420,19400,19400,47498
202012021211,19400,19410,19395,19400,142021
202012021212,19400,19420,19400,19415,67574
202012021213,19415,19430,19415,19425,102452
202012021214,19430,19440,19425,19430,102486
202012021215,19435,19435,19415,19420,187000
202012021216,19415,19440,19405,19435,178120
202012021217,19440,19450,19430,19450,121933
202012021218,19445,19450,19430,19440,88831
202012021219,19435,19440,19420,19425,95317
202012021220,19425,19440,19420,19425,95358
202012021221,19425,19430,19410,19420,105111
