Time,Open,High,Low,Close,Volume
202108300900,26150,26210,26120,26205,485527
202108300901,26205,26240,26110,26125,328146
202108300902,26125,26135,26085,26125,182392
202108300903,26120,26165,26080,26080,162331
202108300904,26085,26110,26070,26085,104437
202108300905,26085,26105,26040,26055,106809
202108300906,26045,26080,26035,26075,77619
202108300907,26080,26095,26060,26075,88169
202108300908,26070,26080,26030,26035,110513
202108300909,26035,26040,26000,26020,88871
202108300910,26015,26035,25985,25990,98590
202108300911,25990,26000,25970,25990,51520
202108300912,25990,26005,25985,26000,57037
202108300913,26010,26030,25990,26005,60239
202108300914,26010,26010,25970,25970,54482
202108300915,25965,25970,25900,25920,125479
202108300916,25920,25960,25905,25955,50694
202108300917,25955,25985,25945,25985,38056
202108300918,25985,25985,25935,25945,65045
202108300919,25950,25960,25925,25960,69182
202108300920,25955,25960,25935,25945,21944
202108300921,25945,25945,25920,25920,34555
202108300922,25925,25945,25920,25940,24155
202108300923,25940,25945,25910,25925,47873
202108300924,25925,25985,25925,25985,69025
202108300925,25985,26005,25935,25935,92138
202108300926,25940,25940,25880,25885,96374
202108300927,25880,25930,25875,25915,67675
202108300928,25915,25920,25895,25920,37878
202108300929,25910,25925,25900,25910,27713
202108300930,25910,25915,25870,25875,36929
202108300931,25880,25930,25880,25925,33148
202108300932,25925,25950,25925,25935,45151
202108300933,25930,25930,25900,25900,28191
202108300934,25895,25930,25875,25875,47751
202108300935,25880,25905,25870,25885,19800
202108300936,25885,25905,25875,25880,10513
202108300937,25885,25900,25860,25895,50909
202108300938,25895,25915,25880,25910,45281
202108300939,25905,25930,25890,25890,41729
202108300940,25895,25925,25880,25925,30512
202108300941,25920,25935,25910,25910,85858
202108300942,25915,25935,25900,25915,47541
202108300943,25915,25945,25905,25925,34106
202108300944,25930,25930,25890,25890,60558
202108300945,25895,25895,25820,25825,127604
202108300946,25825,25850,25815,25850,35073
202108300947,25845,25850,25825,25840,22873
202108300948,25835,25855,25835,25850,32000
202108300949,25845,25870,25835,25865,22730
202108300950,25860,25865,25835,25845,8724
202108300951,25845,25850,25810,25840,33169
202108300952,25830,25840,25805,25825,51164
202108300953,25825,25850,25820,25830,20141
202108300954,25830,25835,25820,25825,13893
202108300955,25830,25835,25785,25795,85060
202108300956,25795,25830,25785,25825,48033
202108300957,25830,25830,25800,25810,12233
202108300958,25810,25810,25760,25770,58452
202108300959,25770,25770,25740,25765,63287
202108301000,25770,25790,25755,25775,124879
202108301001,25785,25800,25760,25770,80043
202108301002,25765,25805,25760,25795,39701
202108301003,25790,25820,25780,25815,24287
202108301004,25815,25815,25785,25795,23184
202108301005,25795,25795,25770,25775,33216
202108301006,25770,25775,25735,25745,79698
202108301007,25750,25780,25745,25780,45428
202108301008,25775,25790,25760,25790,35403
202108301009,25790,25795,25780,25790,12065
202108301010,25780,25795,25755,25775,24387
202108301011,25770,25790,25765,25790,22054
202108301012,25785,25795,25765,25780,10106
202108301013,25775,25795,25760,25785,32160
202108301014,25785,25790,25745,25750,56753
202108301015,25750,25765,25730,25735,54946
202108301016,25730,25755,25700,25750,103021
202108301017,25755,25780,25750,25775,44250
202108301018,25775,25790,25765,25780,47048
202108301019,25785,25810,25780,25790,56746
