Time,Open,High,Low,Close,Volume
202106020900,28185,28205,28110,28150,287879
202106020901,28135,28175,28110,28135,89072
202106020902,28135,28190,28115,28190,144582
202106020903,28185,28305,28185,28300,506904
202106020904,28295,28320,28250,28255,170655
202106020905,28260,28275,28195,28235,129513
202106020906,28240,28240,28175,28190,89008
202106020907,28180,28220,28180,28215,58290
202106020908,28205,28250,28180,28245,71245
202106020909,28250,28265,28230,28255,97235
202106020910,28255,28275,28220,28240,123055
202106020911,28240,28295,28240,28275,140865
202106020912,28275,28315,28260,28300,137510
202106020913,28300,28340,28280,28285,160027
202106020914,28280,28300,28255,28280,80872
202106020915,28270,28335,28270,28285,137372
202106020916,28290,28300,28285,28285,52144
202106020917,28290,28325,28290,28325,120252
202106020918,28325,28385,28325,28370,294766
202106020919,28375,28415,28375,28385,273030
202106020920,28380,28420,28380,28420,105745
202106020921,28425,28425,28370,28390,122327
202106020922,28395,28420,28390,28400,125607
202106020923,28405,28440,28400,28400,131126
202106020924,28400,28415,28370,28390,93315
202106020925,28390,28415,28360,28370,130528
202106020926,28370,28395,28355,28395,71084
202106020927,28400,28430,28400,28415,83321
202106020928,28415,28420,28380,28400,72644
202106020929,28405,28420,28385,28400,62349
202106020930,28395,28455,28380,28435,241849
202106020931,28435,28435,28365,28380,139241
202106020932,28380,28400,28375,28400,53736
202106020933,28400,28405,28370,28390,39631
202106020934,28395,28425,28390,28425,78361
202106020935,28430,28450,28410,28420,62999
202106020936,28420,28430,28395,28395,58471
202106020937,28400,28425,28390,28420,44850
202106020938,28420,28445,28405,28430,92596
202106020939,28430,28445,28420,28435,53142
202106020940,28435,28440,28400,28430,43256
202106020941,28425,28430,28410,28430,16585
202106020942,28430,28470,28430,28455,210878
202106020943,28460,28490,28460,28465,153736
202106020944,28465,28490,28465,28480,52750
202106020945,28485,28495,28455,28470,66307
202106020946,28475,28490,28460,28475,48261
202106020947,28470,28485,28460,28470,40799
202106020948,28470,28490,28450,28450,119038
202106020949,28455,28460,28440,28460,54458
202106020950,28455,28490,28455,28470,51535
202106020951,28475,28480,28455,28460,38427
202106020952,28465,28465,28435,28455,60982
202106020953,28450,28480,28450,28465,26987
202106020954,28460,28480,28460,28475,27626
202106020955,28470,28485,28465,28480,61900
202106020956,28480,28485,28465,28475,19543
202106020957,28480,28500,28455,28465,141666
202106020958,28470,28470,28440,28455,54079
202106020959,28460,28480,28455,28460,74785
202106021000,28455,28470,28435,28460,55131
202106021001,28465,28465,28435,28445,60961
202106021002,28445,28475,28440,28470,38265
202106021003,28475,28475,28435,28440,40051
202106021004,28450,28450,28430,28440,12583
202106021005,28445,28450,28400,28410,104356
202106021006,28405,28425,28380,28385,128424
202106021007,28390,28395,28355,28360,70253
202106021008,28355,28385,28345,28380,83440
202106021009,28380,28385,28365,28380,27344
202106021010,28380,28425,28370,28415,72635
202106021011,28420,28435,28410,28420,40826
202106021012,28410,28420,28395,28415,37886
202106021013,28420,28435,28410,28410,36547
202106021014,28420,28440,28405,28430,32456
202106021015,28435,28440,28420,28430,42477
202106021016,28425,28450,28425,28430,84262
202106021017,28430,28440,28410,28440,34965
202106021018,28440,28465,28435,28460,140134
202106021019,28460,28470,28435,28445,77050
202106021020,28445,28460,28435,28435,20927
202106021021,28435,28435,28405,28415,46032
202106021022,28420,28420,28400,28410,37162
202106021023,28420,28420,28380,28400,52851
202106021024,28400,28400,28365,28370,67866
202106021025,28375,28390,28360,28375,78438
202106021026,28380,28400,28370,28370,27903
