Time,Open,High,Low,Close,Volume
202110220900,23365,23465,23365,23460,287922
202110220901,23465,23520,23445,23470,229142
202110220902,23470,23515,23455,23490,56194
202110220903,23500,23520,23460,23475,54257
202110220904,23470,23475,23420,23440,69510
202110220905,23440,23480,23410,23475,60290
202110220906,23470,23470,23425,23430,34335
202110220907,23430,23440,23410,23430,49358
202110220908,23420,23420,23355,23390,156589
202110220909,23390,23400,23355,23390,56459
202110220910,23385,23385,23320,23335,77250
202110220911,23335,23410,23315,23395,91216
202110220912,23395,23455,23395,23440,155926
202110220913,23440,23445,23420,23430,40499
202110220914,23425,23440,23410,23430,45856
202110220915,23435,23455,23425,23445,51389
202110220916,23450,23505,23445,23505,94470
202110220917,23500,23525,23490,23500,116776
202110220918,23505,23540,23505,23520,43378
202110220919,23520,23520,23475,23505,73488
202110220920,23510,23530,23505,23515,45819
202110220921,23525,23535,23505,23515,80016
202110220922,23510,23535,23480,23490,23604
202110220923,23485,23490,23445,23460,61214
202110220924,23465,23470,23455,23470,25974
202110220925,23465,23470,23420,23425,49123
202110220926,23425,23430,23395,23395,58693
202110220927,23395,23425,23390,23425,39599
202110220928,23420,23445,23420,23435,35350
202110220929,23435,23490,23435,23480,110887
202110220930,23475,23515,23475,23515,123708
202110220931,23520,23525,23495,23505,63137
202110220932,23515,23515,23485,23490,17814
202110220933,23485,23495,23460,23470,36596
202110220934,23470,23470,23420,23430,45997
202110220935,23435,23480,23435,23470,43662
202110220936,23470,23485,23440,23440,34852
202110220937,23440,23455,23425,23440,32632
202110220938,23440,23440,23405,23430,61370
202110220939,23425,23465,23425,23455,32307
202110220940,23455,23460,23420,23420,29752
202110220941,23415,23425,23410,23410,27591
202110220942,23410,23435,23405,23435,9075
202110220943,23430,23435,23390,23400,69959
202110220944,23395,23415,23380,23415,63271
202110220945,23410,23435,23370,23375,81540
202110220946,23370,23405,23365,23395,63745
202110220947,23395,23400,23380,23395,18031
202110220948,23395,23395,23370,23375,20613
202110220949,23375,23405,23360,23385,73889
202110220950,23380,23390,23370,23375,4824
202110220951,23375,23390,23360,23390,37084
202110220952,23390,23405,23365,23390,30617
202110220953,23390,23410,23380,23380,27878
202110220954,23380,23435,23380,23430,113307
202110220955,23430,23455,23420,23445,38773
202110220956,23445,23450,23425,23440,43709
202110220957,23445,23465,23425,23460,84278
202110220958,23465,23490,23450,23485,65262
202110220959,23480,23485,23460,23480,25229
202110221000,23480,23500,23470,23490,44629
202110221001,23490,23500,23445,23450,26282
202110221002,23450,23475,23445,23460,21066
202110221003,23460,23485,23455,23470,11802
202110221004,23470,23490,23455,23480,17954
202110221005,23480,23500,23475,23485,24748
202110221006,23485,23500,23480,23495,14748
202110221007,23500,23510,23490,23505,83008
202110221008,23500,23515,23495,23510,45951
202110221009,23515,23520,23490,23495,50448
202110221010,23490,23505,23490,23505,50581
202110221011,23500,23545,23500,23530,124318
202110221012,23530,23550,23530,23540,72644
202110221013,23535,23560,23520,23520,60267
202110221014,23520,23535,23520,23530,19458
202110221015,23535,23535,23510,23520,52889
202110221016,23525,23540,23515,23520,22065
202110221017,23520,23535,23515,23535,27106
202110221018,23530,23560,23520,23550,65109
202110221019,23550,23555,23530,23530,9879
202110221020,23530,23540,23520,23520,13919
202110221021,23515,23525,23500,23505,38102
202110221022,23505,23515,23500,23505,16537
202110221023,23510,23525,23505,23515,24031
202110221024,23515,23525,23505,23505,19902
202110221025,23510,23525,23505,23520,18080
202110221026,23525,23530,23510,23515,15196
202110221027,23515,23525,23510,23515,5060
202110221028,23515,23520,23500,23505,11209
202110221029,23500,23530,23500,23525,9433
202110221030,23525,23560,23520,23540,54006
202110221031,23545,23595,23540,23585,123997
202110221032,23580,23595,23555,23565,33454
202110221033,23565,23565,23540,23545,14019
202110221034,23545,23565,23540,23545,21577
202110221035,23545,23550,23535,23540,18575
202110221036,23535,23555,23535,23550,23511
202110221037,23550,23570,23550,23565,14557
202110221038,23565,23580,23565,23565,35835
202110221039,23565,23575,23550,23550,45470
202110221040,23550,23560,23545,23560,9162
202110221041,23560,23560,23525,23530,63624
202110221042,23535,23540,23520,23540,10061
202110221043,23540,23555,23535,23545,16297
202110221044,23545,23565,23545,23550,5832
202110221045,23545,23585,23545,23575,34109
202110221046,23575,23580,23555,23555,7108
202110221047,23555,23560,23540,23540,20160
202110221048,23545,23550,23535,23540,22578
202110221049,23545,23545,23525,23540,16525
202110221050,23540,23570,23540,23570,27428
202110221051,23570,23575,23560,23565,29001
202110221052,23565,23590,23565,23585,35850
202110221053,23585,23590,23575,23575,19359
202110221054,23575,23580,23570,23570,7504
202110221055,23575,23575,23555,23565,29369
202110221056,23560,23560,23535,23535,37206
202110221057,23545,23565,23540,23565,26130
202110221058,23560,23565,23550,23565,21318
202110221059,23565,23570,23550,23560,44369
202110221100,23565,23565,23540,23545,17909
202110221101,23545,23560,23540,23550,8184
202110221102,23550,23550,23535,23535,19576
202110221103,23535,23535,23515,23530,36941
202110221104,23530,23535,23520,23520,8832
202110221105,23520,23525,23485,23500,107215
202110221106,23495,23505,23495,23505,14761
202110221107,23505,23515,23505,23510,8376
202110221108,23510,23515,23495,23500,37384
202110221109,23495,23500,23490,23490,8842
202110221110,23495,23510,23485,23500,8360
202110221111,23500,23505,23485,23500,3919
202110221112,23500,23510,23495,23510,5764
202110221113,23505,23505,23485,23490,66814
202110221114,23490,23495,23480,23485,21156
202110221115,23480,23480,23465,23470,72405
202110221116,23465,23480,23465,23475,54304
202110221117,23480,23495,23475,23490,39548
202110221118,23495,23500,23495,23500,49004
202110221119,23500,23510,23500,23500,10416
202110221120,23505,23520,23505,23520,18112
202110221121,23515,23520,23505,23510,27436
202110221122,23505,23525,23505,23520,31600
202110221123,23520,23520,23515,23520,2617
202110221124,23520,23525,23515,23520,14253
202110221125,23515,23515,23510,23510,2501
202110221126,23510,23515,23495,23505,23677
202110221127,23500,23505,23495,23495,4438
202110221128,23495,23500,23495,23495,3716
202110221129,23490,23510,23485,23505,13591
202110221130,23510,23510,23490,23500,52828
202110221131,23500,23505,23495,23500,3088
202110221132,23500,23500,23495,23500,146
202110221133,23495,23495,23485,23485,42086
202110221134,23485,23485,23480,23480,43301
202110221135,23485,23495,23485,23490,8263
202110221136,23490,23505,23485,23505,12631
202110221137,23500,23535,23500,23535,62503
202110221138,23530,23545,23530,23540,25970
202110221139,23540,23540,23530,23535,9487
202110221140,23535,23540,23530,23530,3959
202110221141,23535,23535,23525,23530,6926
202110221142,23530,23540,23525,23535,20231
202110221143,23535,23555,23535,23540,59645
202110221144,23540,23550,23530,23530,10487
202110221145,23535,23545,23530,23540,1840
202110221146,23545,23545,23530,23530,25504
202110221147,23530,23530,23510,23515,12606
202110221148,23520,23520,23505,23505,8309
202110221149,23510,23510,23505,23505,7082
202110221150,23505,23510,23490,23500,13745
202110221151,23495,23505,23495,23500,4486
202110221152,23500,23510,23500,23500,2941
202110221153,23500,23510,23495,23510,2798
202110221154,23505,23515,23500,23515,5733
202110221155,23510,23520,23510,23520,8855
202110221156,23525,23530,23515,23530,6551
202110221157,23530,23535,23525,23525,4177
202110221158,23525,23525,23510,23510,10376
202110221159,23515,23535,23505,23535,7688
202110221200,23535,23550,23530,23545,19824
202110221201,23540,23545,23535,23540,755
202110221202,23540,23540,23520,23525,10379
202110221203,23525,23555,23525,23550,33746
202110221204,23550,23555,23540,23545,13500
202110221205,23550,23560,23550,23555,18972
202110221206,23560,23595,23560,23595,77225
202110221207,23595,23595,23585,23585,48650
202110221208,23590,23615,23585,23610,70359
202110221209,23610,23630,23610,23625,44886
202110221210,23620,23630,23605,23620,35032
202110221211,23615,23635,23615,23635,31165
202110221212,23635,23640,23625,23630,45579
202110221213,23630,23640,23625,23640,15116
202110221214,23640,23640,23625,23630,4410
202110221215,23630,23635,23620,23625,19913
202110221216,23625,23635,23625,23625,19464
202110221217,23630,23635,23625,23635,13073
202110221218,23635,23640,23635,23635,31793
202110221219,23635,23655,23635,23650,65174
202110221220,23655,23670,23645,23670,94986
202110221221,23665,23675,23650,23655,45044
202110221222,23655,23660,23650,23660,5906
202110221223,23660,23680,23655,23670,82638
202110221224,23675,23680,23660,23665,22228
202110221225,23665,23670,23655,23655,10064
202110221226,23655,23675,23655,23670,22549
202110221227,23675,23680,23660,23660,3372
