Time,Open,High,Low,Close,Volume
202110010900,24250,24285,24200,24210,277578
202110010901,24210,24290,24210,24255,238535
202110010902,24260,24265,24220,24245,113866
202110010903,24240,24300,24240,24295,88416
202110010904,24295,24335,24295,24315,121399
202110010905,24320,24335,24290,24300,85622
202110010906,24295,24340,24295,24310,77323
202110010907,24310,24325,24260,24280,101439
202110010908,24280,24320,24275,24305,19295
202110010909,24315,24315,24270,24305,43627
202110010910,24305,24370,24300,24340,91457
202110010911,24335,24350,24315,24315,56162
202110010912,24325,24325,24275,24295,92302
202110010913,24295,24330,24285,24325,68866
202110010914,24325,24335,24310,24320,31384
202110010915,24325,24340,24310,24320,24243
202110010916,24320,24355,24320,24335,63450
202110010917,24330,24330,24260,24310,91765
202110010918,24305,24320,24300,24300,32766
202110010919,24295,24300,24260,24280,81401
202110010920,24280,24315,24270,24270,24769
202110010921,24265,24270,24205,24230,115721
202110010922,24225,24240,24220,24230,69674
202110010923,24225,24255,24225,24245,60653
202110010924,24235,24270,24225,24260,50396
202110010925,24255,24275,24215,24275,112037
202110010926,24275,24275,24230,24230,44708
202110010927,24230,24240,24225,24225,28914
202110010928,24225,24235,24215,24235,25194
202110010929,24230,24235,24185,24185,115509
202110010930,24185,24240,24185,24235,109123
202110010931,24235,24235,24200,24215,23140
202110010932,24215,24225,24150,24150,154184
202110010933,24150,24195,24150,24170,81537
202110010934,24170,24170,24140,24140,123757
202110010935,24150,24160,24120,24130,123199
202110010936,24130,24130,24085,24110,198740
202110010937,24105,24125,24070,24075,119893
202110010938,24075,24090,24060,24065,67473
202110010939,24060,24105,24055,24095,53194
202110010940,24100,24115,24090,24105,129821
202110010941,24100,24135,24090,24130,109879
202110010942,24130,24130,24100,24115,39763
202110010943,24115,24115,24080,24085,50455
202110010944,24085,24140,24080,24125,32161
202110010945,24125,24125,24095,24110,33676
202110010946,24110,24110,24080,24095,31488
202110010947,24090,24090,24040,24055,99831
202110010948,24055,24070,24030,24035,109283
202110010949,24030,24040,24015,24035,207714
202110010950,24035,24035,23965,23970,320508
202110010951,23970,23975,23935,23945,257078
202110010952,23940,23955,23910,23915,99881
202110010953,23915,23940,23915,23920,267043
202110010954,23915,23945,23915,23940,74290
202110010955,23935,23940,23905,23910,165527
202110010956,23910,23945,23890,23940,325708
202110010957,23940,23950,23925,23945,109348
202110010958,23945,23950,23925,23925,108812
202110010959,23930,23930,23885,23900,198318
202110011000,23910,23935,23900,23930,89349
202110011001,23930,23935,23875,23895,94417
202110011002,23895,23900,23835,23860,212085
202110011003,23860,23860,23820,23820,160362
202110011004,23830,23865,23815,23860,80979
202110011005,23855,23880,23850,23880,72737
202110011006,23875,23890,23855,23885,67414
202110011007,23880,23905,23865,23870,72571
202110011008,23870,23875,23810,23825,211224
202110011009,23825,23860,23825,23835,69554
202110011010,23840,23875,23835,23860,99338
202110011011,23855,23870,23820,23840,116555
202110011012,23840,23850,23825,23830,38981
202110011013,23830,23840,23820,23830,46252
202110011014,23830,23830,23785,23805,240684
202110011015,23800,23835,23780,23790,78231
202110011016,23795,23840,23790,23840,68453
202110011017,23835,23865,23835,23865,90780
202110011018,23870,23880,23835,23835,87386
202110011019,23840,23845,23810,23815,47961
202110011020,23815,23835,23810,23835,53161
202110011021,23830,23845,23825,23830,61069
202110011022,23835,23840,23810,23840,72865
202110011023,23840,23850,23820,23830,51518
202110011024,23825,23825,23780,23805,171607
202110011025,23805,23820,23795,23815,41586
202110011026,23815,23845,23815,23835,66537
202110011027,23835,23845,23810,23845,142972
202110011028,23845,23850,23830,23840,56392
202110011029,23830,23835,23800,23805,38515
202110011030,23805,23805,23775,23790,195775
202110011031,23785,23800,23775,23795,44951
202110011032,23795,23795,23775,23780,99992
202110011033,23775,23785,23755,23765,76265
202110011034,23765,23765,23720,23725,170919
202110011035,23730,23730,23680,23685,257218
202110011036,23685,23710,23675,23700,108616
202110011037,23700,23700,23660,23665,106148
202110011038,23665,23665,23625,23635,214564
202110011039,23630,23680,23630,23665,63255
