Time,Open,High,Low,Close,Volume
202105070900,27775,27790,27730,27750,263430
202105070901,27745,27795,27720,27775,136142
202105070902,27775,27775,27735,27775,71173
202105070903,27775,27785,27725,27730,129494
202105070904,27730,27775,27715,27765,95264
202105070905,27775,27800,27745,27800,104460
202105070906,27795,27850,27790,27845,218131
202105070907,27850,27860,27830,27835,107655
202105070908,27835,27850,27810,27835,136314
202105070909,27830,27865,27830,27855,80278
202105070910,27850,27860,27790,27790,127066
202105070911,27795,27795,27755,27760,51201
202105070912,27760,27790,27740,27775,87425
202105070913,27770,27805,27760,27775,59732
202105070914,27780,27785,27755,27770,19585
202105070915,27770,27800,27745,27765,64902
202105070916,27760,27795,27760,27785,25054
202105070917,27785,27785,27745,27750,31547
202105070918,27760,27770,27750,27760,9540
202105070919,27760,27775,27750,27770,22779
202105070920,27770,27795,27760,27770,33585
202105070921,27770,27770,27745,27750,64108
202105070922,27750,27765,27725,27740,61908
202105070923,27735,27750,27725,27735,37608
202105070924,27740,27745,27720,27735,33974
202105070925,27735,27755,27730,27745,21614
202105070926,27740,27785,27740,27780,53732
202105070927,27775,27815,27770,27815,102300
202105070928,27815,27815,27790,27805,55236
202105070929,27805,27820,27800,27815,32949
202105070930,27815,27880,27810,27875,205876
202105070931,27870,27895,27865,27880,100248
202105070932,27880,27900,27865,27865,109122
202105070933,27865,27870,27780,27785,97134
202105070934,27785,27815,27780,27815,58521
202105070935,27810,27815,27785,27805,41560
202105070936,27800,27825,27790,27820,25125
202105070937,27825,27825,27795,27800,66700
202105070938,27800,27810,27785,27790,25850
202105070939,27795,27800,27770,27795,38251
202105070940,27795,27810,27785,27790,45233
202105070941,27785,27805,27775,27800,32755
202105070942,27800,27805,27775,27795,26307
202105070943,27790,27810,27785,27795,23836
202105070944,27795,27840,27795,27830,68545
202105070945,27825,27865,27820,27860,118490
202105070946,27855,27870,27835,27855,50927
202105070947,27855,27870,27840,27850,40408
202105070948,27845,27870,27835,27865,57738
202105070949,27870,27880,27865,27870,71228
202105070950,27870,27880,27860,27870,45183
202105070951,27870,27880,27855,27880,53397
202105070952,27880,27915,27860,27900,204510
202105070953,27895,27905,27870,27880,61970
202105070954,27880,27905,27875,27895,31571
202105070955,27895,27915,27890,27910,48181
202105070956,27915,27925,27910,27920,38033
202105070957,27915,27925,27890,27900,96265
202105070958,27900,27900,27880,27890,37969
202105070959,27885,27890,27865,27875,32932
202105071000,27880,27910,27875,27880,32445
202105071001,27875,27895,27860,27890,36022
202105071002,27885,27910,27885,27900,28368
202105071003,27905,27915,27875,27885,38086
202105071004,27880,27905,27875,27895,23292
202105071005,27890,27915,27885,27905,54743
202105071006,27905,27920,27905,27910,22016
202105071007,27905,27910,27895,27905,20939
202105071008,27905,27910,27890,27895,34142
