Time,Open,High,Low,Close,Volume
202009160900,15875,15900,15860,15865,372769
202009160901,15865,15905,15840,15905,292935
202009160902,15905,15920,15900,15915,299130
202009160903,15915,15920,15895,15895,178758
202009160904,15895,15910,15885,15890,151117
202009160905,15890,15900,15875,15890,170468
202009160906,15885,15895,15875,15895,121208
202009160907,15895,15895,15875,15880,203954
202009160908,15880,15895,15875,15895,91692
202009160909,15895,15900,15880,15890,127160
202009160910,15890,15900,15885,15895,27440
202009160911,15900,15905,15870,15870,312680
202009160912,15870,15875,15860,15870,238547
202009160913,15875,15880,15865,15865,89010
202009160914,15865,15870,15845,15870,336479
202009160915,15865,15870,15855,15870,148830
202009160916,15870,15870,15845,15865,145811
202009160917,15860,15865,15850,15850,124631
202009160918,15850,15860,15840,15855,196241
202009160919,15855,15880,15850,15880,196997
202009160920,15880,15880,15855,15855,154289
202009160921,15855,15875,15855,15875,56833
202009160922,15875,15885,15870,15885,91256
202009160923,15880,15885,15875,15880,38707
202009160924,15880,15885,15875,15880,86814
202009160925,15880,15890,15880,15885,79122
202009160926,15880,15890,15875,15885,103693
202009160927,15880,15880,15855,15860,280122
202009160928,15860,15865,15855,15860,72903
202009160929,15860,15870,15860,15860,48493
202009160930,15865,15900,15860,15890,338627
202009160931,15895,15910,15875,15910,280019
202009160932,15910,15930,15905,15925,232817
202009160933,15925,15945,15925,15935,274698
202009160934,15940,15950,15935,15935,213904
202009160935,15940,15950,15930,15935,220476
202009160936,15940,15940,15915,15920,143135
202009160937,15920,15935,15920,15930,29214
202009160938,15930,15940,15925,15940,81872
202009160939,15940,15955,15940,15955,321426
202009160940,15955,15965,15950,15950,277269
202009160941,15945,15955,15935,15940,210545
202009160942,15940,15955,15940,15940,100995
202009160943,15935,15950,15935,15940,110576
202009160944,15945,15950,15920,15930,227192
202009160945,15935,15935,15915,15925,234136
202009160946,15925,15930,15920,15925,63006
202009160947,15920,15925,15915,15920,52554
202009160948,15915,15925,15915,15925,49364
202009160949,15920,15925,15915,15920,41305
202009160950,15920,15920,15900,15915,158937
202009160951,15910,15920,15905,15905,45974
202009160952,15905,15920,15900,15915,50190
202009160953,15915,15915,15905,15910,53717
202009160954,15910,15930,15910,15930,143211
202009160955,15930,15930,15910,15915,96844
202009160956,15915,15930,15905,15905,126912
202009160957,15910,15925,15910,15920,59682
202009160958,15920,15930,15915,15925,70839
202009160959,15925,15930,15915,15915,37221
202009161000,15915,15920,15900,15915,326207
202009161001,15920,15920,15880,15885,310702
202009161002,15885,15895,15865,15870,200529
202009161003,15865,15870,15845,15855,381018
202009161004,15855,15855,15845,15855,201804
202009161005,15850,15855,15840,15845,174704
202009161006,15840,15840,15815,15825,375075
202009161007,15825,15850,15820,15840,176207
202009161008,15835,15850,15830,15845,155037
202009161009,15850,15860,15840,15860,164433
202009161010,15855,15860,15840,15845,196816
202009161011,15845,15855,15830,15855,312235
202009161012,15855,15855,15840,15850,147977
202009161013,15850,15860,15845,15855,191566
202009161014,15855,15860,15845,15855,101714
202009161015,15860,15875,15850,15870,153521
202009161016,15870,15890,15870,15885,174195
202009161017,15880,15890,15875,15880,127976
202009161018,15885,15890,15880,15890,112210
202009161019,15890,15895,15875,15880,127160
202009161020,15880,15880,15870,15880,201481
202009161021,15880,15895,15880,15890,147734
202009161022,15890,15890,15880,15885,121458
202009161023,15890,15890,15880,15885,111906
202009161024,15885,15885,15870,15880,102846
202009161025,15875,15895,15875,15885,234402
202009161026,15885,15890,15875,15885,91564
202009161027,15885,15890,15875,15880,144239
202009161028,15885,15890,15875,15880,29107
202009161029,15880,15880,15870,15870,117583
202009161030,15865,15900,15860,15895,265784
202009161031,15895,15910,15890,15895,222392
202009161032,15900,15905,15885,15895,87231
202009161033,15890,15900,15885,15890,84431
202009161034,15895,15900,15890,15900,146422
202009161035,15895,15905,15890,15900,105778
202009161036,15905,15915,15900,15910,203593
202009161037,15910,15920,15905,15905,244767
202009161038,15910,15915,15900,15905,30245
202009161039,15910,15920,15905,15915,310918
202009161040,15915,15935,15910,15935,137818
202009161041,15930,15940,15930,15935,132897
202009161042,15935,15940,15930,15935,117315
202009161043,15935,15950,15935,15945,249425
202009161044,15940,15950,15940,15940,114643
202009161045,15940,15950,15940,15945,51228
202009161046,15945,15950,15940,15945,15705
202009161047,15940,15945,15930,15935,139963
202009161048,15935,15945,15935,15945,48994
202009161049,15945,15950,15940,15945,246719
202009161050,15945,15950,15935,15940,87377
202009161051,15945,15945,15935,15945,59361
202009161052,15940,15945,15940,15940,1191
202009161053,15940,15950,15935,15945,350810
202009161054,15945,15955,15945,15950,235877
202009161055,15950,15955,15945,15955,87060
202009161056,15950,15955,15950,15950,12116
202009161057,15950,15975,15950,15970,510489
202009161058,15970,15990,15970,15980,223225
202009161059,15985,15985,15970,15975,148288
202009161100,15975,15985,15970,15970,108097
202009161101,15975,15985,15975,15980,97744
202009161102,15975,15985,15975,15980,52464
202009161103,15980,15985,15975,15980,88035
202009161104,15980,15990,15975,15985,135682
202009161105,15980,15990,15980,15985,84418
202009161106,15980,15995,15980,15995,176167
202009161107,15995,16005,15990,16000,292482
202009161108,16000,16005,15990,16000,133629
202009161109,15995,16000,15980,15985,140220
202009161110,15985,15995,15985,15990,141250
202009161111,15990,16005,15990,16000,175235
202009161112,15995,16015,15995,16010,178949
202009161113,16010,16010,15990,15995,219841
202009161114,15995,16000,15985,16000,114264
202009161115,16000,16005,15990,15990,102135
202009161116,15985,16000,15985,15995,163393
202009161117,15990,15995,15985,15985,38486
202009161118,15990,16000,15985,15995,41780
202009161119,15995,16005,15995,16005,98795
202009161120,16000,16005,15995,16000,78210
202009161121,15995,16000,15990,15995,85624
202009161122,15995,16005,15995,16000,145733
202009161123,16000,16000,15990,16000,47905
202009161124,15995,15995,15990,15990,17290
202009161125,15990,15995,15985,15985,55456
202009161126,15985,16000,15985,15995,82947
202009161127,15995,16005,15990,16005,83515
202009161128,16005,16005,15985,15990,168162
202009161129,15985,15995,15985,15985,120094
202009161130,15990,15990,15975,15980,110863
202009161131,15985,15995,15975,15990,70581
202009161132,15990,15990,15975,15980,123515
202009161133,15975,15980,15975,15980,20038
202009161134,15980,15980,15970,15975,76314
202009161135,15970,15980,15970,15970,110397
202009161136,15975,15975,15965,15970,70512
202009161137,15970,15980,15970,15975,43647
202009161138,15975,15980,15965,15970,59379
202009161139,15970,15985,15970,15980,118268
202009161140,15980,15985,15980,15985,27665
202009161141,15985,15990,15980,15985,21114
202009161142,15980,15995,15980,15990,46011
202009161143,15990,15995,15985,15990,43340
202009161144,15990,15990,15980,15985,15933
202009161145,15985,15990,15975,15980,43708
202009161146,15975,15980,15970,15970,55528
202009161147,15975,15985,15970,15975,23776
202009161148,15975,15980,15970,15970,8200
202009161149,15975,15975,15960,15965,161366
202009161150,15965,15965,15945,15955,232918
202009161151,15955,15960,15945,15945,155362
202009161152,15950,15955,15940,15950,40772
202009161153,15950,15955,15945,15945,43003
202009161154,15950,15950,15940,15945,17731
202009161155,15950,15960,15945,15960,99792
202009161156,15955,15965,15955,15965,41868
202009161157,15965,15970,15960,15970,49921
202009161158,15970,15970,15960,15965,79296
202009161159,15965,15975,15965,15970,67059
202009161200,15965,15970,15965,15965,35125
202009161201,15965,15965,15960,15960,71232
202009161202,15955,15960,15955,15955,18717
202009161203,15960,15960,15945,15950,40819
202009161204,15950,15965,15950,15960,45087
202009161205,15960,15965,15955,15955,15588
202009161206,15955,15960,15950,15960,24710
202009161207,15960,15970,15960,15965,108873
202009161208,15965,15970,15960,15970,81896
202009161209,15970,15970,15960,15965,61569
202009161210,15960,15965,15955,15960,15388
202009161211,15960,15965,15955,15960,16309
202009161212,15960,15965,15955,15960,69324
202009161213,15955,15960,15950,15950,19773
202009161214,15955,15960,15950,15950,49331
202009161215,15950,15955,15945,15950,51838
202009161216,15945,15950,15930,15940,117323
202009161217,15935,15945,15935,15940,33695
202009161218,15935,15940,15930,15935,28763
202009161219,15935,15940,15935,15940,43277
202009161220,15940,15945,15935,15940,4428
202009161221,15940,15945,15935,15940,37354
202009161222,15940,15945,15940,15945,32857
202009161223,15945,15950,15945,15950,12288
202009161224,15945,15960,15945,15960,133486
202009161225,15955,15960,15950,15955,14646
202009161226,15955,15960,15950,15955,49217
202009161227,15955,15960,15945,15950,73042
202009161228,15950,15955,15945,15955,41656
202009161229,15950,15955,15945,15950,18607
202009161230,15955,15965,15955,15960,80455
202009161231,15960,15960,15945,15960,102689
202009161232,15960,15960,15945,15950,28901
202009161233,15945,15950,15945,15950,46719
202009161234,15945,15955,15945,15950,16192
202009161235,15950,15950,15940,15940,25318
202009161236,15940,15945,15940,15940,62734
202009161237,15945,15950,15945,15945,34657
202009161238,15945,15945,15930,15935,189554
202009161239,15930,15940,15925,15940,51627
202009161240,15935,15940,15935,15935,90007
202009161241,15935,15935,15925,15930,94729
202009161242,15930,15935,15925,15930,72849
202009161243,15930,15935,15915,15925,145495
202009161244,15925,15925,15920,15925,87394
202009161245,15920,15930,15920,15930,33711
202009161246,15925,15930,15920,15920,63458
202009161247,15920,15920,15910,15920,74681
202009161248,15920,15930,15915,15925,83302
202009161249,15925,15930,15925,15930,12547
202009161250,15930,15930,15925,15930,13638
202009161251,15930,15935,15930,15935,42543
202009161252,15935,15935,15930,15935,61011
202009161253,15935,15935,15930,15935,63027
202009161254,15935,15935,15925,15925,35760
202009161255,15930,15935,15930,15930,68213
202009161256,15930,15940,15930,15935,12568
202009161257,15935,15945,15930,15945,114467
202009161258,15945,15950,15945,15945,55028
202009161259,15945,15955,15945,15950,84678
202009161300,15950,15955,15950,15950,73369
202009161301,15955,15955,15945,15950,65453
202009161302,15950,15950,15945,15945,16238
202009161303,15945,15955,15940,15945,98894
202009161304,15950,15955,15950,15950,6792
202009161305,15950,15955,15945,15945,53215
202009161306,15945,15955,15945,15955,14559
202009161307,15950,15955,15950,15955,19611
202009161308,15950,15960,15950,15960,90272
202009161309,15960,15965,15955,15960,99567
202009161310,15960,15965,15955,15955,48645
202009161311,15955,15960,15955,15960,1458
202009161312,15955,15960,15955,15955,1959
202009161313,15960,15965,15960,15960,66133
202009161314,15960,15965,15955,15960,14582
202009161315,15955,15965,15955,15965,29547
202009161316,15965,15970,15960,15965,88315
202009161317,15965,15975,15960,15965,144592
202009161318,15965,15985,15965,15980,192251
202009161319,15975,15980,15970,15975,92822
202009161320,15975,15985,15975,15985,70891
202009161321,15985,15995,15980,15995,168916
202009161322,15995,15995,15980,15990,83154
202009161323,15990,15990,15975,15980,92592
202009161324,15985,15990,15980,15990,60199
202009161325,15985,15990,15985,15985,7286
202009161326,15990,15995,15985,15995,102794
202009161327,15990,15995,15980,15980,153507
202009161328,15980,15985,15975,15980,74528
202009161329,15975,15980,15975,15975,70932
202009161330,15980,15980,15960,15965,153833
202009161331,15965,15970,15960,15960,35622
202009161332,15960,15970,15960,15970,15660
202009161333,15970,15970,15960,15965,84228
202009161334,15965,15975,15960,15975,76394
202009161335,15970,15975,15965,15970,51785
202009161336,15970,15970,15960,15965,75903
202009161337,15960,15970,15960,15965,85872
202009161338,15960,15965,15955,15965,36357
202009161339,15960,15960,15950,15950,98700
202009161340,15955,15960,15950,15955,33108
202009161341,15950,15955,15940,15950,65097
202009161342,15950,15955,15945,15950,112168
202009161343,15950,15960,15950,15955,22420
202009161344,15955,15955,15945,15950,19409
202009161345,15950,15960,15950,15960,14144
202009161346,15955,15960,15945,15950,57631
202009161347,15950,15950,15945,15950,1426
202009161348,15950,15950,15935,15940,125834
202009161349,15940,15945,15940,15945,16996
202009161350,15945,15945,15935,15940,50580
202009161351,15935,15940,15935,15940,5053
202009161352,15935,15940,15930,15935,135698
202009161353,15930,15940,15915,15925,210157
202009161354,15925,15930,15920,15925,37992
202009161355,15925,15930,15920,15925,96373
202009161356,15925,15925,15915,15915,176575
202009161357,15915,15925,15915,15920,105817
202009161358,15915,15920,15900,15905,183943
202009161359,15910,15910,15895,15905,190516
202009161400,15900,15905,15885,15885,146330
202009161401,15890,15890,15880,15885,155181
202009161402,15880,15885,15870,15885,95527
202009161403,15880,15895,15875,15890,146681
202009161404,15895,15895,15875,15880,122544
202009161405,15875,15880,15860,15865,173112
202009161406,15865,15865,15845,15850,217839
202009161407,15850,15865,15845,15855,116144
202009161408,15855,15865,15850,15855,109846
202009161409,15850,15855,15840,15840,207150
202009161410,15840,15860,15835,15855,133947
202009161411,15855,15870,15850,15865,149732
202009161412,15865,15870,15855,15865,223291
202009161413,15865,15870,15855,15870,159534
202009161414,15865,15870,15860,15870,94571
202009161415,15870,15870,15855,15860,65014
202009161416,15855,15870,15850,15860,99103
202009161417,15860,15860,15850,15855,90711
202009161418,15855,15860,15825,15830,168775
202009161419,15825,15840,15820,15830,102817
202009161420,15825,15840,15825,15835,111843
202009161421,15840,15845,15815,15820,194317
202009161422,15820,15840,15810,15815,153666
202009161423,15815,15820,15810,15810,84618
202009161424,15810,15810,15795,15800,271123
202009161425,15800,15810,15790,15790,169080
202009161426,15790,15795,15770,15775,212065
202009161427,15775,15785,15770,15780,201700
202009161428,15780,15795,15765,15775,211480
202009161429,15770,15785,15765,15780,106510
202009161430,15775,15815,15775,15800,249235
202009161431,15800,15820,15800,15815,235623
202009161432,15820,15825,15810,15820,185204
202009161433,15825,15830,15815,15820,199117
202009161434,15815,15830,15810,15830,189119
202009161435,15835,15840,15830,15835,135966
202009161436,15835,15845,15835,15845,88362
202009161437,15845,15850,15835,15845,148600
202009161438,15845,15850,15840,15850,107296
202009161439,15845,15850,15835,15845,149068
202009161440,15845,15865,15845,15860,214433
202009161441,15860,15870,15860,15865,168674
202009161442,15865,15875,15860,15860,172750
202009161443,15865,15865,15860,15865,68400
202009161444,15860,15865,15835,15840,171981
202009161445,15835,15845,15825,15825,91359
202009161446,15825,15830,15815,15815,150356
202009161447,15820,15830,15815,15825,80532
202009161448,15825,15825,15805,15810,234571
202009161449,15815,15815,15795,15795,98173
202009161450,15795,15830,15795,15820,146865
202009161451,15820,15845,15820,15845,130204
202009161452,15845,15845,15830,15835,112822
202009161453,15840,15840,15820,15825,86633
202009161454,15825,15825,15800,15805,116129
202009161455,15805,15815,15800,15810,94767
202009161456,15810,15830,15810,15825,27075
202009161457,15825,15825,15805,15810,101236
202009161458,15810,15810,15805,15810,54522
202009161459,15805,15815,15795,15810,175821
202009161500,15810,15810,15790,15795,130802
202009161501,15790,15795,15775,15785,94257
202009161502,15785,15785,15770,15775,90295
202009161503,15775,15790,15770,15785,62592
202009161504,15785,15800,15780,15800,96473
202009161505,15795,15820,15795,15815,159295
202009161506,15810,15820,15800,15805,53635
202009161507,15810,15825,15805,15815,91880
202009161508,15815,15820,15810,15820,78936
202009161509,15815,15820,15790,15790,86911
202009161510,15790,15805,15785,15790,201793
202009161511,15790,15795,15775,15785,94708
202009161512,15785,15800,15780,15790,162426
202009161513,15795,15805,15790,15795,73777
202009161514,15795,15800,15785,15795,90487
202009161515,15795,15805,15795,15805,60870
202009161516,15805,15810,15795,15810,23633
202009161517,15805,15820,15800,15815,136259
202009161518,15815,15825,15810,15825,177922
202009161519,15820,15830,15820,15820,191739
202009161530,15825,15825,15825,15825,299771
202009161535,15825,15825,15825,15825,118975
