Time,Open,High,Low,Close,Volume
202104220900,28020,28030,27950,27960,411760
202104220901,27960,28015,27945,28005,199685
202104220902,28010,28030,28000,28005,158364
202104220903,28005,28010,27965,27985,189930
202104220904,27980,27985,27945,27960,62298
202104220905,27960,27960,27930,27935,207861
202104220906,27940,27965,27930,27945,121179
202104220907,27945,28005,27935,27995,118407
202104220908,28000,28005,27955,27990,114434
202104220909,27990,28035,27980,28025,153640
202104220910,28030,28055,28020,28030,172919
202104220911,28035,28035,28005,28020,93434
202104220912,28020,28085,28010,28080,182816
202104220913,28080,28085,28065,28075,84183
202104220914,28080,28095,28070,28070,104038
202104220915,28075,28095,28070,28070,168967
202104220916,28075,28085,28025,28040,122529
202104220917,28035,28040,28000,28010,60545
202104220918,28000,28015,27985,28005,77322
202104220919,28005,28015,27975,27975,98486
202104220920,27975,27985,27960,27970,93438
202104220921,27975,28000,27965,27975,58776
202104220922,27975,27985,27950,27975,100135
202104220923,27975,28015,27960,28000,78717
202104220924,27995,27995,27970,27985,31835
202104220925,27985,27985,27930,27935,101715
202104220926,27930,27950,27920,27920,82697
202104220927,27920,27950,27915,27940,38284
202104220928,27940,27940,27915,27920,45026
202104220929,27915,27945,27915,27930,24774
202104220930,27935,27975,27930,27965,42441
202104220931,27965,27970,27930,27945,28013
202104220932,27945,27955,27925,27935,73184
202104220933,27925,27930,27890,27900,165021
202104220934,27900,27930,27900,27910,48580
202104220935,27915,27935,27905,27910,44314
202104220936,27915,27960,27910,27950,87113
202104220937,27950,27990,27950,27970,78782
202104220938,27970,27975,27940,27940,34898
202104220939,27955,27990,27945,27980,24375
202104220940,27980,28000,27960,27975,64321
202104220941,27960,27990,27955,27985,20422
202104220942,27985,27990,27970,27985,52097
202104220943,27985,28015,27985,28005,113041
202104220944,27995,28020,27995,28015,34343
202104220945,28005,28015,27990,27990,79292
202104220946,27990,28005,27985,28000,95395
202104220947,27995,28040,27995,28030,97136
202104220948,28030,28060,28030,28050,135116
202104220949,28045,28070,28045,28060,82874
202104220950,28060,28095,28055,28080,130787
202104220951,28075,28090,28070,28070,194573
202104220952,28075,28075,28040,28050,146802
202104220953,28050,28065,28030,28065,163438
202104220954,28060,28110,28060,28105,213198
202104220955,28105,28130,28090,28105,237662
202104220956,28100,28120,28100,28110,94078
202104220957,28115,28135,28110,28130,102337
202104220958,28130,28135,28110,28125,98558
202104220959,28125,28135,28120,28120,63325
202104221000,28120,28140,28105,28135,92300
202104221001,28135,28155,28120,28125,279784
202104221002,28120,28130,28090,28100,86946
202104221003,28090,28110,28090,28105,30559
202104221004,28105,28115,28090,28100,113051
202104221005,28105,28145,28105,28145,105008
202104221006,28145,28195,28140,28170,386910
202104221007,28175,28185,28160,28175,148877
202104221008,28175,28195,28170,28190,52242
