Time,Open,High,Low,Close,Volume
202107220900,27885,27930,27885,27915,600527
202107220901,27915,27965,27915,27940,408546
202107220902,27945,27950,27915,27915,159460
202107220903,27915,27980,27915,27975,255377
202107220904,27980,28010,27970,28005,273924
202107220905,28010,28020,27985,27985,169585
202107220906,27985,28000,27985,27990,144263
202107220907,27990,28005,27985,28000,170082
202107220908,28000,28025,28000,28010,186517
202107220909,28015,28015,27990,27995,70099
202107220910,27995,28010,27995,27995,79900
202107220911,27995,28000,27985,27985,81352
202107220912,27985,27990,27955,27970,82085
202107220913,27970,28010,27965,28010,169489
202107220914,28005,28045,28005,28045,253163
202107220915,28045,28060,28040,28055,332953
202107220916,28060,28075,28050,28075,150893
202107220917,28075,28075,28045,28045,111764
202107220918,28050,28065,28035,28060,90549
202107220919,28065,28070,28045,28050,41400
202107220920,28050,28075,28050,28060,146294
202107220921,28065,28075,28055,28060,61457
202107220922,28060,28065,28040,28050,43226
202107220923,28050,28075,28050,28060,67689
202107220924,28065,28110,28060,28105,349038
202107220925,28110,28115,28090,28110,121516
202107220926,28110,28125,28090,28100,99070
202107220927,28100,28105,28075,28095,73100
202107220928,28095,28100,28080,28095,55948
202107220929,28095,28100,28085,28090,53569
202107220930,28090,28105,28090,28095,65759
202107220931,28095,28100,28090,28095,46190
202107220932,28095,28105,28090,28095,31170
202107220933,28095,28105,28095,28100,29337
202107220934,28100,28125,28100,28120,114301
202107220935,28125,28125,28120,28120,32214
202107220936,28125,28125,28105,28105,47479
202107220937,28105,28120,28100,28115,41053
202107220938,28115,28120,28100,28105,27050
202107220939,28105,28110,28090,28095,55385
202107220940,28095,28100,28080,28090,62590
202107220941,28085,28100,28085,28100,61457
202107220942,28100,28115,28100,28100,18611
202107220943,28100,28100,28080,28095,52263
202107220944,28090,28090,28060,28065,106494
202107220945,28065,28085,28055,28085,71069
202107220946,28075,28075,28060,28070,33356
202107220947,28070,28085,28070,28085,29506
202107220948,28090,28100,28080,28100,16626
202107220949,28100,28115,28095,28110,79507
202107220950,28115,28125,28110,28125,114900
202107220951,28125,28125,28120,28120,58845
202107220952,28115,28115,28095,28110,58864
202107220953,28105,28110,28100,28110,12334
202107220954,28105,28105,28095,28100,15038
202107220955,28100,28105,28075,28085,61743
202107220956,28085,28095,28085,28090,10011
202107220957,28095,28100,28080,28090,14435
202107220958,28090,28095,28075,28085,32159
202107220959,28085,28090,28070,28085,14858
202107221000,28085,28105,28075,28100,63063
202107221001,28100,28105,28090,28100,22774
202107221002,28100,28115,28100,28105,61626
202107221003,28110,28110,28095,28105,11065
202107221004,28100,28100,28080,28090,17762
202107221005,28090,28105,28085,28105,11057
202107221006,28105,28105,28085,28095,4639
202107221007,28095,28100,28085,28090,19203
202107221008,28085,28095,28080,28090,38378
202107221009,28090,28100,28090,28095,18992
202107221010,28100,28120,28090,28105,52287
202107221011,28115,28130,28105,28125,173581
202107221012,28125,28125,28115,28120,10830
202107221013,28120,28125,28120,28125,23649
202107221014,28125,28165,28125,28150,363439
202107221015,28150,28150,28140,28150,30535
202107221016,28150,28160,28145,28150,127162
202107221017,28160,28160,28150,28155,23428
202107221018,28160,28185,28155,28175,119273
202107221019,28180,28190,28175,28185,42995
202107221020,28185,28195,28170,28180,162661
202107221021,28185,28195,28170,28175,46066
202107221022,28175,28180,28170,28175,32945
202107221023,28175,28180,28170,28180,16813
202107221024,28180,28190,28175,28175,8440
202107221025,28175,28185,28170,28180,68816
202107221026,28180,28190,28175,28180,9662
202107221027,28180,28185,28175,28175,24971
202107221028,28175,28185,28170,28175,26161
202107221029,28175,28180,28165,28170,31826
202107221030,28175,28180,28170,28170,38985
202107221031,28175,28175,28155,28165,49723
202107221032,28160,28165,28155,28160,28459
202107221033,28160,28165,28160,28160,65410
202107221034,28165,28180,28160,28175,82046
202107221035,28180,28185,28170,28180,5397
202107221036,28175,28185,28175,28175,9290
202107221037,28175,28175,28170,28175,7160
202107221038,28170,28175,28160,28170,37252
202107221039,28170,28180,28165,28170,16879
202107221040,28165,28185,28165,28170,50374
202107221041,28170,28195,28170,28190,40844
202107221042,28190,28205,28190,28200,156250
202107221043,28200,28200,28190,28195,19569
202107221044,28195,28200,28180,28185,27864
202107221045,28190,28195,28185,28190,13769
202107221046,28185,28195,28185,28185,5361
202107221047,28185,28190,28180,28185,3080
202107221048,28185,28190,28180,28190,22379
202107221049,28190,28220,28190,28215,117116
202107221050,28220,28220,28210,28220,22773
202107221051,28215,28220,28205,28210,19722
202107221052,28210,28215,28200,28200,19243
202107221053,28210,28215,28200,28200,25511
202107221054,28200,28215,28200,28210,10924
202107221055,28205,28215,28200,28210,10975
202107221056,28215,28220,28205,28210,37225
202107221057,28210,28220,28210,28215,11997
202107221058,28215,28220,28210,28215,16113
202107221059,28215,28225,28210,28215,32031
202107221100,28215,28225,28210,28215,7756
202107221101,28215,28235,28215,28230,58860
202107221102,28230,28230,28210,28215,8532
202107221103,28215,28225,28215,28215,16222
202107221104,28210,28215,28205,28205,40045
202107221105,28205,28225,28205,28215,28325
202107221106,28215,28215,28205,28210,18258
202107221107,28205,28210,28200,28200,14749
202107221108,28200,28205,28190,28200,16134
202107221109,28200,28200,28195,28195,28583
202107221110,28195,28210,28195,28210,6031
202107221111,28210,28210,28205,28205,11170
202107221112,28205,28210,28200,28210,7065
202107221113,28210,28225,28210,28215,32785
202107221114,28225,28230,28215,28220,12755
202107221115,28215,28220,28210,28215,5340
202107221116,28215,28220,28210,28210,3272
202107221117,28215,28225,28210,28210,6838
202107221118,28205,28210,28195,28195,43713
202107221119,28195,28210,28195,28210,29168
202107221120,28210,28220,28205,28210,25442
