Time,Open,High,Low,Close,Volume
202111260900,23145,23150,23030,23130,304550
202111260901,23130,23150,23060,23125,249851
202111260902,23135,23220,23125,23185,136484
202111260903,23185,23250,23180,23215,155507
202111260904,23220,23230,23170,23215,144701
202111260905,23210,23270,23200,23260,120196
202111260906,23255,23315,23250,23285,170195
202111260907,23285,23285,23255,23270,89978
202111260908,23270,23290,23265,23280,42621
202111260909,23285,23285,23180,23195,114404
202111260910,23200,23230,23180,23220,112436
202111260911,23215,23235,23200,23215,137804
202111260912,23210,23210,23170,23190,68910
202111260913,23190,23200,23130,23140,90519
202111260914,23135,23170,23120,23170,78675
202111260915,23170,23185,23125,23145,39346
202111260916,23145,23160,23140,23160,37615
202111260917,23165,23210,23160,23165,54369
202111260918,23170,23170,23120,23135,50688
202111260919,23125,23130,23040,23060,175981
202111260920,23065,23065,23005,23020,176119
202111260921,23015,23045,22980,23040,231924
202111260922,23040,23080,23035,23050,97273
202111260923,23045,23065,23025,23060,60411
202111260924,23055,23065,23030,23065,89898
202111260925,23065,23070,23015,23025,95554
202111260926,23020,23030,22990,23015,157148
202111260927,23015,23025,22960,22965,136401
202111260928,22965,22990,22955,22970,105725
202111260929,22970,22975,22940,22965,175964
202111260930,22965,22975,22945,22965,81919
202111260931,22965,23000,22955,22995,83960
202111260932,22995,23020,22995,23020,88156
202111260933,23020,23025,22990,22990,45144
202111260934,22995,22995,22940,22970,108819
202111260935,22975,23000,22970,22985,53464
202111260936,22985,23005,22975,22980,50196
202111260937,22980,22990,22955,22980,102329
202111260938,22985,22985,22965,22980,55692
202111260939,22980,22985,22940,22955,84189
202111260940,22955,22965,22930,22960,88098
202111260941,22965,22980,22930,22935,60758
202111260942,22945,22960,22905,22910,93614
202111260943,22910,22930,22905,22930,116412
202111260944,22925,22930,22905,22915,55339
202111260945,22910,22940,22905,22915,49643
202111260946,22910,22930,22910,22925,37591
202111260947,22915,22925,22900,22910,58788
202111260948,22910,22930,22900,22925,32398
202111260949,22930,22945,22915,22940,37325
202111260950,22935,22960,22930,22945,92193
202111260951,22940,22950,22920,22925,78083
202111260952,22925,22925,22900,22915,96195
202111260953,22915,22915,22870,22875,226252
202111260954,22870,22900,22870,22895,58926
202111260955,22890,22905,22875,22880,40245
202111260956,22885,22900,22870,22900,61782
202111260957,22890,22925,22890,22925,54571
202111260958,22925,22935,22915,22935,109265
202111260959,22930,22950,22925,22945,39431
202111261000,22940,22970,22935,22960,95020
202111261001,22960,22990,22950,22960,78568
202111261002,22965,22980,22955,22975,32185
202111261003,22970,22980,22945,22950,21784
202111261004,22955,22970,22950,22960,37249
202111261005,22960,23005,22955,23000,114137
202111261006,22995,22995,22965,22970,26452
202111261007,22970,22980,22950,22950,22031
