Time,Open,High,Low,Close,Volume
202201280900,18900,18965,18880,18960,728061
202201280901,18960,19030,18955,19015,432892
202201280902,19020,19045,18985,19000,459912
202201280903,19005,19010,18860,18860,297063
202201280904,18865,18965,18865,18960,223962
202201280905,18960,18995,18950,18955,209707
202201280906,18960,18965,18900,18910,162837
202201280907,18905,18955,18905,18950,176349
202201280908,18950,18970,18915,18915,134015
202201280909,18915,18995,18915,18975,143947
202201280910,18975,18980,18905,18945,257027
202201280911,18945,19005,18940,19000,201011
202201280912,19000,19005,18975,18980,103479
202201280913,18980,19000,18940,18955,259887
202201280914,18960,19040,18960,19035,244077
202201280915,19030,19065,18985,18990,265721
202201280916,18990,18990,18935,18940,122924
202201280917,18945,18970,18905,18925,197438
202201280918,18920,18925,18820,18835,309648
202201280919,18845,18865,18830,18865,147949
202201280920,18870,18935,18865,18885,212030
202201280921,18880,18880,18755,18780,175874
202201280922,18780,18785,18730,18735,222224
202201280923,18740,18820,18735,18815,170362
202201280924,18810,18815,18740,18810,135369
202201280925,18800,18830,18775,18775,94866
202201280926,18775,18780,18705,18710,157597
202201280927,18715,18740,18645,18740,218024
202201280928,18735,18775,18695,18710,181761
202201280929,18705,18740,18685,18695,171104
202201280930,18695,18760,18670,18685,95659
202201280931,18680,18685,18610,18610,219354
202201280932,18610,18650,18590,18630,243841
202201280933,18635,18650,18595,18640,149173
202201280934,18640,18670,18620,18640,70245
202201280935,18645,18685,18630,18685,86416
202201280936,18685,18760,18685,18720,202260
202201280937,18720,18735,18660,18725,129063
202201280938,18725,18780,18705,18735,110409
202201280939,18735,18740,18680,18685,135909
202201280940,18685,18685,18630,18645,145582
202201280941,18640,18655,18605,18605,80937
202201280942,18605,18645,18590,18625,111329
202201280943,18625,18655,18600,18615,221020
202201280944,18620,18670,18605,18610,83227
202201280945,18610,18635,18595,18600,191213
202201280946,18605,18605,18555,18580,199213
202201280947,18585,18635,18585,18600,143144
202201280948,18595,18645,18595,18625,99818
202201280949,18625,18655,18615,18635,106152
202201280950,18625,18645,18595,18595,59398
202201280951,18600,18630,18590,18610,108169
202201280952,18615,18665,18595,18655,205589
202201280953,18655,18675,18635,18665,85922
202201280954,18665,18705,18665,18690,133513
202201280955,18690,18750,18685,18745,139256
202201280956,18745,18790,18740,18785,124475
202201280957,18790,18825,18780,18825,156188
202201280958,18820,18855,18815,18850,129796
202201280959,18850,18895,18850,18885,112925
202201281000,18890,18895,18830,18840,126056
202201281001,18845,18905,18845,18900,104815
202201281002,18900,18955,18895,18945,186913
202201281003,18950,18970,18930,18960,138997
202201281004,18960,18970,18920,18925,99787
202201281005,18925,18980,18915,18980,131733
202201281006,18975,18990,18940,18975,164920
202201281007,18975,18980,18945,18960,88341
202201281008,18955,18985,18950,18980,58082
202201281009,18975,18980,18905,18910,138989
202201281010,18905,18945,18905,18915,60526
202201281011,18920,18930,18905,18915,28025
202201281012,18925,18995,18925,18975,122285
202201281013,18970,18985,18935,18940,107357
202201281014,18940,18950,18905,18905,35017
202201281015,18910,18920,18880,18880,57716
202201281016,18880,18890,18870,18880,66734
202201281017,18885,18935,18880,18910,143715
202201281018,18915,18975,18910,18965,75177
202201281019,18965,18985,18955,18975,91948
202201281020,18980,19050,18975,19030,258239
202201281021,19025,19060,19025,19045,191313
202201281022,19050,19060,19035,19050,95889
202201281023,19050,19050,19020,19025,158185
202201281024,19020,19030,18995,18995,117957
202201281025,19000,19050,18985,19040,152488
202201281026,19040,19055,19030,19040,88101
202201281027,19045,19060,19040,19060,128967
202201281028,19060,19060,19015,19025,161644
202201281029,19025,19080,19025,19035,156402
202201281030,19040,19040,18970,18980,119890
202201281031,18980,19015,18980,19005,72884
202201281032,19005,19010,18970,18970,69583
202201281033,18970,18985,18955,18980,60624
202201281034,18980,18980,18950,18960,31611
202201281035,18965,19015,18965,19010,107477
202201281036,19010,19025,18990,19000,61457
202201281037,19000,19050,18995,19050,98276
202201281038,19045,19050,19005,19020,54851
202201281039,19020,19020,18980,18995,41381
202201281040,18995,19005,18980,18990,53567
202201281041,19000,19030,18990,18995,38751
202201281042,19000,19055,19000,19045,82617
202201281043,19050,19095,19050,19075,176311
202201281044,19075,19110,19075,19110,159933
202201281045,19110,19150,19095,19145,176815
202201281046,19145,19165,19140,19150,128397
202201281047,19150,19155,19090,19095,231168
202201281048,19095,19105,19070,19075,74291
202201281049,19075,19085,19055,19075,58673
