Time,Open,High,Low,Close,Volume
202103300900,26110,26135,26070,26115,676472
202103300901,26120,26160,26080,26145,605508
202103300902,26150,26185,26130,26145,230278
202103300903,26145,26185,26130,26155,267964
202103300904,26160,26175,26135,26165,132677
202103300905,26165,26185,26140,26155,177930
202103300906,26155,26190,26135,26145,131782
202103300907,26140,26155,26110,26115,101543
202103300908,26115,26125,26095,26100,83232
202103300909,26110,26110,26090,26095,51907
202103300910,26095,26115,26090,26115,102746
202103300911,26115,26145,26110,26145,90457
202103300912,26140,26180,26140,26160,106327
202103300913,26170,26175,26140,26160,54647
202103300914,26160,26185,26150,26180,116288
202103300915,26185,26225,26160,26220,314801
202103300916,26220,26270,26210,26265,358792
202103300917,26270,26320,26270,26315,439315
202103300918,26315,26370,26315,26365,360060
202103300919,26370,26370,26345,26355,244743
202103300920,26355,26410,26355,26395,326404
202103300921,26400,26440,26370,26430,305037
202103300922,26430,26440,26415,26430,150906
202103300923,26430,26445,26410,26415,224324
202103300924,26415,26430,26395,26400,335179
202103300925,26400,26410,26340,26350,157000
202103300926,26355,26365,26320,26360,149114
202103300927,26360,26390,26345,26365,73832
202103300928,26365,26375,26335,26345,64172
202103300929,26345,26365,26320,26355,102457
202103300930,26355,26360,26305,26310,90945
202103300931,26315,26320,26285,26305,254199
202103300932,26300,26325,26285,26315,109664
202103300933,26315,26330,26300,26315,66792
202103300934,26315,26350,26295,26345,173096
202103300935,26345,26385,26335,26375,161817
202103300936,26385,26410,26380,26385,153500
202103300937,26390,26410,26390,26405,213758
202103300938,26410,26415,26395,26410,112171
202103300939,26410,26430,26380,26390,127211
202103300940,26385,26425,26385,26385,76405
202103300941,26390,26395,26365,26370,87330
202103300942,26370,26375,26325,26335,110260
202103300943,26335,26340,26315,26325,108570
202103300944,26325,26345,26320,26330,53075
202103300945,26325,26340,26315,26330,50963
202103300946,26325,26325,26295,26295,107707
202103300947,26295,26315,26280,26285,89814
202103300948,26285,26285,26250,26255,71308
202103300949,26255,26280,26250,26270,40917
202103300950,26270,26315,26265,26310,56733
202103300951,26305,26340,26305,26330,58076
202103300952,26325,26335,26310,26320,65179
202103300953,26325,26330,26295,26325,50814
202103300954,26320,26325,26300,26320,42170
202103300955,26315,26365,26315,26350,125665
202103300956,26350,26355,26305,26320,39628
202103300957,26325,26350,26320,26335,16254
202103300958,26345,26370,26335,26350,105699
202103300959,26340,26375,26335,26360,76369
202103301000,26360,26370,26345,26355,21454
202103301001,26360,26365,26340,26355,30537
202103301002,26355,26355,26335,26335,39758
202103301003,26335,26345,26315,26340,46958
202103301004,26335,26340,26310,26325,48536
202103301005,26320,26325,26305,26310,40292
202103301006,26310,26325,26270,26285,89912
202103301007,26290,26295,26280,26285,33246
202103301008,26285,26285,26255,26260,69604
202103301009,26260,26260,26225,26245,188156
202103301010,26240,26265,26230,26255,100831
202103301011,26250,26285,26250,26270,147897
202103301012,26275,26295,26260,26295,92413
202103301013,26290,26295,26260,26265,19905
202103301014,26265,26275,26240,26240,48767
202103301015,26240,26290,26225,26290,50019
202103301016,26290,26335,26290,26325,119011
202103301017,26330,26340,26305,26310,73806
202103301018,26315,26315,26290,26305,61942
202103301019,26315,26315,26285,26290,44501
202103301020,26285,26295,26250,26285,33499
202103301021,26280,26290,26270,26285,20978
202103301022,26285,26305,26280,26280,42763
202103301023,26280,26290,26265,26270,19797
202103301024,26275,26280,26260,26270,13513
202103301025,26270,26285,26265,26285,7674
202103301026,26285,26285,26250,26260,53207
202103301027,26255,26275,26240,26270,25629
202103301028,26270,26290,26265,26285,25610
202103301029,26285,26295,26275,26280,34448
202103301030,26275,26275,26240,26255,50641
202103301031,26250,26265,26225,26260,68291
202103301032,26260,26290,26260,26260,29925
202103301033,26255,26265,26245,26265,36956
202103301034,26260,26280,26250,26265,23157
202103301035,26260,26295,26260,26295,91825
202103301036,26295,26305,26280,26295,67753
202103301037,26290,26290,26260,26270,28799
202103301038,26270,26270,26250,26255,30961
202103301039,26250,26255,26235,26250,73344
202103301040,26245,26265,26245,26260,21412
202103301041,26260,26265,26250,26255,22116
202103301042,26250,26260,26240,26245,27076
202103301043,26245,26280,26245,26275,54533
202103301044,26270,26300,26270,26300,58128
202103301045,26300,26315,26300,26310,56030
202103301046,26310,26325,26300,26320,59047
202103301047,26325,26330,26280,26295,62528
202103301048,26295,26300,26275,26290,29462
202103301049,26290,26305,26290,26305,35122
202103301050,26305,26330,26305,26330,47228
202103301051,26325,26340,26315,26320,156580
202103301052,26320,26330,26315,26320,43937
202103301053,26325,26330,26310,26320,81014
202103301054,26325,26340,26325,26335,111628
202103301055,26330,26340,26330,26335,68033
202103301056,26330,26340,26320,26335,82226
202103301057,26335,26350,26325,26335,92870
202103301058,26340,26350,26330,26340,19005
202103301059,26340,26345,26335,26345,7977
202103301100,26345,26355,26335,26355,51297
202103301101,26350,26365,26345,26360,81724
