Time,Open,High,Low,Close,Volume
202102180900,27435,27485,27415,27440,165963
202102180901,27440,27505,27420,27490,259373
202102180902,27490,27600,27485,27600,201783
202102180903,27600,27625,27560,27615,266973
202102180904,27615,27630,27580,27605,106817
202102180905,27605,27620,27570,27605,137899
202102180906,27610,27620,27550,27605,126036
202102180907,27600,27680,27595,27665,258289
202102180908,27660,27675,27645,27665,98491
202102180909,27655,27680,27580,27625,201921
202102180910,27630,27710,27585,27585,256417
202102180911,27585,27610,27560,27575,86108
202102180912,27575,27580,27525,27530,76367
202102180913,27530,27535,27480,27480,103889
202102180914,27485,27530,27465,27490,173996
202102180915,27490,27530,27445,27475,130951
202102180916,27475,27475,27445,27465,72252
202102180917,27475,27535,27465,27475,70775
202102180918,27490,27515,27450,27505,116328
202102180919,27510,27515,27435,27450,106640
202102180920,27455,27465,27425,27455,76865
202102180921,27460,27475,27425,27450,173189
202102180922,27455,27465,27415,27445,96507
202102180923,27440,27455,27400,27410,132998
202102180924,27405,27410,27360,27375,172103
202102180925,27375,27435,27360,27425,149675
202102180926,27425,27480,27415,27460,138067
202102180927,27460,27510,27460,27495,82110
202102180928,27495,27495,27435,27450,102285
202102180929,27455,27505,27455,27500,61767
202102180930,27505,27525,27485,27500,113984
202102180931,27495,27500,27445,27470,58187
202102180932,27460,27470,27410,27455,54483
202102180933,27450,27490,27440,27465,23291
202102180934,27465,27465,27415,27460,45617
202102180935,27455,27515,27440,27500,82826
202102180936,27510,27555,27500,27540,133590
202102180937,27540,27565,27530,27555,110693
202102180938,27555,27600,27550,27590,153404
202102180939,27595,27630,27575,27625,164124
202102180940,27625,27660,27610,27645,107686
202102180941,27645,27680,27630,27670,109282
202102180942,27660,27670,27635,27655,115179
202102180943,27655,27665,27650,27650,79138
202102180944,27655,27655,27615,27620,61872
202102180945,27615,27650,27610,27650,110230
202102180946,27650,27675,27630,27655,97287
202102180947,27650,27680,27615,27625,76745
202102180948,27615,27640,27610,27625,57332
202102180949,27625,27650,27620,27650,29175
202102180950,27650,27695,27645,27650,241342
202102180951,27650,27650,27585,27590,86832
202102180952,27585,27595,27550,27560,61895
202102180953,27565,27570,27535,27535,54784
202102180954,27540,27560,27530,27555,53620
202102180955,27550,27575,27520,27520,52409
202102180956,27525,27530,27465,27465,114913
202102180957,27470,27480,27450,27480,86011
202102180958,27475,27495,27460,27490,62099
202102180959,27495,27545,27455,27520,123150
202102181000,27515,27525,27475,27480,66116
202102181001,27480,27495,27460,27465,41306
202102181002,27465,27465,27435,27455,120547
202102181003,27460,27470,27445,27465,35197
202102181004,27465,27510,27460,27475,75260
202102181005,27470,27490,27420,27445,128242
202102181006,27445,27455,27420,27445,85181
202102181007,27450,27515,27440,27490,54869
202102181008,27480,27520,27455,27510,93418
202102181009,27520,27520,27455,27495,40066
202102181010,27490,27505,27470,27475,68948
202102181011,27480,27480,27420,27450,99466
202102181012,27445,27475,27440,27470,42277
202102181013,27465,27490,27440,27480,46939
202102181014,27485,27485,27445,27465,45626
202102181015,27470,27525,27470,27510,134772
202102181016,27515,27520,27465,27500,23857
202102181017,27500,27510,27465,27470,48349
202102181018,27470,27485,27460,27465,21689
202102181019,27465,27470,27445,27465,71324
202102181020,27460,27485,27455,27470,16650
202102181021,27470,27490,27470,27480,30711
202102181022,27475,27510,27450,27450,96935
202102181023,27445,27450,27410,27420,199852
202102181024,27415,27430,27395,27425,219649
202102181025,27420,27440,27410,27430,40304
202102181026,27435,27450,27425,27450,35366
202102181027,27450,27480,27440,27465,52759
202102181028,27465,27480,27450,27460,32711
202102181029,27455,27465,27445,27455,39541
202102181030,27460,27465,27390,27390,175196
202102181031,27400,27410,27390,27395,64907
202102181032,27395,27395,27370,27370,133243
202102181033,27375,27390,27350,27355,142391
202102181034,27355,27355,27315,27320,201360
202102181035,27330,27330,27285,27315,164080
202102181036,27310,27310,27285,27300,88604
202102181037,27305,27305,27255,27260,162447
202102181038,27270,27285,27240,27245,111194
202102181039,27245,27265,27245,27255,88480
202102181040,27260,27285,27250,27255,69458
202102181041,27260,27295,27250,27265,100830
202102181042,27265,27265,27210,27210,204293
202102181043,27210,27210,27155,27155,366092
202102181044,27165,27175,27155,27160,261804
202102181045,27160,27175,27115,27175,188667
202102181046,27180,27180,27145,27175,112779
202102181047,27170,27185,27140,27170,140653
202102181048,27170,27195,27150,27195,60293
202102181049,27190,27200,27175,27190,218090
202102181050,27180,27200,27170,27180,54735
202102181051,27175,27210,27165,27200,62701
202102181052,27195,27225,27195,27220,68508
202102181053,27220,27245,27200,27210,132055
202102181054,27205,27210,27150,27210,72702
202102181055,27210,27235,27200,27210,36287
202102181056,27210,27225,27200,27200,69712
202102181057,27200,27215,27155,27195,79009
202102181058,27195,27200,27175,27190,40045
202102181059,27190,27230,27185,27205,78211
202102181100,27215,27235,27190,27225,45843
202102181101,27230,27230,27200,27200,49802
202102181102,27205,27220,27165,27210,51607
202102181103,27210,27230,27165,27210,71260
202102181104,27210,27215,27160,27180,75140
202102181105,27170,27175,27125,27140,119596
202102181106,27135,27170,27135,27145,53288
202102181107,27145,27155,27105,27120,189629
202102181108,27120,27125,27100,27110,117980
202102181109,27115,27125,27085,27115,133104
202102181110,27110,27160,27105,27125,89922
202102181111,27125,27165,27125,27160,128127
202102181112,27155,27160,27135,27150,103012
202102181113,27150,27185,27140,27165,126625
202102181114,27175,27185,27160,27170,80848
202102181115,27170,27175,27110,27115,52343
202102181116,27120,27155,27115,27150,78538
202102181117,27150,27150,27130,27145,19496
202102181118,27145,27175,27140,27145,82383
202102181119,27145,27145,27100,27130,74866
202102181120,27130,27145,27120,27125,28758
202102181121,27125,27175,27115,27150,42001
202102181122,27155,27180,27150,27160,35366
202102181123,27155,27170,27125,27165,34184
202102181124,27155,27195,27150,27185,52039
202102181125,27185,27195,27145,27160,52840
202102181126,27160,27190,27160,27180,33647
202102181127,27185,27225,27185,27215,97053
202102181128,27215,27220,27195,27200,43880
202102181129,27200,27230,27200,27230,31285
202102181130,27230,27245,27205,27205,95477
202102181131,27210,27230,27210,27230,35275
202102181132,27225,27255,27225,27240,80304
202102181133,27240,27245,27200,27210,46253
202102181134,27215,27225,27200,27215,38919
202102181135,27220,27240,27200,27200,18749
202102181136,27205,27215,27180,27195,37604
202102181137,27195,27220,27190,27200,12521
202102181138,27195,27205,27165,27205,40742
202102181139,27210,27215,27195,27195,19195
202102181140,27195,27230,27185,27205,28977
202102181141,27205,27210,27175,27185,19458
202102181142,27185,27195,27165,27195,27620
202102181143,27195,27200,27175,27185,16868
202102181144,27185,27195,27185,27185,15995
202102181145,27185,27215,27180,27215,34089
202102181146,27210,27250,27210,27245,59781
202102181147,27245,27310,27245,27295,286648
202102181148,27305,27310,27295,27295,66936
202102181149,27295,27325,27285,27300,109477
202102181150,27300,27310,27280,27295,33866
202102181151,27290,27330,27285,27320,114696
202102181152,27320,27345,27315,27320,99217
202102181153,27325,27335,27320,27335,67288
202102181154,27335,27355,27335,27340,163453
202102181155,27345,27365,27340,27365,88499
202102181156,27365,27370,27335,27335,83888
202102181157,27340,27365,27340,27360,104492
202102181158,27355,27365,27335,27355,47173
202102181159,27355,27370,27355,27365,43588
202102181200,27365,27380,27355,27360,86685
202102181201,27365,27390,27365,27370,122185
202102181202,27370,27370,27335,27340,81621
202102181203,27340,27350,27320,27325,43139
202102181204,27335,27350,27330,27340,54014
202102181205,27340,27360,27335,27350,23521
202102181206,27350,27355,27325,27335,14329
202102181207,27335,27350,27325,27340,12577
202102181208,27340,27345,27325,27330,18707
202102181209,27330,27335,27320,27330,23168
202102181210,27335,27350,27325,27335,24696
202102181211,27330,27335,27300,27305,48120
202102181212,27305,27315,27270,27280,71274
202102181213,27280,27290,27270,27275,33376
202102181214,27280,27290,27275,27285,16520
202102181215,27285,27305,27285,27290,35777
202102181216,27295,27295,27275,27280,27210
202102181217,27280,27280,27255,27275,36249
202102181218,27275,27295,27275,27285,31342
202102181219,27280,27280,27235,27250,79290
202102181220,27250,27255,27215,27215,78067
202102181221,27220,27220,27180,27185,64127
202102181222,27185,27195,27130,27135,150707
202102181223,27135,27145,27125,27145,65994
202102181224,27145,27150,27135,27150,42059
202102181225,27145,27155,27140,27145,32699
202102181226,27150,27150,27105,27110,195659
202102181227,27110,27115,27095,27115,108749
202102181228,27110,27110,27060,27060,155201
202102181229,27065,27070,27035,27040,191009
202102181230,27040,27050,27015,27020,99161
202102181231,27020,27020,26980,26985,298135
202102181232,26985,26990,26950,26975,135108
202102181233,26975,26975,26955,26965,67541
202102181234,26965,26980,26935,26960,178891
202102181235,26965,26980,26960,26975,66969
202102181236,26975,26990,26965,26970,107042
202102181237,26965,26980,26950,26955,90773
202102181238,26955,26985,26940,26955,57704
202102181239,26950,26960,26895,26910,217918
202102181240,26910,26950,26885,26950,96299
202102181241,26950,26965,26930,26935,161201
202102181242,26935,26950,26920,26945,74112
202102181243,26945,26965,26935,26935,123921
202102181244,26935,26965,26920,26960,115769
202102181245,26960,26970,26945,26955,118028
202102181246,26950,26960,26945,26955,69313
202102181247,26960,26980,26950,26955,85708
202102181248,26955,26975,26955,26960,44753
202102181249,26960,26965,26880,26900,224885
202102181250,26900,26945,26900,26935,63452
202102181251,26935,26940,26905,26905,60545
202102181252,26910,26935,26900,26925,84489
202102181253,26925,26930,26870,26885,188615
202102181254,26890,26930,26890,26910,52620
202102181255,26910,26915,26880,26885,102017
202102181256,26885,26900,26860,26900,98658
202102181257,26905,26920,26890,26915,54201
202102181258,26910,26940,26905,26940,74223
202102181259,26940,26940,26920,26925,81063
202102181300,26925,26925,26885,26895,88856
202102181301,26895,26925,26890,26900,43752
202102181302,26900,26925,26875,26915,73074
202102181303,26915,26925,26885,26895,68348
202102181304,26890,26910,26880,26890,48267
202102181305,26885,26890,26865,26875,97034
202102181306,26875,26900,26870,26875,19819
202102181307,26870,26870,26820,26825,187223
202102181308,26825,26825,26800,26800,151940
202102181309,26805,26805,26775,26775,213831
202102181310,26775,26785,26750,26760,129622
202102181311,26760,26800,26755,26790,105407
202102181312,26795,26805,26770,26780,45327
202102181313,26780,26795,26775,26785,140887
202102181314,26785,26785,26770,26775,70602
202102181315,26775,26820,26755,26810,184306
202102181316,26810,26825,26785,26825,57154
202102181317,26820,26845,26810,26840,114424
202102181318,26840,26840,26825,26835,72873
202102181319,26835,26840,26805,26810,78947
202102181320,26815,26850,26800,26850,80608
202102181321,26850,26880,26850,26865,40183
202102181322,26865,26880,26850,26875,65578
202102181323,26875,26900,26875,26900,88678
202102181324,26895,26905,26875,26895,101505
202102181325,26895,26900,26880,26890,60510
202102181326,26890,26900,26885,26885,27662
202102181327,26895,26895,26865,26890,60422
202102181328,26885,26900,26860,26890,54998
202102181329,26900,26940,26895,26940,132843
202102181330,26935,26960,26930,26940,128084
202102181331,26940,26945,26890,26925,137979
202102181332,26930,26950,26915,26920,50209
202102181333,26925,26960,26920,26955,123002
202102181334,26955,26965,26930,26950,54264
202102181335,26950,26980,26935,26935,109994
202102181336,26940,26940,26915,26925,76437
202102181337,26930,26965,26925,26930,54106
202102181338,26930,26960,26925,26945,52950
202102181339,26940,26990,26940,26970,150258
202102181340,26975,27000,26970,26995,62781
202102181341,26990,26990,26920,26920,134685
202102181342,26920,26935,26895,26900,75596
202102181343,26905,26910,26890,26900,20507
202102181344,26890,26890,26855,26870,80104
202102181345,26870,26885,26860,26860,22146
202102181346,26860,26865,26835,26855,77561
202102181347,26860,26860,26840,26860,23204
202102181348,26850,26870,26840,26870,60961
202102181349,26870,26870,26825,26840,80376
202102181350,26840,26855,26830,26840,34706
202102181351,26845,26855,26830,26840,19932
202102181352,26835,26865,26830,26865,35170
202102181353,26865,26865,26840,26845,20403
202102181354,26845,26850,26810,26815,51279
202102181355,26815,26850,26800,26850,50020
202102181356,26845,26865,26830,26865,48789
202102181357,26865,26905,26860,26890,66252
202102181358,26890,26920,26890,26910,42571
202102181359,26905,26945,26900,26925,151451
202102181400,26930,26930,26895,26915,46786
202102181401,26915,26945,26875,26940,73745
202102181402,26945,27000,26935,26990,145399
202102181403,26990,27000,26975,27000,79560
202102181404,26995,27010,26985,27000,112496
202102181405,27000,27000,26950,26975,111140
202102181406,26975,27000,26975,26995,52269
202102181407,26995,27005,26980,27000,35903
202102181408,27005,27020,26975,26985,89831
202102181409,26990,27000,26980,26995,38274
202102181410,26985,27000,26960,26990,79160
202102181411,26990,27030,26990,27025,105415
202102181412,27025,27025,26970,26995,57370
202102181413,26995,26995,26965,26980,64083
202102181414,26975,26990,26975,26975,29416
202102181415,26985,26995,26960,26965,44279
202102181416,26955,26965,26930,26940,59619
202102181417,26940,26960,26935,26960,47043
202102181418,26960,27005,26960,27005,94116
202102181419,27000,27075,27000,27075,290695
202102181420,27070,27115,27065,27095,287158
202102181421,27095,27110,27075,27085,178282
202102181422,27095,27095,27055,27070,48105
202102181423,27070,27115,27070,27100,100777
202102181424,27100,27100,27075,27095,41938
202102181425,27095,27105,27075,27080,54758
202102181426,27085,27110,27065,27105,86483
202102181427,27105,27130,27080,27080,192220
202102181428,27085,27085,27050,27055,76283
202102181429,27055,27065,27020,27030,44545
202102181430,27030,27085,27025,27065,61867
202102181431,27065,27110,27065,27100,67916
202102181432,27090,27095,27065,27085,27666
202102181433,27085,27100,27055,27075,66511
202102181434,27070,27100,27030,27035,47260
202102181435,27030,27070,27030,27070,37554
202102181436,27065,27065,27025,27045,108351
202102181437,27050,27055,27000,27015,54552
202102181438,27015,27015,26995,27005,43669
202102181439,27000,27000,26960,26980,83119
202102181440,26980,26985,26950,26975,30083
202102181441,26975,26995,26960,26965,38211
202102181442,26965,26980,26950,26965,54976
202102181443,26970,27005,26970,26990,48895
202102181444,26990,26995,26970,26995,28475
202102181445,26995,27025,26975,26980,45524
202102181446,26980,26985,26960,26985,35280
202102181447,26980,26985,26960,26975,85137
202102181448,26975,27005,26965,26995,113892
202102181449,26990,26990,26940,26960,69169
202102181450,26955,26970,26920,26930,68167
202102181451,26920,26935,26910,26915,21913
202102181452,26910,26910,26860,26890,123036
202102181453,26885,26885,26845,26870,62348
202102181454,26870,26885,26855,26855,65344
202102181455,26860,26885,26855,26875,70106
202102181456,26875,26890,26835,26835,73617
202102181457,26840,26890,26835,26885,27344
202102181458,26880,26890,26860,26880,47564
202102181459,26875,26895,26875,26885,51956
202102181500,26890,26890,26845,26880,45011
202102181501,26880,26890,26875,26885,34671
202102181502,26885,26895,26880,26890,27521
202102181503,26890,26890,26860,26875,40823
202102181504,26880,26880,26865,26865,20538
202102181505,26865,26865,26815,26840,160809
202102181506,26845,26875,26840,26855,81309
202102181507,26855,26875,26855,26865,33789
202102181508,26865,26870,26855,26870,14348
202102181509,26870,26875,26860,26860,27226
202102181510,26860,26865,26815,26820,86760
202102181511,26825,26870,26825,26865,46333
202102181512,26865,26870,26845,26845,30684
202102181513,26845,26855,26840,26855,41013
202102181514,26845,26855,26835,26840,42918
202102181515,26840,26850,26825,26845,52696
202102181516,26845,26850,26825,26825,39931
202102181517,26825,26830,26805,26810,102477
202102181518,26810,26820,26805,26815,88619
202102181519,26810,26850,26805,26845,168001
202102181530,26805,26805,26805,26805,356959
202102181535,26805,26805,26805,26805,54963
