Time,Open,High,Low,Close,Volume
202112230900,23810,23820,23755,23810,412942
202112230901,23820,23855,23795,23800,303285
202112230902,23800,23825,23770,23785,105325
202112230903,23790,23790,23730,23735,141705
202112230904,23730,23745,23700,23730,131674
202112230905,23725,23725,23675,23690,126506
202112230906,23690,23710,23680,23690,62297
202112230907,23695,23700,23670,23685,95126
202112230908,23685,23715,23680,23710,66015
202112230909,23710,23730,23690,23700,67778
202112230910,23695,23715,23675,23690,80653
202112230911,23690,23695,23640,23645,94029
202112230912,23640,23670,23630,23665,80350
202112230913,23665,23670,23625,23640,99221
202112230914,23635,23640,23605,23625,85926
202112230915,23630,23670,23620,23650,97107
202112230916,23645,23665,23630,23645,82836
202112230917,23645,23675,23645,23665,47332
202112230918,23665,23670,23635,23650,57088
202112230919,23650,23660,23630,23635,38326
202112230920,23635,23670,23625,23660,67239
202112230921,23660,23665,23615,23620,61639
202112230922,23610,23635,23610,23620,28922
202112230923,23620,23625,23595,23605,76319
202112230924,23605,23620,23595,23615,18013
202112230925,23620,23620,23580,23590,50199
202112230926,23590,23610,23575,23600,59175
202112230927,23600,23600,23560,23575,48010
202112230928,23570,23585,23565,23580,74399
202112230929,23580,23615,23575,23615,102956
202112230930,23615,23630,23600,23625,31150
202112230931,23625,23630,23610,23630,40166
202112230932,23625,23660,23625,23645,119909
202112230933,23645,23680,23635,23670,119952
202112230934,23670,23685,23650,23675,66680
202112230935,23675,23690,23665,23685,89206
202112230936,23685,23685,23660,23660,61663
202112230937,23660,23710,23660,23705,118481
202112230938,23705,23710,23685,23690,99682
202112230939,23690,23705,23685,23700,56844
202112230940,23700,23700,23660,23665,75679
202112230941,23665,23665,23635,23645,47470
202112230942,23645,23695,23640,23690,37310
202112230943,23690,23715,23690,23700,76252
202112230944,23700,23705,23685,23690,10430
202112230945,23685,23715,23685,23700,53539
202112230946,23700,23700,23685,23695,23084
202112230947,23695,23715,23675,23680,45639
202112230948,23680,23715,23680,23700,24214
202112230949,23705,23705,23670,23670,35144
202112230950,23675,23680,23660,23670,89334
202112230951,23675,23695,23670,23695,27697
202112230952,23685,23705,23680,23695,42508
202112230953,23700,23700,23680,23680,18024
202112230954,23685,23685,23670,23675,26784
202112230955,23680,23680,23665,23680,51751
202112230956,23680,23680,23650,23665,60982
