Time,Open,High,Low,Close,Volume
202106140900,28505,28510,28470,28470,248995
202106140901,28480,28480,28410,28415,177623
202106140902,28415,28430,28395,28395,149660
202106140903,28395,28410,28365,28395,95382
202106140904,28395,28410,28375,28385,82843
202106140905,28380,28435,28380,28395,55885
202106140906,28390,28395,28350,28365,149026
202106140907,28365,28370,28325,28350,88288
202106140908,28350,28365,28340,28350,63299
202106140909,28355,28385,28345,28375,65959
202106140910,28370,28395,28365,28385,67827
202106140911,28385,28400,28355,28355,66649
202106140912,28360,28365,28330,28350,94848
202106140913,28350,28390,28350,28370,23977
202106140914,28370,28375,28345,28345,38071
202106140915,28350,28380,28330,28380,82988
202106140916,28380,28420,28370,28400,92465
202106140917,28395,28420,28395,28415,46633
202106140918,28410,28430,28400,28410,80665
202106140919,28410,28420,28390,28395,55390
202106140920,28400,28430,28380,28410,52188
202106140921,28410,28425,28405,28420,20987
202106140922,28420,28425,28345,28355,96756
202106140923,28345,28365,28335,28355,61955
202106140924,28355,28380,28355,28375,30014
202106140925,28380,28400,28375,28400,27721
202106140926,28400,28400,28365,28365,49499
202106140927,28360,28400,28360,28395,30879
202106140928,28400,28405,28390,28390,32301
202106140929,28385,28410,28370,28400,29600
202106140930,28400,28450,28395,28435,145047
202106140931,28440,28440,28405,28420,42639
202106140932,28420,28425,28405,28415,24564
202106140933,28415,28430,28385,28390,54111
202106140934,28385,28395,28360,28360,43809
202106140935,28360,28380,28350,28365,82625
202106140936,28365,28380,28360,28375,26030
202106140937,28375,28395,28360,28390,23821
202106140938,28395,28400,28380,28385,22623
202106140939,28390,28405,28380,28400,11272
202106140940,28405,28420,28395,28405,60950
202106140941,28400,28405,28360,28370,47083
202106140942,28370,28385,28365,28385,10441
202106140943,28385,28390,28365,28370,10110
202106140944,28370,28375,28360,28365,44820
202106140945,28370,28380,28360,28365,36633
202106140946,28365,28370,28340,28340,120509
202106140947,28345,28345,28310,28310,140684
202106140948,28320,28350,28310,28320,53980
202106140949,28320,28325,28305,28310,67246
202106140950,28305,28335,28295,28330,164728
202106140951,28330,28340,28315,28340,47760
202106140952,28340,28340,28315,28325,28257
202106140953,28325,28335,28285,28285,86291
202106140954,28285,28320,28280,28315,41955
202106140955,28315,28315,28280,28290,42441
202106140956,28290,28310,28280,28310,84135
202106140957,28305,28335,28305,28330,28458
202106140958,28325,28335,28315,28325,50757
202106140959,28330,28335,28315,28325,31909
202106141000,28325,28345,28320,28340,38317
202106141001,28335,28350,28315,28320,38045
202106141002,28320,28320,28290,28305,48919
202106141003,28300,28315,28290,28295,51133
202106141004,28300,28305,28270,28290,98508
202106141005,28290,28315,28280,28315,54252
202106141006,28310,28310,28265,28280,101210
202106141007,28270,28275,28250,28260,74042
202106141008,28265,28290,28265,28285,23373
202106141009,28285,28300,28275,28295,21645
202106141010,28290,28295,28275,28280,13463
202106141011,28280,28305,28270,28300,25849
202106141012,28300,28340,28300,28320,73690
202106141013,28320,28340,28310,28330,37989
202106141014,28325,28330,28315,28325,19310
202106141015,28325,28340,28310,28340,53454
202106141016,28335,28360,28330,28340,42762
202106141017,28335,28340,28325,28325,6970
202106141018,28325,28330,28320,28320,7746
202106141019,28320,28320,28300,28305,15721
202106141020,28305,28330,28305,28330,8520
202106141021,28330,28340,28330,28335,29195
202106141022,28335,28335,28310,28315,11074
202106141023,28315,28350,28315,28340,39252
202106141024,28340,28370,28335,28350,65842
202106141025,28350,28360,28340,28345,15133
202106141026,28345,28350,28345,28350,7043
202106141027,28350,28370,28345,28370,26315
202106141028,28370,28370,28355,28365,16685
202106141029,28365,28375,28360,28375,45239
202106141030,28375,28380,28360,28370,14401
202106141031,28370,28375,28360,28370,27678
202106141032,28375,28395,28375,28390,61845
202106141033,28390,28395,28380,28380,9178
202106141034,28380,28395,28375,28390,35545
202106141035,28390,28395,28370,28375,39565
202106141036,28370,28380,28365,28380,21527
202106141037,28380,28380,28375,28380,4237
202106141038,28375,28390,28375,28385,16220
202106141039,28385,28385,28365,28365,17911
202106141040,28365,28370,28360,28360,18564
