Time,Open,High,Low,Close,Volume
202012070900,20750,20860,20735,20815,1013626
202012070901,20810,20855,20715,20720,670998
202012070902,20725,20730,20630,20670,863013
202012070903,20665,20665,20590,20615,783642
202012070904,20620,20730,20605,20720,1220537
202012070905,20725,20725,20620,20625,700242
202012070906,20625,20650,20575,20585,603588
202012070907,20585,20600,20550,20550,669000
202012070908,20555,20575,20510,20510,509369
202012070909,20515,20525,20490,20500,577836
202012070910,20500,20520,20450,20465,405248
202012070911,20470,20555,20465,20535,721854
202012070912,20535,20545,20485,20490,319661
202012070913,20490,20610,20490,20605,380898
202012070914,20605,20630,20540,20540,580998
202012070915,20535,20545,20500,20510,713743
202012070916,20515,20605,20505,20580,465127
202012070917,20585,20585,20510,20515,424977
202012070918,20515,20600,20495,20600,761998
202012070919,20600,20600,20535,20545,497951
202012070920,20540,20555,20515,20555,461661
202012070921,20555,20590,20550,20555,464061
202012070922,20550,20580,20520,20560,537938
202012070923,20560,20590,20535,20585,468069
202012070924,20590,20605,20560,20595,409358
202012070925,20595,20605,20565,20595,363560
202012070926,20595,20640,20575,20635,524143
202012070927,20635,20650,20620,20630,381258
202012070928,20625,20680,20620,20660,494867
202012070929,20660,20710,20660,20710,573232
202012070930,20710,20725,20690,20725,428658
202012070931,20725,20735,20715,20730,355924
202012070932,20735,20735,20650,20655,477078
202012070933,20650,20690,20645,20680,347317
202012070934,20675,20680,20650,20680,454683
202012070935,20680,20690,20655,20660,425066
202012070936,20660,20680,20625,20635,398469
202012070937,20635,20650,20565,20570,606716
202012070938,20570,20570,20530,20545,521799
202012070939,20550,20595,20535,20590,333228
202012070940,20590,20605,20545,20570,369917
202012070941,20570,20645,20565,20620,460880
202012070942,20615,20655,20615,20635,301166
202012070943,20645,20670,20620,20645,267466
202012070944,20645,20675,20630,20650,484194
202012070945,20650,20670,20625,20630,212011
202012070946,20630,20680,20630,20675,360642
202012070947,20670,20680,20655,20665,284346
202012070948,20670,20715,20665,20710,295656
202012070949,20715,20725,20690,20695,352292
202012070950,20695,20720,20660,20665,444860
202012070951,20660,20670,20625,20630,477699
202012070952,20630,20675,20625,20665,168217
202012070953,20670,20715,20660,20690,481535
202012070954,20690,20705,20680,20685,304086
202012070955,20690,20710,20655,20660,363177
202012070956,20665,20685,20645,20645,277712
202012070957,20650,20670,20630,20645,295204
202012070958,20645,20655,20620,20620,429297
202012070959,20620,20640,20610,20610,278655
202012071000,20610,20630,20590,20600,286360
202012071001,20600,20610,20585,20610,248970
202012071002,20610,20665,20610,20660,387925
202012071003,20655,20675,20655,20665,309559
202012071004,20670,20670,20575,20600,493355
202012071005,20600,20615,20565,20595,380068
202012071006,20595,20595,20550,20555,370779
202012071007,20550,20555,20535,20555,273408
202012071008,20560,20575,20550,20555,276539
202012071009,20550,20560,20535,20555,287891
202012071010,20550,20565,20540,20550,249049
202012071011,20550,20555,20530,20550,199506
202012071012,20550,20585,20545,20575,177757
202012071013,20575,20580,20550,20560,409301
202012071014,20565,20565,20510,20540,470473
202012071015,20540,20545,20510,20520,487934
202012071016,20520,20560,20500,20550,230209
202012071017,20540,20540,20500,20505,270616
202012071018,20505,20510,20490,20500,394212
202012071019,20495,20500,20485,20490,128237
202012071020,20485,20490,20460,20470,168004
202012071021,20465,20510,20450,20490,288711
202012071022,20495,20495,20460,20470,81666
202012071023,20465,20470,20430,20445,322002
202012071024,20440,20475,20415,20445,159294
202012071025,20450,20515,20435,20500,197778
202012071026,20500,20500,20455,20460,167678
202012071027,20460,20465,20440,20455,143507
202012071028,20450,20490,20445,20485,187577
202012071029,20490,20510,20465,20490,272104
202012071030,20490,20500,20470,20490,130972
202012071031,20485,20485,20435,20450,227955
202012071032,20450,20460,20420,20425,264759
202012071033,20425,20460,20425,20460,153048
202012071034,20455,20455,20420,20435,181396
202012071035,20430,20435,20375,20380,424119
202012071036,20380,20395,20350,20390,390043
202012071037,20385,20395,20370,20395,184294
202012071038,20390,20390,20355,20365,298419
202012071039,20370,20370,20350,20355,161772
202012071040,20350,20375,20325,20330,203421
202012071041,20325,20330,20250,20265,437071
202012071042,20270,20270,20225,20265,369668
202012071043,20265,20265,20190,20195,362806
202012071044,20195,20280,20190,20275,570170
202012071045,20270,20280,20225,20235,349344
202012071046,20240,20260,20235,20245,277779
202012071047,20245,20250,20215,20220,278987
202012071048,20215,20215,20180,20205,291429
202012071049,20210,20255,20190,20230,331485
202012071050,20225,20255,20215,20250,261547
202012071051,20250,20295,20250,20285,223850
202012071052,20290,20290,20255,20275,175940
202012071053,20275,20315,20275,20310,280872
202012071054,20315,20340,20305,20335,290206
202012071055,20335,20345,20315,20315,293565
202012071056,20315,20345,20300,20345,297064
202012071057,20340,20355,20330,20350,286781
202012071058,20355,20390,20350,20390,311821
202012071059,20385,20390,20365,20380,242703
202012071100,20380,20380,20335,20375,329657
202012071101,20375,20380,20360,20375,154900
202012071102,20380,20415,20370,20400,265543
202012071103,20400,20405,20380,20395,290235
202012071104,20390,20395,20365,20370,213342
202012071105,20375,20380,20345,20365,175133
202012071106,20365,20400,20360,20395,153249
202012071107,20395,20395,20370,20385,120132
202012071108,20385,20390,20375,20390,139926
202012071109,20385,20400,20370,20395,130353
202012071110,20400,20405,20385,20390,96804
202012071111,20390,20405,20385,20390,54673
202012071112,20385,20405,20380,20405,68359
202012071113,20405,20405,20380,20385,127977
202012071114,20385,20385,20365,20370,154535
202012071115,20365,20390,20360,20385,88204
202012071116,20385,20395,20355,20355,111880
202012071117,20355,20385,20350,20360,177611
202012071118,20355,20365,20345,20350,186957
202012071119,20350,20365,20345,20355,81988
202012071120,20355,20385,20355,20375,84768
202012071121,20375,20395,20360,20385,252793
202012071122,20385,20415,20380,20410,157904
202012071123,20410,20435,20410,20435,222052
202012071124,20435,20450,20420,20435,333532
202012071125,20440,20440,20375,20380,221511
202012071126,20380,20400,20380,20390,97364
202012071127,20390,20405,20365,20370,190034
202012071128,20365,20370,20345,20365,141693
202012071129,20360,20365,20325,20325,180677
202012071130,20330,20330,20305,20320,305867
202012071131,20320,20320,20280,20300,385252
202012071132,20300,20315,20285,20305,121304
202012071133,20305,20310,20290,20305,205162
202012071134,20305,20340,20305,20325,98640
202012071135,20320,20320,20290,20310,98943
202012071136,20310,20330,20305,20325,56180
202012071137,20325,20330,20300,20305,123692
202012071138,20305,20315,20295,20305,305452
202012071139,20305,20320,20290,20300,137313
202012071140,20305,20310,20285,20300,141817
202012071141,20295,20315,20295,20315,186540
202012071142,20310,20315,20295,20315,51134
202012071143,20310,20335,20305,20325,74243
202012071144,20335,20365,20325,20365,180411
202012071145,20360,20360,20320,20320,147940
202012071146,20315,20355,20315,20355,80341
202012071147,20355,20365,20335,20365,93970
202012071148,20370,20390,20365,20385,253552
202012071149,20385,20405,20375,20400,116275
202012071150,20400,20415,20395,20405,136484
202012071151,20405,20420,20395,20395,194480
202012071152,20390,20415,20390,20415,158816
202012071153,20415,20420,20410,20415,69958
202012071154,20415,20430,20415,20420,125744
202012071155,20420,20440,20415,20415,121635
202012071156,20415,20445,20415,20435,145969
202012071157,20445,20450,20430,20440,121637
202012071158,20440,20440,20415,20420,101683
202012071159,20425,20430,20415,20420,137124
202012071200,20425,20460,20420,20450,179744
202012071201,20450,20460,20440,20440,89650
202012071202,20440,20445,20425,20430,113042
202012071203,20430,20445,20420,20420,101378
202012071204,20420,20435,20415,20420,155334
202012071205,20420,20420,20385,20385,143342
202012071206,20385,20390,20375,20385,124293
202012071207,20390,20390,20375,20380,100495
202012071208,20380,20380,20365,20375,188147
202012071209,20375,20375,20350,20355,99673
202012071210,20355,20380,20355,20360,190937
202012071211,20365,20390,20360,20390,63021
202012071212,20390,20405,20375,20405,83212
202012071213,20405,20415,20400,20410,134599
202012071214,20405,20415,20395,20400,66002
202012071215,20395,20405,20385,20405,69682
202012071216,20410,20445,20405,20445,160244
202012071217,20445,20450,20430,20440,144041
202012071218,20435,20450,20435,20445,38138
202012071219,20445,20445,20425,20445,92498
202012071220,20445,20450,20425,20445,203814
202012071221,20450,20465,20445,20460,198791
202012071222,20460,20480,20455,20475,139926
202012071223,20475,20490,20470,20490,97044
202012071224,20490,20505,20485,20495,260606
202012071225,20495,20495,20475,20480,230905
202012071226,20480,20500,20480,20500,83683
202012071227,20495,20500,20480,20490,70946
202012071228,20490,20495,20480,20480,77422
202012071229,20485,20490,20465,20465,98268
202012071230,20465,20470,20460,20465,88411
202012071231,20465,20480,20460,20480,89346
202012071232,20485,20490,20475,20490,62953
202012071233,20490,20500,20480,20495,66437
202012071234,20495,20510,20495,20505,165881
202012071235,20505,20505,20480,20495,133411
202012071236,20490,20495,20475,20475,43247
202012071237,20480,20490,20475,20480,65483
202012071238,20485,20490,20465,20470,83980
202012071239,20470,20485,20455,20475,114100
202012071240,20480,20485,20470,20470,77580
202012071241,20465,20485,20465,20470,127708
202012071242,20465,20475,20460,20475,66430
202012071243,20475,20480,20465,20475,45257
202012071244,20470,20480,20470,20475,148629
202012071245,20470,20470,20445,20455,159777
202012071246,20455,20455,20435,20440,181710
202012071247,20435,20460,20435,20445,184939
202012071248,20445,20450,20425,20430,187408
202012071249,20430,20445,20430,20440,116566
202012071250,20445,20485,20445,20480,155003
202012071251,20480,20490,20475,20480,61010
202012071252,20485,20505,20485,20490,127822
202012071253,20495,20495,20460,20465,176287
202012071254,20465,20480,20460,20465,63390
202012071255,20465,20475,20450,20455,65899
202012071256,20460,20480,20455,20470,109324
202012071257,20470,20475,20460,20470,72843
202012071258,20475,20475,20460,20470,69161
202012071259,20470,20480,20465,20470,34615
202012071300,20465,20480,20455,20480,103694
202012071301,20475,20485,20465,20485,111734
202012071302,20485,20485,20465,20465,60046
202012071303,20470,20480,20460,20470,20176
202012071304,20465,20480,20465,20475,86852
202012071305,20480,20485,20470,20475,140301
202012071306,20475,20490,20470,20490,95558
202012071307,20490,20500,20485,20490,82561
202012071308,20490,20515,20490,20515,236146
202012071309,20520,20525,20500,20500,133504
202012071310,20505,20515,20500,20515,55018
202012071311,20515,20515,20465,20475,171099
202012071312,20470,20485,20470,20485,98234
202012071313,20480,20485,20475,20480,48346
202012071314,20485,20490,20470,20485,102891
202012071315,20485,20510,20470,20505,112722
202012071316,20505,20520,20500,20515,124085
202012071317,20510,20525,20510,20520,109067
202012071318,20525,20550,20515,20545,229971
202012071319,20550,20560,20545,20560,173048
202012071320,20560,20565,20545,20545,211172
202012071321,20540,20560,20535,20545,229643
202012071322,20545,20560,20535,20555,212651
202012071323,20555,20565,20545,20560,80964
202012071324,20560,20565,20555,20565,101255
202012071325,20565,20570,20555,20565,70267
202012071326,20565,20580,20550,20555,212628
202012071327,20555,20570,20555,20570,54358
202012071328,20570,20595,20565,20595,243765
202012071329,20595,20595,20560,20560,122132
202012071330,20565,20575,20560,20565,69163
202012071331,20565,20590,20565,20585,93235
202012071332,20585,20605,20585,20600,227487
202012071333,20600,20605,20580,20580,145546
202012071334,20580,20585,20555,20580,208578
202012071335,20580,20600,20580,20595,98230
202012071336,20590,20610,20590,20610,193236
202012071337,20605,20610,20570,20575,120023
202012071338,20575,20580,20555,20555,224687
202012071339,20555,20580,20555,20560,122090
202012071340,20565,20580,20560,20560,102582
202012071341,20560,20585,20560,20585,50073
202012071342,20585,20595,20565,20575,128341
202012071343,20575,20575,20555,20565,80881
202012071344,20565,20575,20560,20565,48328
202012071345,20565,20575,20560,20570,87156
202012071346,20570,20570,20560,20565,88199
202012071347,20565,20585,20565,20575,176906
202012071348,20575,20580,20565,20570,42304
202012071349,20570,20580,20560,20565,100297
202012071350,20565,20575,20560,20575,85726
202012071351,20570,20590,20570,20585,128917
202012071352,20585,20595,20560,20565,121556
202012071353,20560,20565,20550,20550,199014
202012071354,20555,20580,20550,20570,100115
202012071355,20570,20585,20570,20575,147279
202012071356,20575,20590,20570,20585,117936
202012071357,20580,20590,20575,20580,59429
202012071358,20580,20580,20570,20575,63685
202012071359,20575,20575,20560,20565,121419
202012071400,20565,20585,20560,20570,194390
202012071401,20575,20580,20560,20575,146583
202012071402,20580,20580,20570,20570,87139
202012071403,20570,20585,20560,20580,248755
202012071404,20580,20580,20570,20575,30452
202012071405,20575,20595,20575,20590,330450
202012071406,20590,20605,20585,20585,246452
202012071407,20585,20595,20565,20575,98935
202012071408,20580,20580,20570,20575,17431
202012071409,20575,20590,20575,20585,96825
202012071410,20590,20595,20580,20585,35383
202012071411,20585,20590,20565,20580,107133
202012071412,20580,20590,20570,20590,83026
202012071413,20590,20595,20570,20575,60590
202012071414,20580,20590,20570,20585,59085
202012071415,20585,20605,20585,20595,164977
202012071416,20595,20615,20595,20615,162835
202012071417,20615,20615,20600,20605,102841
202012071418,20610,20645,20605,20640,236602
202012071419,20635,20640,20625,20625,169792
202012071420,20630,20630,20600,20605,84392
202012071421,20600,20605,20570,20575,320252
202012071422,20575,20580,20565,20580,121798
202012071423,20580,20580,20570,20575,80621
202012071424,20570,20580,20570,20575,61048
202012071425,20575,20590,20570,20570,147144
202012071426,20570,20585,20565,20580,44507
202012071427,20585,20595,20580,20595,140169
202012071428,20590,20620,20585,20615,195212
202012071429,20615,20620,20600,20620,95961
202012071430,20615,20630,20610,20625,331855
202012071431,20625,20630,20610,20630,142511
202012071432,20630,20650,20625,20630,320095
202012071433,20630,20640,20625,20635,227176
202012071434,20630,20635,20610,20615,282388
202012071435,20610,20615,20580,20595,208525
202012071436,20595,20600,20580,20580,189987
202012071437,20580,20595,20575,20575,136657
202012071438,20575,20610,20575,20590,104226
202012071439,20590,20605,20585,20595,67963
202012071440,20595,20595,20580,20580,123699
202012071441,20580,20580,20560,20570,241703
202012071442,20570,20570,20560,20570,71469
202012071443,20570,20585,20560,20570,97242
202012071444,20570,20575,20560,20565,15167
202012071445,20560,20575,20560,20560,72533
202012071446,20560,20565,20555,20560,61293
202012071447,20560,20580,20555,20570,187857
202012071448,20575,20585,20575,20580,106432
202012071449,20580,20585,20570,20575,32691
202012071450,20570,20575,20565,20570,28588
202012071451,20565,20575,20555,20560,44642
202012071452,20555,20570,20555,20560,73956
202012071453,20565,20565,20545,20545,85929
202012071454,20550,20550,20510,20515,141256
202012071455,20515,20535,20510,20520,141424
202012071456,20520,20530,20505,20515,216818
202012071457,20515,20535,20515,20530,185890
202012071458,20535,20535,20505,20515,112783
202012071459,20515,20530,20510,20520,86238
202012071500,20515,20535,20510,20530,82076
202012071501,20530,20570,20525,20570,119909
202012071502,20575,20580,20555,20570,192856
202012071503,20570,20570,20560,20565,74507
202012071504,20565,20575,20545,20555,55796
202012071505,20555,20575,20555,20575,149944
202012071506,20575,20585,20575,20580,62750
202012071507,20580,20585,20560,20570,176324
202012071508,20575,20575,20550,20550,55866
202012071509,20550,20570,20545,20570,139331
202012071510,20570,20590,20555,20585,217512
202012071511,20585,20595,20580,20590,72282
202012071512,20590,20600,20585,20595,58913
202012071513,20595,20595,20585,20595,51134
202012071514,20590,20600,20590,20595,123849
202012071515,20595,20600,20590,20600,122457
202012071516,20600,20605,20590,20605,101387
202012071517,20600,20605,20595,20595,70972
202012071518,20595,20610,20585,20610,299622
202012071519,20605,20615,20600,20605,202878
202012071530,20650,20650,20650,20650,344318
202012071535,20650,20650,20650,20650,59019
