Time,Open,High,Low,Close,Volume
20210122090031,2020,2020,2020,2020,3420595
20210122090031,2025,2025,2025,2025,10
20210122090031,2025,2025,2025,2025,1
20210122090032,2025,2025,2025,2025,5000
20210122090033,2025,2025,2025,2025,1000
20210122090033,2025,2025,2025,2025,500
20210122090033,2020,2020,2020,2020,3000
20210122090034,2025,2025,2025,2025,24630
20210122090034,2020,2020,2020,2020,20000
20210122090035,2020,2020,2020,2020,3675
20210122090035,2020,2020,2020,2020,4000
20210122090035,2020,2020,2020,2020,1760
20210122090035,2020,2020,2020,2020,1000
20210122090035,2020,2020,2020,2020,6882
20210122090035,2020,2020,2020,2020,7795
20210122090035,2020,2020,2020,2020,2462
20210122090035,2020,2020,2020,2020,1
20210122090035,2025,2025,2025,2025,3000
20210122090035,2020,2020,2020,2020,5500
20210122090035,2020,2020,2020,2020,2790
20210122090035,2020,2020,2020,2020,4000
20210122090035,2025,2025,2025,2025,1000
20210122090035,2020,2020,2020,2020,216
20210122090036,2020,2020,2020,2020,400
20210122090036,2025,2025,2025,2025,500
20210122090036,2025,2025,2025,2025,443
20210122090036,2025,2025,2025,2025,100
20210122090036,2025,2025,2025,2025,3000
20210122090036,2025,2025,2025,2025,492
20210122090036,2025,2025,2025,2025,1
20210122090036,2025,2025,2025,2025,1000
20210122090036,2020,2020,2020,2020,200
20210122090036,2025,2025,2025,2025,493
20210122090037,2025,2025,2025,2025,20000
20210122090037,2020,2020,2020,2020,490
20210122090037,2025,2025,2025,2025,443
20210122090037,2020,2020,2020,2020,29
20210122090037,2025,2025,2025,2025,100
20210122090037,2025,2025,2025,2025,100
20210122090037,2025,2025,2025,2025,1000
20210122090038,2025,2025,2025,2025,443
20210122090038,2020,2020,2020,2020,300
20210122090038,2025,2025,2025,2025,50000
20210122090039,2025,2025,2025,2025,1
20210122090039,2025,2025,2025,2025,23
20210122090039,2020,2020,2020,2020,80000
20210122090039,2020,2020,2020,2020,80000
20210122090039,2020,2020,2020,2020,80000
20210122090039,2020,2020,2020,2020,14969
20210122090039,2025,2025,2025,2025,246
20210122090039,2025,2025,2025,2025,2000
20210122090039,2025,2025,2025,2025,264
20210122090039,2020,2020,2020,2020,1000
20210122090039,2020,2020,2020,2020,492
20210122090039,2020,2020,2020,2020,100
20210122090039,2020,2020,2020,2020,3
20210122090039,2020,2020,2020,2020,2000
20210122090039,2020,2020,2020,2020,67
20210122090040,2020,2020,2020,2020,77930
20210122090040,2025,2025,2025,2025,22070
20210122090040,2020,2020,2020,2020,2200
20210122090040,2020,2020,2020,2020,50
20210122090040,2020,2020,2020,2020,211050
20210122090040,2020,2020,2020,2020,100
20210122090041,2025,2025,2025,2025,92
20210122090041,2020,2020,2020,2020,1
20210122090041,2020,2020,2020,2020,1000
20210122090041,2025,2025,2025,2025,2463
20210122090041,2025,2025,2025,2025,100
20210122090041,2025,2025,2025,2025,100
20210122090041,2025,2025,2025,2025,1000
20210122090041,2025,2025,2025,2025,492
20210122090041,2020,2020,2020,2020,244
20210122090042,2020,2020,2020,2020,23439
20210122090042,2020,2020,2020,2020,2000
20210122090042,2020,2020,2020,2020,550
20210122090042,2020,2020,2020,2020,2000
20210122090043,2025,2025,2025,2025,19243
20210122090043,2020,2020,2020,2020,46834
20210122090043,2015,2015,2015,2015,135241
20210122090043,2025,2025,2025,2025,7643
20210122090043,2020,2020,2020,2020,3
20210122090043,2020,2020,2020,2020,1997
20210122090043,2025,2025,2025,2025,462
20210122090043,2020,2020,2020,2020,100
20210122090043,2015,2015,2015,2015,8185
20210122090043,2020,2020,2020,2020,500
20210122090043,2025,2025,2025,2025,500
20210122090043,2020,2020,2020,2020,1
20210122090043,2020,2020,2020,2020,14
20210122090044,2020,2020,2020,2020,24326
20210122090044,2020,2020,2020,2020,5000
20210122090044,2020,2020,2020,2020,6826
20210122090044,2020,2020,2020,2020,500
20210122090044,2020,2020,2020,2020,5000
20210122090044,2020,2020,2020,2020,1
20210122090044,2020,2020,2020,2020,617
20210122090044,2020,2020,2020,2020,1000
20210122090044,2015,2015,2015,2015,1000
20210122090044,2020,2020,2020,2020,2500
20210122090044,2020,2020,2020,2020,30000
20210122090044,2020,2020,2020,2020,50
20210122090044,2020,2020,2020,2020,5000
20210122090045,2020,2020,2020,2020,20000
20210122090045,2020,2020,2020,2020,500
20210122090045,2015,2015,2015,2015,4548
20210122090045,2020,2020,2020,2020,500
20210122090045,2020,2020,2020,2020,1000
20210122090045,2020,2020,2020,2020,6282
20210122090045,2020,2020,2020,2020,803
20210122090046,2020,2020,2020,2020,10
20210122090046,2020,2020,2020,2020,100
20210122090046,2020,2020,2020,2020,250
20210122090046,2020,2020,2020,2020,200
20210122090046,2020,2020,2020,2020,1
20210122090046,2020,2020,2020,2020,2
20210122090046,2020,2020,2020,2020,60000
20210122090046,2020,2020,2020,2020,2795
20210122090047,2020,2020,2020,2020,300
20210122090047,2020,2020,2020,2020,10000
20210122090047,2020,2020,2020,2020,50
20210122090048,2020,2020,2020,2020,10
20210122090048,2020,2020,2020,2020,4962
20210122090048,2020,2020,2020,2020,2
20210122090048,2020,2020,2020,2020,250
20210122090048,2020,2020,2020,2020,2000
20210122090048,2020,2020,2020,2020,3000
20210122090048,2020,2020,2020,2020,2000
20210122090049,2020,2020,2020,2020,31776
20210122090049,2020,2020,2020,2020,1000
20210122090049,2020,2020,2020,2020,402
20210122090050,2020,2020,2020,2020,1000
20210122090050,2020,2020,2020,2020,3
20210122090050,2020,2020,2020,2020,222
20210122090050,2020,2020,2020,2020,2000
20210122090050,2020,2020,2020,2020,3
20210122090050,2015,2015,2015,2015,2000
20210122090051,2020,2020,2020,2020,38491
20210122090051,2020,2020,2020,2020,5504
20210122090051,2020,2020,2020,2020,50
20210122090052,2020,2020,2020,2020,50
20210122090052,2025,2025,2025,2025,10
20210122090052,2020,2020,2020,2020,1000
20210122090052,2025,2025,2025,2025,30000
20210122090053,2020,2020,2020,2020,676
20210122090053,2020,2020,2020,2020,1000
20210122090053,2025,2025,2025,2025,1000
20210122090054,2020,2020,2020,2020,300
20210122090054,2025,2025,2025,2025,1
20210122090054,2025,2025,2025,2025,10000
20210122090055,2025,2025,2025,2025,1000
20210122090055,2020,2020,2020,2020,1000
20210122090056,2020,2020,2020,2020,39400
20210122090056,2020,2020,2020,2020,23627
20210122090056,2020,2020,2020,2020,300
20210122090056,2020,2020,2020,2020,600
20210122090056,2020,2020,2020,2020,2000
20210122090056,2020,2020,2020,2020,10000
20210122090056,2020,2020,2020,2020,5000
20210122090057,2020,2020,2020,2020,3241
20210122090057,2020,2020,2020,2020,3
20210122090057,2020,2020,2020,2020,50
20210122090057,2020,2020,2020,2020,50
20210122090057,2020,2020,2020,2020,990
20210122090057,2020,2020,2020,2020,1000
20210122090057,2020,2020,2020,2020,2
20210122090057,2020,2020,2020,2020,1
20210122090057,2020,2020,2020,2020,73136
20210122090057,2020,2020,2020,2020,21051
20210122090057,2020,2020,2020,2020,4000
20210122090057,2020,2020,2020,2020,2433
20210122090058,2025,2025,2025,2025,1000
20210122090059,2025,2025,2025,2025,1000
