Time,Open,High,Low,Close,Volume
20201222090007,2885,2885,2885,2885,1324794
20201222090007,2885,2885,2885,2885,378354
20201222090007,2885,2885,2885,2885,30
20201222090008,2880,2880,2880,2880,1
20201222090008,2885,2885,2885,2885,1200
20201222090008,2890,2890,2890,2890,20000
20201222090008,2890,2890,2890,2890,519
20201222090008,2890,2890,2890,2890,344
20201222090008,2885,2885,2885,2885,100
20201222090008,2890,2890,2890,2890,1
20201222090008,2885,2885,2885,2885,347
20201222090008,2885,2885,2885,2885,200
20201222090008,2890,2890,2890,2890,3425
20201222090008,2885,2885,2885,2885,318
20201222090008,2885,2885,2885,2885,1000
20201222090008,2885,2885,2885,2885,3
20201222090008,2885,2885,2885,2885,200
20201222090008,2880,2880,2880,2880,417
20201222090008,2880,2880,2880,2880,35
20201222090008,2885,2885,2885,2885,511
20201222090009,2885,2885,2885,2885,173
20201222090009,2885,2885,2885,2885,1
20201222090009,2885,2885,2885,2885,20
20201222090009,2885,2885,2885,2885,280
20201222090009,2880,2880,2880,2880,720
20201222090009,2885,2885,2885,2885,2700
20201222090009,2885,2885,2885,2885,500
20201222090009,2885,2885,2885,2885,15
20201222090009,2885,2885,2885,2885,500
20201222090010,2885,2885,2885,2885,30000
20201222090010,2885,2885,2885,2885,7000
20201222090010,2885,2885,2885,2885,133
20201222090010,2885,2885,2885,2885,200
20201222090011,2880,2880,2880,2880,2463
20201222090011,2880,2880,2880,2880,166
20201222090011,2880,2880,2880,2880,1
20201222090011,2885,2885,2885,2885,500
20201222090011,2880,2880,2880,2880,168
20201222090011,2880,2880,2880,2880,2000
20201222090011,2885,2885,2885,2885,4
20201222090012,2885,2885,2885,2885,100
20201222090012,2880,2880,2880,2880,275
20201222090013,2880,2880,2880,2880,207
20201222090013,2885,2885,2885,2885,1000
20201222090013,2885,2885,2885,2885,26
20201222090013,2885,2885,2885,2885,2626
20201222090014,2885,2885,2885,2885,30000
20201222090014,2880,2880,2880,2880,20
20201222090014,2885,2885,2885,2885,20
20201222090014,2885,2885,2885,2885,1064
20201222090015,2885,2885,2885,2885,349
20201222090015,2885,2885,2885,2885,10460
20201222090015,2880,2880,2880,2880,5424
20201222090015,2885,2885,2885,2885,2998
20201222090015,2880,2880,2880,2880,100
20201222090016,2880,2880,2880,2880,100
20201222090016,2885,2885,2885,2885,405
20201222090016,2885,2885,2885,2885,190
20201222090016,2885,2885,2885,2885,1719
20201222090016,2885,2885,2885,2885,20
20201222090016,2885,2885,2885,2885,20
20201222090017,2885,2885,2885,2885,218
20201222090017,2885,2885,2885,2885,10000
20201222090017,2885,2885,2885,2885,1
20201222090017,2885,2885,2885,2885,76
20201222090017,2885,2885,2885,2885,500
20201222090017,2880,2880,2880,2880,30
20201222090018,2880,2880,2880,2880,300
20201222090018,2885,2885,2885,2885,10000
20201222090018,2885,2885,2885,2885,500
20201222090019,2880,2880,2880,2880,2430
20201222090019,2885,2885,2885,2885,93
20201222090019,2885,2885,2885,2885,33
20201222090019,2885,2885,2885,2885,33595
20201222090019,2885,2885,2885,2885,10000
20201222090019,2885,2885,2885,2885,1039
20201222090020,2880,2880,2880,2880,1000
20201222090020,2885,2885,2885,2885,102
20201222090020,2885,2885,2885,2885,62
