Time,Open,High,Low,Close,Volume
20210205090022,2090,2090,2090,2090,4100887
20210205090022,2095,2095,2095,2095,60000
20210205090022,2095,2095,2095,2095,100
20210205090022,2095,2095,2095,2095,50
20210205090022,2090,2090,2090,2090,6000
20210205090022,2090,2090,2090,2090,38004
20210205090022,2090,2090,2090,2090,7058
20210205090022,2090,2090,2090,2090,698
20210205090022,2090,2090,2090,2090,14
20210205090023,2090,2090,2090,2090,1931
20210205090023,2095,2095,2095,2095,1000
20210205090023,2090,2090,2090,2090,1931
20210205090023,2090,2090,2090,2090,500
20210205090023,2090,2090,2090,2090,21102
20210205090023,2095,2095,2095,2095,30
20210205090024,2095,2095,2095,2095,1193
20210205090025,2090,2090,2090,2090,280
20210205090026,2090,2090,2090,2090,18
20210205090026,2095,2095,2095,2095,200
20210205090026,2095,2095,2095,2095,50
20210205090026,2090,2090,2090,2090,1
20210205090026,2090,2090,2090,2090,60
20210205090026,2090,2090,2090,2090,545
20210205090026,2090,2090,2090,2090,1
20210205090026,2090,2090,2090,2090,1
20210205090026,2090,2090,2090,2090,1
20210205090026,2090,2090,2090,2090,33333
20210205090026,2090,2090,2090,2090,976
20210205090026,2090,2090,2090,2090,55995
20210205090026,2095,2095,2095,2095,95
20210205090026,2090,2090,2090,2090,8238
20210205090026,2095,2095,2095,2095,10958
20210205090027,2095,2095,2095,2095,5591
20210205090027,2090,2090,2090,2090,3460
20210205090027,2090,2090,2090,2090,5000
20210205090027,2090,2090,2090,2090,11815
20210205090027,2095,2095,2095,2095,500
20210205090027,2095,2095,2095,2095,48
20210205090027,2095,2095,2095,2095,10
20210205090028,2090,2090,2090,2090,11000
20210205090028,2090,2090,2090,2090,5100
20210205090028,2090,2090,2090,2090,1000
20210205090028,2095,2095,2095,2095,444
20210205090029,2090,2090,2090,2090,1150
20210205090030,2090,2090,2090,2090,60982
20210205090030,2090,2090,2090,2090,4213
20210205090030,2090,2090,2090,2090,3000
20210205090030,2095,2095,2095,2095,10000
20210205090030,2090,2090,2090,2090,1878
20210205090030,2095,2095,2095,2095,50
20210205090030,2090,2090,2090,2090,210
20210205090031,2095,2095,2095,2095,100
20210205090031,2095,2095,2095,2095,4196
20210205090031,2090,2090,2090,2090,18904
20210205090031,2090,2090,2090,2090,200
20210205090031,2090,2090,2090,2090,1431
20210205090031,2095,2095,2095,2095,200
20210205090031,2095,2095,2095,2095,1000
20210205090032,2090,2090,2090,2090,500
20210205090032,2090,2090,2090,2090,13489
20210205090032,2090,2090,2090,2090,500
