Time,Open,High,Low,Close,Volume
20210121090027,2050,2050,2050,2050,3306491
20210121090028,2055,2055,2055,2055,12700
20210121090028,2050,2050,2050,2050,5000
20210121090028,2050,2050,2050,2050,90
20210121090028,2050,2050,2050,2050,500
20210121090028,2050,2050,2050,2050,5000
20210121090029,2050,2050,2050,2050,23525
20210121090029,2050,2050,2050,2050,2792
20210121090029,2055,2055,2055,2055,500
20210121090029,2050,2050,2050,2050,2000
20210121090029,2050,2050,2050,2050,2000
20210121090029,2050,2050,2050,2050,3000
20210121090029,2055,2055,2055,2055,252873
20210121090029,2060,2060,2060,2060,50
20210121090029,2055,2055,2055,2055,1500
20210121090029,2060,2060,2060,2060,1000
20210121090029,2050,2050,2050,2050,2000
20210121090029,2060,2060,2060,2060,300
20210121090029,2060,2060,2060,2060,200
20210121090030,2055,2055,2055,2055,1
20210121090030,2050,2050,2050,2050,5549
20210121090030,2050,2050,2050,2050,450
20210121090030,2055,2055,2055,2055,962
20210121090030,2055,2055,2055,2055,7
20210121090030,2055,2055,2055,2055,238
20210121090030,2050,2050,2050,2050,234
20210121090030,2055,2055,2055,2055,476
20210121090030,2055,2055,2055,2055,195
20210121090030,2060,2060,2060,2060,305
20210121090030,2055,2055,2055,2055,714
20210121090030,2050,2050,2050,2050,10000
20210121090030,2055,2055,2055,2055,366
20210121090030,2055,2055,2055,2055,260665
20210121090030,2050,2050,2050,2050,4429
20210121090030,2050,2050,2050,2050,2251
20210121090030,2050,2050,2050,2050,10000
20210121090030,2050,2050,2050,2050,234
20210121090030,2055,2055,2055,2055,50
20210121090031,2055,2055,2055,2055,5000
20210121090031,2055,2055,2055,2055,2942
20210121090031,2050,2050,2050,2050,500
20210121090031,2055,2055,2055,2055,500
20210121090031,2050,2050,2050,2050,2000
20210121090032,2055,2055,2055,2055,2000
20210121090032,2050,2050,2050,2050,14
20210121090032,2050,2050,2050,2050,21807
20210121090032,2050,2050,2050,2050,2940
20210121090032,2055,2055,2055,2055,50
20210121090033,2055,2055,2055,2055,200
20210121090033,2050,2050,2050,2050,54000
20210121090033,2050,2050,2050,2050,15571
20210121090033,2055,2055,2055,2055,500
20210121090033,2050,2050,2050,2050,1408
20210121090033,2055,2055,2055,2055,1
20210121090033,2055,2055,2055,2055,900
