Time,Open,High,Low,Close,Volume
20210115090024,2025,2025,2025,2025,1595076
20210115090024,2025,2025,2025,2025,10000
20210115090024,2025,2025,2025,2025,118336
20210115090024,2020,2020,2020,2020,81664
20210115090024,2025,2025,2025,2025,100
20210115090025,2020,2020,2020,2020,300000
20210115090025,2025,2025,2025,2025,2500
20210115090025,2025,2025,2025,2025,49
20210115090025,2025,2025,2025,2025,2500
20210115090025,2025,2025,2025,2025,499
20210115090025,2025,2025,2025,2025,30
20210115090025,2020,2020,2020,2020,637904
20210115090025,2015,2015,2015,2015,450
20210115090025,2020,2020,2020,2020,74
20210115090025,2020,2020,2020,2020,10
20210115090025,2020,2020,2020,2020,4
20210115090026,2020,2020,2020,2020,100
20210115090026,2020,2020,2020,2020,246
20210115090026,2020,2020,2020,2020,3631
20210115090026,2020,2020,2020,2020,200
20210115090026,2020,2020,2020,2020,10
20210115090026,2015,2015,2015,2015,846
20210115090026,2020,2020,2020,2020,20
20210115090026,2015,2015,2015,2015,540
20210115090026,2020,2020,2020,2020,1000
20210115090026,2015,2015,2015,2015,162
20210115090026,2020,2020,2020,2020,1
20210115090026,2020,2020,2020,2020,1
20210115090026,2020,2020,2020,2020,1082
20210115090026,2020,2020,2020,2020,10
20210115090027,2015,2015,2015,2015,2500
20210115090027,2020,2020,2020,2020,25
20210115090027,2020,2020,2020,2020,1000
20210115090027,2020,2020,2020,2020,5224
20210115090027,2020,2020,2020,2020,1000
20210115090027,2020,2020,2020,2020,1
20210115090027,2015,2015,2015,2015,1000
20210115090027,2020,2020,2020,2020,59
20210115090027,2020,2020,2020,2020,1000
20210115090027,2015,2015,2015,2015,14
20210115090027,2020,2020,2020,2020,20
20210115090027,2020,2020,2020,2020,10
20210115090027,2015,2015,2015,2015,470
20210115090027,2020,2020,2020,2020,100
20210115090028,2020,2020,2020,2020,38491
20210115090028,2020,2020,2020,2020,200
20210115090028,2020,2020,2020,2020,10000
20210115090028,2015,2015,2015,2015,63386
20210115090028,2020,2020,2020,2020,1000
