Time,Open,High,Low,Close,Volume
20210118090025,2185,2185,2185,2185,3829323
20210118090025,2180,2180,2180,2180,30
20210118090025,2180,2180,2180,2180,4621
20210118090026,2185,2185,2185,2185,1
20210118090026,2180,2180,2180,2180,5000
20210118090026,2180,2180,2180,2180,100
20210118090026,2180,2180,2180,2180,500
20210118090027,2180,2180,2180,2180,11100
20210118090027,2185,2185,2185,2185,50
20210118090027,2180,2180,2180,2180,1000
20210118090027,2185,2185,2185,2185,19881
20210118090027,2180,2180,2180,2180,10
20210118090027,2180,2180,2180,2180,3000
20210118090027,2180,2180,2180,2180,2000
20210118090027,2180,2180,2180,2180,300
20210118090027,2180,2180,2180,2180,1
20210118090027,2180,2180,2180,2180,5600
20210118090028,2185,2185,2185,2185,77
20210118090028,2185,2185,2185,2185,500
20210118090028,2180,2180,2180,2180,80000
20210118090028,2180,2180,2180,2180,1000
20210118090028,2180,2180,2180,2180,400
20210118090028,2180,2180,2180,2180,600
20210118090028,2180,2180,2180,2180,100
20210118090028,2185,2185,2185,2185,1000
20210118090028,2180,2180,2180,2180,10000
20210118090028,2180,2180,2180,2180,50
20210118090029,2185,2185,2185,2185,1000
20210118090029,2180,2180,2180,2180,20
20210118090029,2180,2180,2180,2180,1000
20210118090029,2185,2185,2185,2185,2500
20210118090029,2185,2185,2185,2185,2500
20210118090029,2180,2180,2180,2180,182
20210118090029,2185,2185,2185,2185,2000
20210118090029,2180,2180,2180,2180,400
20210118090029,2185,2185,2185,2185,8394
20210118090029,2185,2185,2185,2185,228
20210118090029,2185,2185,2185,2185,228
20210118090029,2180,2180,2180,2180,2500
20210118090029,2185,2185,2185,2185,1000
20210118090029,2180,2180,2180,2180,300
20210118090029,2185,2185,2185,2185,1000
20210118090029,2185,2185,2185,2185,292
20210118090029,2180,2180,2180,2180,16
20210118090029,2180,2180,2180,2180,500
20210118090029,2185,2185,2185,2185,100
20210118090029,2180,2180,2180,2180,1010
20210118090029,2185,2185,2185,2185,454
20210118090029,2185,2185,2185,2185,500
20210118090030,2180,2180,2180,2180,4000
20210118090030,2185,2185,2185,2185,1000
20210118090030,2180,2180,2180,2180,56
20210118090030,2185,2185,2185,2185,300
20210118090030,2180,2180,2180,2180,250
20210118090030,2185,2185,2185,2185,40
20210118090030,2180,2180,2180,2180,250
20210118090030,2180,2180,2180,2180,300
