Time,Open,High,Low,Close,Volume
20210107090023,25700,25700,25700,25700,390049
20210107090023,25695,25695,25695,25695,10
20210107090023,25695,25695,25695,25695,30
20210107090023,25695,25695,25695,25695,221
20210107090023,25685,25685,25685,25685,1
20210107090023,25675,25675,25675,25675,778
20210107090023,25675,25675,25675,25675,100
20210107090023,25700,25700,25700,25700,3
20210107090023,25675,25675,25675,25675,200
20210107090024,25700,25700,25700,25700,13488
20210107090024,25705,25705,25705,25705,250
20210107090024,25710,25710,25710,25710,1907
20210107090024,25715,25715,25715,25715,276
20210107090024,25720,25720,25720,25720,1703
20210107090024,25725,25725,25725,25725,373
20210107090024,25730,25730,25730,25730,463
20210107090024,25735,25735,25735,25735,1540
20210107090024,25695,25695,25695,25695,30
20210107090024,25735,25735,25735,25735,2457
20210107090024,25740,25740,25740,25740,1775
20210107090024,25745,25745,25745,25745,2424
20210107090024,25750,25750,25750,25750,13314
20210107090025,25715,25715,25715,25715,100
20210107090025,25750,25750,25750,25750,16986
20210107090025,25755,25755,25755,25755,1044
20210107090025,25760,25760,25760,25760,1381
20210107090025,25765,25765,25765,25765,60
20210107090025,25770,25770,25770,25770,140
20210107090025,25760,25760,25760,25760,489
20210107090025,25675,25675,25675,25675,11
20210107090025,25770,25770,25770,25770,1000
20210107090025,25760,25760,25760,25760,19
20210107090025,25760,25760,25760,25760,1330
20210107090025,25775,25775,25775,25775,500
20210107090025,25760,25760,25760,25760,2
20210107090025,25760,25760,25760,25760,100
20210107090025,25700,25700,25700,25700,40
20210107090025,25695,25695,25695,25695,20
20210107090025,25700,25700,25700,25700,74
20210107090025,25700,25700,25700,25700,3
20210107090025,25700,25700,25700,25700,8
20210107090025,25700,25700,25700,25700,72
20210107090025,25700,25700,25700,25700,111
20210107090025,25700,25700,25700,25700,121
20210107090025,25695,25695,25695,25695,10
20210107090025,25695,25695,25695,25695,178
20210107090025,25695,25695,25695,25695,100
20210107090025,25695,25695,25695,25695,52
20210107090025,25675,25675,25675,25675,148
20210107090025,25675,25675,25675,25675,385
20210107090026,25675,25675,25675,25675,1378
20210107090026,25670,25670,25670,25670,2918
20210107090026,25665,25665,25665,25665,51
20210107090026,25660,25660,25660,25660,1150
20210107090026,25650,25650,25650,25650,4170
20210107090026,25650,25650,25650,25650,1
20210107090026,25650,25650,25650,25650,1299
20210107090026,25680,25680,25680,25680,222
20210107090026,25700,25700,25700,25700,159
20210107090026,25680,25680,25680,25680,116
20210107090026,25700,25700,25700,25700,1484
20210107090026,25710,25710,25710,25710,20
20210107090026,25750,25750,25750,25750,10
20210107090026,25750,25750,25750,25750,300
20210107090026,25750,25750,25750,25750,1
20210107090026,25750,25750,25750,25750,150
20210107090026,25750,25750,25750,25750,1000
20210107090026,25750,25750,25750,25750,600
20210107090026,25750,25750,25750,25750,50
20210107090026,25750,25750,25750,25750,50
20210107090026,25750,25750,25750,25750,50
20210107090026,25750,25750,25750,25750,20
20210107090026,25750,25750,25750,25750,50
20210107090026,25760,25760,25760,25760,100
20210107090026,25770,25770,25770,25770,3176
20210107090026,25770,25770,25770,25770,226
20210107090026,25750,25750,25750,25750,75
20210107090026,25770,25770,25770,25770,3992
20210107090027,25750,25750,25750,25750,500
20210107090027,25770,25770,25770,25770,249
20210107090027,25745,25745,25745,25745,100
20210107090027,25745,25745,25745,25745,10
20210107090027,25745,25745,25745,25745,1500
20210107090027,25770,25770,25770,25770,38
20210107090027,25745,25745,25745,25745,1268
20210107090027,25745,25745,25745,25745,13
20210107090027,25770,25770,25770,25770,3
20210107090028,25760,25760,25760,25760,200
20210107090028,25760,25760,25760,25760,10
20210107090028,25760,25760,25760,25760,10
20210107090028,25760,25760,25760,25760,50
20210107090028,25760,25760,25760,25760,1000
20210107090028,25760,25760,25760,25760,726
20210107090028,25745,25745,25745,25745,50
20210107090028,25755,25755,25755,25755,2400
20210107090028,25745,25745,25745,25745,40
20210107090028,25745,25745,25745,25745,58
20210107090028,25745,25745,25745,25745,500
20210107090028,25755,25755,25755,25755,200
20210107090028,25745,25745,25745,25745,440
20210107090029,25750,25750,25750,25750,300
20210107090029,25735,25735,25735,25735,6
20210107090029,25730,25730,25730,25730,24
20210107090029,25730,25730,25730,25730,71
20210107090029,25720,25720,25720,25720,29
20210107090029,25720,25720,25720,25720,435
20210107090029,25745,25745,25745,25745,6
20210107090029,25740,25740,25740,25740,6
20210107090029,25730,25730,25730,25730,3
20210107090029,25730,25730,25730,25730,40
20210107090029,25730,25730,25730,25730,81
20210107090029,25750,25750,25750,25750,102
20210107090029,25730,25730,25730,25730,20
20210107090029,25730,25730,25730,25730,6
20210107090029,25730,25730,25730,25730,50
20210107090030,25720,25720,25720,25720,178
20210107090030,25745,25745,25745,25745,50
20210107090030,25720,25720,25720,25720,50
20210107090030,25720,25720,25720,25720,6
20210107090030,25715,25715,25715,25715,392
20210107090030,25745,25745,25745,25745,5
20210107090030,25745,25745,25745,25745,5
20210107090030,25745,25745,25745,25745,2000
20210107090030,25740,25740,25740,25740,10
20210107090030,25740,25740,25740,25740,10
20210107090030,25745,25745,25745,25745,2
20210107090030,25740,25740,25740,25740,4
20210107090030,25720,25720,25720,25720,100
20210107090031,25735,25735,25735,25735,100
20210107090031,25740,25740,25740,25740,200
20210107090031,25720,25720,25720,25720,100
20210107090031,25740,25740,25740,25740,80
20210107090031,25740,25740,25740,25740,1
20210107090031,25715,25715,25715,25715,100
20210107090031,25720,25720,25720,25720,50
20210107090031,25740,25740,25740,25740,20
20210107090031,25745,25745,25745,25745,30
20210107090031,25745,25745,25745,25745,200
20210107090031,25725,25725,25725,25725,10
20210107090032,25725,25725,25725,25725,20
20210107090032,25725,25725,25725,25725,1
20210107090032,25745,25745,25745,25745,1000
20210107090032,25725,25725,25725,25725,500
20210107090032,25745,25745,25745,25745,1996
20210107090032,25745,25745,25745,25745,1827
20210107090032,25750,25750,25750,25750,1160
20210107090032,25755,25755,25755,25755,340
20210107090033,25745,25745,25745,25745,10
20210107090033,25745,25745,25745,25745,100
20210107090033,25745,25745,25745,25745,5860
20210107090033,25755,25755,25755,25755,300
20210107090033,25760,25760,25760,25760,200
20210107090033,25750,25750,25750,25750,6
20210107090033,25750,25750,25750,25750,15
20210107090033,25750,25750,25750,25750,10
20210107090033,25750,25750,25750,25750,12
20210107090033,25750,25750,25750,25750,3
20210107090033,25745,25745,25745,25745,100
20210107090033,25755,25755,25755,25755,1
20210107090033,25745,25745,25745,25745,51
20210107090034,25745,25745,25745,25745,10
20210107090034,25755,25755,25755,25755,399
20210107090034,25755,25755,25755,25755,100
20210107090034,25760,25760,25760,25760,10
20210107090034,25755,25755,25755,25755,50
20210107090034,25755,25755,25755,25755,10
20210107090034,25755,25755,25755,25755,10
20210107090034,25755,25755,25755,25755,30
20210107090034,25755,25755,25755,25755,10
20210107090034,25760,25760,25760,25760,689
20210107090034,25765,25765,25765,25765,1607
20210107090034,25745,25745,25745,25745,50
20210107090034,25745,25745,25745,25745,1
20210107090034,25745,25745,25745,25745,5
20210107090034,25755,25755,25755,25755,25
20210107090034,25765,25765,25765,25765,2
20210107090034,25765,25765,25765,25765,10
20210107090034,25755,25755,25755,25755,10
20210107090034,25755,25755,25755,25755,10
20210107090034,25755,25755,25755,25755,455
20210107090034,25745,25745,25745,25745,5031
20210107090034,25745,25745,25745,25745,1000
20210107090034,25745,25745,25745,25745,20
20210107090034,25765,25765,25765,25765,100
20210107090034,25745,25745,25745,25745,10
20210107090035,25745,25745,25745,25745,38
20210107090035,25745,25745,25745,25745,1000
20210107090035,25745,25745,25745,25745,700
20210107090035,25745,25745,25745,25745,77
20210107090035,25750,25750,25750,25750,1
20210107090035,25750,25750,25750,25750,400
20210107090035,25750,25750,25750,25750,1
20210107090035,25755,25755,25755,25755,10
20210107090035,25760,25760,25760,25760,90
20210107090035,25750,25750,25750,25750,1183
20210107090035,25750,25750,25750,25750,2
20210107090035,25750,25750,25750,25750,1
20210107090035,25745,25745,25745,25745,99
20210107090035,25755,25755,25755,25755,200
20210107090035,25755,25755,25755,25755,400
20210107090035,25755,25755,25755,25755,809
20210107090035,25760,25760,25760,25760,1
20210107090035,25755,25755,25755,25755,10
20210107090035,25760,25760,25760,25760,1
20210107090035,25755,25755,25755,25755,10
20210107090035,25755,25755,25755,25755,11
20210107090035,25755,25755,25755,25755,10
20210107090035,25760,25760,25760,25760,29
20210107090035,25755,25755,25755,25755,10
20210107090035,25755,25755,25755,25755,10
20210107090035,25755,25755,25755,25755,500
20210107090035,25755,25755,25755,25755,5
20210107090036,25755,25755,25755,25755,21
20210107090036,25745,25745,25745,25745,179
20210107090036,25745,25745,25745,25745,600
20210107090036,25755,25755,25755,25755,500
20210107090036,25750,25750,25750,25750,87
20210107090036,25750,25750,25750,25750,2000
20210107090036,25745,25745,25745,25745,2
20210107090036,25740,25740,25740,25740,7
20210107090036,25750,25750,25750,25750,500
20210107090036,25755,25755,25755,25755,2
20210107090036,25750,25750,25750,25750,1
20210107090036,25755,25755,25755,25755,99
20210107090036,25740,25740,25740,25740,100
20210107090036,25740,25740,25740,25740,10
20210107090036,25755,25755,25755,25755,1
20210107090036,25740,25740,25740,25740,10
20210107090036,25740,25740,25740,25740,72
20210107090036,25735,25735,25735,25735,42
20210107090036,25745,25745,25745,25745,10
20210107090036,25750,25750,25750,25750,200
20210107090036,25750,25750,25750,25750,2
20210107090036,25750,25750,25750,25750,30
20210107090036,25750,25750,25750,25750,80
20210107090036,25750,25750,25750,25750,50
20210107090036,25750,25750,25750,25750,50
20210107090036,25755,25755,25755,25755,1
20210107090037,25750,25750,25750,25750,10
20210107090037,25750,25750,25750,25750,10
20210107090037,25755,25755,25755,25755,10
20210107090037,25750,25750,25750,25750,3701
20210107090037,25750,25750,25750,25750,200
20210107090037,25750,25750,25750,25750,100
20210107090037,25755,25755,25755,25755,1216
20210107090037,25755,25755,25755,25755,780
20210107090037,25750,25750,25750,25750,5
20210107090037,25745,25745,25745,25745,5
20210107090037,25750,25750,25750,25750,101
