Time,Open,High,Low,Close,Volume
20221103090018,13215,13215,13215,13215,341591
20221103090018,13215,13215,13215,13215,10
20221103090018,13215,13215,13215,13215,100
20221103090018,13215,13215,13215,13215,80
20221103090018,13215,13215,13215,13215,1
20221103090018,13215,13215,13215,13215,1306
20221103090018,13220,13220,13220,13220,2755
20221103090018,13225,13225,13225,13225,229
20221103090018,13225,13225,13225,13225,2242
20221103090018,13225,13225,13225,13225,20
20221103090018,13225,13225,13225,13225,1
20221103090018,13225,13225,13225,13225,509
20221103090018,13225,13225,13225,13225,120
20221103090018,13225,13225,13225,13225,14
20221103090018,13225,13225,13225,13225,50
20221103090018,13225,13225,13225,13225,50
20221103090018,13230,13230,13230,13230,20
20221103090018,13225,13225,13225,13225,42
20221103090018,13225,13225,13225,13225,50
20221103090018,13225,13225,13225,13225,297
20221103090018,13230,13230,13230,13230,36
20221103090018,13230,13230,13230,13230,75
20221103090018,13230,13230,13230,13230,15
20221103090018,13230,13230,13230,13230,8
20221103090018,13235,13235,13235,13235,3
20221103090018,13240,13240,13240,13240,66
20221103090018,13225,13225,13225,13225,3
20221103090018,13225,13225,13225,13225,73
20221103090018,13230,13230,13230,13230,200
20221103090019,13240,13240,13240,13240,1
20221103090019,13230,13230,13230,13230,90
20221103090019,13240,13240,13240,13240,6
20221103090019,13240,13240,13240,13240,1
20221103090019,13240,13240,13240,13240,109
20221103090019,13245,13245,13245,13245,48
20221103090019,13230,13230,13230,13230,400
20221103090019,13240,13240,13240,13240,15
20221103090019,13235,13235,13235,13235,1
20221103090019,13230,13230,13230,13230,134
20221103090019,13230,13230,13230,13230,353
20221103090020,13230,13230,13230,13230,200
20221103090020,13245,13245,13245,13245,62
20221103090020,13235,13235,13235,13235,1238
20221103090020,13245,13245,13245,13245,2
20221103090021,13245,13245,13245,13245,1
20221103090021,13245,13245,13245,13245,40
20221103090021,13250,13250,13250,13250,10
20221103090021,13250,13250,13250,13250,50
20221103090021,13240,13240,13240,13240,31
20221103090021,13235,13235,13235,13235,769
20221103090021,13235,13235,13235,13235,399
20221103090021,13235,13235,13235,13235,800
20221103090021,13240,13240,13240,13240,493
20221103090021,13250,13250,13250,13250,1
20221103090021,13245,13245,13245,13245,140
20221103090021,13250,13250,13250,13250,24
20221103090022,13245,13245,13245,13245,100
20221103090022,13250,13250,13250,13250,282
20221103090022,13245,13245,13245,13245,3
20221103090022,13245,13245,13245,13245,1000
20221103090022,13250,13250,13250,13250,50
20221103090022,13250,13250,13250,13250,1
20221103090022,13245,13245,13245,13245,1999
20221103090022,13255,13255,13255,13255,1
20221103090022,13255,13255,13255,13255,1
20221103090022,13245,13245,13245,13245,268
20221103090022,13255,13255,13255,13255,1
20221103090022,13255,13255,13255,13255,1
20221103090022,13255,13255,13255,13255,1
20221103090023,13255,13255,13255,13255,1
20221103090023,13255,13255,13255,13255,1
20221103090023,13255,13255,13255,13255,30
20221103090023,13250,13250,13250,13250,1
20221103090023,13250,13250,13250,13250,150
20221103090023,13255,13255,13255,13255,1
20221103090023,13255,13255,13255,13255,1
20221103090023,13250,13250,13250,13250,1
20221103090023,13250,13250,13250,13250,1
20221103090023,13250,13250,13250,13250,1
20221103090023,13250,13250,13250,13250,2
20221103090023,13245,13245,13245,13245,88
20221103090023,13250,13250,13250,13250,50
20221103090023,13245,13245,13245,13245,615
20221103090023,13250,13250,13250,13250,10
20221103090023,13245,13245,13245,13245,1
20221103090023,13250,13250,13250,13250,20
20221103090023,13245,13245,13245,13245,100
20221103090023,13245,13245,13245,13245,200
20221103090024,13245,13245,13245,13245,1142
20221103090024,13250,13250,13250,13250,100
20221103090024,13240,13240,13240,13240,2
20221103090024,13235,13235,13235,13235,28
20221103090024,13235,13235,13235,13235,1
20221103090024,13250,13250,13250,13250,50
20221103090024,13245,13245,13245,13245,100
20221103090024,13245,13245,13245,13245,4
20221103090024,13245,13245,13245,13245,10
20221103090024,13245,13245,13245,13245,1886
20221103090024,13250,13250,13250,13250,2233
20221103090024,13240,13240,13240,13240,1
20221103090024,13240,13240,13240,13240,500
20221103090025,13240,13240,13240,13240,570
20221103090025,13255,13255,13255,13255,14
20221103090025,13245,13245,13245,13245,676
20221103090025,13245,13245,13245,13245,27463
20221103090025,13245,13245,13245,13245,1
20221103090025,13250,13250,13250,13250,50
20221103090025,13250,13250,13250,13250,150
20221103090025,13250,13250,13250,13250,2
20221103090025,13250,13250,13250,13250,1
20221103090025,13245,13245,13245,13245,1
20221103090026,13250,13250,13250,13250,1
20221103090026,13245,13245,13245,13245,30
20221103090026,13250,13250,13250,13250,20
20221103090026,13250,13250,13250,13250,20
20221103090026,13245,13245,13245,13245,1
20221103090026,13240,13240,13240,13240,4700
20221103090026,13240,13240,13240,13240,784
20221103090026,13240,13240,13240,13240,1300
20221103090026,13250,13250,13250,13250,50
20221103090026,13245,13245,13245,13245,550
20221103090026,13240,13240,13240,13240,350
20221103090026,13240,13240,13240,13240,1
20221103090026,13240,13240,13240,13240,81
20221103090026,13240,13240,13240,13240,200
20221103090027,13250,13250,13250,13250,1
20221103090027,13250,13250,13250,13250,14796
20221103090027,13250,13250,13250,13250,501
20221103090027,13250,13250,13250,13250,20
20221103090027,13245,13245,13245,13245,1
20221103090027,13250,13250,13250,13250,1991
20221103090027,13255,13255,13255,13255,1
20221103090027,13245,13245,13245,13245,1
20221103090027,13250,13250,13250,13250,50
20221103090027,13245,13245,13245,13245,845
20221103090027,13255,13255,13255,13255,1
20221103090027,13250,13250,13250,13250,1
20221103090028,13250,13250,13250,13250,79
20221103090028,13255,13255,13255,13255,1
20221103090028,13255,13255,13255,13255,1
20221103090028,13245,13245,13245,13245,10
20221103090028,13245,13245,13245,13245,3
20221103090028,13250,13250,13250,13250,1
20221103090028,13250,13250,13250,13250,8
20221103090028,13245,13245,13245,13245,1
20221103090028,13250,13250,13250,13250,30
20221103090028,13250,13250,13250,13250,50
20221103090028,13245,13245,13245,13245,60
20221103090028,13250,13250,13250,13250,40
20221103090028,13250,13250,13250,13250,100
20221103090028,13245,13245,13245,13245,200
20221103090028,13250,13250,13250,13250,152
20221103090028,13245,13245,13245,13245,1559
20221103090028,13245,13245,13245,13245,1
20221103090028,13250,13250,13250,13250,1
20221103090028,13245,13245,13245,13245,99
20221103090029,13245,13245,13245,13245,851
20221103090029,13245,13245,13245,13245,1
20221103090029,13245,13245,13245,13245,15
20221103090029,13245,13245,13245,13245,100
20221103090029,13245,13245,13245,13245,500
20221103090029,13250,13250,13250,13250,1
20221103090029,13245,13245,13245,13245,200
20221103090029,13240,13240,13240,13240,1
20221103090030,13245,13245,13245,13245,1
20221103090030,13245,13245,13245,13245,4
20221103090030,13240,13240,13240,13240,46
20221103090030,13245,13245,13245,13245,111
20221103090030,13245,13245,13245,13245,200
20221103090031,13245,13245,13245,13245,75
20221103090031,13245,13245,13245,13245,5
20221103090031,13245,13245,13245,13245,199
20221103090031,13250,13250,13250,13250,1311
20221103090031,13245,13245,13245,13245,1
20221103090031,13250,13250,13250,13250,11
20221103090031,13245,13245,13245,13245,54
20221103090031,13245,13245,13245,13245,100
20221103090031,13240,13240,13240,13240,27
20221103090031,13240,13240,13240,13240,1
20221103090031,13245,13245,13245,13245,10
20221103090031,13240,13240,13240,13240,163
20221103090031,13235,13235,13235,13235,337
20221103090031,13245,13245,13245,13245,50
20221103090031,13245,13245,13245,13245,1
20221103090031,13245,13245,13245,13245,22
20221103090031,13245,13245,13245,13245,10
20221103090031,13240,13240,13240,13240,10
20221103090031,13235,13235,13235,13235,1441
20221103090031,13245,13245,13245,13245,279
20221103090031,13245,13245,13245,13245,200
20221103090031,13245,13245,13245,13245,14
20221103090031,13245,13245,13245,13245,200
20221103090031,13235,13235,13235,13235,1
20221103090031,13245,13245,13245,13245,22
20221103090031,13240,13240,13240,13240,200
20221103090031,13245,13245,13245,13245,1
20221103090031,13245,13245,13245,13245,37
20221103090031,13240,13240,13240,13240,100
20221103090031,13245,13245,13245,13245,22
20221103090031,13245,13245,13245,13245,1
20221103090032,13245,13245,13245,13245,3
20221103090032,13245,13245,13245,13245,262
20221103090032,13240,13240,13240,13240,1425
20221103090032,13250,13250,13250,13250,1
20221103090032,13250,13250,13250,13250,8
20221103090032,13250,13250,13250,13250,500
20221103090032,13240,13240,13240,13240,1
20221103090032,13240,13240,13240,13240,100
20221103090032,13240,13240,13240,13240,100
20221103090032,13245,13245,13245,13245,30
20221103090032,13245,13245,13245,13245,1
20221103090032,13245,13245,13245,13245,279
20221103090032,13240,13240,13240,13240,1
20221103090032,13250,13250,13250,13250,100
20221103090032,13240,13240,13240,13240,1100
20221103090032,13245,13245,13245,13245,1
20221103090032,13240,13240,13240,13240,1
20221103090032,13245,13245,13245,13245,60
20221103090032,13240,13240,13240,13240,2
20221103090033,13245,13245,13245,13245,18
20221103090033,13240,13240,13240,13240,100
20221103090033,13245,13245,13245,13245,23
20221103090033,13245,13245,13245,13245,1993
20221103090033,13250,13250,13250,13250,3007
20221103090033,13240,13240,13240,13240,79
20221103090033,13250,13250,13250,13250,2
20221103090033,13240,13240,13240,13240,1
20221103090034,13250,13250,13250,13250,2
20221103090034,13240,13240,13240,13240,100
20221103090034,13250,13250,13250,13250,50
20221103090034,13245,13245,13245,13245,500
20221103090034,13245,13245,13245,13245,1
20221103090034,13250,13250,13250,13250,30
20221103090034,13245,13245,13245,13245,9
20221103090034,13240,13240,13240,13240,2791
20221103090034,13240,13240,13240,13240,29
20221103090034,13245,13245,13245,13245,50
20221103090034,13245,13245,13245,13245,150
20221103090034,13240,13240,13240,13240,1
20221103090034,13245,13245,13245,13245,250
20221103090034,13240,13240,13240,13240,1
20221103090035,13245,13245,13245,13245,100
20221103090035,13240,13240,13240,13240,130
20221103090035,13245,13245,13245,13245,1
20221103090035,13245,13245,13245,13245,61
20221103090035,13240,13240,13240,13240,1
20221103090035,13245,13245,13245,13245,100
20221103090035,13240,13240,13240,13240,820
20221103090035,13240,13240,13240,13240,1435
20221103090035,13235,13235,13235,13235,1
20221103090036,13235,13235,13235,13235,26
20221103090036,13240,13240,13240,13240,200
20221103090036,13240,13240,13240,13240,1
20221103090036,13240,13240,13240,13240,1
20221103090036,13240,13240,13240,13240,100
20221103090036,13240,13240,13240,13240,1
20221103090036,13235,13235,13235,13235,1
20221103090036,13240,13240,13240,13240,30
20221103090036,13240,13240,13240,13240,111
20221103090036,13240,13240,13240,13240,1
20221103090036,13235,13235,13235,13235,100
20221103090036,13240,13240,13240,13240,1
20221103090036,13235,13235,13235,13235,1
20221103090036,13240,13240,13240,13240,50
20221103090036,13240,13240,13240,13240,100
20221103090036,13240,13240,13240,13240,1
20221103090037,13240,13240,13240,13240,3
20221103090037,13240,13240,13240,13240,10
20221103090037,13240,13240,13240,13240,20
20221103090037,13240,13240,13240,13240,5
20221103090037,13235,13235,13235,13235,24
20221103090037,13235,13235,13235,13235,1
20221103090037,13240,13240,13240,13240,7
20221103090037,13235,13235,13235,13235,300
20221103090037,13240,13240,13240,13240,1233
20221103090037,13240,13240,13240,13240,15
20221103090037,13240,13240,13240,13240,2245
20221103090037,13240,13240,13240,13240,83
20221103090037,13235,13235,13235,13235,1
20221103090037,13240,13240,13240,13240,22
20221103090037,13245,13245,13245,13245,128
20221103090037,13245,13245,13245,13245,1
20221103090038,13240,13240,13240,13240,10
20221103090038,13240,13240,13240,13240,3483
20221103090038,13235,13235,13235,13235,1
20221103090038,13245,13245,13245,13245,1
20221103090038,13235,13235,13235,13235,21
20221103090038,13240,13240,13240,13240,100
20221103090038,13235,13235,13235,13235,7800
20221103090038,13240,13240,13240,13240,10
20221103090038,13235,13235,13235,13235,1
20221103090038,13245,13245,13245,13245,20
20221103090039,13245,13245,13245,13245,10
20221103090039,13245,13245,13245,13245,1
20221103090039,13235,13235,13235,13235,1
20221103090039,13245,13245,13245,13245,1
20221103090039,13240,13240,13240,13240,50
20221103090039,13240,13240,13240,13240,350
20221103090039,13245,13245,13245,13245,30
20221103090039,13245,13245,13245,13245,50
20221103090039,13240,13240,13240,13240,730
20221103090039,13240,13240,13240,13240,3924
20221103090039,13235,13235,13235,13235,5
20221103090039,13235,13235,13235,13235,1
20221103090039,13235,13235,13235,13235,100
20221103090040,13240,13240,13240,13240,313
20221103090040,13240,13240,13240,13240,500
20221103090040,13240,13240,13240,13240,19
20221103090040,13240,13240,13240,13240,1
20221103090040,13240,13240,13240,13240,650
20221103090040,13245,13245,13245,13245,7725
20221103090040,13245,13245,13245,13245,5024
20221103090040,13245,13245,13245,13245,3315
20221103090040,13245,13245,13245,13245,1
20221103090041,13240,13240,13240,13240,200
20221103090041,13250,13250,13250,13250,377
20221103090041,13240,13240,13240,13240,100
20221103090041,13250,13250,13250,13250,1
20221103090041,13250,13250,13250,13250,18
20221103090041,13245,13245,13245,13245,17
20221103090041,13245,13245,13245,13245,50
20221103090041,13245,13245,13245,13245,90
20221103090042,13250,13250,13250,13250,50
20221103090042,13245,13245,13245,13245,1
20221103090042,13250,13250,13250,13250,100
20221103090042,13250,13250,13250,13250,1
20221103090042,13250,13250,13250,13250,1
20221103090042,13250,13250,13250,13250,100
20221103090042,13245,13245,13245,13245,1492
20221103090042,13245,13245,13245,13245,30
20221103090042,13240,13240,13240,13240,1
20221103090042,13250,13250,13250,13250,855
20221103090042,13245,13245,13245,13245,100
20221103090043,13245,13245,13245,13245,500
20221103090043,13250,13250,13250,13250,10
20221103090043,13245,13245,13245,13245,1
20221103090043,13245,13245,13245,13245,37
20221103090043,13245,13245,13245,13245,10
20221103090043,13245,13245,13245,13245,4154
20221103090043,13245,13245,13245,13245,1000
20221103090043,13245,13245,13245,13245,10
20221103090043,13245,13245,13245,13245,1
20221103090044,13250,13250,13250,13250,200
20221103090044,13245,13245,13245,13245,100
20221103090044,13240,13240,13240,13240,300
20221103090044,13250,13250,13250,13250,1707
20221103090044,13245,13245,13245,13245,500
20221103090044,13245,13245,13245,13245,1
20221103090044,13245,13245,13245,13245,15
20221103090044,13245,13245,13245,13245,500
20221103090044,13245,13245,13245,13245,30
20221103090044,13240,13240,13240,13240,1200
20221103090044,13245,13245,13245,13245,150
20221103090044,13240,13240,13240,13240,1
20221103090044,13245,13245,13245,13245,1
20221103090044,13245,13245,13245,13245,10
20221103090044,13245,13245,13245,13245,20
20221103090044,13240,13240,13240,13240,26
20221103090044,13245,13245,13245,13245,5
20221103090044,13240,13240,13240,13240,6074
20221103090044,13245,13245,13245,13245,50
20221103090044,13235,13235,13235,13235,1000
20221103090045,13235,13235,13235,13235,1
20221103090045,13235,13235,13235,13235,1420
20221103090045,13235,13235,13235,13235,3545
20221103090045,13245,13245,13245,13245,100
20221103090045,13245,13245,13245,13245,1
20221103090045,13245,13245,13245,13245,100
20221103090045,13235,13235,13235,13235,77
20221103090045,13235,13235,13235,13235,1
20221103090045,13240,13240,13240,13240,30
20221103090045,13240,13240,13240,13240,170
20221103090046,13245,13245,13245,13245,7
20221103090046,13240,13240,13240,13240,1
20221103090046,13240,13240,13240,13240,1
20221103090046,13240,13240,13240,13240,28
20221103090046,13240,13240,13240,13240,10
20221103090046,13240,13240,13240,13240,33
20221103090046,13240,13240,13240,13240,279
20221103090046,13245,13245,13245,13245,21
20221103090047,13245,13245,13245,13245,150
20221103090047,13245,13245,13245,13245,200
