Time,Open,High,Low,Close,Volume
20220124090024,21580,21580,21580,21580,155899
20220124090024,21580,21580,21580,21580,5
20220124090024,21580,21580,21580,21580,8175
20220124090024,21575,21575,21575,21575,500
20220124090024,21580,21580,21580,21580,500
20220124090024,21580,21580,21580,21580,600
20220124090024,21585,21585,21585,21585,175
20220124090024,21585,21585,21585,21585,300
20220124090024,21590,21590,21590,21590,5175
20220124090024,21595,21595,21595,21595,29
20220124090024,21590,21590,21590,21590,1000
20220124090024,21590,21590,21590,21590,5
20220124090024,21595,21595,21595,21595,4137
20220124090024,21600,21600,21600,21600,6864
20220124090024,21600,21600,21600,21600,5136
20220124090024,21595,21595,21595,21595,5674
20220124090025,21595,21595,21595,21595,2189
20220124090025,21590,21590,21590,21590,207
20220124090025,21595,21595,21595,21595,14
20220124090025,21605,21605,21605,21605,495
20220124090025,21590,21590,21590,21590,200
20220124090025,21605,21605,21605,21605,3
20220124090025,21600,21600,21600,21600,686
20220124090025,21610,21610,21610,21610,45
20220124090025,21620,21620,21620,21620,165
20220124090025,21605,21605,21605,21605,7
20220124090025,21615,21615,21615,21615,191
20220124090026,21605,21605,21605,21605,5
20220124090026,21600,21600,21600,21600,1100
20220124090026,21620,21620,21620,21620,445
20220124090026,21615,21615,21615,21615,564
20220124090026,21610,21610,21610,21610,450
20220124090026,21610,21610,21610,21610,6
20220124090026,21610,21610,21610,21610,72
20220124090027,21610,21610,21610,21610,1
20220124090027,21600,21600,21600,21600,554
20220124090027,21605,21605,21605,21605,20
20220124090027,21605,21605,21605,21605,79
20220124090027,21605,21605,21605,21605,231
20220124090028,21610,21610,21610,21610,1
20220124090028,21605,21605,21605,21605,28
20220124090028,21600,21600,21600,21600,1
20220124090029,21595,21595,21595,21595,8
20220124090029,21600,21600,21600,21600,1
20220124090029,21595,21595,21595,21595,20
20220124090029,21595,21595,21595,21595,5608
20220124090029,21595,21595,21595,21595,20
20220124090029,21590,21590,21590,21590,35
20220124090029,21595,21595,21595,21595,50
20220124090029,21590,21590,21590,21590,10
20220124090029,21590,21590,21590,21590,221
20220124090029,21585,21585,21585,21585,179
20220124090029,21595,21595,21595,21595,1
20220124090029,21595,21595,21595,21595,7
20220124090029,21600,21600,21600,21600,100
20220124090029,21600,21600,21600,21600,30
20220124090029,21595,21595,21595,21595,11
20220124090029,21595,21595,21595,21595,2314
20220124090030,21595,21595,21595,21595,1
20220124090030,21590,21590,21590,21590,8999
20220124090030,21590,21590,21590,21590,1
20220124090030,21595,21595,21595,21595,1136
20220124090030,21595,21595,21595,21595,14031
20220124090030,21600,21600,21600,21600,7741
20220124090030,21600,21600,21600,21600,505
20220124090030,21605,21605,21605,21605,800
20220124090030,21610,21610,21610,21610,8920
20220124090030,21610,21610,21610,21610,3080
20220124090030,21605,21605,21605,21605,5920
20220124090030,21605,21605,21605,21605,4775
20220124090030,21600,21600,21600,21600,6035
20220124090030,21600,21600,21600,21600,5965
20220124090030,21595,21595,21595,21595,4845
20220124090030,21595,21595,21595,21595,1178
20220124090030,21610,21610,21610,21610,1
20220124090031,21610,21610,21610,21610,10
20220124090031,21600,21600,21600,21600,1010
20220124090031,21610,21610,21610,21610,3
20220124090031,21605,21605,21605,21605,1010
20220124090031,21610,21610,21610,21610,539
20220124090031,21615,21615,21615,21615,62
20220124090031,21610,21610,21610,21610,2000
20220124090031,21605,21605,21605,21605,7
20220124090031,21615,21615,21615,21615,7
20220124090031,21615,21615,21615,21615,4
20220124090031,21620,21620,21620,21620,100
20220124090031,21625,21625,21625,21625,17
20220124090031,21630,21630,21630,21630,30
20220124090031,21620,21620,21620,21620,1520
20220124090031,21620,21620,21620,21620,60
20220124090031,21620,21620,21620,21620,866
20220124090032,21620,21620,21620,21620,15
20220124090032,21620,21620,21620,21620,866
20220124090032,21620,21620,21620,21620,39
20220124090032,21620,21620,21620,21620,1697
20220124090032,21620,21620,21620,21620,106
20220124090032,21625,21625,21625,21625,1
20220124090032,21625,21625,21625,21625,11
20220124090032,21625,21625,21625,21625,4
20220124090032,21620,21620,21620,21620,2
20220124090032,21620,21620,21620,21620,50
20220124090032,21610,21610,21610,21610,41
20220124090032,21605,21605,21605,21605,759
20220124090032,21625,21625,21625,21625,1
20220124090032,21625,21625,21625,21625,10
20220124090032,21615,21615,21615,21615,1
20220124090032,21605,21605,21605,21605,200
20220124090032,21600,21600,21600,21600,2
20220124090032,21600,21600,21600,21600,1
20220124090032,21595,21595,21595,21595,3551
20220124090032,21595,21595,21595,21595,7
20220124090032,21595,21595,21595,21595,2
20220124090032,21595,21595,21595,21595,2
20220124090032,21595,21595,21595,21595,1
20220124090033,21595,21595,21595,21595,1
20220124090033,21585,21585,21585,21585,346
20220124090033,21580,21580,21580,21580,50
20220124090033,21590,21590,21590,21590,10
20220124090033,21595,21595,21595,21595,92
20220124090033,21595,21595,21595,21595,1
20220124090033,21580,21580,21580,21580,3987
20220124090033,21575,21575,21575,21575,1542
20220124090033,21580,21580,21580,21580,462
20220124090033,21580,21580,21580,21580,100
20220124090033,21575,21575,21575,21575,4
20220124090034,21575,21575,21575,21575,1
20220124090034,21580,21580,21580,21580,1
20220124090034,21585,21585,21585,21585,250
20220124090034,21590,21590,21590,21590,1
20220124090034,21590,21590,21590,21590,1
20220124090034,21585,21585,21585,21585,1
20220124090034,21590,21590,21590,21590,1
20220124090034,21585,21585,21585,21585,1
20220124090034,21575,21575,21575,21575,5
20220124090034,21590,21590,21590,21590,1
20220124090035,21585,21585,21585,21585,1
20220124090035,21575,21575,21575,21575,200
20220124090035,21590,21590,21590,21590,1000
20220124090035,21600,21600,21600,21600,1
20220124090035,21600,21600,21600,21600,2
20220124090035,21600,21600,21600,21600,102
20220124090035,21605,21605,21605,21605,1
20220124090035,21600,21600,21600,21600,30
20220124090035,21600,21600,21600,21600,1
20220124090035,21600,21600,21600,21600,1
20220124090035,21600,21600,21600,21600,10
20220124090035,21605,21605,21605,21605,1
20220124090035,21595,21595,21595,21595,1011
20220124090036,21595,21595,21595,21595,1
20220124090036,21585,21585,21585,21585,100
20220124090036,21590,21590,21590,21590,1
20220124090036,21590,21590,21590,21590,5
20220124090036,21595,21595,21595,21595,1
20220124090036,21595,21595,21595,21595,50
20220124090036,21595,21595,21595,21595,1
20220124090036,21590,21590,21590,21590,1
20220124090036,21580,21580,21580,21580,246
20220124090036,21580,21580,21580,21580,2709
20220124090036,21585,21585,21585,21585,1
20220124090037,21585,21585,21585,21585,1
20220124090037,21585,21585,21585,21585,1
20220124090037,21585,21585,21585,21585,1
20220124090037,21585,21585,21585,21585,1
20220124090037,21585,21585,21585,21585,597
20220124090037,21595,21595,21595,21595,1
20220124090037,21600,21600,21600,21600,40
20220124090038,21595,21595,21595,21595,682
20220124090038,21600,21600,21600,21600,1
20220124090038,21600,21600,21600,21600,30
20220124090038,21605,21605,21605,21605,1
20220124090038,21595,21595,21595,21595,2
20220124090038,21605,21605,21605,21605,1
20220124090039,21600,21600,21600,21600,500
20220124090039,21605,21605,21605,21605,196
20220124090039,21610,21610,21610,21610,1542
20220124090039,21605,21605,21605,21605,150
20220124090039,21615,21615,21615,21615,19
20220124090039,21610,21610,21610,21610,507
20220124090039,21605,21605,21605,21605,1010
20220124090039,21610,21610,21610,21610,261
20220124090039,21610,21610,21610,21610,261
20220124090039,21610,21610,21610,21610,261
20220124090039,21610,21610,21610,21610,227
20220124090039,21615,21615,21615,21615,21
20220124090039,21615,21615,21615,21615,10
20220124090040,21610,21610,21610,21610,100
20220124090040,21610,21610,21610,21610,123
20220124090040,21615,21615,21615,21615,100
20220124090040,21615,21615,21615,21615,10
20220124090040,21615,21615,21615,21615,40
20220124090040,21620,21620,21620,21620,110
20220124090040,21610,21610,21610,21610,1875
20220124090040,21610,21610,21610,21610,300
20220124090040,21610,21610,21610,21610,5
20220124090040,21605,21605,21605,21605,800
20220124090041,21605,21605,21605,21605,50
20220124090041,21605,21605,21605,21605,10
20220124090041,21610,21610,21610,21610,1
20220124090041,21610,21610,21610,21610,49
20220124090041,21615,21615,21615,21615,386
20220124090041,21615,21615,21615,21615,446
20220124090041,21625,21625,21625,21625,1
20220124090041,21625,21625,21625,21625,1
20220124090041,21615,21615,21615,21615,5
20220124090042,21620,21620,21620,21620,1
20220124090042,21615,21615,21615,21615,9
20220124090042,21625,21625,21625,21625,1
20220124090042,21625,21625,21625,21625,10
20220124090042,21625,21625,21625,21625,1
20220124090042,21620,21620,21620,21620,300
20220124090042,21625,21625,21625,21625,1
