Time,Open,High,Low,Close,Volume
20220624090010,14255,14255,14255,14255,307983
20220624090010,14255,14255,14255,14255,9463
20220624090010,14255,14255,14255,14255,155
20220624090010,14260,14260,14260,14260,9308
20220624090010,14260,14260,14260,14260,9463
20220624090010,14260,14260,14260,14260,3025
20220624090010,14265,14265,14265,14265,304
20220624090010,14270,14270,14270,14270,5709
20220624090010,14275,14275,14275,14275,10267
20220624090010,14280,14280,14280,14280,1009
20220624090010,14285,14285,14285,14285,1582
20220624090010,14290,14290,14290,14290,6788
20220624090010,14295,14295,14295,14295,1057
20220624090010,14300,14300,14300,14300,9463
20220624090010,14300,14300,14300,14300,6
20220624090010,14305,14305,14305,14305,80
20220624090010,14305,14305,14305,14305,228
20220624090010,14310,14310,14310,14310,272
20220624090010,14310,14310,14310,14310,40
20220624090010,14310,14310,14310,14310,10
20220624090010,14300,14300,14300,14300,140
20220624090010,14310,14310,14310,14310,300
20220624090010,14300,14300,14300,14300,250
20220624090010,14300,14300,14300,14300,699
20220624090010,14300,14300,14300,14300,1
20220624090010,14310,14310,14310,14310,53
20220624090010,14315,14315,14315,14315,34
20220624090010,14315,14315,14315,14315,450
20220624090010,14310,14310,14310,14310,1
20220624090010,14310,14310,14310,14310,5410
20220624090011,14315,14315,14315,14315,5410
20220624090011,14315,14315,14315,14315,4053
20220624090011,14310,14310,14310,14310,1357
20220624090011,14315,14315,14315,14315,1
20220624090011,14310,14310,14310,14310,2000
20220624090011,14310,14310,14310,14310,1
20220624090011,14305,14305,14305,14305,2000
20220624090011,14320,14320,14320,14320,6845
20220624090011,14305,14305,14305,14305,160
20220624090011,14305,14305,14305,14305,1
20220624090011,14320,14320,14320,14320,200
20220624090011,14320,14320,14320,14320,943
20220624090011,14310,14310,14310,14310,50
20220624090011,14310,14310,14310,14310,1
20220624090012,14300,14300,14300,14300,1
20220624090012,14300,14300,14300,14300,1
20220624090012,14310,14310,14310,14310,353
20220624090012,14290,14290,14290,14290,1
20220624090012,14290,14290,14290,14290,1
20220624090012,14290,14290,14290,14290,2
20220624090012,14290,14290,14290,14290,2
20220624090012,14290,14290,14290,14290,2
20220624090012,14290,14290,14290,14290,2
20220624090013,14280,14280,14280,14280,1
20220624090013,14290,14290,14290,14290,2
20220624090013,14290,14290,14290,14290,2
20220624090013,14290,14290,14290,14290,2
20220624090013,14290,14290,14290,14290,2
20220624090013,14280,14280,14280,14280,29999
20220624090013,14290,14290,14290,14290,2
20220624090013,14270,14270,14270,14270,1
20220624090013,14290,14290,14290,14290,2
20220624090013,14270,14270,14270,14270,70
20220624090013,14280,14280,14280,14280,10
20220624090013,14270,14270,14270,14270,1
20220624090013,14270,14270,14270,14270,5378
20220624090013,14275,14275,14275,14275,500
20220624090013,14275,14275,14275,14275,1
20220624090013,14290,14290,14290,14290,500
20220624090014,14275,14275,14275,14275,1
20220624090014,14290,14290,14290,14290,200
20220624090014,14280,14280,14280,14280,1
20220624090014,14290,14290,14290,14290,10
20220624090014,14280,14280,14280,14280,90
20220624090014,14280,14280,14280,14280,1
20220624090014,14290,14290,14290,14290,470
20220624090014,14290,14290,14290,14290,1
20220624090015,14290,14290,14290,14290,20
20220624090015,14290,14290,14290,14290,1
20220624090015,14300,14300,14300,14300,7
20220624090015,14300,14300,14300,14300,1406
20220624090015,14290,14290,14290,14290,1
20220624090016,14295,14295,14295,14295,1
20220624090016,14300,14300,14300,14300,14857
20220624090016,14295,14295,14295,14295,143
20220624090016,14305,14305,14305,14305,148
20220624090016,14310,14310,14310,14310,50
20220624090016,14300,14300,14300,14300,778
20220624090016,14300,14300,14300,14300,1
20220624090016,14305,14305,14305,14305,223
20220624090016,14300,14300,14300,14300,34
20220624090016,14300,14300,14300,14300,1
20220624090016,14300,14300,14300,14300,4
20220624090017,14315,14315,14315,14315,2
20220624090017,14315,14315,14315,14315,2
20220624090017,14315,14315,14315,14315,2
20220624090017,14315,14315,14315,14315,2
20220624090017,14310,14310,14310,14310,2
20220624090017,14300,14300,14300,14300,2000
20220624090017,14310,14310,14310,14310,2
20220624090017,14310,14310,14310,14310,78
20220624090017,14300,14300,14300,14300,1
20220624090017,14310,14310,14310,14310,9381
20220624090017,14305,14305,14305,14305,4
20220624090017,14310,14310,14310,14310,2
20220624090017,14310,14310,14310,14310,2
20220624090017,14310,14310,14310,14310,1
20220624090017,14315,14315,14315,14315,1
20220624090017,14315,14315,14315,14315,2
20220624090017,14300,14300,14300,14300,1
20220624090017,14310,14310,14310,14310,615
20220624090017,14310,14310,14310,14310,483
20220624090017,14310,14310,14310,14310,5137
20220624090017,14305,14305,14305,14305,500
20220624090017,14305,14305,14305,14305,34
20220624090017,14300,14300,14300,14300,1
20220624090017,14305,14305,14305,14305,10
20220624090018,14305,14305,14305,14305,2573
20220624090018,14305,14305,14305,14305,24
20220624090018,14300,14300,14300,14300,100
20220624090018,14305,14305,14305,14305,50
20220624090019,14305,14305,14305,14305,349
20220624090019,14300,14300,14300,14300,200
20220624090019,14305,14305,14305,14305,2
20220624090019,14305,14305,14305,14305,177
20220624090020,14300,14300,14300,14300,320
20220624090020,14295,14295,14295,14295,10434
20220624090020,14290,14290,14290,14290,18306
20220624090020,14290,14290,14290,14290,412
20220624090020,14300,14300,14300,14300,5
20220624090020,14300,14300,14300,14300,200
20220624090020,14305,14305,14305,14305,10
20220624090020,14300,14300,14300,14300,100
20220624090020,14305,14305,14305,14305,100
20220624090021,14305,14305,14305,14305,171
20220624090021,14300,14300,14300,14300,300
20220624090021,14295,14295,14295,14295,500
20220624090021,14305,14305,14305,14305,1
20220624090021,14295,14295,14295,14295,200
20220624090021,14300,14300,14300,14300,65
20220624090021,14300,14300,14300,14300,50
20220624090021,14290,14290,14290,14290,124
20220624090021,14285,14285,14285,14285,76
20220624090021,14300,14300,14300,14300,500
20220624090021,14305,14305,14305,14305,500
20220624090021,14305,14305,14305,14305,2
20220624090021,14305,14305,14305,14305,2
20220624090022,14305,14305,14305,14305,65
20220624090022,14295,14295,14295,14295,2
20220624090022,14285,14285,14285,14285,500
20220624090022,14295,14295,14295,14295,347
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,880
20220624090022,14295,14295,14295,14295,2
20220624090022,14295,14295,14295,14295,2
20220624090022,14285,14285,14285,14285,4001
20220624090022,14285,14285,14285,14285,1670
20220624090022,14300,14300,14300,14300,10000
20220624090022,14300,14300,14300,14300,200
20220624090023,14300,14300,14300,14300,141
20220624090023,14290,14290,14290,14290,1
20220624090023,14290,14290,14290,14290,70
20220624090023,14290,14290,14290,14290,1600
20220624090023,14300,14300,14300,14300,22
20220624090023,14290,14290,14290,14290,500
20220624090023,14300,14300,14300,14300,100
20220624090024,14290,14290,14290,14290,2500
20220624090024,14300,14300,14300,14300,210
20220624090024,14300,14300,14300,14300,10
20220624090024,14305,14305,14305,14305,24
20220624090024,14305,14305,14305,14305,140
20220624090024,14305,14305,14305,14305,135
20220624090024,14300,14300,14300,14300,20
20220624090024,14300,14300,14300,14300,25
20220624090025,14305,14305,14305,14305,1442
20220624090025,14300,14300,14300,14300,75
20220624090025,14305,14305,14305,14305,50
20220624090025,14305,14305,14305,14305,20
20220624090025,14305,14305,14305,14305,20
20220624090025,14310,14310,14310,14310,5
20220624090025,14305,14305,14305,14305,100
20220624090025,14305,14305,14305,14305,9224
20220624090025,14300,14300,14300,14300,11581
20220624090025,14295,14295,14295,14295,8045
20220624090025,14305,14305,14305,14305,20
20220624090025,14310,14310,14310,14310,140
20220624090025,14305,14305,14305,14305,20
20220624090026,14310,14310,14310,14310,584
