Time,Open,High,Low,Close,Volume
20211007090008,22600,22600,22600,22600,193425
20211007090008,22595,22595,22595,22595,2447
20211007090008,22590,22590,22590,22590,1303
20211007090008,22590,22590,22590,22590,200
20211007090008,22590,22590,22590,22590,60
20211007090008,22590,22590,22590,22590,4
20211007090008,22585,22585,22585,22585,1050
20211007090008,22590,22590,22590,22590,60
20211007090008,22590,22590,22590,22590,8
20211007090008,22590,22590,22590,22590,120
20211007090008,22590,22590,22590,22590,4
20211007090008,22580,22580,22580,22580,1
20211007090008,22580,22580,22580,22580,80
20211007090008,22580,22580,22580,22580,20
20211007090008,22590,22590,22590,22590,400
20211007090008,22595,22595,22595,22595,120
20211007090009,22585,22585,22585,22585,44
20211007090009,22590,22590,22590,22590,1
20211007090009,22600,22600,22600,22600,500
20211007090009,22590,22590,22590,22590,7
20211007090009,22595,22595,22595,22595,1
20211007090009,22595,22595,22595,22595,450
20211007090009,22595,22595,22595,22595,1
20211007090009,22600,22600,22600,22600,33045
20211007090009,22600,22600,22600,22600,4
20211007090009,22600,22600,22600,22600,1
20211007090009,22600,22600,22600,22600,4
20211007090009,22600,22600,22600,22600,1329
20211007090009,22600,22600,22600,22600,1429
20211007090009,22600,22600,22600,22600,442
20211007090009,22600,22600,22600,22600,4065
20211007090009,22600,22600,22600,22600,1493
20211007090009,22600,22600,22600,22600,1934
20211007090010,22600,22600,22600,22600,62
20211007090010,22600,22600,22600,22600,4004
20211007090010,22605,22605,22605,22605,1
20211007090010,22600,22600,22600,22600,1
20211007090010,22605,22605,22605,22605,493
20211007090010,22595,22595,22595,22595,81
20211007090010,22605,22605,22605,22605,39336
20211007090010,22610,22610,22610,22610,17834
20211007090010,22605,22605,22605,22605,50
20211007090011,22600,22600,22600,22600,100
20211007090011,22600,22600,22600,22600,1
20211007090011,22605,22605,22605,22605,200
20211007090011,22605,22605,22605,22605,50
20211007090011,22605,22605,22605,22605,1
20211007090011,22615,22615,22615,22615,1000
20211007090011,22615,22615,22615,22615,5327
20211007090011,22620,22620,22620,22620,500
20211007090012,22610,22610,22610,22610,4
20211007090012,22615,22615,22615,22615,1000
20211007090012,22620,22620,22620,22620,7126
20211007090012,22615,22615,22615,22615,1
20211007090012,22615,22615,22615,22615,699
20211007090013,22605,22605,22605,22605,7
20211007090013,22605,22605,22605,22605,100
20211007090013,22615,22615,22615,22615,1
20211007090013,22610,22610,22610,22610,5
20211007090013,22625,22625,22625,22625,100
