Time,Open,High,Low,Close,Volume
20210802090027,27670,27670,27670,27670,258641
20210802090027,27675,27675,27675,27675,599
20210802090027,27670,27670,27670,27670,100
20210802090027,27675,27675,27675,27675,5
20210802090027,27680,27680,27680,27680,6000
20210802090027,27680,27680,27680,27680,5534
20210802090027,27685,27685,27685,27685,466
20210802090027,27685,27685,27685,27685,6000
20210802090027,27685,27685,27685,27685,1932
20210802090027,27690,27690,27690,27690,4068
20210802090027,27690,27690,27690,27690,3513
20210802090027,27695,27695,27695,27695,2487
20210802090027,27670,27670,27670,27670,18
20210802090028,27695,27695,27695,27695,6000
20210802090028,27695,27695,27695,27695,358
20210802090028,27700,27700,27700,27700,5642
20210802090028,27700,27700,27700,27700,6000
20210802090028,27695,27695,27695,27695,5
20210802090028,27700,27700,27700,27700,178
20210802090028,27700,27700,27700,27700,178
20210802090028,27695,27695,27695,27695,5
20210802090028,27700,27700,27700,27700,19364
20210802090028,27705,27705,27705,27705,5827
20210802090028,27695,27695,27695,27695,50
20210802090028,27710,27710,27710,27710,160
20210802090028,27710,27710,27710,27710,4717
20210802090028,27695,27695,27695,27695,375
20210802090028,27695,27695,27695,27695,20
20210802090028,27695,27695,27695,27695,200
20210802090028,27715,27715,27715,27715,1071
20210802090028,27700,27700,27700,27700,400
20210802090028,27695,27695,27695,27695,7
20210802090028,27695,27695,27695,27695,550
20210802090028,27695,27695,27695,27695,50
20210802090028,27695,27695,27695,27695,9
20210802090028,27710,27710,27710,27710,15
20210802090028,27710,27710,27710,27710,20
20210802090028,27720,27720,27720,27720,80
20210802090028,27720,27720,27720,27720,16801
20210802090028,27710,27710,27710,27710,40
20210802090028,27725,27725,27725,27725,194
20210802090028,27710,27710,27710,27710,36
20210802090028,27710,27710,27710,27710,100
20210802090028,27710,27710,27710,27710,5
20210802090028,27710,27710,27710,27710,50
20210802090028,27710,27710,27710,27710,400
20210802090028,27710,27710,27710,27710,200
20210802090028,27720,27720,27720,27720,5
20210802090028,27720,27720,27720,27720,5
20210802090028,27720,27720,27720,27720,2000
20210802090029,27720,27720,27720,27720,3
20210802090029,27720,27720,27720,27720,500
20210802090029,27720,27720,27720,27720,3
20210802090029,27725,27725,27725,27725,444
20210802090029,27720,27720,27720,27720,3484
20210802090029,27715,27715,27715,27715,3
20210802090029,27715,27715,27715,27715,1000
20210802090029,27715,27715,27715,27715,300
20210802090029,27715,27715,27715,27715,30
20210802090029,27720,27720,27720,27720,368
20210802090029,27715,27715,27715,27715,1
20210802090029,27710,27710,27710,27710,99
20210802090029,27710,27710,27710,27710,7
20210802090029,27715,27715,27715,27715,10
20210802090029,27720,27720,27720,27720,341
20210802090029,27725,27725,27725,27725,200
20210802090029,27725,27725,27725,27725,1000
20210802090029,27720,27720,27720,27720,2
20210802090029,27720,27720,27720,27720,20
20210802090030,27720,27720,27720,27720,753
20210802090030,27720,27720,27720,27720,5247
20210802090030,27715,27715,27715,27715,685
20210802090030,27715,27715,27715,27715,202
20210802090030,27725,27725,27725,27725,36
20210802090030,27715,27715,27715,27715,50
20210802090030,27715,27715,27715,27715,500
20210802090031,27725,27725,27725,27725,1106
20210802090031,27720,27720,27720,27720,753
20210802090031,27715,27715,27715,27715,50
20210802090031,27725,27725,27725,27725,763
20210802090031,27725,27725,27725,27725,2738
20210802090031,27725,27725,27725,27725,18
20210802090031,27725,27725,27725,27725,20
20210802090031,27725,27725,27725,27725,10
20210802090031,27725,27725,27725,27725,1943
20210802090031,27730,27730,27730,27730,2
20210802090031,27720,27720,27720,27720,171
20210802090031,27725,27725,27725,27725,3
20210802090031,27720,27720,27720,27720,197
20210802090031,27720,27720,27720,27720,20
20210802090031,27725,27725,27725,27725,100
20210802090031,27720,27720,27720,27720,10
20210802090031,27720,27720,27720,27720,20
20210802090031,27715,27715,27715,27715,7
20210802090031,27715,27715,27715,27715,2
20210802090031,27720,27720,27720,27720,250
20210802090031,27720,27720,27720,27720,1350
20210802090031,27720,27720,27720,27720,1350
20210802090031,27720,27720,27720,27720,1350
20210802090031,27720,27720,27720,27720,5612
20210802090031,27720,27720,27720,27720,1350
20210802090031,27720,27720,27720,27720,288
20210802090031,27725,27725,27725,27725,1350
20210802090031,27720,27720,27720,27720,753
20210802090031,27715,27715,27715,27715,2847
20210802090031,27720,27720,27720,27720,420
20210802090032,27725,27725,27725,27725,1350
20210802090032,27725,27725,27725,27725,422
20210802090032,27720,27720,27720,27720,60
20210802090032,27730,27730,27730,27730,13281
20210802090032,27730,27730,27730,27730,200
