Time,Open,High,Low,Close,Volume
20240122090019,16400,16400,16400,16400,514515
20240122090019,16400,16400,16400,16400,10
20240122090019,16400,16400,16400,16400,30
20240122090019,16400,16400,16400,16400,121
20240122090019,16400,16400,16400,16400,304
20240122090019,16400,16400,16400,16400,60
20240122090019,16400,16400,16400,16400,100
20240122090019,16405,16405,16405,16405,1
20240122090019,16405,16405,16405,16405,60
20240122090019,16400,16400,16400,16400,100
20240122090019,16400,16400,16400,16400,32
20240122090019,16400,16400,16400,16400,129
20240122090019,16400,16400,16400,16400,61
20240122090019,16400,16400,16400,16400,1915
20240122090019,16400,16400,16400,16400,61
20240122090019,16400,16400,16400,16400,64
20240122090019,16400,16400,16400,16400,75
20240122090019,16400,16400,16400,16400,349
20240122090019,16400,16400,16400,16400,41
20240122090019,16400,16400,16400,16400,5
20240122090019,16405,16405,16405,16405,68
20240122090019,16395,16395,16395,16395,429
20240122090019,16400,16400,16400,16400,50
20240122090019,16395,16395,16395,16395,2
20240122090019,16395,16395,16395,16395,300
20240122090019,16395,16395,16395,16395,10
20240122090019,16395,16395,16395,16395,2
20240122090019,16395,16395,16395,16395,65
20240122090019,16395,16395,16395,16395,700
20240122090019,16395,16395,16395,16395,42
20240122090019,16395,16395,16395,16395,127
20240122090019,16395,16395,16395,16395,232
20240122090019,16390,16390,16390,16390,103
20240122090019,16395,16395,16395,16395,32
20240122090019,16400,16400,16400,16400,4
20240122090019,16400,16400,16400,16400,24
20240122090019,16395,16395,16395,16395,7
20240122090019,16395,16395,16395,16395,124
20240122090019,16395,16395,16395,16395,42
20240122090019,16395,16395,16395,16395,100
20240122090019,16395,16395,16395,16395,42
20240122090019,16395,16395,16395,16395,35
20240122090019,16395,16395,16395,16395,19
20240122090019,16390,16390,16390,16390,81
20240122090019,16395,16395,16395,16395,78
20240122090019,16400,16400,16400,16400,422
20240122090019,16400,16400,16400,16400,62
20240122090019,16400,16400,16400,16400,40
20240122090019,16400,16400,16400,16400,147
20240122090019,16400,16400,16400,16400,64
20240122090019,16400,16400,16400,16400,640
20240122090019,16400,16400,16400,16400,200
20240122090019,16400,16400,16400,16400,1
20240122090019,16400,16400,16400,16400,3
20240122090019,16400,16400,16400,16400,17
20240122090019,16400,16400,16400,16400,14
20240122090019,16400,16400,16400,16400,14
20240122090019,16400,16400,16400,16400,1
20240122090019,16395,16395,16395,16395,70
20240122090019,16395,16395,16395,16395,10
20240122090019,16400,16400,16400,16400,12
20240122090019,16400,16400,16400,16400,31
20240122090019,16400,16400,16400,16400,125
20240122090019,16400,16400,16400,16400,32
20240122090019,16400,16400,16400,16400,5159
20240122090019,16395,16395,16395,16395,341
20240122090019,16395,16395,16395,16395,1
20240122090019,16395,16395,16395,16395,31
20240122090019,16400,16400,16400,16400,4113
20240122090020,16395,16395,16395,16395,62
20240122090020,16395,16395,16395,16395,12
20240122090020,16395,16395,16395,16395,12
20240122090020,16395,16395,16395,16395,32
20240122090020,16400,16400,16400,16400,1
20240122090020,16400,16400,16400,16400,50
20240122090020,16390,16390,16390,16390,1000
20240122090020,16390,16390,16390,16390,63
20240122090020,16395,16395,16395,16395,18
20240122090020,16400,16400,16400,16400,2
20240122090020,16390,16390,16390,16390,19
20240122090020,16390,16390,16390,16390,63
20240122090020,16390,16390,16390,16390,31
20240122090020,16390,16390,16390,16390,31
20240122090020,16390,16390,16390,16390,122
20240122090020,16390,16390,16390,16390,62
20240122090020,16395,16395,16395,16395,125
20240122090020,16395,16395,16395,16395,751
20240122090020,16395,16395,16395,16395,6
20240122090021,16400,16400,16400,16400,100
20240122090021,16390,16390,16390,16390,18
20240122090021,16390,16390,16390,16390,27
20240122090021,16390,16390,16390,16390,12
20240122090021,16390,16390,16390,16390,500
20240122090021,16395,16395,16395,16395,200
20240122090021,16390,16390,16390,16390,657
20240122090021,16395,16395,16395,16395,200
20240122090021,16390,16390,16390,16390,24
20240122090021,16390,16390,16390,16390,31
20240122090021,16395,16395,16395,16395,2951
20240122090021,16390,16390,16390,16390,8
20240122090022,16395,16395,16395,16395,14
20240122090022,16395,16395,16395,16395,6
20240122090022,16390,16390,16390,16390,100
20240122090022,16395,16395,16395,16395,22
20240122090022,16390,16390,16390,16390,100
20240122090022,16390,16390,16390,16390,50
20240122090022,16395,16395,16395,16395,100
20240122090022,16390,16390,16390,16390,2000
20240122090022,16390,16390,16390,16390,300
20240122090022,16390,16390,16390,16390,1
20240122090022,16395,16395,16395,16395,12
20240122090023,16390,16390,16390,16390,1
20240122090023,16390,16390,16390,16390,40
20240122090023,16395,16395,16395,16395,121
20240122090023,16395,16395,16395,16395,1000
20240122090023,16395,16395,16395,16395,300
20240122090023,16390,16390,16390,16390,2
20240122090023,16390,16390,16390,16390,1
20240122090023,16390,16390,16390,16390,320
20240122090024,16390,16390,16390,16390,500
20240122090024,16395,16395,16395,16395,2500
20240122090024,16390,16390,16390,16390,1
20240122090024,16390,16390,16390,16390,400
20240122090024,16390,16390,16390,16390,100
20240122090024,16395,16395,16395,16395,10
20240122090024,16390,16390,16390,16390,1
20240122090024,16390,16390,16390,16390,1
20240122090024,16390,16390,16390,16390,1
20240122090024,16390,16390,16390,16390,383
20240122090025,16390,16390,16390,16390,10
20240122090025,16390,16390,16390,16390,451
20240122090025,16390,16390,16390,16390,1
20240122090025,16390,16390,16390,16390,100
20240122090025,16390,16390,16390,16390,5
20240122090025,16395,16395,16395,16395,1
20240122090025,16395,16395,16395,16395,931
20240122090025,16390,16390,16390,16390,5
20240122090025,16390,16390,16390,16390,50
20240122090025,16395,16395,16395,16395,10
20240122090025,16390,16390,16390,16390,10
20240122090025,16395,16395,16395,16395,100
20240122090025,16390,16390,16390,16390,743
20240122090025,16390,16390,16390,16390,50
20240122090025,16390,16390,16390,16390,1
20240122090025,16395,16395,16395,16395,5
20240122090025,16390,16390,16390,16390,356
20240122090025,16390,16390,16390,16390,10
20240122090025,16390,16390,16390,16390,1500
20240122090025,16390,16390,16390,16390,100
20240122090025,16390,16390,16390,16390,10
20240122090025,16390,16390,16390,16390,1
20240122090025,16390,16390,16390,16390,100
20240122090025,16390,16390,16390,16390,2323
20240122090025,16390,16390,16390,16390,122
20240122090025,16390,16390,16390,16390,30
20240122090025,16385,16385,16385,16385,94
20240122090025,16385,16385,16385,16385,1261
20240122090025,16385,16385,16385,16385,100
20240122090025,16385,16385,16385,16385,500
20240122090025,16385,16385,16385,16385,610
20240122090025,16385,16385,16385,16385,5
20240122090025,16385,16385,16385,16385,2
20240122090025,16385,16385,16385,16385,81
20240122090025,16385,16385,16385,16385,8
20240122090025,16385,16385,16385,16385,600
20240122090025,16385,16385,16385,16385,3167
20240122090025,16380,16380,16380,16380,100
20240122090026,16380,16380,16380,16380,6
20240122090026,16380,16380,16380,16380,95
20240122090026,16380,16380,16380,16380,60
20240122090026,16380,16380,16380,16380,1
20240122090026,16380,16380,16380,16380,1
20240122090026,16380,16380,16380,16380,10
20240122090026,16380,16380,16380,16380,20
20240122090026,16380,16380,16380,16380,100
20240122090026,16380,16380,16380,16380,10
20240122090026,16380,16380,16380,16380,100
20240122090026,16380,16380,16380,16380,5
20240122090026,16380,16380,16380,16380,30
20240122090026,16380,16380,16380,16380,100
20240122090026,16380,16380,16380,16380,10
20240122090026,16380,16380,16380,16380,60
20240122090026,16385,16385,16385,16385,6
20240122090026,16385,16385,16385,16385,10
20240122090026,16375,16375,16375,16375,1
20240122090026,16385,16385,16385,16385,350
20240122090026,16380,16380,16380,16380,3000
20240122090026,16375,16375,16375,16375,28
20240122090026,16380,16380,16380,16380,1
20240122090026,16375,16375,16375,16375,85
20240122090026,16380,16380,16380,16380,2365
20240122090027,16375,16375,16375,16375,5
20240122090027,16380,16380,16380,16380,1
20240122090027,16385,16385,16385,16385,1069
20240122090027,16380,16380,16380,16380,340
20240122090027,16375,16375,16375,16375,738
20240122090027,16370,16370,16370,16370,1262
20240122090027,16375,16375,16375,16375,200
20240122090027,16375,16375,16375,16375,1
20240122090027,16375,16375,16375,16375,200
20240122090027,16375,16375,16375,16375,10
20240122090027,16375,16375,16375,16375,1
20240122090027,16375,16375,16375,16375,29
20240122090027,16380,16380,16380,16380,2444
20240122090027,16380,16380,16380,16380,100
20240122090027,16380,16380,16380,16380,2
20240122090027,16375,16375,16375,16375,10
20240122090028,16375,16375,16375,16375,1
20240122090028,16375,16375,16375,16375,1
20240122090028,16375,16375,16375,16375,5
20240122090028,16375,16375,16375,16375,145
20240122090028,16375,16375,16375,16375,600
20240122090028,16375,16375,16375,16375,1
20240122090029,16380,16380,16380,16380,100
20240122090029,16375,16375,16375,16375,5
20240122090029,16380,16380,16380,16380,389
20240122090029,16380,16380,16380,16380,2
20240122090029,16375,16375,16375,16375,1
20240122090029,16380,16380,16380,16380,1
20240122090029,16375,16375,16375,16375,35
20240122090029,16375,16375,16375,16375,2
20240122090029,16380,16380,16380,16380,1
20240122090029,16375,16375,16375,16375,3458
20240122090029,16375,16375,16375,16375,1
20240122090029,16375,16375,16375,16375,5
20240122090029,16375,16375,16375,16375,1730
20240122090029,16375,16375,16375,16375,270
20240122090030,16370,16370,16370,16370,100
20240122090030,16375,16375,16375,16375,10
20240122090030,16375,16375,16375,16375,300
20240122090030,16380,16380,16380,16380,304
20240122090030,16370,16370,16370,16370,1
20240122090030,16375,16375,16375,16375,18
20240122090030,16380,16380,16380,16380,61
20240122090030,16375,16375,16375,16375,5
20240122090030,16380,16380,16380,16380,52
20240122090030,16385,16385,16385,16385,2448
20240122090030,16375,16375,16375,16375,1
20240122090030,16375,16375,16375,16375,803
20240122090030,16375,16375,16375,16375,124
20240122090031,16375,16375,16375,16375,1
20240122090031,16375,16375,16375,16375,5
20240122090031,16380,16380,16380,16380,20
20240122090031,16380,16380,16380,16380,42
20240122090031,16380,16380,16380,16380,15
20240122090031,16375,16375,16375,16375,1
20240122090031,16375,16375,16375,16375,700
20240122090031,16380,16380,16380,16380,3
20240122090031,16380,16380,16380,16380,12
20240122090031,16375,16375,16375,16375,1833
20240122090031,16375,16375,16375,16375,11304
20240122090031,16380,16380,16380,16380,1
20240122090031,16380,16380,16380,16380,26
20240122090031,16375,16375,16375,16375,5
20240122090031,16380,16380,16380,16380,1
20240122090031,16375,16375,16375,16375,100
20240122090032,16375,16375,16375,16375,1
20240122090032,16375,16375,16375,16375,320
20240122090032,16380,16380,16380,16380,26
20240122090032,16375,16375,16375,16375,2
20240122090032,16375,16375,16375,16375,870
20240122090032,16380,16380,16380,16380,4
20240122090032,16380,16380,16380,16380,5
20240122090032,16380,16380,16380,16380,10
20240122090032,16375,16375,16375,16375,1
20240122090032,16380,16380,16380,16380,6
