Time,Open,High,Low,Close,Volume
20221206090021,14330,14330,14330,14330,155732
20221206090021,14330,14330,14330,14330,5
20221206090021,14325,14325,14325,14325,500
20221206090021,14330,14330,14330,14330,100
20221206090021,14325,14325,14325,14325,3855
20221206090021,14320,14320,14320,14320,1436
20221206090021,14320,14320,14320,14320,3855
20221206090021,14315,14315,14315,14315,2780
20221206090021,14310,14310,14310,14310,8563
20221206090021,14305,14305,14305,14305,3124
20221206090021,14305,14305,14305,14305,8
20221206090021,14305,14305,14305,14305,35
20221206090021,14305,14305,14305,14305,5
20221206090021,14305,14305,14305,14305,78
20221206090021,14300,14300,14300,14300,37
20221206090021,14300,14300,14300,14300,2
20221206090021,14300,14300,14300,14300,9
20221206090021,14305,14305,14305,14305,5
20221206090021,14305,14305,14305,14305,26
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,6
20221206090021,14300,14300,14300,14300,1900
20221206090021,14300,14300,14300,14300,165
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,5
20221206090021,14305,14305,14305,14305,3
20221206090021,14305,14305,14305,14305,5
20221206090021,14300,14300,14300,14300,1000
20221206090021,14305,14305,14305,14305,1
20221206090021,14300,14300,14300,14300,130
20221206090021,14305,14305,14305,14305,245
20221206090021,14305,14305,14305,14305,200
20221206090021,14305,14305,14305,14305,35
20221206090021,14305,14305,14305,14305,50
20221206090021,14305,14305,14305,14305,5
20221206090021,14305,14305,14305,14305,5
20221206090021,14305,14305,14305,14305,1698
20221206090021,14305,14305,14305,14305,5
20221206090022,14305,14305,14305,14305,1000
20221206090022,14305,14305,14305,14305,1
20221206090022,14305,14305,14305,14305,100
20221206090022,14305,14305,14305,14305,1
20221206090022,14305,14305,14305,14305,1
20221206090022,14300,14300,14300,14300,68
20221206090022,14300,14300,14300,14300,200
20221206090022,14305,14305,14305,14305,290
20221206090022,14305,14305,14305,14305,69
20221206090022,14300,14300,14300,14300,2650
20221206090022,14305,14305,14305,14305,1
20221206090022,14305,14305,14305,14305,43
20221206090023,14300,14300,14300,14300,15555
20221206090023,14300,14300,14300,14300,1
20221206090023,14300,14300,14300,14300,100
20221206090023,14300,14300,14300,14300,112
