Time,Open,High,Low,Close,Volume
20211115090014,23425,23425,23425,23425,164434
20211115090014,23430,23430,23430,23430,2441
20211115090014,23435,23435,23435,23435,328
20211115090014,23440,23440,23440,23440,1059
20211115090014,23435,23435,23435,23435,4
20211115090014,23430,23430,23430,23430,53
20211115090014,23430,23430,23430,23430,2579
20211115090014,23430,23430,23430,23430,2579
20211115090014,23430,23430,23430,23430,2579
20211115090014,23430,23430,23430,23430,100
20211115090014,23430,23430,23430,23430,2579
20211115090014,23435,23435,23435,23435,8
20211115090014,23435,23435,23435,23435,40
20211115090014,23435,23435,23435,23435,4
20211115090015,23435,23435,23435,23435,80
20211115090015,23430,23430,23430,23430,30
20211115090015,23435,23435,23435,23435,70
20211115090015,23430,23430,23430,23430,5654
20211115090015,23425,23425,23425,23425,1912
20211115090015,23420,23420,23420,23420,12434
20211115090015,23425,23425,23425,23425,10
20211115090015,23425,23425,23425,23425,76
20211115090015,23425,23425,23425,23425,900
20211115090015,23425,23425,23425,23425,2
20211115090015,23425,23425,23425,23425,5
20211115090015,23435,23435,23435,23435,1
20211115090015,23425,23425,23425,23425,50
20211115090015,23430,23430,23430,23430,50
20211115090015,23430,23430,23430,23430,30
20211115090015,23430,23430,23430,23430,1
20211115090015,23435,23435,23435,23435,1
20211115090015,23435,23435,23435,23435,9000
20211115090015,23430,23430,23430,23430,50
20211115090015,23430,23430,23430,23430,1
20211115090015,23430,23430,23430,23430,1
20211115090015,23430,23430,23430,23430,86
20211115090015,23430,23430,23430,23430,100
20211115090015,23430,23430,23430,23430,1
20211115090015,23430,23430,23430,23430,8
20211115090015,23430,23430,23430,23430,1
20211115090015,23430,23430,23430,23430,4
20211115090015,23435,23435,23435,23435,2579
20211115090015,23430,23430,23430,23430,1
20211115090015,23435,23435,23435,23435,138
20211115090015,23435,23435,23435,23435,138
20211115090015,23430,23430,23430,23430,18666
20211115090015,23425,23425,23425,23425,240
20211115090015,23430,23430,23430,23430,20
20211115090015,23435,23435,23435,23435,10181
20211115090015,23440,23440,23440,23440,1762
20211115090015,23430,23430,23430,23430,18
20211115090015,23425,23425,23425,23425,211
20211115090015,23430,23430,23430,23430,701
20211115090015,23425,23425,23425,23425,2
20211115090015,23425,23425,23425,23425,25
20211115090015,23420,23420,23420,23420,25
20211115090015,23430,23430,23430,23430,1
20211115090015,23420,23420,23420,23420,1
20211115090015,23420,23420,23420,23420,1
20211115090016,23425,23425,23425,23425,21
20211115090016,23430,23430,23430,23430,2474
20211115090016,23430,23430,23430,23430,525
20211115090016,23430,23430,23430,23430,1
20211115090016,23430,23430,23430,23430,109
20211115090016,23440,23440,23440,23440,7097
20211115090016,23435,23435,23435,23435,100
20211115090016,23435,23435,23435,23435,160
20211115090016,23435,23435,23435,23435,9740
20211115090016,23435,23435,23435,23435,45
20211115090017,23430,23430,23430,23430,5
20211115090017,23430,23430,23430,23430,200
20211115090017,23430,23430,23430,23430,500
20211115090017,23430,23430,23430,23430,1
20211115090017,23435,23435,23435,23435,30
