Time,Open,High,Low,Close,Volume
20211230090003,24230,24230,24230,24230,86851
20211230090003,24225,24225,24225,24225,2
20211230090003,24220,24220,24220,24220,8
20211230090003,24215,24215,24215,24215,11
20211230090003,24210,24210,24210,24210,1138
20211230090003,24205,24205,24205,24205,104
20211230090003,24200,24200,24200,24200,896
20211230090004,24200,24200,24200,24200,1402
20211230090004,24205,24205,24205,24205,3
20211230090004,24205,24205,24205,24205,5
20211230090004,24205,24205,24205,24205,61
20211230090004,24205,24205,24205,24205,20
20211230090004,24205,24205,24205,24205,20
20211230090004,24195,24195,24195,24195,207
20211230090004,24190,24190,24190,24190,1096
20211230090004,24205,24205,24205,24205,300
20211230090004,24190,24190,24190,24190,411
20211230090004,24205,24205,24205,24205,100
20211230090004,24200,24200,24200,24200,20
20211230090004,24200,24200,24200,24200,1
20211230090005,24195,24195,24195,24195,1
20211230090005,24195,24195,24195,24195,1
20211230090005,24195,24195,24195,24195,20
20211230090005,24200,24200,24200,24200,1
20211230090005,24200,24200,24200,24200,20
20211230090006,24205,24205,24205,24205,123
20211230090006,24210,24210,24210,24210,12000
20211230090006,24215,24215,24215,24215,10
20211230090006,24220,24220,24220,24220,10
20211230090006,24215,24215,24215,24215,700
20211230090007,24200,24200,24200,24200,135
20211230090007,24195,24195,24195,24195,265
20211230090008,24205,24205,24205,24205,100
20211230090008,24210,24210,24210,24210,2
20211230090008,24210,24210,24210,24210,3022
20211230090008,24205,24205,24205,24205,9940
20211230090009,24200,24200,24200,24200,50
20211230090010,24200,24200,24200,24200,10
20211230090010,24200,24200,24200,24200,2070
20211230090010,24210,24210,24210,24210,7
20211230090010,24205,24205,24205,24205,10
20211230090011,24205,24205,24205,24205,500
20211230090012,24200,24200,24200,24200,110
20211230090012,24210,24210,24210,24210,1
20211230090013,24200,24200,24200,24200,1
20211230090013,24195,24195,24195,24195,5
20211230090014,24190,24190,24190,24190,580
20211230090014,24195,24195,24195,24195,50
20211230090014,24195,24195,24195,24195,10
20211230090015,24185,24185,24185,24185,10007
20211230090015,24190,24190,24190,24190,1
20211230090015,24195,24195,24195,24195,100
20211230090016,24190,24190,24190,24190,1
20211230090016,24190,24190,24190,24190,224
20211230090016,24190,24190,24190,24190,1
20211230090016,24185,24185,24185,24185,2000
20211230090016,24190,24190,24190,24190,100
20211230090017,24180,24180,24180,24180,52
20211230090017,24185,24185,24185,24185,1
20211230090017,24175,24175,24175,24175,100
20211230090017,24175,24175,24175,24175,517
20211230090017,24175,24175,24175,24175,100
20211230090018,24170,24170,24170,24170,245
20211230090018,24170,24170,24170,24170,6603
20211230090018,24170,24170,24170,24170,7
20211230090018,24165,24165,24165,24165,100
20211230090018,24165,24165,24165,24165,5829
20211230090018,24170,24170,24170,24170,100
20211230090019,24160,24160,24160,24160,3197
20211230090019,24165,24165,24165,24165,30
20211230090019,24165,24165,24165,24165,1
20211230090019,24155,24155,24155,24155,10886
20211230090021,24160,24160,24160,24160,1
20211230090021,24155,24155,24155,24155,1
20211230090022,24165,24165,24165,24165,80
20211230090022,24165,24165,24165,24165,10
20211230090022,24165,24165,24165,24165,10
20211230090023,24175,24175,24175,24175,10
20211230090024,24175,24175,24175,24175,10
20211230090025,24175,24175,24175,24175,3000
20211230090025,24165,24165,24165,24165,1000
20211230090027,24170,24170,24170,24170,1
20211230090027,24160,24160,24160,24160,3624
20211230090027,24160,24160,24160,24160,183
20211230090028,24165,24165,24165,24165,2
20211230090028,24165,24165,24165,24165,400
20211230090028,24165,24165,24165,24165,2342
20211230090028,24165,24165,24165,24165,5
20211230090029,24165,24165,24165,24165,1
20211230090029,24155,24155,24155,24155,336
20211230090029,24150,24150,24150,24150,1868
20211230090029,24155,24155,24155,24155,100
20211230090030,24155,24155,24155,24155,875
20211230090030,24145,24145,24145,24145,970
20211230090030,24155,24155,24155,24155,20
20211230090030,24155,24155,24155,24155,2
20211230090030,24155,24155,24155,24155,39
20211230090030,24155,24155,24155,24155,12
20211230090030,24155,24155,24155,24155,86
20211230090031,24145,24145,24145,24145,10
20211230090031,24150,24150,24150,24150,20
20211230090031,24150,24150,24150,24150,68
20211230090031,24150,24150,24150,24150,8
20211230090032,24150,24150,24150,24150,20
20211230090032,24145,24145,24145,24145,1014
20211230090032,24145,24145,24145,24145,50
20211230090032,24140,24140,24140,24140,2
20211230090034,24150,24150,24150,24150,100
20211230090034,24150,24150,24150,24150,600
20211230090034,24150,24150,24150,24150,1
20211230090035,24145,24145,24145,24145,30
20211230090035,24145,24145,24145,24145,10
20211230090036,24145,24145,24145,24145,1004
20211230090036,24145,24145,24145,24145,50
20211230090036,24150,24150,24150,24150,100
20211230090036,24150,24150,24150,24150,10
20211230090037,24145,24145,24145,24145,50
20211230090037,24145,24145,24145,24145,5
20211230090037,24145,24145,24145,24145,82
20211230090038,24155,24155,24155,24155,1
20211230090038,24145,24145,24145,24145,1
20211230090038,24145,24145,24145,24145,20
20211230090039,24140,24140,24140,24140,120
20211230090039,24140,24140,24140,24140,20
20211230090039,24145,24145,24145,24145,50
20211230090039,24150,24150,24150,24150,2
20211230090040,24150,24150,24150,24150,500
20211230090040,24150,24150,24150,24150,20
20211230090041,24155,24155,24155,24155,10
20211230090043,24155,24155,24155,24155,200
20211230090043,24150,24150,24150,24150,897
20211230090043,24155,24155,24155,24155,20999
20211230090044,24160,24160,24160,24160,457
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,160
20211230090044,24155,24155,24155,24155,160
20211230090044,24155,24155,24155,24155,50
20211230090044,24155,24155,24155,24155,80
20211230090045,24155,24155,24155,24155,100
20211230090046,24165,24165,24165,24165,11
20211230090047,24165,24165,24165,24165,1034
20211230090047,24165,24165,24165,24165,100
20211230090047,24155,24155,24155,24155,60
20211230090048,24160,24160,24160,24160,5
20211230090049,24155,24155,24155,24155,50
20211230090050,24160,24160,24160,24160,1000
20211230090050,24165,24165,24165,24165,50
20211230090051,24160,24160,24160,24160,1
20211230090051,24165,24165,24165,24165,10
20211230090052,24165,24165,24165,24165,5757
20211230090052,24170,24170,24170,24170,10
20211230090053,24175,24175,24175,24175,11
20211230090053,24175,24175,24175,24175,21
20211230090055,24175,24175,24175,24175,10310
20211230090055,24180,24180,24180,24180,262
20211230090055,24175,24175,24175,24175,1690
20211230090055,24170,24170,24170,24170,4
20211230090055,24170,24170,24170,24170,5
20211230090055,24175,24175,24175,24175,10310
20211230090055,24175,24175,24175,24175,500
20211230090056,24175,24175,24175,24175,4
20211230090056,24180,24180,24180,24180,1
20211230090056,24185,24185,24185,24185,100
20211230090057,24175,24175,24175,24175,3512
20211230090057,24175,24175,24175,24175,4
20211230090057,24180,24180,24180,24180,4
20211230090057,24185,24185,24185,24185,1996
20211230090058,24170,24170,24170,24170,4
20211230090058,24175,24175,24175,24175,4
20211230090058,24180,24180,24180,24180,37
20211230090059,24175,24175,24175,24175,4
20211230090059,24180,24180,24180,24180,5
20211230090059,24185,24185,24185,24185,119
20211230090100,24175,24175,24175,24175,700
20211230090100,24180,24180,24180,24180,4
20211230090101,24180,24180,24180,24180,2
20211230090101,24180,24180,24180,24180,2
