Time,Open,High,Low,Close,Volume
20220809090012,16095,16095,16095,16095,132247
20220809090012,16090,16090,16090,16090,8236
20220809090012,16085,16085,16085,16085,665
20220809090012,16080,16080,16080,16080,496
20220809090012,16090,16090,16090,16090,1
20220809090012,16090,16090,16090,16090,1
20220809090013,16080,16080,16080,16080,1
20220809090013,16090,16090,16090,16090,1099
20220809090013,16085,16085,16085,16085,1
20220809090013,16090,16090,16090,16090,150
20220809090014,16080,16080,16080,16080,15
20220809090014,16085,16085,16085,16085,56
20220809090014,16085,16085,16085,16085,3000
20220809090014,16075,16075,16075,16075,119
20220809090014,16070,16070,16070,16070,881
20220809090015,16065,16065,16065,16065,300
20220809090015,16075,16075,16075,16075,21
20220809090015,16065,16065,16065,16065,1000
20220809090016,16075,16075,16075,16075,5
20220809090016,16065,16065,16065,16065,300
20220809090016,16075,16075,16075,16075,8
20220809090016,16065,16065,16065,16065,154
20220809090016,16065,16065,16065,16065,140
20220809090017,16075,16075,16075,16075,3
20220809090017,16075,16075,16075,16075,22
20220809090018,16065,16065,16065,16065,30
20220809090018,16075,16075,16075,16075,1
20220809090018,16075,16075,16075,16075,30
20220809090018,16070,16070,16070,16070,1400
20220809090018,16075,16075,16075,16075,2
20220809090018,16075,16075,16075,16075,148
20220809090018,16075,16075,16075,16075,70
20220809090019,16080,16080,16080,16080,1
20220809090019,16080,16080,16080,16080,102
20220809090020,16080,16080,16080,16080,597
20220809090020,16080,16080,16080,16080,100
20220809090020,16080,16080,16080,16080,70
20220809090021,16080,16080,16080,16080,1
20220809090021,16080,16080,16080,16080,300
20220809090024,16080,16080,16080,16080,10
20220809090024,16085,16085,16085,16085,300
20220809090024,16080,16080,16080,16080,50
20220809090024,16080,16080,16080,16080,200
20220809090025,16080,16080,16080,16080,62
20220809090025,16085,16085,16085,16085,500
20220809090026,16085,16085,16085,16085,20
20220809090026,16080,16080,16080,16080,1
20220809090026,16080,16080,16080,16080,249
20220809090026,16085,16085,16085,16085,3
20220809090027,16080,16080,16080,16080,39
20220809090029,16080,16080,16080,16080,2
20220809090030,16080,16080,16080,16080,1518
20220809090030,16080,16080,16080,16080,1
20220809090030,16080,16080,16080,16080,6
20220809090030,16075,16075,16075,16075,879
20220809090030,16075,16075,16075,16075,500
20220809090031,16075,16075,16075,16075,2000
20220809090031,16070,16070,16070,16070,3013
20220809090031,16070,16070,16070,16070,1
20220809090031,16075,16075,16075,16075,20
20220809090031,16075,16075,16075,16075,2000
20220809090031,16070,16070,16070,16070,1
20220809090031,16070,16070,16070,16070,99
20220809090032,16065,16065,16065,16065,7699
20220809090032,16065,16065,16065,16065,14950
20220809090032,16075,16075,16075,16075,9
20220809090033,16070,16070,16070,16070,5
20220809090033,16065,16065,16065,16065,231
20220809090033,16065,16065,16065,16065,30
20220809090033,16065,16065,16065,16065,500
20220809090033,16065,16065,16065,16065,2038
20220809090034,16070,16070,16070,16070,5
20220809090034,16075,16075,16075,16075,30
20220809090034,16070,16070,16070,16070,5
20220809090034,16070,16070,16070,16070,5
20220809090035,16070,16070,16070,16070,1000
20220809090035,16075,16075,16075,16075,2201
20220809090035,16080,16080,16080,16080,30
20220809090035,16075,16075,16075,16075,2100
20220809090036,16070,16070,16070,16070,1419
20220809090036,16070,16070,16070,16070,874
20220809090036,16065,16065,16065,16065,25
20220809090037,16070,16070,16070,16070,5
20220809090037,16070,16070,16070,16070,5
20220809090037,16065,16065,16065,16065,100
20220809090037,16065,16065,16065,16065,19072
20220809090037,16065,16065,16065,16065,5581
20220809090037,16065,16065,16065,16065,44
20220809090037,16070,16070,16070,16070,1
20220809090038,16070,16070,16070,16070,3
20220809090038,16070,16070,16070,16070,100
20220809090038,16065,16065,16065,16065,360
20220809090038,16065,16065,16065,16065,500
20220809090039,16070,16070,16070,16070,3087
20220809090040,16065,16065,16065,16065,70
20220809090040,16070,16070,16070,16070,100
20220809090042,16065,16065,16065,16065,500
20220809090042,16065,16065,16065,16065,2931
20220809090042,16060,16060,16060,16060,7698
20220809090042,16060,16060,16060,16060,1986
20220809090042,16065,16065,16065,16065,20
20220809090042,16065,16065,16065,16065,12
20220809090042,16060,16060,16060,16060,1
20220809090042,16060,16060,16060,16060,500
20220809090042,16060,16060,16060,16060,29
