Time,Open,High,Low,Close,Volume
20230629090016,16890,16890,16890,16890,165759
20230629090016,16885,16885,16885,16885,29
20230629090016,16885,16885,16885,16885,7
20230629090016,16880,16880,16880,16880,1
20230629090016,16880,16880,16880,16880,50
20230629090016,16880,16880,16880,16880,1
20230629090016,16875,16875,16875,16875,1
20230629090016,16875,16875,16875,16875,29
20230629090016,16875,16875,16875,16875,300
20230629090016,16875,16875,16875,16875,6440
20230629090016,16880,16880,16880,16880,5
20230629090016,16875,16875,16875,16875,3600
20230629090016,16870,16870,16870,16870,2
20230629090016,16865,16865,16865,16865,298
20230629090016,16865,16865,16865,16865,840
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16875,16875,16875,16875,5
20230629090016,16880,16880,16880,16880,6853
20230629090016,16875,16875,16875,16875,3034
20230629090016,16875,16875,16875,16875,6966
20230629090016,16865,16865,16865,16865,2636
20230629090016,16875,16875,16875,16875,2
20230629090016,16875,16875,16875,16875,2385
20230629090016,16875,16875,16875,16875,2387
20230629090016,16875,16875,16875,16875,1622
20230629090016,16875,16875,16875,16875,2387
20230629090016,16875,16875,16875,16875,1259
20230629090016,16875,16875,16875,16875,2387
20230629090016,16880,16880,16880,16880,2988
20230629090016,16880,16880,16880,16880,1
20230629090016,16865,16865,16865,16865,1212
20230629090016,16875,16875,16875,16875,4511
20230629090016,16890,16890,16890,16890,155
20230629090016,16890,16890,16890,16890,6
20230629090016,16880,16880,16880,16880,27
20230629090017,16890,16890,16890,16890,142
20230629090017,16890,16890,16890,16890,58
20230629090018,16890,16890,16890,16890,53
20230629090018,16880,16880,16880,16880,5
20230629090018,16890,16890,16890,16890,21
20230629090018,16880,16880,16880,16880,20
20230629090018,16880,16880,16880,16880,100
20230629090019,16885,16885,16885,16885,20
20230629090019,16885,16885,16885,16885,8
20230629090019,16885,16885,16885,16885,3867
20230629090019,16885,16885,16885,16885,80
20230629090019,16885,16885,16885,16885,10
