Time,Open,High,Low,Close,Volume
20221118090027,14925,14925,14925,14925,157067
20221118090027,14930,14930,14930,14930,8
20221118090027,14930,14930,14930,14930,1203
20221118090027,14935,14935,14935,14935,1000
20221118090027,14935,14935,14935,14935,2
20221118090027,14935,14935,14935,14935,6152
20221118090027,14930,14930,14930,14930,3000
20221118090028,14935,14935,14935,14935,1
20221118090028,14935,14935,14935,14935,1
20221118090028,14935,14935,14935,14935,98
20221118090028,14940,14940,14940,14940,2
20221118090029,14940,14940,14940,14940,5
20221118090029,14940,14940,14940,14940,1
20221118090029,14940,14940,14940,14940,200
20221118090029,14930,14930,14930,14930,52
20221118090029,14930,14930,14930,14930,148
20221118090029,14940,14940,14940,14940,2312
20221118090030,14940,14940,14940,14940,20
20221118090030,14940,14940,14940,14940,20
20221118090030,14940,14940,14940,14940,20
20221118090030,14940,14940,14940,14940,20
20221118090030,14935,14935,14935,14935,10
20221118090030,14935,14935,14935,14935,6
20221118090030,14930,14930,14930,14930,1
20221118090030,14925,14925,14925,14925,25
20221118090030,14925,14925,14925,14925,23
20221118090030,14925,14925,14925,14925,14
20221118090030,14925,14925,14925,14925,11
20221118090030,14935,14935,14935,14935,984
20221118090031,14930,14930,14930,14930,394
20221118090031,14925,14925,14925,14925,453
20221118090031,14925,14925,14925,14925,5000
20221118090031,14925,14925,14925,14925,3207
20221118090031,14925,14925,14925,14925,1111
20221118090031,14920,14920,14920,14920,3
20221118090031,14925,14925,14925,14925,1
20221118090031,14920,14920,14920,14920,4413
20221118090032,14920,14920,14920,14920,10
20221118090032,14915,14915,14915,14915,18285
20221118090032,14915,14915,14915,14915,1
20221118090032,14920,14920,14920,14920,158
20221118090032,14920,14920,14920,14920,2000
20221118090032,14920,14920,14920,14920,200
20221118090033,14915,14915,14915,14915,100
20221118090033,14920,14920,14920,14920,1
20221118090033,14920,14920,14920,14920,63
20221118090034,14920,14920,14920,14920,200
20221118090034,14915,14915,14915,14915,2025
20221118090034,14915,14915,14915,14915,1
20221118090035,14910,14910,14910,14910,200
20221118090035,14920,14920,14920,14920,26
20221118090036,14915,14915,14915,14915,10
20221118090036,14915,14915,14915,14915,100
20221118090036,14920,14920,14920,14920,100
20221118090036,14910,14910,14910,14910,100
20221118090036,14915,14915,14915,14915,801
20221118090038,14920,14920,14920,14920,100
20221118090039,14920,14920,14920,14920,100
20221118090039,14920,14920,14920,14920,111
20221118090040,14920,14920,14920,14920,50
20221118090041,14920,14920,14920,14920,8323
20221118090041,14920,14920,14920,14920,50
20221118090041,14920,14920,14920,14920,5
20221118090041,14920,14920,14920,14920,24
20221118090041,14920,14920,14920,14920,21
20221118090041,14920,14920,14920,14920,205
20221118090043,14920,14920,14920,14920,6446
20221118090044,14920,14920,14920,14920,340
20221118090045,14920,14920,14920,14920,500
20221118090045,14920,14920,14920,14920,300
20221118090045,14915,14915,14915,14915,3713
20221118090046,14910,14910,14910,14910,8347
20221118090046,14910,14910,14910,14910,1022
20221118090046,14915,14915,14915,14915,670
20221118090046,14910,14910,14910,14910,120
20221118090047,14910,14910,14910,14910,100
20221118090047,14910,14910,14910,14910,51
20221118090047,14910,14910,14910,14910,1000
20221118090048,14905,14905,14905,14905,131
20221118090048,14905,14905,14905,14905,101
20221118090048,14905,14905,14905,14905,100
20221118090048,14905,14905,14905,14905,100
20221118090048,14905,14905,14905,14905,100
20221118090048,14910,14910,14910,14910,1000
20221118090048,14910,14910,14910,14910,100
20221118090048,14905,14905,14905,14905,200
20221118090048,14910,14910,14910,14910,100
20221118090049,14910,14910,14910,14910,16
20221118090049,14905,14905,14905,14905,125
20221118090049,14910,14910,14910,14910,10
20221118090049,14905,14905,14905,14905,100
20221118090049,14905,14905,14905,14905,30
20221118090049,14905,14905,14905,14905,50
20221118090049,14905,14905,14905,14905,100
20221118090049,14910,14910,14910,14910,100
20221118090050,14910,14910,14910,14910,10
20221118090050,14905,14905,14905,14905,2834
20221118090050,14905,14905,14905,14905,100
20221118090050,14900,14900,14900,14900,20781
20221118090050,14900,14900,14900,14900,300
20221118090050,14900,14900,14900,14900,150
20221118090050,14900,14900,14900,14900,400
20221118090051,14900,14900,14900,14900,40
20221118090051,14900,14900,14900,14900,501
20221118090052,14900,14900,14900,14900,11680
20221118090052,14900,14900,14900,14900,11441
20221118090052,14895,14895,14895,14895,600
20221118090053,14900,14900,14900,14900,2
20221118090053,14900,14900,14900,14900,50
20221118090054,14900,14900,14900,14900,1
20221118090054,14900,14900,14900,14900,1
20221118090054,14900,14900,14900,14900,100
20221118090054,14900,14900,14900,14900,20
20221118090054,14895,14895,14895,14895,500
20221118090054,14900,14900,14900,14900,201
20221118090056,14900,14900,14900,14900,80
20221118090056,14900,14900,14900,14900,20
20221118090056,14900,14900,14900,14900,14
20221118090056,14905,14905,14905,14905,3900
20221118090056,14900,14900,14900,14900,33
20221118090057,14900,14900,14900,14900,133
20221118090057,14905,14905,14905,14905,50
20221118090057,14900,14900,14900,14900,32
20221118090057,14905,14905,14905,14905,10
20221118090058,14910,14910,14910,14910,201
20221118090058,14905,14905,14905,14905,21041
20221118090059,14910,14910,14910,14910,1000
20221118090059,14905,14905,14905,14905,4
20221118090059,14900,14900,14900,14900,50
20221118090100,14900,14900,14900,14900,4025
20221118090101,14900,14900,14900,14900,100
20221118090101,14895,14895,14895,14895,1204
20221118090101,14905,14905,14905,14905,67
20221118090102,14910,14910,14910,14910,100
20221118090102,14910,14910,14910,14910,1528
20221118090103,14900,14900,14900,14900,10
