Time,Open,High,Low,Close,Volume
20230703090021,17015,17015,17015,17015,171378
20230703090021,17015,17015,17015,17015,10
20230703090021,17020,17020,17020,17020,58
20230703090021,17015,17015,17015,17015,200
20230703090021,17015,17015,17015,17015,5
20230703090021,17015,17015,17015,17015,430
20230703090021,17015,17015,17015,17015,50
20230703090021,17015,17015,17015,17015,79
20230703090021,17015,17015,17015,17015,10
20230703090021,17020,17020,17020,17020,56
20230703090021,17020,17020,17020,17020,5
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,119
20230703090021,17020,17020,17020,17020,20
20230703090021,17020,17020,17020,17020,10
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,11
20230703090021,17020,17020,17020,17020,7
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,10
20230703090021,17020,17020,17020,17020,2
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,20
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,3
20230703090021,17020,17020,17020,17020,100
20230703090021,17020,17020,17020,17020,10
20230703090021,17020,17020,17020,17020,17
20230703090021,17020,17020,17020,17020,500
20230703090021,17020,17020,17020,17020,3
20230703090021,17020,17020,17020,17020,10
20230703090021,17020,17020,17020,17020,500
20230703090021,17020,17020,17020,17020,3
20230703090021,17020,17020,17020,17020,5
20230703090021,17020,17020,17020,17020,2
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,500
20230703090021,17020,17020,17020,17020,50
20230703090021,17020,17020,17020,17020,3
20230703090021,17020,17020,17020,17020,70
20230703090021,17020,17020,17020,17020,17
20230703090021,17020,17020,17020,17020,50
20230703090021,17020,17020,17020,17020,75
20230703090021,17020,17020,17020,17020,1
20230703090021,17020,17020,17020,17020,80
20230703090021,17020,17020,17020,17020,30
20230703090021,17020,17020,17020,17020,5
20230703090021,17020,17020,17020,17020,30
20230703090021,17020,17020,17020,17020,2
20230703090021,17020,17020,17020,17020,1500
20230703090021,17020,17020,17020,17020,100
20230703090021,17020,17020,17020,17020,10
20230703090021,17020,17020,17020,17020,2000
20230703090021,17020,17020,17020,17020,10
20230703090021,17015,17015,17015,17015,222
20230703090021,17020,17020,17020,17020,323
20230703090021,17025,17025,17025,17025,58
20230703090021,17025,17025,17025,17025,58
20230703090021,17020,17020,17020,17020,21
20230703090021,17015,17015,17015,17015,29
20230703090021,17025,17025,17025,17025,142
20230703090021,17025,17025,17025,17025,153
20230703090022,17015,17015,17015,17015,1
20230703090022,17015,17015,17015,17015,500
20230703090022,17020,17020,17020,17020,1155
20230703090022,17020,17020,17020,17020,57
20230703090022,17020,17020,17020,17020,52
20230703090022,17020,17020,17020,17020,1238
20230703090023,17015,17015,17015,17015,382
20230703090023,17015,17015,17015,17015,354
20230703090023,17015,17015,17015,17015,58
20230703090023,17015,17015,17015,17015,973
20230703090023,17015,17015,17015,17015,50
20230703090023,17015,17015,17015,17015,100
20230703090023,17020,17020,17020,17020,19
20230703090023,17020,17020,17020,17020,21
20230703090024,17020,17020,17020,17020,39
20230703090024,17020,17020,17020,17020,3000
20230703090024,17020,17020,17020,17020,7
20230703090024,17020,17020,17020,17020,8
20230703090025,17020,17020,17020,17020,520
20230703090025,17010,17010,17010,17010,3
20230703090025,17015,17015,17015,17015,700
20230703090025,17010,17010,17010,17010,28
20230703090025,17010,17010,17010,17010,100
20230703090025,17015,17015,17015,17015,587
20230703090025,17020,17020,17020,17020,14
20230703090025,17020,17020,17020,17020,3
20230703090025,17020,17020,17020,17020,3
20230703090025,17020,17020,17020,17020,150
20230703090025,17010,17010,17010,17010,50
20230703090025,17015,17015,17015,17015,794
20230703090026,17015,17015,17015,17015,1
20230703090026,17015,17015,17015,17015,4205
20230703090026,17015,17015,17015,17015,100
20230703090026,17015,17015,17015,17015,100
20230703090026,17020,17020,17020,17020,50
20230703090026,17015,17015,17015,17015,100
20230703090026,17015,17015,17015,17015,50
20230703090026,17020,17020,17020,17020,250
20230703090026,17020,17020,17020,17020,30
20230703090026,17020,17020,17020,17020,100
20230703090026,17020,17020,17020,17020,100
20230703090026,17025,17025,17025,17025,1
20230703090026,17025,17025,17025,17025,1
20230703090026,17020,17020,17020,17020,66
20230703090026,17025,17025,17025,17025,5
20230703090027,17020,17020,17020,17020,20
20230703090027,17020,17020,17020,17020,1494
20230703090027,17015,17015,17015,17015,1453
20230703090027,17020,17020,17020,17020,200
20230703090027,17020,17020,17020,17020,100
20230703090027,17015,17015,17015,17015,400
20230703090027,17025,17025,17025,17025,293
20230703090028,17025,17025,17025,17025,1073
20230703090028,17025,17025,17025,17025,22
20230703090028,17025,17025,17025,17025,1
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,18
20230703090028,17025,17025,17025,17025,1
20230703090028,17025,17025,17025,17025,500
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,3
20230703090028,17025,17025,17025,17025,3
20230703090028,17025,17025,17025,17025,100
20230703090028,17025,17025,17025,17025,20
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,5
20230703090028,17025,17025,17025,17025,2
20230703090028,17025,17025,17025,17025,20
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,3
20230703090028,17025,17025,17025,17025,30
20230703090028,17025,17025,17025,17025,1
20230703090028,17025,17025,17025,17025,70
20230703090028,17025,17025,17025,17025,18
20230703090028,17025,17025,17025,17025,111
20230703090028,17025,17025,17025,17025,6
20230703090028,17025,17025,17025,17025,50
20230703090028,17025,17025,17025,17025,50
20230703090028,17025,17025,17025,17025,1
20230703090028,17025,17025,17025,17025,15
20230703090028,17025,17025,17025,17025,30
20230703090028,17025,17025,17025,17025,50
20230703090028,17025,17025,17025,17025,200
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,30
20230703090028,17025,17025,17025,17025,1000
20230703090028,17025,17025,17025,17025,1
20230703090028,17025,17025,17025,17025,10
20230703090028,17025,17025,17025,17025,10
20230703090028,17030,17030,17030,17030,2
20230703090028,17030,17030,17030,17030,58
20230703090028,17030,17030,17030,17030,59
20230703090028,17020,17020,17020,17020,50
20230703090028,17020,17020,17020,17020,90
20230703090028,17025,17025,17025,17025,715
20230703090028,17025,17025,17025,17025,30
20230703090029,17025,17025,17025,17025,20
20230703090029,17030,17030,17030,17030,1
20230703090029,17025,17025,17025,17025,40
20230703090029,17030,17030,17030,17030,108
20230703090029,17025,17025,17025,17025,13
20230703090029,17020,17020,17020,17020,387
20230703090029,17025,17025,17025,17025,133
20230703090029,17020,17020,17020,17020,317
20230703090030,17025,17025,17025,17025,100
20230703090030,17030,17030,17030,17030,494
20230703090030,17030,17030,17030,17030,3
20230703090030,17030,17030,17030,17030,10
20230703090030,17030,17030,17030,17030,3
20230703090030,17030,17030,17030,17030,5
20230703090030,17030,17030,17030,17030,5
20230703090030,17030,17030,17030,17030,1000
20230703090030,17030,17030,17030,17030,5
20230703090030,17030,17030,17030,17030,3
20230703090030,17030,17030,17030,17030,1000
20230703090030,17030,17030,17030,17030,16
20230703090030,17030,17030,17030,17030,70
20230703090030,17030,17030,17030,17030,300
20230703090030,17030,17030,17030,17030,66
20230703090030,17030,17030,17030,17030,2500
20230703090030,17030,17030,17030,17030,19
20230703090030,17030,17030,17030,17030,333
20230703090030,17030,17030,17030,17030,400
20230703090030,17030,17030,17030,17030,50
20230703090030,17030,17030,17030,17030,51
20230703090030,17030,17030,17030,17030,2000
20230703090030,17030,17030,17030,17030,5
20230703090030,17030,17030,17030,17030,30
20230703090030,17030,17030,17030,17030,30
20230703090030,17030,17030,17030,17030,1800
20230703090030,17030,17030,17030,17030,10
20230703090030,17030,17030,17030,17030,1
20230703090030,17030,17030,17030,17030,30
20230703090030,17030,17030,17030,17030,1
20230703090030,17030,17030,17030,17030,1616
20230703090030,17030,17030,17030,17030,1
20230703090030,17025,17025,17025,17025,500
20230703090030,17025,17025,17025,17025,115
20230703090030,17035,17035,17035,17035,468
20230703090030,17035,17035,17035,17035,58
20230703090030,17030,17030,17030,17030,14
20230703090030,17025,17025,17025,17025,486
20230703090030,17035,17035,17035,17035,197
20230703090030,17035,17035,17035,17035,2
20230703090030,17035,17035,17035,17035,3
20230703090030,17035,17035,17035,17035,5
20230703090030,17035,17035,17035,17035,5
20230703090030,17035,17035,17035,17035,100
20230703090030,17035,17035,17035,17035,20
20230703090030,17035,17035,17035,17035,2
20230703090030,17035,17035,17035,17035,50
20230703090030,17035,17035,17035,17035,3
20230703090030,17035,17035,17035,17035,70
20230703090030,17035,17035,17035,17035,1
20230703090030,17035,17035,17035,17035,33
20230703090030,17035,17035,17035,17035,20
20230703090030,17035,17035,17035,17035,50
20230703090030,17035,17035,17035,17035,20
20230703090030,17035,17035,17035,17035,351
20230703090030,17035,17035,17035,17035,55
20230703090030,17035,17035,17035,17035,50
20230703090030,17035,17035,17035,17035,1
20230703090030,17035,17035,17035,17035,30
20230703090030,17035,17035,17035,17035,1
20230703090030,17035,17035,17035,17035,1000
20230703090030,17035,17035,17035,17035,1
20230703090030,17030,17030,17030,17030,887
20230703090030,17030,17030,17030,17030,1
20230703090030,17040,17040,17040,17040,1
20230703090030,17040,17040,17040,17040,3
20230703090030,17040,17040,17040,17040,5
20230703090030,17040,17040,17040,17040,100
20230703090030,17040,17040,17040,17040,1
20230703090030,17040,17040,17040,17040,10
20230703090030,17040,17040,17040,17040,15
