Time,Open,High,Low,Close,Volume
20210420090011,28390,28390,28390,28390,137799
20210420090011,28390,28390,28390,28390,152
20210420090011,28385,28385,28385,28385,1016
20210420090011,28380,28380,28380,28380,2102
20210420090011,28380,28380,28380,28380,50
20210420090011,28380,28380,28380,28380,1
20210420090011,28380,28380,28380,28380,10
20210420090011,28380,28380,28380,28380,25
20210420090011,28380,28380,28380,28380,3
20210420090011,28375,28375,28375,28375,6000
20210420090011,28380,28380,28380,28380,3809
20210420090011,28380,28380,28380,28380,2220
20210420090011,28375,28375,28375,28375,50
20210420090011,28380,28380,28380,28380,30
20210420090012,28385,28385,28385,28385,2734
20210420090012,28390,28390,28390,28390,266
20210420090012,28380,28380,28380,28380,3
20210420090012,28385,28385,28385,28385,850
20210420090012,28390,28390,28390,28390,1
20210420090013,28390,28390,28390,28390,7
20210420090013,28390,28390,28390,28390,642
20210420090013,28395,28395,28395,28395,50
20210420090014,28395,28395,28395,28395,1
20210420090014,28395,28395,28395,28395,2
20210420090014,28395,28395,28395,28395,200
20210420090014,28380,28380,28380,28380,1000
20210420090014,28385,28385,28385,28385,4
20210420090014,28395,28395,28395,28395,255
20210420090015,28385,28385,28385,28385,299
20210420090015,28380,28380,28380,28380,10
20210420090015,28395,28395,28395,28395,100
20210420090015,28395,28395,28395,28395,31
20210420090016,28395,28395,28395,28395,1
20210420090016,28395,28395,28395,28395,1000
20210420090016,28390,28390,28390,28390,500
20210420090016,28395,28395,28395,28395,10
20210420090016,28395,28395,28395,28395,100
20210420090018,28395,28395,28395,28395,6
20210420090018,28395,28395,28395,28395,10
20210420090018,28390,28390,28390,28390,10
20210420090018,28395,28395,28395,28395,247
20210420090018,28400,28400,28400,28400,1087
20210420090019,28400,28400,28400,28400,2
20210420090019,28390,28390,28390,28390,9998
20210420090020,28400,28400,28400,28400,60
20210420090020,28395,28395,28395,28395,1
20210420090020,28395,28395,28395,28395,1
20210420090020,28395,28395,28395,28395,200
20210420090020,28395,28395,28395,28395,640
20210420090021,28405,28405,28405,28405,10
20210420090021,28405,28405,28405,28405,10
20210420090021,28405,28405,28405,28405,50
20210420090022,28400,28400,28400,28400,110
20210420090022,28395,28395,28395,28395,40
20210420090022,28405,28405,28405,28405,20
20210420090022,28400,28400,28400,28400,20
20210420090022,28395,28395,28395,28395,480
20210420090022,28405,28405,28405,28405,31
20210420090022,28405,28405,28405,28405,20
20210420090022,28405,28405,28405,28405,15
20210420090023,28395,28395,28395,28395,7
20210420090023,28400,28400,28400,28400,200
20210420090023,28400,28400,28400,28400,155
20210420090023,28400,28400,28400,28400,5
