Time,Open,High,Low,Close,Volume
20211025090002,23370,23370,23370,23370,97069
20211025090002,23375,23375,23375,23375,61
20211025090002,23375,23375,23375,23375,10
20211025090002,23375,23375,23375,23375,21
20211025090002,23385,23385,23385,23385,1
20211025090002,23390,23390,23390,23390,99
20211025090002,23375,23375,23375,23375,300
20211025090002,23390,23390,23390,23390,200
20211025090002,23390,23390,23390,23390,1
20211025090002,23390,23390,23390,23390,2
20211025090002,23390,23390,23390,23390,2
20211025090002,23390,23390,23390,23390,1
20211025090002,23395,23395,23395,23395,100
20211025090002,23395,23395,23395,23395,2
20211025090002,23380,23380,23380,23380,1121
20211025090002,23395,23395,23395,23395,2
20211025090002,23395,23395,23395,23395,2
20211025090002,23395,23395,23395,23395,278
20211025090003,23395,23395,23395,23395,1
20211025090003,23395,23395,23395,23395,697
20211025090003,23385,23385,23385,23385,42
20211025090003,23395,23395,23395,23395,25
20211025090003,23395,23395,23395,23395,26
20211025090003,23390,23390,23390,23390,10
20211025090003,23395,23395,23395,23395,105
20211025090004,23400,23400,23400,23400,1
20211025090004,23405,23405,23405,23405,9
20211025090004,23405,23405,23405,23405,1
20211025090004,23395,23395,23395,23395,12
20211025090004,23395,23395,23395,23395,1
20211025090004,23390,23390,23390,23390,6000
20211025090004,23395,23395,23395,23395,40
20211025090005,23395,23395,23395,23395,5
20211025090005,23395,23395,23395,23395,15
20211025090006,23395,23395,23395,23395,500
20211025090006,23395,23395,23395,23395,1
20211025090006,23395,23395,23395,23395,20
20211025090006,23395,23395,23395,23395,2546
20211025090006,23395,23395,23395,23395,6
20211025090007,23400,23400,23400,23400,2
20211025090007,23395,23395,23395,23395,2
20211025090008,23395,23395,23395,23395,1
20211025090008,23390,23390,23390,23390,20
20211025090008,23385,23385,23385,23385,161
20211025090008,23400,23400,23400,23400,1
20211025090008,23390,23390,23390,23390,44
20211025090008,23395,23395,23395,23395,1
20211025090009,23390,23390,23390,23390,5956
20211025090009,23390,23390,23390,23390,111
20211025090009,23390,23390,23390,23390,652
20211025090009,23395,23395,23395,23395,1
20211025090009,23395,23395,23395,23395,50
20211025090009,23390,23390,23390,23390,5
20211025090009,23385,23385,23385,23385,466
20211025090009,23395,23395,23395,23395,1
20211025090009,23380,23380,23380,23380,4996
20211025090009,23390,23390,23390,23390,20
20211025090009,23390,23390,23390,23390,20
20211025090010,23395,23395,23395,23395,10
20211025090011,23385,23385,23385,23385,51
20211025090011,23395,23395,23395,23395,1
20211025090011,23380,23380,23380,23380,2
20211025090012,23380,23380,23380,23380,1
20211025090012,23375,23375,23375,23375,610
20211025090012,23370,23370,23370,23370,10374
20211025090013,23375,23375,23375,23375,1
20211025090013,23375,23375,23375,23375,100
20211025090013,23370,23370,23370,23370,10
20211025090013,23365,23365,23365,23365,798
20211025090013,23375,23375,23375,23375,1
20211025090015,23375,23375,23375,23375,6000
