Time,Open,High,Low,Close,Volume
20221109090013,14600,14600,14600,14600,180546
20221109090013,14605,14605,14605,14605,1
20221109090013,14600,14600,14600,14600,190
20221109090013,14605,14605,14605,14605,1
20221109090013,14600,14600,14600,14600,5
20221109090013,14600,14600,14600,14600,10
20221109090013,14600,14600,14600,14600,10
20221109090013,14600,14600,14600,14600,4
20221109090013,14600,14600,14600,14600,35
20221109090013,14600,14600,14600,14600,1
20221109090013,14600,14600,14600,14600,500
20221109090013,14600,14600,14600,14600,18
20221109090013,14600,14600,14600,14600,2
20221109090013,14600,14600,14600,14600,22
20221109090013,14600,14600,14600,14600,5
20221109090013,14600,14600,14600,14600,100
20221109090013,14600,14600,14600,14600,1
20221109090013,14600,14600,14600,14600,10
20221109090013,14600,14600,14600,14600,25
20221109090013,14600,14600,14600,14600,100
20221109090013,14600,14600,14600,14600,3
20221109090014,14600,14600,14600,14600,32
20221109090014,14600,14600,14600,14600,550
20221109090014,14605,14605,14605,14605,138
20221109090014,14600,14600,14600,14600,44
20221109090014,14600,14600,14600,14600,1
20221109090014,14600,14600,14600,14600,14
20221109090014,14600,14600,14600,14600,1178
20221109090014,14600,14600,14600,14600,55
20221109090014,14605,14605,14605,14605,250
20221109090015,14600,14600,14600,14600,1100
20221109090015,14600,14600,14600,14600,200
20221109090015,14605,14605,14605,14605,51
20221109090015,14605,14605,14605,14605,10
20221109090015,14600,14600,14600,14600,100
20221109090015,14600,14600,14600,14600,200
20221109090016,14600,14600,14600,14600,10
20221109090016,14600,14600,14600,14600,276
20221109090016,14600,14600,14600,14600,100
20221109090016,14605,14605,14605,14605,289
20221109090016,14605,14605,14605,14605,19
20221109090016,14600,14600,14600,14600,200
20221109090016,14600,14600,14600,14600,30
20221109090016,14600,14600,14600,14600,700
20221109090016,14600,14600,14600,14600,1
20221109090016,14600,14600,14600,14600,1
20221109090016,14600,14600,14600,14600,20
20221109090016,14600,14600,14600,14600,1
20221109090016,14600,14600,14600,14600,50
20221109090016,14600,14600,14600,14600,1
20221109090016,14600,14600,14600,14600,300
20221109090016,14600,14600,14600,14600,1
20221109090016,14605,14605,14605,14605,10
20221109090016,14600,14600,14600,14600,1
20221109090017,14600,14600,14600,14600,4
20221109090017,14605,14605,14605,14605,3443
20221109090017,14605,14605,14605,14605,7
20221109090017,14600,14600,14600,14600,1386
20221109090017,14600,14600,14600,14600,100
20221109090017,14600,14600,14600,14600,1
20221109090017,14600,14600,14600,14600,1000
20221109090017,14605,14605,14605,14605,3855
20221109090017,14605,14605,14605,14605,436
20221109090017,14600,14600,14600,14600,1500
20221109090017,14600,14600,14600,14600,20
20221109090018,14600,14600,14600,14600,1
20221109090018,14610,14610,14610,14610,2
20221109090018,14610,14610,14610,14610,2
20221109090018,14600,14600,14600,14600,2100
20221109090018,14600,14600,14600,14600,100
20221109090018,14600,14600,14600,14600,1
20221109090018,14600,14600,14600,14600,50
20221109090019,14600,14600,14600,14600,500
20221109090019,14610,14610,14610,14610,2
20221109090019,14610,14610,14610,14610,1
20221109090019,14600,14600,14600,14600,50
20221109090019,14600,14600,14600,14600,1
20221109090019,14600,14600,14600,14600,30
20221109090019,14600,14600,14600,14600,1
20221109090019,14600,14600,14600,14600,1
20221109090019,14600,14600,14600,14600,20
20221109090019,14600,14600,14600,14600,1
20221109090019,14610,14610,14610,14610,2000
20221109090019,14600,14600,14600,14600,2970
20221109090019,14600,14600,14600,14600,1
20221109090019,14600,14600,14600,14600,1
20221109090020,14600,14600,14600,14600,1
20221109090020,14610,14610,14610,14610,2
20221109090020,14600,14600,14600,14600,1
20221109090020,14610,14610,14610,14610,2
20221109090021,14600,14600,14600,14600,1
20221109090021,14610,14610,14610,14610,20
20221109090021,14605,14605,14605,14605,19515
20221109090021,14610,14610,14610,14610,2
20221109090021,14600,14600,14600,14600,1
20221109090021,14600,14600,14600,14600,50
20221109090022,14600,14600,14600,14600,1
20221109090022,14600,14600,14600,14600,30
20221109090022,14600,14600,14600,14600,1
20221109090022,14600,14600,14600,14600,1
20221109090022,14600,14600,14600,14600,1
20221109090022,14600,14600,14600,14600,5000
20221109090022,14605,14605,14605,14605,2
20221109090022,14600,14600,14600,14600,30
20221109090022,14600,14600,14600,14600,1
20221109090023,14605,14605,14605,14605,1
20221109090023,14610,14610,14610,14610,9
20221109090023,14610,14610,14610,14610,1
20221109090023,14600,14600,14600,14600,1
20221109090023,14605,14605,14605,14605,2
20221109090023,14600,14600,14600,14600,1391
20221109090023,14600,14600,14600,14600,100
20221109090023,14605,14605,14605,14605,60
20221109090024,14605,14605,14605,14605,1
20221109090024,14605,14605,14605,14605,1
20221109090024,14605,14605,14605,14605,138
20221109090024,14605,14605,14605,14605,15
20221109090024,14605,14605,14605,14605,1
20221109090024,14605,14605,14605,14605,20
20221109090024,14610,14610,14610,14610,200
20221109090025,14605,14605,14605,14605,1
20221109090025,14605,14605,14605,14605,1
20221109090025,14605,14605,14605,14605,1
20221109090025,14605,14605,14605,14605,350
20221109090025,14605,14605,14605,14605,10
20221109090025,14610,14610,14610,14610,6
20221109090025,14605,14605,14605,14605,30
20221109090025,14605,14605,14605,14605,100
20221109090025,14605,14605,14605,14605,30
20221109090025,14605,14605,14605,14605,1
20221109090026,14610,14610,14610,14610,169
20221109090026,14605,14605,14605,14605,296
20221109090026,14605,14605,14605,14605,1
20221109090026,14605,14605,14605,14605,14
20221109090026,14605,14605,14605,14605,1500
20221109090026,14605,14605,14605,14605,3
20221109090026,14605,14605,14605,14605,50
20221109090026,14605,14605,14605,14605,100
20221109090026,14605,14605,14605,14605,1445
20221109090026,14605,14605,14605,14605,1445
20221109090026,14610,14610,14610,14610,10
20221109090026,14610,14610,14610,14610,300
20221109090027,14605,14605,14605,14605,1
20221109090027,14610,14610,14610,14610,500
20221109090027,14610,14610,14610,14610,15
20221109090027,14605,14605,14605,14605,50
20221109090027,14610,14610,14610,14610,244
20221109090027,14605,14605,14605,14605,200
20221109090027,14605,14605,14605,14605,500
20221109090027,14610,14610,14610,14610,10
20221109090027,14605,14605,14605,14605,50
20221109090027,14605,14605,14605,14605,20
20221109090027,14610,14610,14610,14610,727
20221109090028,14605,14605,14605,14605,26
20221109090028,14605,14605,14605,14605,1
20221109090028,14605,14605,14605,14605,30
20221109090028,14605,14605,14605,14605,60
20221109090028,14605,14605,14605,14605,1
20221109090029,14610,14610,14610,14610,100
20221109090029,14605,14605,14605,14605,100
20221109090029,14605,14605,14605,14605,100
20221109090029,14605,14605,14605,14605,300
20221109090029,14605,14605,14605,14605,8272
20221109090029,14605,14605,14605,14605,5113
20221109090029,14600,14600,14600,14600,1
20221109090029,14600,14600,14600,14600,42
20221109090030,14605,14605,14605,14605,1
20221109090030,14610,14610,14610,14610,326
20221109090030,14600,14600,14600,14600,1
20221109090030,14605,14605,14605,14605,6
20221109090030,14605,14605,14605,14605,1
20221109090030,14605,14605,14605,14605,1
20221109090030,14605,14605,14605,14605,1
20221109090030,14605,14605,14605,14605,1
