Time,Open,High,Low,Close,Volume
20210527090019,27400,27400,27400,27400,92154
20210527090019,27405,27405,27405,27405,502
20210527090019,27400,27400,27400,27400,3
20210527090019,27400,27400,27400,27400,361
20210527090019,27405,27405,27405,27405,22
20210527090019,27400,27400,27400,27400,11236
20210527090019,27400,27400,27400,27400,223
20210527090020,27400,27400,27400,27400,2
20210527090020,27400,27400,27400,27400,1
20210527090020,27405,27405,27405,27405,83
20210527090020,27400,27400,27400,27400,1297
20210527090021,27400,27400,27400,27400,10
20210527090021,27405,27405,27405,27405,90
20210527090021,27400,27400,27400,27400,1000
20210527090021,27395,27395,27395,27395,2987
20210527090021,27390,27390,27390,27390,1192
20210527090021,27390,27390,27390,27390,1100
20210527090021,27400,27400,27400,27400,31
20210527090021,27395,27395,27395,27395,100
20210527090021,27390,27390,27390,27390,20
20210527090022,27390,27390,27390,27390,1000
20210527090022,27400,27400,27400,27400,10
20210527090022,27395,27395,27395,27395,2
20210527090022,27395,27395,27395,27395,12
20210527090023,27400,27400,27400,27400,10
20210527090023,27390,27390,27390,27390,60
20210527090023,27400,27400,27400,27400,601
20210527090023,27395,27395,27395,27395,4
20210527090023,27390,27390,27390,27390,32
20210527090024,27390,27390,27390,27390,100
20210527090024,27395,27395,27395,27395,1
20210527090024,27395,27395,27395,27395,9
20210527090024,27395,27395,27395,27395,2
20210527090025,27390,27390,27390,27390,32
20210527090025,27395,27395,27395,27395,27
20210527090026,27395,27395,27395,27395,50
20210527090026,27395,27395,27395,27395,20
20210527090026,27390,27390,27390,27390,32
20210527090027,27390,27390,27390,27390,32
20210527090027,27390,27390,27390,27390,2826
20210527090028,27395,27395,27395,27395,1
20210527090028,27385,27385,27385,27385,32
20210527090029,27390,27390,27390,27390,50
20210527090029,27385,27385,27385,27385,32
20210527090029,27390,27390,27390,27390,100
20210527090030,27390,27390,27390,27390,179
20210527090030,27390,27390,27390,27390,1000
20210527090030,27385,27385,27385,27385,10
20210527090030,27385,27385,27385,27385,722
20210527090030,27380,27380,27380,27380,4697
20210527090030,27380,27380,27380,27380,5
20210527090031,27380,27380,27380,27380,20
20210527090031,27380,27380,27380,27380,224
20210527090031,27380,27380,27380,27380,100
20210527090031,27375,27375,27375,27375,85
20210527090031,27375,27375,27375,27375,500
20210527090031,27375,27375,27375,27375,1800
20210527090031,27385,27385,27385,27385,358
20210527090031,27375,27375,27375,27375,5
20210527090032,27375,27375,27375,27375,365
20210527090032,27370,27370,27370,27370,408
20210527090032,27370,27370,27370,27370,1071
20210527090032,27370,27370,27370,27370,474
20210527090032,27370,27370,27370,27370,128
20210527090032,27375,27375,27375,27375,250
20210527090034,27370,27370,27370,27370,60
20210527090034,27370,27370,27370,27370,365
20210527090034,27365,27365,27365,27365,100
